Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1852,9,-73.5,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,5.4,3.43,3,2.94,18,1.0,0.41,0.5,3.16,1.76,3,2.29,18,1.0,0.18,2.55,4.26,2.23,3,3.01,18,1.0,1008.21,1015.5,1017.38,1012.84,7,7.15,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-67.5,38.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14,7.45,10.76,7.45,2,6.86,12,1.0,-3.83,-1.3,1.23,-1.3,2,5.24,12,1.0,2.6,6.11,9.61,6.11,2,7.26,12,1.0,1005.03,1007.0,1020.49,1011.51,7,8.58,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-63.60000000000002,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.65,9.3,5.32,6,3.78,14,1.0,-5.17,-1.66,0.08,-2.72,6,3.64,14,1.0,-6.81,-1.51,-0.56,-3.2,6,3.71,14,1.0,1005.61,1011.05,1013.9,1010.46,14,6.07,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-59.39999999999998,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,4.65,6.7,4.25,4,2.9,16,1.0,-3.99,-0.15,1.93,-0.99,4,4.15,16,1.0,-4.27,-1.2,0.37,-1.91,4,3.01,16,1.0,1002.0,1006.7,1015.89,1009.04,5,8.52,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-55.60000000000002,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.7,6.7,5.33,3,2.37,20,1.0,-4.05,-2.57,-2.0,-3.02,3,1.55,20,1.0,-5.92,-4.74,-1.75,-3.86,3,3.15,20,1.0,1012.03,1012.1,1012.17,1012.1,2,0.14,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-53.69999999999999,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2,1.48,20,1.0,-2.99,0.15,3.28,0.15,2,6.49,20,1.0,-3.8,-1.77,0.25,-1.77,2,4.19,20,1.0,1014.16,1016.0,1017.84,1016.0,2,3.82,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-53.39999999999998,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2,1.48,18,1.0,-4.7,-4.61,-4.52,-4.61,2,0.18,18,1.0,-3.82,-1.85,0.12,-1.85,2,4.08,18,1.0,1007.1,1017.3,1018.87,1014.55,6,5.85,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-51.39999999999998,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.95,8.55,6.95,2,3.32,18,1.0,-7.97,-6.58,-5.18,-6.58,2,2.89,18,1.0,-3.06,-2.14,-1.22,-2.14,2,1.9,18,1.0,1013.4,1015.55,1017.7,1015.55,2,4.45,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-49.89999999999998,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,22,1.0,3.55,3.55,3.55,3.55,1,0.0,22,1.0,-5.68,-5.68,-5.68,-5.68,1,0.0,22,1.0,998.7,999.35,1000.73,999.7,4,1.29,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-49.39999999999998,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63,9.3,11.35,7.53,3,5.85,18,1.0,-0.48,0.0,4.82,2.12,3,4.29,18,1.0,2.47,9.3,9.83,6.22,3,6.01,18,1.0,1004.53,1008.95,1015.1,1009.78,4,7.15,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-47.30000000000001,40.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,1.3,2.19,1.3,2,1.84,12,1.0,0.09,0.27,0.45,0.27,2,0.38,12,1.0,-2.14,-1.27,-0.4,-1.27,2,1.8,12,1.0,1013.65,1017.2,1020.75,1017.2,2,7.35,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-45.69999999999999,40.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2,1.41,24,1.0,-4.2,-3.53,-2.86,-3.53,2,1.39,24,1.0,-0.32,0.17,0.65,0.17,2,1.0,24,1.0,1012.0,1012.0,1012.0,1012.0,1,0.0,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-43.80000000000001,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,3.35,5.64,3.35,2,4.74,16,1.0,-4.38,-2.6,-0.83,-2.6,2,3.68,16,1.0,0.67,2.11,3.55,2.11,2,2.98,16,1.0,1013.3,1013.3,1013.3,1013.3,1,0.0,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-41.5,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,2.6,16.25,8.4,3,12.37,22,1.0,0.26,0.8,14.56,7.25,3,11.87,22,1.0,-1.69,0.0,5.78,2.0,3,5.74,22,1.0,1002.65,1010.7,1011.59,1007.2,3,7.22,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-39.10000000000002,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,30,1.0,-2.89,-2.89,-2.89,-2.89,1,0.0,30,1.0,-3.57,-3.57,-3.57,-3.57,1,0.0,30,1.0,996.7,1002.5,1008.98,1002.83,3,9.0,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-37.5,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,11.35,10.3,3,1.73,16,1.0,-6.58,-5.2,4.29,-1.24,3,8.67,16,1.0,-4.08,5.85,7.12,1.62,3,8.98,16,1.0,1007.07,1009.6,1012.13,1009.6,2,5.23,22,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-25.600000000000023,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,2.6,6.11,4.13,4,3.46,24,0.7,-4.64,-2.41,-2.1,-3.32,4,2.18,24,0.7,-3.74,0.05,0.96,-1.32,4,3.58,24,0.7,1019.7,1019.7,1019.7,1019.7,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,9,-25.19999999999999,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2,1.48,22,1.0,-6.34,-5.63,-4.91,-5.63,2,1.48,22,1.0,0.43,0.49,0.55,0.49,2,0.13,22,1.0,1018.7,1018.7,1018.7,1018.7,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
