Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2015,12,0.0,-62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,10.1,9.15,13.0,1.28,14.0,0.6,0.1,0.5,-6.49,-5.5,-4.9,-5.64,13.0,1.07,14.0,0.6,0.1,0.5,6.13,6.93,8.45,7.14,13.0,1.29,14.0,0.6,0.1,0.5,977.52,980.1,981.84,979.8,13.0,2.12,14.0,0.6,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,12,0.0,-60.0,-1.6,-1.5,-1.4,-1.5,13.0,0.09,14.0,1.0,0.5,0.4,-1.4,-1.4,-1.12,-1.22,15.0,0.43,12.0,0.9,0.4,0.5,3.23,3.35,3.46,3.36,14.0,0.18,12.0,0.9,0.4,0.4,91.6,94.6,97.1,94.0,14.0,3.3,12.0,0.9,0.4,6.0,9.0,12.51,9.36,12.0,3.47,12.0,0.9,0.4,0.4,-4.75,-1.03,11.91,1.98,12.0,8.0,12.0,0.9,0.4,0.4,4.08,5.56,7.79,5.71,12.0,1.94,12.0,0.9,0.4,0.4,975.27,978.3,990.09,981.16,19.0,7.01,12.0,0.8,0.4,0.5,8.0,8.0,8.0,8.0,4.0,0.0,14.0,1.0,0.4,0.4,-45.6,-6.2,150.0,34.4,12.0,103.0,12.0,0.9,0.4,0.4,33.2,45.8,74.6,53.0,12.0,25.8,12.0,0.9,0.4,0.4,-0.3,-0.1,0.01,-0.14,13.0,0.17,14.0,1.0,0.5,0.4,-2.4,-0.6,0.4,-1.0,11.0,1.7,14.0,1.0,0.4,0.4,0.05,0.18,0.3,0.18,13.0,0.13,14.0,1.0,0.5,0.4,0.4,0.9,3.4,1.6,11.0,1.6,14.0,1.0,0.4,0.4,-16.7,1.4,5.7,-3.6,12.0,11.2,12.0,0.9,0.4,0.4,-9.6,-7.6,-5.4,-7.6,12.0,2.7,12.0,0.9,0.4,0.4,-15.4,0.0,40.1,8.8,11.0,25.7,14.0,1.0,0.4,0.4,13.8,17.7,26.7,19.2,11.0,7.2,14.0,1.0,0.4,0.4,-0.3,0.0,3.2,1.1,11.0,1.8,14.0,1.0,0.4,0.4,0.3,0.8,1.2,0.7,11.0,0.5,14.0,1.0,0.4,0.4,216.0,729.0,1986.5,1144.0,12.0,1199.0,12.0,0.9,0.4,0.4,215.0,730.0,1985.0,1145.0,12.0,1200.0,12.0,0.9,0.4,0.4
2015,12,0.0,-58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,12.0,1.0,0.7,0.2,-0.89,-0.89,-0.89,-0.89,1.0,0.0,12.0,1.0,0.7,0.2,-2.44,-2.44,-2.44,-2.44,1.0,0.0,12.0,1.0,0.7,0.2,996.87,997.6,998.9,997.68,6.0,1.31,12.0,1.0,0.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,12,0.0,-52.0,3.3,3.3,3.3,3.3,1.0,0.0,10.0,1.0,0.6,0.9,2.1,2.1,2.1,2.1,2.0,0.0,10.0,1.0,0.3,0.7,3.68,3.71,3.74,3.71,2.0,0.06,10.0,1.0,0.3,0.7,83.2,83.8,84.4,83.8,2.0,1.3,10.0,1.0,0.7,19.5,19.5,19.5,19.5,1.0,0.0,10.0,1.0,0.1,0.4,19.5,19.5,19.5,19.5,1.0,0.0,10.0,1.0,0.1,0.4,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.1,0.4,1004.69,1005.3,1005.91,1005.3,2.0,1.27,10.0,1.0,0.3,0.7,6.3,7.0,7.7,7.0,2.0,1.4,10.0,1.0,0.3,0.7,380.3,380.3,380.3,380.3,1.0,0.0,10.0,1.0,0.1,0.4,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,41.0,41.0,41.0,1.0,0.0,10.0,1.0,0.1,0.4,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.1,0.4,71.5,71.5,71.5,71.5,1.0,0.0,10.0,1.0,0.1,0.4,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.1,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,12,0.0,-38.0,17.0,17.0,17.89,17.43,4.0,0.85,16.0,1.0,0.5,0.7,18.01,19.0,20.21,18.7,6.0,2.35,16.0,1.0,0.6,0.6,7.84,10.07,11.65,9.76,4.0,2.47,14.0,1.0,0.7,0.6,64.9,73.2,85.8,75.2,4.0,12.6,14.0,1.0,0.6,6.65,10.3,12.63,9.52,6.0,4.03,16.0,1.0,0.6,0.6,3.61,5.3,8.59,5.8,6.0,3.23,16.0,1.0,0.6,0.6,-9.11,-5.27,0.6,-3.33,6.0,7.8,16.0,1.0,0.6,0.6,1011.98,1014.55,1020.03,1015.33,6.0,4.3,16.0,1.0,0.6,0.6,5.3,8.0,8.0,6.8,5.0,1.8,16.0,1.0,0.5,0.7,30.9,57.8,90.0,63.3,6.0,48.3,16.0,1.0,0.6,0.6,-113.4,-44.3,24.7,-31.2,6.0,95.9,16.0,1.0,0.6,0.6,-3.52,-2.5,1.41,-1.12,4.0,3.84,16.0,1.0,0.5,0.7,-36.9,-17.8,25.3,-6.4,4.0,43.9,16.0,1.0,0.5,0.7,3.38,4.76,6.15,4.76,2.0,2.88,14.0,1.0,0.5,0.7,19.2,45.4,71.5,45.4,2.0,54.1,14.0,1.0,0.5,0.7,52.8,106.3,163.2,109.0,6.0,63.7,16.0,1.0,0.6,0.6,-177.1,-100.2,-1.8,-76.1,6.0,130.9,16.0,1.0,0.6,0.6,19.5,40.9,77.7,48.2,4.0,38.2,14.0,1.0,0.7,0.6,-61.0,-39.0,30.0,-16.6,4.0,64.7,14.0,1.0,0.7,0.6,7.5,16.1,24.6,16.1,2.0,17.7,14.0,1.0,0.5,0.7,7.3,36.2,65.1,36.2,2.0,59.9,14.0,1.0,0.5,0.7,366.0,1123.5,2031.0,1211.5,6.0,981.0,16.0,1.0,0.6,0.6,365.0,1125.0,2030.0,1210.0,6.0,980.0,16.0,1.0,0.6,0.6
2015,12,0.0,-34.0,19.2,19.2,19.2,19.2,1.0,0.0,28.0,1.0,0.8,0.9,21.8,21.8,21.8,21.8,1.0,0.0,28.0,1.0,0.8,0.9,9.32,9.32,9.32,9.32,1.0,0.0,28.0,1.0,0.8,0.9,58.1,58.1,58.1,58.1,1.0,0.0,28.0,1.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,12,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,4.0,1.0,0.3,0.2,1.4,1.4,1.4,1.4,1.0,0.0,4.0,1.0,0.3,0.2,-3.85,-3.85,-3.85,-3.85,1.0,0.0,4.0,1.0,0.3,0.2,1018.5,1018.5,1018.5,1018.5,1.0,0.0,4.0,1.0,0.3,0.2,6.0,6.0,6.0,6.0,1.0,0.0,4.0,1.0,0.3,0.2,5.7,5.7,5.7,5.7,1.0,0.0,4.0,1.0,0.3,0.2,-15.8,-15.8,-15.8,-15.8,1.0,0.0,4.0,1.0,0.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,29.4,29.4,29.4,1.0,0.0,4.0,1.0,0.3,0.2,-80.9,-80.9,-80.9,-80.9,1.0,0.0,4.0,1.0,0.3,0.2,19.7,19.7,19.7,19.7,1.0,0.0,4.0,1.0,0.3,0.2,-54.0,-54.0,-54.0,-54.0,1.0,0.0,4.0,1.0,0.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,12,0.0,-30.0,22.07,22.15,22.58,22.28,12.0,0.34,16.0,1.0,0.6,0.3,20.17,20.55,20.83,20.62,12.0,0.52,16.0,1.0,0.6,0.3,10.33,10.43,10.59,10.55,12.0,0.51,16.0,1.0,0.6,0.3,69.0,70.3,73.2,70.6,12.0,2.2,16.0,1.0,0.3,2.75,4.0,5.0,3.93,12.0,1.24,16.0,1.0,0.6,0.3,-4.62,-3.5,-1.5,-2.63,12.0,2.52,16.0,1.0,0.6,0.3,-2.6,-1.5,0.69,-1.36,12.0,1.56,16.0,1.0,0.6,0.3,1020.97,1021.7,1022.18,1021.68,12.0,0.55,16.0,1.0,0.6,0.3,1.0,2.0,3.5,2.3,4.0,1.5,18.0,1.0,0.6,0.4,-23.9,-14.0,-3.1,-11.7,12.0,12.6,16.0,1.0,0.6,0.3,-10.8,-5.2,2.8,-5.6,12.0,7.7,16.0,1.0,0.6,0.3,1.6,1.75,2.0,1.66,12.0,0.52,16.0,1.0,0.6,0.3,3.8,7.0,8.4,6.4,12.0,2.9,16.0,1.0,0.6,0.3,5.68,6.12,6.72,6.06,12.0,0.67,16.0,1.0,0.6,0.3,16.7,22.5,30.4,23.5,12.0,7.4,16.0,1.0,0.6,0.3,-94.3,-71.0,-31.2,-53.1,12.0,52.7,16.0,1.0,0.6,0.3,-53.8,-30.9,13.9,-28.0,12.0,32.1,16.0,1.0,0.6,0.3,-48.1,-36.0,-15.8,-26.8,12.0,27.8,16.0,1.0,0.6,0.3,-27.2,-15.6,7.3,-14.0,12.0,16.4,16.0,1.0,0.6,0.3,-28.1,-21.2,-9.6,-16.7,12.0,13.4,16.0,1.0,0.6,0.3,-17.4,-9.4,3.3,-8.8,12.0,9.6,16.0,1.0,0.6,0.3,22.0,64.0,125.0,77.0,12.0,61.5,16.0,1.0,0.6,0.3,20.0,65.0,125.0,75.0,12.0,60.0,16.0,1.0,0.6,0.3
2015,12,0.0,-28.0,21.26,22.85,23.21,22.28,6.0,1.67,14.0,0.8,0.5,0.5,21.13,21.5,24.73,22.7,5.0,2.25,12.0,0.8,0.4,0.5,11.03,11.5,12.02,11.5,5.0,0.61,12.0,0.8,0.4,0.5,60.7,67.3,75.2,68.1,5.0,9.3,12.0,0.8,0.5,2.06,5.1,5.8,4.12,6.0,2.37,14.0,0.8,0.5,0.5,-4.79,-4.16,-1.33,-3.28,6.0,2.0,14.0,0.8,0.5,0.5,-0.41,2.7,3.42,1.78,6.0,2.29,14.0,0.8,0.5,0.5,1019.23,1021.0,1022.14,1020.73,6.0,1.65,14.0,0.8,0.5,0.5,1.6,4.0,4.4,3.3,6.0,2.1,14.0,0.8,0.5,0.5,-28.4,-21.2,-3.4,-17.4,6.0,12.4,14.0,0.8,0.5,0.5,-1.1,14.6,18.4,10.9,6.0,11.3,14.0,0.8,0.5,0.5,-3.02,1.3,1.5,-0.5,5.0,2.83,12.0,0.8,0.4,0.5,-11.0,0.0,8.3,-1.1,5.0,10.0,12.0,0.8,0.4,0.5,3.34,6.1,6.6,5.11,5.0,1.95,12.0,0.8,0.4,0.5,3.7,31.1,36.4,22.4,5.0,18.3,12.0,0.8,0.4,0.5,-101.8,-95.0,-25.5,-67.8,5.0,45.9,12.0,0.8,0.4,0.5,-17.5,54.8,85.4,35.6,5.0,58.2,12.0,0.8,0.4,0.5,-50.0,-46.6,-12.2,-33.2,5.0,22.6,12.0,0.8,0.4,0.5,-8.4,28.7,40.3,17.4,5.0,28.1,12.0,0.8,0.4,0.5,-28.8,-25.5,-2.4,-17.6,5.0,14.6,12.0,0.8,0.4,0.5,-1.6,15.6,23.4,11.9,5.0,13.6,12.0,0.8,0.4,0.5,14.0,132.5,196.0,117.5,6.0,93.0,14.0,0.8,0.5,0.5,15.0,135.0,195.0,120.0,6.0,95.0,14.0,0.8,0.5,0.5
2015,12,0.0,-26.0,20.0,21.0,23.05,21.5,4.0,1.91,18.0,0.5,0.4,0.2,19.0,20.0,21.52,20.25,4.0,1.5,18.0,0.5,0.4,0.2,10.64,11.94,13.25,11.94,4.0,2.03,18.0,0.5,0.4,0.2,72.4,88.2,91.2,82.1,4.0,16.2,18.0,0.5,0.2,5.39,5.7,6.22,5.8,4.0,0.66,18.0,0.5,0.4,0.2,-5.09,-4.58,-4.34,-4.71,4.0,0.48,18.0,0.5,0.4,0.2,1.84,2.81,4.43,3.12,4.0,1.59,18.0,0.5,0.4,0.2,1020.19,1020.7,1021.0,1020.6,4.0,0.49,18.0,0.5,0.4,0.2,3.0,4.0,6.6,4.8,4.0,2.4,18.0,0.5,0.4,0.2,-29.7,-26.9,-24.7,-27.2,4.0,3.0,18.0,0.5,0.4,0.2,10.0,16.0,28.0,18.8,4.0,11.6,18.0,0.5,0.4,0.2,0.48,1.0,2.05,1.25,4.0,1.26,18.0,0.5,0.4,0.2,2.7,5.7,13.2,7.9,4.0,8.6,18.0,0.5,0.4,0.2,2.49,3.27,5.53,3.98,4.0,2.07,18.0,0.5,0.4,0.2,14.2,20.6,31.3,22.6,4.0,10.3,18.0,0.5,0.4,0.2,-103.7,-96.1,-86.5,-95.2,4.0,10.3,18.0,0.5,0.4,0.2,37.7,54.0,89.6,63.2,4.0,33.3,18.0,0.5,0.4,0.2,-63.1,-57.2,-48.6,-55.9,4.0,8.8,18.0,0.5,0.4,0.2,19.7,33.5,59.7,39.4,4.0,25.9,18.0,0.5,0.4,0.2,-25.6,-15.4,-12.1,-18.7,4.0,9.9,18.0,0.5,0.4,0.2,6.9,10.6,16.6,11.7,4.0,6.7,18.0,0.5,0.4,0.2,157.5,185.0,245.5,201.0,4.0,71.0,18.0,0.5,0.4,0.2,160.0,185.0,245.0,200.0,4.0,70.0,18.0,0.5,0.4,0.2
