Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2010,10,-179.9,-3.0,27.1,27.1,27.3,27.17,20.0,0.09,24.0,0.5,26.2,26.3,26.7,26.45,20.0,0.31,24.0,0.5,16.92,17.26,17.4,17.17,12.0,0.32,24.0,0.5,77.3,80.3,81.7,79.8,20.0,2.3,24.0,0.5,5.07,6.2,6.99,6.04,10.0,1.2,24.0,0.7,-6.48,-5.64,-4.34,-5.39,10.0,1.24,24.0,0.7,1.67,2.55,3.61,2.57,10.0,0.94,24.0,0.7,1007.8,1009.0,1010.23,1008.99,12.0,1.05,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.8,0.9,0.72,20.0,0.31,24.0,0.5,1.2,4.4,5.9,3.7,10.0,2.6,24.0,0.7,5.13,5.33,5.83,5.45,12.0,0.38,24.0,0.5,26.2,32.0,43.8,33.2,7.0,8.3,24.0,0.9,-173.1,-150.4,-114.7,-143.3,10.0,33.0,24.0,0.7,44.4,67.0,94.8,68.0,10.0,24.4,24.0,0.7,-111.6,-101.3,-72.8,-91.6,7.0,24.8,24.0,0.9,26.4,36.9,45.5,37.3,7.0,14.6,24.0,0.9,-41.2,-30.1,-22.9,-30.4,7.0,8.7,24.0,0.9,8.9,11.0,15.2,12.3,7.0,4.5,24.0,0.9,135.0,238.5,342.0,242.5,10.0,120.5,24.0,0.7,135.0,240.0,340.0,245.0,10.0,120.0,24.0,0.7
2010,10,-179.9,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.79,7.2,7.64,6.68,5.0,1.44,24.0,0.6,-6.88,-6.3,-4.45,-5.68,5.0,1.85,24.0,0.6,1.81,3.31,4.39,3.12,5.0,1.41,24.0,0.6,1008.36,1009.5,1010.44,1009.35,11.0,0.94,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,10,-179.9,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-172.3,-156.7,-106.4,-140.2,4.0,49.5,24.0,0.5,59.8,99.4,118.2,89.5,4.0,39.6,24.0,0.5,-102.9,-102.9,-102.9,-102.9,1.0,0.0,24.0,0.0,86.4,86.4,86.4,86.4,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,10,-179.9,0.2,26.4,26.5,26.6,26.52,43.0,0.14,24.0,0.5,25.5,25.9,26.7,26.02,39.0,0.58,24.0,0.5,17.94,18.26,18.7,18.38,27.0,0.53,24.0,0.5,84.1,88.2,90.3,87.1,39.0,3.5,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.7,-11.0,-7.2,-13.8,27.0,7.5,24.0,0.5,6.9,12.6,17.5,12.0,27.0,4.4,24.0,0.5,40.0,185.0,551.5,272.5,42.0,263.5,24.0,0.5,40.0,185.0,550.0,275.0,42.0,265.0,24.0,0.5
2010,10,-179.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,5.7,8.2,5.75,42.0,2.19,24.0,0.5,-6.85,-3.91,-2.21,-4.41,42.0,2.2,24.0,0.5,2.4,3.56,4.58,3.54,42.0,1.04,24.0,0.5,1008.01,1009.3,1010.49,1009.27,27.0,1.1,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,1.1,0.51,39.0,0.53,24.0,0.5,0.0,2.3,7.9,3.5,39.0,3.8,24.0,0.5,2.99,3.47,3.95,3.37,27.0,0.57,24.0,0.5,10.5,18.0,26.7,18.6,27.0,7.9,24.0,0.5,-179.2,-107.4,-58.7,-116.7,39.0,57.0,24.0,0.5,63.0,91.1,123.8,92.0,39.0,26.5,24.0,0.5,-114.6,-70.0,-38.2,-74.9,27.0,38.0,24.0,0.5,45.9,65.0,84.3,64.9,27.0,18.7,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,10,-179.9,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,4.5,6.2,4.5,2.0,3.5,26.0,0.5,-59.9,-39.3,-28.6,-43.5,30.0,16.6,26.0,0.6,18.8,25.8,40.1,28.7,30.0,13.1,26.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,10,-179.9,2.3,26.5,26.6,26.8,26.63,30.0,0.12,26.0,0.6,24.88,25.7,26.21,25.6,25.0,0.7,26.0,0.6,17.2,17.5,18.22,17.71,15.0,0.55,26.0,0.6,81.9,86.0,91.8,86.2,27.0,4.6,26.0,0.5,6.02,7.05,8.28,7.16,30.0,1.26,26.0,0.6,-7.36,-5.81,-4.68,-5.88,30.0,1.23,26.0,0.6,2.68,4.05,4.92,3.9,30.0,1.28,26.0,0.6,1007.61,1009.2,1010.06,1008.98,16.0,1.11,26.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.47,1.1,1.8,1.04,25.0,0.74,26.0,0.6,2.9,7.4,11.6,7.3,25.0,5.4,26.0,0.6,3.47,4.14,4.8,4.16,15.0,0.64,26.0,0.6,22.5,31.2,36.5,30.1,15.0,6.8,26.0,0.6,-184.3,-146.8,-115.0,-148.6,25.0,32.9,26.0,0.6,75.3,104.0,124.0,101.3,25.0,28.0,26.0,0.6,-132.1,-100.5,-86.2,-105.4,15.0,23.7,26.0,0.6,53.6,71.8,90.1,71.1,15.0,21.2,26.0,0.6,-28.5,-25.5,-18.0,-24.6,15.0,5.6,26.0,0.6,12.2,15.5,22.9,16.8,15.0,5.7,26.0,0.6,218.5,351.0,568.0,401.5,30.0,225.5,26.0,0.6,220.0,350.0,570.0,400.0,30.0,225.0,26.0,0.6
2010,10,-179.8,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.5,-39.2,-28.7,-41.6,42.0,14.8,28.0,0.4,-17.2,-8.7,0.0,-8.6,42.0,9.6,28.0,0.4,132.5,439.0,941.0,537.0,64.0,392.5,28.0,0.4,135.0,440.0,940.0,535.0,64.0,395.0,28.0,0.4
2010,10,-179.8,76.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.32,8.0,8.0,7.67,3.0,0.58,18.0,0.3,-6.93,-6.93,-6.69,-6.81,3.0,0.2,18.0,0.3,-4.0,-4.0,-2.9,-3.46,3.0,0.93,18.0,0.3,1021.86,1029.3,1029.37,1025.7,3.0,6.32,18.0,0.3,5.3,8.0,8.0,6.7,3.0,2.3,18.0,0.3,-55.4,-55.4,-49.0,-52.3,3.0,5.4,18.0,0.3,-32.0,-32.0,-21.6,-26.9,3.0,8.8,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.7,58.5,63.0,57.4,3.0,8.4,18.0,0.3,23.4,28.0,34.6,29.0,3.0,8.2,18.0,0.3,-11.0,-10.7,-10.5,-10.7,2.0,0.5,22.0,0.0,-6.0,-5.1,-4.2,-5.1,2.0,1.9,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,10,-179.7,-45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25,9.8,9.8,8.07,3.0,3.0,14.0,1.0,3.66,4.32,5.67,4.66,3.0,1.5,14.0,1.0,-8.67,-7.51,-3.46,-6.1,3.0,4.01,14.0,1.0,996.51,1004.7,1013.51,1005.0,3.0,12.45,14.0,1.0,4.3,5.0,6.4,5.3,3.0,1.5,14.0,1.0,24.0,32.8,52.6,38.2,3.0,21.4,14.0,1.0,-85.0,-73.6,-28.3,-57.0,3.0,43.9,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9,45.4,70.3,55.8,3.0,22.7,14.0,1.0,-106.4,-97.6,-42.3,-74.9,3.0,50.9,14.0,1.0,25.8,31.6,46.0,35.8,3.0,15.2,14.0,1.0,-63.2,-62.7,-27.8,-45.9,3.0,29.7,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
