Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2014,1,0.0,-70.0,1.0,1.0,1.0,1.0,1.0,0.0,24.0,1.0,0.4,0.8,-2.03,-1.7,-1.6,-1.84,5.0,0.43,12.0,1.0,0.6,0.9,2.98,3.28,3.29,3.14,5.0,0.27,12.0,1.0,0.6,0.9,89.3,95.7,95.7,92.7,5.0,5.0,12.0,1.0,0.9,7.65,8.7,8.7,8.2,4.0,1.0,12.0,1.0,0.8,0.9,-8.7,-8.7,-0.84,-4.95,4.0,7.5,12.0,1.0,0.8,0.9,0.0,0.0,1.2,0.57,4.0,1.15,12.0,1.0,0.8,0.9,984.86,985.0,993.62,988.76,5.0,5.82,12.0,1.0,0.6,0.9,8.0,8.0,8.0,8.0,2.0,0.0,18.0,1.0,0.3,0.8,-75.7,-75.7,-13.9,-46.2,4.0,58.9,12.0,1.0,0.8,0.9,0.0,0.0,8.0,3.8,4.0,7.7,12.0,1.0,0.8,0.9,3.6,3.6,3.6,3.6,1.0,0.0,24.0,1.0,0.4,0.8,24.1,24.1,24.1,24.1,1.0,0.0,24.0,1.0,0.4,0.8,1.46,1.46,1.46,1.46,1.0,0.0,24.0,1.0,0.4,0.8,9.8,9.8,9.8,9.8,1.0,0.0,24.0,1.0,0.4,0.8,-1.9,14.4,14.8,6.8,4.0,15.4,12.0,1.0,0.8,0.9,-3.1,0.0,0.0,-1.5,4.0,3.0,12.0,1.0,0.8,0.9,-28.7,-28.6,-4.8,-17.3,4.0,22.7,12.0,1.0,0.8,0.9,0.0,0.0,3.2,1.5,4.0,3.1,12.0,1.0,0.8,0.9,9.2,9.2,9.2,9.2,1.0,0.0,24.0,1.0,0.4,0.8,3.3,3.3,3.3,3.3,1.0,0.0,24.0,1.0,0.4,0.8,471.0,658.5,658.5,569.0,4.0,179.0,12.0,1.0,0.8,0.9,470.0,660.0,660.0,570.0,4.0,180.0,12.0,1.0,0.8,0.9
2014,1,0.0,-68.0,-0.61,-0.4,0.77,0.04,5.0,0.96,14.0,0.6,0.6,0.4,-1.5,-0.7,0.2,-0.66,7.0,0.74,12.0,0.7,0.7,0.3,3.06,3.25,3.39,3.24,7.0,0.14,12.0,0.7,0.7,0.3,81.8,88.9,95.8,88.1,7.0,7.6,12.0,0.7,0.3,4.27,5.7,6.72,5.5,3.0,1.81,12.0,0.7,0.7,0.4,-6.3,-4.37,-3.27,-4.77,3.0,2.25,12.0,0.7,0.7,0.4,-3.24,-2.31,-0.73,-1.99,3.0,1.85,12.0,0.7,0.7,0.4,984.9,988.3,991.24,988.13,7.0,2.8,12.0,0.7,0.7,0.3,6.3,7.0,8.0,7.0,5.0,1.2,14.0,0.6,0.6,0.4,-43.3,-24.9,-14.7,-28.9,3.0,21.2,12.0,0.7,0.7,0.4,-16.9,-8.3,-2.6,-9.7,3.0,10.5,12.0,0.7,0.7,0.4,0.03,0.1,0.67,0.34,5.0,0.55,14.0,0.6,0.6,0.4,0.6,1.0,1.5,1.0,2.0,1.0,12.0,0.5,0.5,0.5,0.4,0.7,0.97,0.69,5.0,0.33,14.0,0.6,0.6,0.4,2.8,3.0,3.2,3.0,2.0,0.3,12.0,0.5,0.5,0.5,0.7,3.5,8.5,4.6,3.0,5.8,12.0,0.7,0.7,0.4,-0.3,0.0,2.0,0.8,3.0,1.8,12.0,0.7,0.7,0.4,-21.2,-14.1,-10.2,-15.7,3.0,8.2,12.0,0.7,0.7,0.4,-10.3,-7.1,-2.2,-6.3,3.0,6.0,12.0,0.7,0.7,0.4,-2.4,-2.3,-2.2,-2.3,2.0,0.2,12.0,0.5,0.5,0.5,-2.0,-1.9,-1.8,-1.9,2.0,0.2,12.0,0.5,0.5,0.5,90.5,185.0,313.5,201.5,3.0,164.0,12.0,0.7,0.7,0.4,90.0,185.0,315.0,200.0,3.0,165.0,12.0,0.7,0.7,0.4
2014,1,0.0,-38.0,20.0,20.0,20.0,20.0,1.0,0.0,28.0,0.0,0.9,1.0,19.6,19.6,19.6,19.6,1.0,0.0,28.0,0.0,0.9,1.0,13.3,13.3,13.3,13.3,1.0,0.0,28.0,0.0,0.9,1.0,94.0,94.0,94.0,94.0,1.0,0.0,28.0,0.0,1.0,8.7,8.7,8.7,8.7,1.0,0.0,28.0,0.0,0.9,1.0,8.18,8.18,8.18,8.18,1.0,0.0,28.0,0.0,0.9,1.0,-2.98,-2.98,-2.98,-2.98,1.0,0.0,28.0,0.0,0.9,1.0,1014.6,1014.6,1014.6,1014.6,1.0,0.0,28.0,0.0,0.9,1.0,8.0,8.0,8.0,8.0,1.0,0.0,28.0,0.0,0.9,1.0,71.1,71.1,71.1,71.1,1.0,0.0,28.0,0.0,0.9,1.0,-25.9,-25.9,-25.9,-25.9,1.0,0.0,28.0,0.0,0.9,1.0,0.4,0.4,0.4,0.4,1.0,0.0,28.0,0.0,0.9,1.0,3.5,3.5,3.5,3.5,1.0,0.0,28.0,0.0,0.9,1.0,1.22,1.22,1.22,1.22,1.0,0.0,28.0,0.0,0.9,1.0,10.6,10.6,10.6,10.6,1.0,0.0,28.0,0.0,0.9,1.0,160.2,160.2,160.2,160.2,1.0,0.0,28.0,0.0,0.9,1.0,-58.3,-58.3,-58.3,-58.3,1.0,0.0,28.0,0.0,0.9,1.0,108.7,108.7,108.7,108.7,1.0,0.0,28.0,0.0,0.9,1.0,-39.6,-39.6,-39.6,-39.6,1.0,0.0,28.0,0.0,0.9,1.0,10.0,10.0,10.0,10.0,1.0,0.0,28.0,0.0,0.9,1.0,-3.6,-3.6,-3.6,-3.6,1.0,0.0,28.0,0.0,0.9,1.0,658.5,658.5,658.5,658.5,1.0,0.0,28.0,0.0,0.9,1.0,660.0,660.0,660.0,660.0,1.0,0.0,28.0,0.0,0.9,1.0
2014,1,0.0,-36.0,20.0,20.0,20.0,20.0,1.0,0.0,12.0,1.0,0.7,0.5,19.24,19.75,20.26,19.75,2.0,1.06,10.0,0.5,0.8,0.7,11.65,11.65,11.65,11.65,1.0,0.0,12.0,1.0,0.7,0.5,80.7,84.9,89.1,84.9,2.0,8.6,10.0,0.5,0.7,6.78,6.95,7.12,6.95,2.0,0.35,10.0,0.5,0.8,0.7,-6.29,-5.61,-4.94,-5.61,2.0,1.39,10.0,0.5,0.8,0.7,-4.82,-3.34,-1.85,-3.34,2.0,3.08,10.0,0.5,0.8,0.7,1026.0,1026.0,1026.0,1026.0,1.0,0.0,12.0,1.0,0.7,0.5,2.0,4.0,6.0,4.0,2.0,4.2,10.0,0.5,0.8,0.7,-42.5,-38.8,-35.0,-38.8,2.0,7.7,10.0,0.5,0.8,0.7,-34.6,-23.8,-12.9,-23.8,2.0,22.6,10.0,0.5,0.8,0.7,-0.5,-0.5,-0.5,-0.5,1.0,0.0,12.0,1.0,0.7,0.5,-3.6,-3.6,-3.6,-3.6,1.0,0.0,12.0,1.0,0.7,0.5,2.71,2.71,2.71,2.71,1.0,0.0,12.0,1.0,0.7,0.5,19.5,19.5,19.5,19.5,1.0,0.0,12.0,1.0,0.7,0.5,-120.5,-110.1,-99.7,-110.1,2.0,21.6,10.0,0.5,0.8,0.7,-98.6,-67.6,-36.5,-67.6,2.0,64.3,10.0,0.5,0.8,0.7,-53.9,-53.9,-53.9,-53.9,1.0,0.0,12.0,1.0,0.7,0.5,-64.3,-64.3,-64.3,-64.3,1.0,0.0,12.0,1.0,0.7,0.5,-12.5,-12.5,-12.5,-12.5,1.0,0.0,12.0,1.0,0.7,0.5,-14.9,-14.9,-14.9,-14.9,1.0,0.0,12.0,1.0,0.7,0.5,312.5,337.0,361.5,337.0,2.0,51.5,10.0,0.5,0.8,0.7,310.0,335.0,360.0,335.0,2.0,50.0,10.0,0.5,0.8,0.7
2014,1,0.0,-34.0,22.03,22.1,22.71,22.37,3.0,0.55,24.0,1.0,0.7,0.5,18.54,20.0,22.1,20.28,9.0,1.95,16.0,0.4,0.6,0.5,9.24,10.48,11.91,10.44,8.0,1.63,16.0,0.4,0.6,0.5,64.5,72.9,82.6,73.4,9.0,7.9,16.0,0.4,0.5,5.28,6.7,11.35,7.58,8.0,2.83,16.0,0.5,0.6,0.5,-9.58,-3.35,3.13,-2.87,8.0,5.52,16.0,0.5,0.6,0.5,-4.88,4.83,5.89,2.17,8.0,5.33,16.0,0.5,0.6,0.5,1020.56,1023.0,1023.89,1021.81,8.0,2.67,16.0,0.4,0.6,0.5,3.0,4.0,6.0,4.3,9.0,1.5,16.0,0.4,0.6,0.5,-109.7,-22.4,20.6,-31.3,8.0,58.7,16.0,0.5,0.6,0.5,-33.1,27.3,66.2,19.4,8.0,45.1,16.0,0.5,0.6,0.5,0.21,1.1,1.17,0.7,3.0,0.78,24.0,1.0,0.7,0.5,0.7,5.6,7.3,4.0,3.0,5.0,24.0,1.0,0.7,0.5,4.47,5.61,6.38,5.43,3.0,1.41,24.0,1.0,0.7,0.5,28.9,34.3,40.4,34.6,3.0,8.4,24.0,1.0,0.7,0.5,-192.0,-58.6,65.5,-53.5,8.0,113.3,16.0,0.5,0.6,0.5,-101.4,92.7,116.5,38.0,8.0,110.7,16.0,0.5,0.6,0.5,-107.7,-30.8,41.7,-34.4,7.0,64.9,16.0,0.4,0.7,0.5,-72.3,43.6,62.2,14.7,7.0,63.3,16.0,0.4,0.7,0.5,-16.1,13.2,18.9,1.7,3.0,27.5,24.0,1.0,0.7,0.5,-32.8,-22.8,4.5,-14.4,3.0,28.3,24.0,1.0,0.7,0.5,151.5,301.0,1511.5,606.0,8.0,651.0,16.0,0.5,0.6,0.5,150.0,300.0,1510.0,605.0,8.0,650.0,16.0,0.5,0.6,0.5
2014,1,0.0,-32.0,21.16,21.5,21.84,21.5,2.0,0.71,20.0,0.5,0.7,0.7,21.63,23.0,24.37,23.0,2.0,2.83,20.0,0.5,0.7,0.7,11.43,11.43,11.43,11.43,1.0,0.0,12.0,0.0,0.6,0.8,75.0,75.0,75.0,75.0,1.0,0.0,12.0,0.0,0.8,6.02,6.7,7.38,6.7,2.0,1.41,20.0,0.5,0.7,0.7,-3.3,1.11,5.53,1.11,2.0,9.15,20.0,0.5,0.7,0.7,1.43,1.64,1.85,1.64,2.0,0.43,20.0,0.5,0.7,0.7,1019.86,1022.35,1024.84,1022.35,2.0,5.16,20.0,0.5,0.7,0.7,3.5,4.5,5.5,4.5,2.0,2.1,20.0,0.5,0.7,0.7,-16.4,13.9,44.3,13.9,2.0,62.9,20.0,0.5,0.7,0.7,10.4,10.7,11.0,10.7,2.0,0.6,20.0,0.5,0.7,0.7,-2.52,-1.5,-0.48,-1.5,2.0,2.12,20.0,0.5,0.7,0.7,-19.4,-11.5,-3.7,-11.5,2.0,16.3,20.0,0.5,0.7,0.7,3.85,3.85,3.85,3.85,1.0,0.0,12.0,0.0,0.6,0.8,21.9,21.9,21.9,21.9,1.0,0.0,12.0,0.0,0.6,0.8,-64.5,38.5,141.6,38.5,2.0,213.6,20.0,0.5,0.7,0.7,34.6,37.2,39.7,37.2,2.0,5.3,20.0,0.5,0.7,0.7,-61.2,-61.2,-61.2,-61.2,1.0,0.0,12.0,0.0,0.6,0.8,22.3,22.3,22.3,22.3,1.0,0.0,12.0,0.0,0.6,0.8,-20.6,-20.6,-20.6,-20.6,1.0,0.0,12.0,0.0,0.6,0.8,7.5,7.5,7.5,7.5,1.0,0.0,12.0,0.0,0.6,0.8,228.5,321.0,413.5,321.0,2.0,192.0,20.0,0.5,0.7,0.7,230.0,320.0,415.0,320.0,2.0,190.0,20.0,0.5,0.7,0.7
2014,1,0.0,-26.0,22.9,22.9,22.9,22.9,1.0,0.0,24.0,0.0,0.4,0.6,21.0,21.0,21.0,21.0,1.0,0.0,24.0,0.0,0.4,0.6,12.66,12.66,12.66,12.66,1.0,0.0,24.0,0.0,0.4,0.6,81.9,81.9,81.9,81.9,1.0,0.0,24.0,0.0,0.6,5.7,5.7,5.7,5.7,1.0,0.0,24.0,0.0,0.4,0.6,-3.66,-3.66,-3.66,-3.66,1.0,0.0,24.0,0.0,0.4,0.6,4.37,4.37,4.37,4.37,1.0,0.0,24.0,0.0,0.4,0.6,1012.8,1012.8,1012.8,1012.8,1.0,0.0,24.0,0.0,0.4,0.6,4.0,4.0,4.0,4.0,1.0,0.0,24.0,0.0,0.4,0.6,-20.9,-20.9,-20.9,-20.9,1.0,0.0,24.0,0.0,0.4,0.6,24.9,24.9,24.9,24.9,1.0,0.0,24.0,0.0,0.4,0.6,1.9,1.9,1.9,1.9,1.0,0.0,24.0,0.0,0.4,0.6,10.8,10.8,10.8,10.8,1.0,0.0,24.0,0.0,0.4,0.6,4.74,4.74,4.74,4.74,1.0,0.0,24.0,0.0,0.4,0.6,27.0,27.0,27.0,27.0,1.0,0.0,24.0,0.0,0.4,0.6,-76.9,-76.9,-76.9,-76.9,1.0,0.0,24.0,0.0,0.4,0.6,91.7,91.7,91.7,91.7,1.0,0.0,24.0,0.0,0.4,0.6,-46.4,-46.4,-46.4,-46.4,1.0,0.0,24.0,0.0,0.4,0.6,55.3,55.3,55.3,55.3,1.0,0.0,24.0,0.0,0.4,0.6,-17.4,-17.4,-17.4,-17.4,1.0,0.0,24.0,0.0,0.4,0.6,20.7,20.7,20.7,20.7,1.0,0.0,24.0,0.0,0.4,0.6,185.0,185.0,185.0,185.0,1.0,0.0,24.0,0.0,0.4,0.6,185.0,185.0,185.0,185.0,1.0,0.0,24.0,0.0,0.4,0.6
2014,1,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,58.0,58.0,58.0,1.0,0.0,14.0,1.0,0.4,7.7,7.7,7.7,7.7,1.0,0.0,14.0,1.0,0.2,0.4,-1.34,-1.34,-1.34,-1.34,1.0,0.0,14.0,1.0,0.2,0.4,7.58,7.58,7.58,7.58,1.0,0.0,14.0,1.0,0.2,0.4,1015.0,1015.0,1015.0,1015.0,1.0,0.0,14.0,1.0,0.2,0.4,4.0,4.0,4.0,4.0,1.0,0.0,14.0,1.0,0.2,0.4,-10.3,-10.3,-10.3,-10.3,1.0,0.0,14.0,1.0,0.2,0.4,58.4,58.4,58.4,58.4,1.0,0.0,14.0,1.0,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,1,0.0,-20.0,22.0,22.0,22.0,22.0,1.0,0.0,30.0,1.0,0.8,0.9,26.0,26.0,26.0,26.0,1.0,0.0,30.0,1.0,0.8,0.9,12.25,12.25,12.25,12.25,1.0,0.0,30.0,1.0,0.8,0.9,58.7,58.7,58.7,58.7,1.0,0.0,30.0,1.0,0.9,6.2,6.2,6.2,6.2,1.0,0.0,30.0,1.0,0.8,0.9,-3.1,-3.1,-3.1,-3.1,1.0,0.0,30.0,1.0,0.8,0.9,5.37,5.37,5.37,5.37,1.0,0.0,30.0,1.0,0.8,0.9,1013.9,1013.9,1013.9,1013.9,1.0,0.0,30.0,1.0,0.8,0.9,2.0,2.0,2.0,2.0,1.0,0.0,30.0,1.0,0.8,0.9,-19.2,-19.2,-19.2,-19.2,1.0,0.0,30.0,1.0,0.8,0.9,33.3,33.3,33.3,33.3,1.0,0.0,30.0,1.0,0.8,0.9,-4.0,-4.0,-4.0,-4.0,1.0,0.0,30.0,1.0,0.8,0.9,-24.8,-24.8,-24.8,-24.8,1.0,0.0,30.0,1.0,0.8,0.9,4.2,4.2,4.2,4.2,1.0,0.0,30.0,1.0,0.8,0.9,26.0,26.0,26.0,26.0,1.0,0.0,30.0,1.0,0.8,0.9,-80.6,-80.6,-80.6,-80.6,1.0,0.0,30.0,1.0,0.8,0.9,139.6,139.6,139.6,139.6,1.0,0.0,30.0,1.0,0.8,0.9,-38.0,-38.0,-38.0,-38.0,1.0,0.0,30.0,1.0,0.8,0.9,65.8,65.8,65.8,65.8,1.0,0.0,30.0,1.0,0.8,0.9,-13.0,-13.0,-13.0,-13.0,1.0,0.0,30.0,1.0,0.8,0.9,22.5,22.5,22.5,22.5,1.0,0.0,30.0,1.0,0.8,0.9,238.5,238.5,238.5,238.5,1.0,0.0,30.0,1.0,0.8,0.9,240.0,240.0,240.0,240.0,1.0,0.0,30.0,1.0,0.8,0.9
2014,1,0.0,-18.0,24.0,24.0,24.0,24.0,1.0,0.0,24.0,1.0,0.2,0.9,22.0,22.0,22.0,22.0,1.0,0.0,24.0,1.0,0.6,0.5,12.02,12.02,12.02,12.02,1.0,0.0,24.0,1.0,0.6,0.5,67.5,69.9,72.2,69.9,2.0,4.9,24.0,1.0,0.7,8.03,8.75,9.47,8.75,2.0,1.48,24.0,1.0,0.4,0.7,-6.14,-5.01,-3.88,-5.01,2.0,2.35,24.0,1.0,0.4,0.7,4.7,6.53,8.36,6.53,2.0,3.79,24.0,1.0,0.4,0.7,1014.0,1014.0,1014.0,1014.0,2.0,0.0,24.0,1.0,0.4,0.7,7.0,7.0,7.0,7.0,2.0,0.0,24.0,1.0,0.4,0.7,-48.4,-42.1,-35.8,-42.1,2.0,13.1,24.0,1.0,0.4,0.7,39.3,59.9,80.6,59.9,2.0,42.9,24.0,1.0,0.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7,-73.7,-73.7,-73.7,1.0,0.0,24.0,1.0,0.6,0.5,202.6,202.6,202.6,202.6,1.0,0.0,24.0,1.0,0.6,0.5,-40.3,-40.3,-40.3,-40.3,1.0,0.0,24.0,1.0,0.6,0.5,110.7,110.7,110.7,110.7,1.0,0.0,24.0,1.0,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
