Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2011,5,0.0,-38.0,17.22,17.7,17.89,17.6,14.0,0.33,10.0,0.1,0.5,0.6,15.16,15.3,15.4,15.27,6.0,0.16,10.0,0.2,0.5,0.6,7.78,8.34,8.49,8.23,6.0,0.39,10.0,0.2,0.5,0.6,72.5,78.3,80.4,77.4,6.0,4.4,10.0,0.2,0.6,5.77,6.95,7.2,6.43,6.0,1.21,10.0,0.2,0.5,0.6,-6.77,-6.42,-5.42,-6.01,6.0,1.12,10.0,0.2,0.5,0.6,-2.46,-0.48,1.86,-0.15,6.0,2.56,10.0,0.2,0.5,0.6,1022.8,1023.25,1024.52,1023.58,6.0,0.93,10.0,0.2,0.5,0.6,2.0,2.0,2.0,2.0,1.0,0.0,10.0,0.0,0.6,0.6,-48.7,-44.6,-31.9,-39.7,6.0,12.6,10.0,0.2,0.5,0.6,-17.7,-3.7,11.5,-1.5,6.0,17.6,10.0,0.2,0.5,0.6,2.2,2.5,2.74,2.45,6.0,0.4,10.0,0.2,0.5,0.6,12.6,15.4,18.7,15.6,6.0,3.6,10.0,0.2,0.5,0.6,4.11,4.18,4.4,4.24,6.0,0.26,10.0,0.2,0.5,0.6,24.1,28.0,31.7,27.3,6.0,5.7,10.0,0.2,0.5,0.6,-104.2,-96.9,-83.3,-91.7,6.0,17.3,10.0,0.2,0.5,0.6,-37.9,-7.5,28.1,-2.6,6.0,39.0,10.0,0.2,0.5,0.6,-54.6,-52.5,-44.9,-49.3,6.0,8.6,10.0,0.2,0.5,0.6,-19.1,-3.9,15.8,-0.5,6.0,21.2,10.0,0.2,0.5,0.6,-29.8,-26.0,-22.6,-25.5,6.0,5.4,10.0,0.2,0.5,0.6,-10.8,-2.0,7.5,-1.1,6.0,10.7,10.0,0.2,0.5,0.6,203.5,337.0,373.0,288.0,6.0,120.5,10.0,0.2,0.5,0.6,205.0,335.0,375.0,290.0,6.0,120.0,10.0,0.2,0.5,0.6
2011,5,0.0,-36.0,18.41,18.65,18.89,18.65,2.0,0.49,10.0,0.5,0.5,0.5,15.42,17.4,17.81,16.63,3.0,1.87,18.0,0.3,0.4,0.5,6.95,8.71,10.42,8.68,3.0,2.55,18.0,0.3,0.4,0.5,64.3,72.0,83.0,73.6,3.0,13.8,18.0,0.3,0.5,4.33,5.9,7.47,5.9,2.0,3.25,24.0,0.0,0.3,0.4,1.64,2.09,2.55,2.09,2.0,0.94,24.0,0.0,0.3,0.4,-7.16,-5.19,-3.23,-5.19,2.0,4.07,24.0,0.0,0.3,0.4,1020.9,1025.0,1029.3,1025.1,3.0,6.15,18.0,0.3,0.4,0.5,5.3,6.0,6.7,6.0,3.0,1.0,18.0,0.3,0.4,0.5,10.2,10.8,11.4,10.8,2.0,1.2,24.0,0.0,0.3,0.4,-57.0,-37.3,-17.5,-37.3,2.0,40.9,24.0,0.0,0.3,0.4,0.92,0.95,0.98,0.95,2.0,0.07,10.0,0.5,0.5,0.5,8.2,8.2,8.2,8.2,1.0,0.0,18.0,0.0,0.4,0.5,2.64,3.24,3.85,3.24,2.0,1.25,10.0,0.5,0.5,0.5,19.4,19.4,19.4,19.4,1.0,0.0,18.0,0.0,0.4,0.5,27.9,32.8,37.7,32.8,2.0,10.2,24.0,0.0,0.3,0.4,-127.6,-89.5,-51.3,-89.5,2.0,79.1,24.0,0.0,0.3,0.4,16.1,16.4,16.8,16.4,2.0,0.7,24.0,0.0,0.3,0.4,-78.5,-52.4,-26.3,-52.4,2.0,54.0,24.0,0.0,0.3,0.4,3.4,3.4,3.4,3.4,1.0,0.0,18.0,0.0,0.4,0.5,-19.1,-19.1,-19.1,-19.1,1.0,0.0,18.0,0.0,0.4,0.5,127.0,299.0,471.5,299.0,2.0,357.0,24.0,0.0,0.3,0.4,125.0,300.0,470.0,300.0,2.0,355.0,24.0,0.0,0.3,0.4
2011,5,0.0,-34.0,19.95,20.0,20.05,20.0,7.0,0.58,10.0,0.6,0.4,0.9,17.73,18.25,19.94,18.71,8.0,1.14,10.0,0.6,0.4,0.9,8.66,9.12,10.64,9.46,8.0,0.98,10.0,0.6,0.4,0.9,66.4,70.8,74.7,71.4,8.0,7.0,10.0,0.6,0.9,4.79,6.85,8.53,6.73,6.0,2.31,10.0,0.7,0.5,0.9,-7.54,-4.28,0.57,-3.69,6.0,4.45,10.0,0.7,0.5,0.9,-1.06,2.12,4.43,1.19,6.0,4.68,10.0,0.7,0.5,0.9,1020.0,1024.25,1026.39,1023.39,8.0,3.01,10.0,0.6,0.4,0.9,2.1,3.0,6.0,4.1,8.0,2.2,10.0,0.6,0.4,0.9,-64.8,-19.2,4.5,-27.5,6.0,40.7,10.0,0.7,0.5,0.9,-10.6,18.5,33.0,7.6,6.0,36.2,10.0,0.7,0.5,0.9,-0.52,2.0,2.52,1.26,7.0,1.58,10.0,0.6,0.4,0.9,-4.5,10.8,19.1,7.7,5.0,12.5,10.0,0.6,0.4,0.9,3.98,5.13,5.82,4.88,7.0,0.98,10.0,0.6,0.4,0.9,16.6,32.1,49.0,32.8,5.0,16.4,10.0,0.6,0.4,0.9,-134.0,-83.4,11.3,-67.3,6.0,82.2,10.0,0.7,0.5,0.9,-22.1,39.2,79.4,19.6,6.0,90.3,10.0,0.7,0.5,0.9,-65.2,-47.1,5.4,-35.6,6.0,41.3,10.0,0.7,0.5,0.9,-9.4,20.4,38.1,10.4,6.0,43.3,10.0,0.7,0.5,0.9,-43.8,-16.6,-6.1,-22.1,5.0,23.4,10.0,0.6,0.4,0.9,-9.2,2.9,19.7,3.4,5.0,20.9,10.0,0.6,0.4,0.9,115.0,348.5,632.0,395.0,6.0,338.0,10.0,0.7,0.5,0.9,115.0,350.0,630.0,395.0,6.0,340.0,10.0,0.7,0.5,0.9
2011,5,0.0,-32.0,19.5,19.5,19.5,19.5,1.0,0.0,2.0,0.0,0.9,0.6,18.3,18.3,18.3,18.3,1.0,0.0,2.0,0.0,0.9,0.6,8.94,8.94,8.94,8.94,1.0,0.0,2.0,0.0,0.9,0.6,68.9,68.9,68.9,68.9,1.0,0.0,2.0,0.0,0.6,7.7,7.7,7.7,7.7,1.0,0.0,2.0,0.0,0.9,0.6,-3.85,-3.85,-3.85,-3.85,1.0,0.0,2.0,0.0,0.9,0.6,6.67,6.67,6.67,6.67,1.0,0.0,2.0,0.0,0.9,0.6,1017.8,1017.8,1017.8,1017.8,1.0,0.0,2.0,0.0,0.9,0.6,3.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,0.9,0.6,-29.6,-29.6,-29.6,-29.6,1.0,0.0,2.0,0.0,0.9,0.6,51.3,51.3,51.3,51.3,1.0,0.0,2.0,0.0,0.9,0.6,1.2,1.2,1.2,1.2,1.0,0.0,2.0,0.0,0.9,0.6,9.2,9.2,9.2,9.2,1.0,0.0,2.0,0.0,0.9,0.6,5.09,5.09,5.09,5.09,1.0,0.0,2.0,0.0,0.9,0.6,39.2,39.2,39.2,39.2,1.0,0.0,2.0,0.0,0.9,0.6,-70.5,-70.5,-70.5,-70.5,1.0,0.0,2.0,0.0,0.9,0.6,122.0,122.0,122.0,122.0,1.0,0.0,2.0,0.0,0.9,0.6,-34.4,-34.4,-34.4,-34.4,1.0,0.0,2.0,0.0,0.9,0.6,59.6,59.6,59.6,59.6,1.0,0.0,2.0,0.0,0.9,0.6,-19.6,-19.6,-19.6,-19.6,1.0,0.0,2.0,0.0,0.9,0.6,33.9,33.9,33.9,33.9,1.0,0.0,2.0,0.0,0.9,0.6,456.5,456.5,456.5,456.5,1.0,0.0,2.0,0.0,0.9,0.6,455.0,455.0,455.0,455.0,1.0,0.0,2.0,0.0,0.9,0.6
2011,5,0.0,-28.0,20.8,20.85,20.95,20.88,4.0,0.1,22.0,0.8,0.5,0.6,18.74,19.5,20.05,19.4,4.0,0.78,22.0,0.8,0.5,0.6,8.38,9.93,10.81,9.61,4.0,1.61,22.0,0.8,0.5,0.6,58.0,72.2,81.2,69.7,4.0,14.2,22.0,0.8,0.6,4.31,6.45,9.63,6.95,4.0,4.01,22.0,0.8,0.5,0.6,-8.49,-3.45,-0.67,-4.53,4.0,5.64,22.0,0.8,0.5,0.6,-2.69,0.0,3.2,0.24,4.0,4.6,22.0,0.8,0.5,0.6,1018.99,1020.3,1023.76,1021.33,4.0,3.31,22.0,0.8,0.5,0.6,6.0,6.0,7.4,6.7,3.0,1.2,24.0,1.0,0.7,0.8,-93.0,-17.8,0.3,-45.1,4.0,72.3,22.0,0.8,0.5,0.6,-18.0,0.0,19.8,0.9,4.0,29.5,22.0,0.8,0.5,0.6,0.75,1.4,2.21,1.48,4.0,0.85,22.0,0.8,0.5,0.6,3.5,10.1,20.0,11.7,4.0,10.2,22.0,0.8,0.5,0.6,4.48,5.31,6.8,5.62,4.0,1.55,22.0,0.8,0.5,0.6,22.2,40.5,51.3,36.9,4.0,17.7,22.0,0.8,0.5,0.6,-163.4,-69.2,-14.4,-88.0,4.0,106.7,22.0,0.8,0.5,0.6,-53.8,0.0,59.2,2.6,4.0,88.1,22.0,0.8,0.5,0.6,-87.1,-28.3,-5.8,-45.6,4.0,63.8,22.0,0.8,0.5,0.6,-20.0,0.0,33.4,6.4,4.0,42.3,22.0,0.8,0.5,0.6,-42.5,-24.1,-4.4,-23.5,4.0,24.1,22.0,0.8,0.5,0.6,-20.8,0.0,15.5,-2.5,4.0,28.4,22.0,0.8,0.5,0.6,122.5,269.5,1118.0,604.5,4.0,846.5,22.0,0.8,0.5,0.6,125.0,270.0,1120.0,605.0,4.0,845.0,22.0,0.8,0.5,0.6
2011,5,0.0,-26.0,19.9,20.75,21.6,20.75,2.0,1.77,30.0,0.5,0.9,0.6,17.79,19.5,21.21,19.5,2.0,3.54,30.0,0.5,0.9,0.6,8.25,9.74,11.24,9.74,2.0,3.1,30.0,0.5,0.9,0.6,65.0,68.4,71.7,68.4,2.0,7.0,30.0,0.5,0.6,12.55,13.1,13.65,13.1,2.0,1.13,30.0,0.5,0.9,0.6,-11.14,-10.25,-9.35,-10.25,2.0,1.86,30.0,0.5,0.9,0.6,5.23,7.43,9.63,7.43,2.0,4.55,30.0,0.5,0.9,0.6,1020.16,1020.5,1020.84,1020.5,2.0,0.71,30.0,0.5,0.9,0.6,6.2,6.5,6.8,6.5,2.0,0.7,30.0,0.5,0.9,0.6,-139.3,-133.2,-127.0,-133.2,2.0,12.7,30.0,0.5,0.9,0.6,67.0,99.9,132.7,99.9,2.0,68.1,30.0,0.5,0.9,0.6,0.4,1.25,2.1,1.25,2.0,1.77,30.0,0.5,0.9,0.6,5.5,17.4,29.2,17.4,2.0,24.6,30.0,0.5,0.9,0.6,4.72,5.42,6.12,5.42,2.0,1.45,30.0,0.5,0.9,0.6,59.7,71.9,84.0,71.9,2.0,25.1,30.0,0.5,0.9,0.6,-238.0,-203.1,-168.1,-203.1,2.0,72.4,30.0,0.5,0.9,0.6,106.6,136.8,167.0,136.8,2.0,62.6,30.0,0.5,0.9,0.6,-126.8,-102.7,-78.7,-102.7,2.0,49.8,30.0,0.5,0.9,0.6,55.0,65.3,75.6,65.3,2.0,21.4,30.0,0.5,0.9,0.6,-56.5,-54.2,-51.9,-54.2,2.0,4.8,30.0,0.5,0.9,0.6,26.5,43.6,60.7,43.6,2.0,35.4,30.0,0.5,0.9,0.6,1992.0,2273.0,2554.5,2273.0,2.0,583.0,30.0,0.5,0.9,0.6,1990.0,2275.0,2555.0,2275.0,2.0,585.0,30.0,0.5,0.9,0.6
2011,5,0.0,-24.0,21.1,21.1,21.1,21.1,2.0,0.0,10.0,0.0,0.8,0.7,18.64,19.6,20.42,19.53,3.0,1.3,10.0,0.3,0.6,0.5,10.51,10.88,10.89,10.71,3.0,0.31,10.0,0.3,0.6,0.5,73.4,77.2,79.1,76.3,3.0,4.2,10.0,0.3,0.5,11.38,11.55,11.72,11.55,2.0,0.35,10.0,0.5,0.4,0.5,-11.46,-11.12,-10.78,-11.12,2.0,0.71,10.0,0.5,0.4,0.5,-1.11,0.91,2.93,0.91,2.0,4.18,10.0,0.5,0.4,0.5,1016.16,1016.5,1016.91,1016.53,3.0,0.55,10.0,0.3,0.6,0.5,5.0,7.0,7.0,6.0,3.0,1.7,10.0,0.3,0.6,0.5,-134.4,-128.6,-122.7,-128.6,2.0,12.1,10.0,0.5,0.4,0.5,-13.4,9.7,32.9,9.7,2.0,48.0,10.0,0.5,0.4,0.5,1.72,2.2,2.68,2.2,2.0,0.99,10.0,0.0,0.8,0.7,34.2,34.2,34.2,34.2,1.0,0.0,10.0,0.0,0.6,0.8,4.72,4.91,5.1,4.91,2.0,0.39,10.0,0.0,0.8,0.7,61.2,61.2,61.2,61.2,1.0,0.0,10.0,0.0,0.6,0.8,-219.4,-216.2,-213.0,-216.2,2.0,6.6,10.0,0.5,0.4,0.5,-18.6,21.5,61.7,21.5,2.0,83.2,10.0,0.5,0.4,0.5,-119.5,-117.9,-116.3,-117.9,2.0,3.3,10.0,0.5,0.4,0.5,-11.2,10.4,32.0,10.4,2.0,44.7,10.0,0.5,0.4,0.5,-60.2,-60.2,-60.2,-60.2,1.0,0.0,10.0,0.0,0.6,0.8,-10.6,-10.6,-10.6,-10.6,1.0,0.0,10.0,0.0,0.6,0.8,1474.5,1543.0,1611.5,1543.0,2.0,141.5,10.0,0.5,0.4,0.5,1475.0,1545.0,1610.0,1545.0,2.0,140.0,10.0,0.5,0.4,0.5
2011,5,0.0,-22.0,21.1,21.4,21.81,21.45,4.0,0.44,14.0,0.3,0.3,0.5,19.93,21.2,23.05,21.48,4.0,1.98,14.0,0.3,0.3,0.5,9.55,10.07,11.06,10.29,4.0,1.07,14.0,0.3,0.3,0.5,57.9,63.3,73.0,65.4,4.0,10.2,14.0,0.3,0.5,5.94,7.45,10.06,7.98,4.0,2.58,14.0,0.3,0.3,0.5,-8.83,-3.05,0.0,-4.35,4.0,5.45,14.0,0.3,0.3,0.5,0.51,3.39,7.27,3.87,4.0,4.06,14.0,0.3,0.3,0.5,1016.0,1016.25,1016.76,1016.38,4.0,0.48,14.0,0.3,0.3,0.5,6.0,8.0,8.0,7.0,3.0,1.7,16.0,0.0,0.1,0.5,-84.9,-18.9,0.0,-41.4,4.0,60.2,14.0,0.3,0.3,0.5,3.2,19.6,55.1,28.7,4.0,34.3,14.0,0.3,0.3,0.5,-1.94,0.1,1.88,-0.02,4.0,2.35,14.0,0.3,0.3,0.5,-12.5,2.4,14.6,1.1,4.0,15.8,14.0,0.3,0.3,0.5,4.77,5.44,6.39,5.58,4.0,1.2,14.0,0.3,0.3,0.5,37.1,46.2,48.1,42.8,4.0,8.4,14.0,0.3,0.3,0.5,-177.5,-59.5,0.0,-87.4,4.0,110.7,14.0,0.3,0.3,0.5,10.0,78.9,165.4,87.3,4.0,91.8,14.0,0.3,0.3,0.5,-96.6,-28.3,0.0,-47.4,4.0,63.0,14.0,0.3,0.3,0.5,4.7,34.3,72.9,38.6,4.0,40.6,14.0,0.3,0.3,0.5,-46.0,-21.9,0.0,-22.9,4.0,26.5,14.0,0.3,0.3,0.5,3.7,19.1,39.8,21.6,4.0,22.0,14.0,0.3,0.3,0.5,210.5,448.5,1069.5,631.0,4.0,581.0,14.0,0.3,0.3,0.5,210.0,450.0,1070.0,630.0,4.0,580.0,14.0,0.3,0.3,0.5
2011,5,0.0,-16.0,23.08,24.1,24.24,23.82,6.0,0.61,20.0,0.7,0.8,0.7,22.0,23.0,24.33,23.18,5.0,1.27,18.0,0.6,0.7,0.5,11.71,12.16,13.01,12.35,4.0,0.9,16.0,0.5,0.7,0.5,65.1,72.1,79.5,72.3,4.0,9.1,16.0,0.5,0.5,4.23,7.7,9.47,7.08,5.0,2.96,18.0,0.6,0.7,0.5,-6.57,-2.96,-2.71,-4.44,5.0,2.47,18.0,0.6,0.7,0.5,3.08,6.66,7.05,5.34,5.0,2.26,18.0,0.6,0.7,0.5,1013.32,1015.0,1018.0,1015.5,5.0,2.4,18.0,0.6,0.7,0.5,5.3,6.0,8.0,6.4,5.0,1.7,18.0,0.6,0.7,0.5,-63.5,-20.3,-12.3,-36.4,5.0,33.3,18.0,0.6,0.7,0.5,13.3,55.7,64.2,42.6,5.0,28.8,18.0,0.6,0.7,0.5,-0.37,1.0,1.07,0.37,3.0,1.18,22.0,0.3,0.7,0.6,-0.4,8.7,10.9,5.3,3.0,8.7,22.0,0.3,0.7,0.6,4.59,5.99,6.45,5.53,3.0,1.42,22.0,0.3,0.7,0.6,32.3,42.5,53.0,42.7,3.0,15.2,22.0,0.3,0.7,0.6,-148.1,-71.0,-63.8,-101.6,5.0,52.7,18.0,0.6,0.7,0.5,72.3,152.7,163.1,124.3,5.0,54.2,18.0,0.6,0.7,0.5,-90.7,-50.5,-34.0,-61.8,4.0,37.1,16.0,0.5,0.7,0.5,34.2,60.1,87.4,60.8,4.0,31.3,16.0,0.5,0.7,0.5,-35.8,-32.6,-22.4,-29.2,3.0,10.2,22.0,0.3,0.7,0.6,23.1,27.3,39.0,30.9,3.0,12.0,22.0,0.3,0.7,0.6,79.0,456.5,878.0,503.5,5.0,493.0,18.0,0.6,0.7,0.5,80.0,455.0,880.0,505.0,5.0,495.0,18.0,0.6,0.7,0.5
2011,5,0.0,-14.0,23.99,25.0,25.91,24.99,19.0,0.94,16.0,0.1,0.4,0.4,22.13,23.2,24.7,23.42,10.0,1.25,18.0,0.0,0.3,0.3,12.6,13.43,13.65,13.27,7.0,0.57,20.0,0.0,0.4,0.3,70.6,74.9,79.9,75.2,7.0,5.2,20.0,0.0,0.3,5.04,7.95,9.59,7.51,10.0,2.13,18.0,0.0,0.3,0.3,-6.16,-4.87,-3.14,-4.63,10.0,1.57,18.0,0.0,0.3,0.3,3.74,6.09,7.73,5.71,10.0,2.17,18.0,0.0,0.3,0.3,1013.89,1015.95,1017.0,1015.67,10.0,1.92,18.0,0.0,0.3,0.3,1.3,4.0,7.5,4.0,9.0,2.8,18.0,0.0,0.3,0.4,-59.1,-32.9,-19.7,-36.9,10.0,20.0,18.0,0.0,0.3,0.3,19.9,48.5,75.0,46.7,10.0,27.0,18.0,0.0,0.3,0.3,-0.41,1.6,2.95,1.28,9.0,1.9,18.0,0.0,0.4,0.4,-3.5,14.4,16.5,9.2,9.0,14.8,18.0,0.0,0.4,0.4,5.23,5.85,6.94,6.11,6.0,1.04,20.0,0.0,0.4,0.3,43.7,53.1,60.0,51.8,6.0,8.3,20.0,0.0,0.4,0.3,-138.1,-117.0,-75.0,-108.2,10.0,35.5,18.0,0.0,0.3,0.3,87.6,154.4,170.0,133.8,10.0,51.0,18.0,0.0,0.3,0.3,-83.6,-66.5,-57.9,-68.3,7.0,16.5,20.0,0.0,0.4,0.3,47.9,98.6,103.0,80.8,7.0,33.7,20.0,0.0,0.4,0.3,-35.6,-33.9,-24.3,-31.2,6.0,6.8,20.0,0.0,0.4,0.3,29.8,40.7,48.1,40.5,6.0,10.4,20.0,0.0,0.4,0.3,128.5,504.0,882.5,514.5,10.0,366.5,18.0,0.0,0.3,0.3,130.0,505.0,885.0,515.0,10.0,365.0,18.0,0.0,0.3,0.3
