Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
2016,11,-179.9,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,30.6,33.3,27.7,11.0,10.2,6.0,0.1,-9.3,-5.6,-3.2,-5.0,11.0,5.1,6.0,0.1,797.0,1092.5,1443.0,1068.5,12.0,414.5,8.0,0.1,795.0,1095.0,1445.0,1070.0,12.0,415.0,8.0,0.1
2016,11,-179.8,-35.2,17.0,17.0,17.5,17.26,12.0,1.12,8.0,0.1,16.4,16.7,17.99,17.25,13.0,1.46,10.0,0.2,9.06,9.23,10.17,9.73,12.0,1.14,8.0,0.2,78.2,78.5,81.9,79.5,12.0,1.7,8.0,0.2,9.14,10.3,11.3,9.99,12.0,1.67,8.0,0.1,7.88,10.14,11.13,9.08,12.0,3.17,8.0,0.1,-3.83,-1.96,-1.79,-2.78,12.0,1.82,8.0,0.1,1011.4,1012.5,1015.69,1013.59,13.0,3.71,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,0.8,0.32,12.0,1.68,8.0,0.1,5.3,6.9,7.8,3.9,12.0,12.3,8.0,0.1,2.77,2.93,3.05,2.58,11.0,1.24,6.0,0.1,27.1,31.0,33.8,27.8,11.0,12.2,6.0,0.1,132.7,170.4,182.5,151.1,12.0,50.6,8.0,0.1,-64.8,-32.2,-30.0,-48.4,12.0,35.8,8.0,0.1,88.6,94.2,100.8,88.4,11.0,25.2,6.0,0.1,-32.4,-17.8,-16.6,-25.7,11.0,21.2,6.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,11,-179.8,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,-232.3,-213.1,-62.6,-176.2,8.0,81.8,10.0,0.5,-40.6,-18.0,23.0,-12.8,8.0,29.3,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,11,-179.7,-25.7,23.1,23.3,23.5,23.3,2.0,0.42,20.0,1.0,21.16,21.5,21.84,21.5,2.0,0.71,20.0,1.0,8.89,9.14,9.39,9.14,2.0,0.51,20.0,1.0,57.3,57.6,58.0,57.6,2.0,0.7,20.0,1.0,9.11,10.0,10.89,10.0,2.0,1.84,20.0,1.0,2.17,3.58,4.99,3.58,2.0,2.93,20.0,1.0,8.76,9.18,9.59,9.18,2.0,0.86,20.0,1.0,1015.9,1016.1,1016.3,1016.1,2.0,0.42,20.0,1.0,3.3,4.0,4.7,4.0,2.0,1.4,20.0,1.0,21.2,38.5,55.8,38.5,2.0,35.9,20.0,1.0,80.3,92.6,104.9,92.6,2.0,25.5,20.0,1.0,1.66,1.8,1.94,1.8,2.0,0.28,20.0,1.0,15.3,18.3,21.2,18.3,2.0,6.1,20.0,1.0,8.62,8.64,8.66,8.64,2.0,0.05,20.0,1.0,78.6,86.5,94.4,86.5,2.0,16.3,20.0,1.0,46.8,75.9,105.1,75.9,2.0,60.4,20.0,1.0,191.2,197.0,202.8,197.0,2.0,12.0,20.0,1.0,19.9,32.0,44.0,32.0,2.0,24.9,20.0,1.0,82.1,83.7,85.2,83.7,2.0,3.2,20.0,1.0,18.7,31.0,43.3,31.0,2.0,25.5,20.0,1.0,75.5,79.3,83.1,79.3,2.0,7.9,20.0,1.0,783.0,1050.5,1318.5,1050.5,2.0,554.5,20.0,1.0,785.0,1050.0,1320.0,1050.0,2.0,555.0,20.0,1.0
2016,11,-179.7,-21.2,26.03,26.1,26.17,26.1,2.0,0.14,4.0,1.0,25.22,25.7,26.18,25.7,2.0,0.99,4.0,1.0,18.86,18.86,18.86,18.86,1.0,0.0,6.0,1.0,84.1,85.6,87.0,85.6,2.0,3.0,4.0,1.0,5.67,6.9,8.13,6.9,2.0,2.55,4.0,1.0,-7.1,-6.16,-5.23,-6.16,2.0,1.94,4.0,1.0,2.16,3.05,3.94,3.05,2.0,1.84,4.0,1.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,6.0,1.0,6.2,6.5,6.8,6.5,2.0,0.7,4.0,1.0,-59.0,-45.0,-31.0,-45.0,2.0,29.1,4.0,1.0,13.5,23.4,33.3,23.4,2.0,20.5,4.0,1.0,-0.01,0.4,0.81,0.4,2.0,0.85,4.0,1.0,-0.7,1.7,4.0,1.7,2.0,4.8,4.0,1.0,2.42,2.42,2.42,2.42,1.0,0.0,6.0,1.0,21.0,21.0,21.0,21.0,1.0,0.0,6.0,1.0,-186.4,-159.4,-132.4,-159.4,2.0,55.9,4.0,1.0,54.9,79.2,103.5,79.2,2.0,50.4,4.0,1.0,-142.1,-142.1,-142.1,-142.1,1.0,0.0,6.0,1.0,82.0,82.0,82.0,82.0,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,11,-179.7,-11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,26.0,0.0,-4.1,-4.1,-4.1,-4.1,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,1008.4,1008.4,1008.4,1008.4,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,11,-179.7,-7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,4.5,5.5,4.5,2.0,2.1,20.0,1.0,-24.4,-24.4,-24.4,-24.4,1.0,0.0,20.0,1.0,8.9,8.9,8.9,8.9,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,11,-179.7,8.0,28.0,28.0,28.0,28.0,1.0,0.0,18.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,18.0,1.0,17.71,17.71,17.71,17.71,1.0,0.0,18.0,1.0,66.6,66.6,66.6,66.6,1.0,0.0,18.0,1.0,11.8,11.8,11.8,11.8,1.0,0.0,18.0,1.0,-11.09,-11.09,-11.09,-11.09,1.0,0.0,18.0,1.0,-4.04,-4.04,-4.04,-4.04,1.0,0.0,18.0,1.0,1007.6,1007.6,1007.6,1007.6,1.0,0.0,18.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,18.0,1.0,-130.8,-130.8,-130.8,-130.8,1.0,0.0,18.0,1.0,-47.6,-47.6,-47.6,-47.6,1.0,0.0,18.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,18.0,1.0,-23.6,-23.6,-23.6,-23.6,1.0,0.0,18.0,1.0,6.08,6.08,6.08,6.08,1.0,0.0,18.0,1.0,71.7,71.7,71.7,71.7,1.0,0.0,18.0,1.0,-332.7,-332.7,-332.7,-332.7,1.0,0.0,18.0,1.0,-121.1,-121.1,-121.1,-121.1,1.0,0.0,18.0,1.0,-196.4,-196.4,-196.4,-196.4,1.0,0.0,18.0,1.0,-71.5,-71.5,-71.5,-71.5,1.0,0.0,18.0,1.0,-67.4,-67.4,-67.4,-67.4,1.0,0.0,18.0,1.0,-24.5,-24.5,-24.5,-24.5,1.0,0.0,18.0,1.0,1643.0,1643.0,1643.0,1643.0,1.0,0.0,18.0,1.0,1645.0,1645.0,1645.0,1645.0,1.0,0.0,18.0,1.0
2016,11,-179.7,34.5,20.4,20.4,20.4,20.4,1.0,0.0,24.0,0.0,19.0,19.0,19.0,19.0,1.0,0.0,24.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,24.0,0.0,91.0,91.0,91.0,91.0,1.0,0.0,24.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,24.0,0.0,-2.29,-2.29,-2.29,-2.29,1.0,0.0,24.0,0.0,6.3,6.3,6.3,6.3,1.0,0.0,24.0,0.0,1023.0,1023.0,1023.0,1023.0,1.0,0.0,24.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,24.0,0.0,-15.4,-15.4,-15.4,-15.4,1.0,0.0,24.0,0.0,42.2,42.2,42.2,42.2,1.0,0.0,24.0,0.0,1.4,1.4,1.4,1.4,1.0,0.0,24.0,0.0,9.4,9.4,9.4,9.4,1.0,0.0,24.0,0.0,2.47,2.47,2.47,2.47,1.0,0.0,24.0,0.0,16.5,16.5,16.5,16.5,1.0,0.0,24.0,0.0,-43.5,-43.5,-43.5,-43.5,1.0,0.0,24.0,0.0,119.6,119.6,119.6,119.6,1.0,0.0,24.0,0.0,-28.2,-28.2,-28.2,-28.2,1.0,0.0,24.0,0.0,77.4,77.4,77.4,77.4,1.0,0.0,24.0,0.0,-5.6,-5.6,-5.6,-5.6,1.0,0.0,24.0,0.0,15.5,15.5,15.5,15.5,1.0,0.0,24.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,24.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,24.0,0.0
2016,11,-179.6,-33.3,17.43,17.7,18.0,17.72,53.0,0.47,4.0,0.7,16.83,17.7,18.2,17.57,53.0,0.65,4.0,0.7,8.33,8.86,9.35,8.91,53.0,0.64,4.0,0.7,66.9,70.6,75.9,71.5,53.0,4.8,4.0,0.7,6.7,9.3,10.67,8.85,53.0,1.74,4.0,0.7,6.6,8.7,10.14,8.46,53.0,1.71,4.0,0.7,-1.34,0.0,3.18,0.97,53.0,2.47,4.0,0.7,1009.2,1011.3,1013.1,1011.28,53.0,1.78,4.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-0.47,0.3,0.8,0.15,53.0,0.81,4.0,0.7,-3.6,3.4,7.8,1.9,53.0,6.4,4.0,0.7,3.24,3.91,4.18,3.71,53.0,0.92,4.0,0.7,24.7,32.7,44.8,33.3,53.0,11.0,4.0,0.7,116.8,149.4,173.9,148.1,53.0,28.1,4.0,0.7,-23.7,0.0,54.4,16.8,53.0,43.5,4.0,0.7,59.3,75.7,90.2,75.0,53.0,14.6,4.0,0.7,-11.9,0.0,30.2,7.8,53.0,22.2,4.0,0.7,24.5,31.5,42.8,32.0,53.0,9.3,4.0,0.7,-4.7,0.0,10.9,4.6,53.0,9.9,4.0,0.7,301.0,804.5,1217.5,773.0,53.0,418.0,4.0,0.7,300.0,805.0,1220.0,775.0,53.0,420.0,4.0,0.7
