Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
2012,9,0.0,-38.0,14.0,14.0,14.0,14.0,1.0,0.0,22.0,1.0,0.9,1.0,18.2,18.2,18.2,18.2,1.0,0.0,22.0,1.0,0.9,1.0,9.6,9.6,9.6,9.6,1.0,0.0,22.0,1.0,0.9,1.0,74.5,74.5,74.5,74.5,1.0,0.0,22.0,1.0,1.0,18.5,18.5,18.5,18.5,1.0,0.0,22.0,1.0,0.9,1.0,11.89,11.89,11.89,11.89,1.0,0.0,22.0,1.0,0.9,1.0,-14.17,-14.17,-14.17,-14.17,1.0,0.0,22.0,1.0,0.9,1.0,1018.5,1018.5,1018.5,1018.5,1.0,0.0,22.0,1.0,0.9,1.0,8.0,8.0,8.0,8.0,1.0,0.0,22.0,1.0,0.9,1.0,220.0,220.0,220.0,220.0,1.0,0.0,22.0,1.0,0.9,1.0,-262.2,-262.2,-262.2,-262.2,1.0,0.0,22.0,1.0,0.9,1.0,-4.2,-4.2,-4.2,-4.2,1.0,0.0,22.0,1.0,0.9,1.0,-77.7,-77.7,-77.7,-77.7,1.0,0.0,22.0,1.0,0.9,1.0,0.25,0.25,0.25,0.25,1.0,0.0,22.0,1.0,0.9,1.0,4.7,4.7,4.7,4.7,1.0,0.0,22.0,1.0,0.9,1.0,216.4,216.4,216.4,216.4,1.0,0.0,22.0,1.0,0.9,1.0,-257.9,-257.9,-257.9,-257.9,1.0,0.0,22.0,1.0,0.9,1.0,114.2,114.2,114.2,114.2,1.0,0.0,22.0,1.0,0.9,1.0,-136.1,-136.1,-136.1,-136.1,1.0,0.0,22.0,1.0,0.9,1.0,3.0,3.0,3.0,3.0,1.0,0.0,22.0,1.0,0.9,1.0,-3.6,-3.6,-3.6,-3.6,1.0,0.0,22.0,1.0,0.9,1.0,6331.5,6331.5,6331.5,6331.5,1.0,0.0,22.0,1.0,0.9,1.0,6330.0,6330.0,6330.0,6330.0,1.0,0.0,22.0,1.0,0.9,1.0
2012,9,0.0,-36.0,14.1,14.1,14.1,14.1,1.0,0.0,10.0,0.0,0.5,0.2,12.8,12.8,12.8,12.8,1.0,0.0,10.0,0.0,0.5,0.2,8.28,8.28,8.28,8.28,1.0,0.0,10.0,0.0,0.5,0.2,91.2,91.2,91.2,91.2,1.0,0.0,10.0,0.0,0.2,9.8,9.8,9.8,9.8,1.0,0.0,10.0,0.0,0.5,0.2,9.8,9.8,9.8,9.8,1.0,0.0,10.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.5,0.2,1022.3,1022.3,1022.3,1022.3,1.0,0.0,10.0,0.0,0.5,0.2,3.0,3.0,3.0,3.0,1.0,0.0,10.0,0.0,0.5,0.2,96.0,96.0,96.0,96.0,1.0,0.0,10.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.5,0.2,1.3,1.3,1.3,1.3,1.0,0.0,10.0,0.0,0.5,0.2,12.7,12.7,12.7,12.7,1.0,0.0,10.0,0.0,0.5,0.2,1.61,1.61,1.61,1.61,1.0,0.0,10.0,0.0,0.5,0.2,15.8,15.8,15.8,15.8,1.0,0.0,10.0,0.0,0.5,0.2,125.4,125.4,125.4,125.4,1.0,0.0,10.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.5,0.2,81.1,81.1,81.1,81.1,1.0,0.0,10.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.5,0.2,15.8,15.8,15.8,15.8,1.0,0.0,10.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.5,0.2,941.0,941.0,941.0,941.0,1.0,0.0,10.0,0.0,0.5,0.2,940.0,940.0,940.0,940.0,1.0,0.0,10.0,0.0,0.5,0.2
2012,9,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,56.0,56.0,56.0,1.0,0.0,30.0,1.0,0.2,7.2,7.2,7.2,7.2,1.0,0.0,30.0,1.0,0.3,0.2,7.2,7.2,7.2,7.2,1.0,0.0,30.0,1.0,0.3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.3,0.2,1027.0,1027.0,1027.0,1027.0,1.0,0.0,30.0,1.0,0.3,0.2,3.0,3.0,3.0,3.0,1.0,0.0,30.0,1.0,0.3,0.2,51.8,51.8,51.8,51.8,1.0,0.0,30.0,1.0,0.3,0.2,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,9,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.4,62.7,62.9,62.7,2.0,0.5,8.0,0.5,0.6,4.67,5.9,7.13,5.9,2.0,2.55,8.0,0.5,0.5,0.6,-5.44,-1.57,2.3,-1.57,2.0,8.02,8.0,0.5,0.5,0.6,0.42,1.32,2.22,1.32,2.0,1.86,8.0,0.5,0.5,0.6,1024.7,1026.85,1029.0,1026.85,2.0,4.45,8.0,0.5,0.5,0.6,5.5,6.5,7.5,6.5,2.0,2.1,8.0,0.5,0.5,0.6,-44.2,-19.5,5.3,-19.5,2.0,51.3,8.0,0.5,0.5,0.6,3.2,10.1,17.1,10.1,2.0,14.3,8.0,0.5,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-85.0,-18.9,47.2,-18.9,2.0,136.9,8.0,0.5,0.5,0.6,6.7,21.1,35.4,21.1,2.0,29.8,8.0,0.5,0.5,0.6,-36.5,-7.6,21.4,-7.6,2.0,59.9,8.0,0.5,0.5,0.6,2.9,9.1,15.3,9.1,2.0,12.8,8.0,0.5,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,9,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,80.5,80.8,80.5,2.0,0.6,20.0,0.0,0.5,9.8,9.8,9.8,9.8,1.0,0.0,18.0,0.0,0.5,0.1,-6.3,-6.3,-6.3,-6.3,1.0,0.0,18.0,0.0,0.5,0.1,7.51,7.51,7.51,7.51,1.0,0.0,18.0,0.0,0.5,0.1,1023.47,1024.9,1026.33,1024.9,2.0,2.97,20.0,0.0,0.7,0.5,7.0,7.0,7.0,7.0,1.0,0.0,18.0,0.0,0.5,0.1,-61.7,-61.7,-61.7,-61.7,1.0,0.0,18.0,0.0,0.5,0.1,73.6,73.6,73.6,73.6,1.0,0.0,18.0,0.0,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-94.5,-94.5,-94.5,-94.5,1.0,0.0,18.0,0.0,0.5,0.1,112.6,112.6,112.6,112.6,1.0,0.0,18.0,0.0,0.5,0.1,-52.6,-52.6,-52.6,-52.6,1.0,0.0,18.0,0.0,0.5,0.1,62.7,62.7,62.7,62.7,1.0,0.0,18.0,0.0,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,9,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.7,76.4,80.9,73.2,24.0,7.7,12.0,0.0,0.4,2.75,4.15,5.55,4.15,2.0,2.9,12.0,0.0,0.7,0.2,-4.21,-3.05,-1.89,-3.05,2.0,2.4,12.0,0.0,0.7,0.2,1.99,2.8,3.61,2.8,2.0,1.68,12.0,0.0,0.7,0.2,1022.8,1023.45,1024.67,1023.52,24.0,0.94,12.0,0.0,0.4,0.4,8.0,8.0,8.0,8.0,2.0,0.0,12.0,0.0,0.7,0.2,-25.2,-16.1,-7.1,-16.1,2.0,18.8,12.0,0.0,0.7,0.2,6.8,14.0,21.3,14.0,2.0,15.1,12.0,0.0,0.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6,-53.0,-32.5,-53.0,2.0,42.5,12.0,0.0,0.7,0.2,34.1,48.5,63.0,48.5,2.0,30.0,12.0,0.0,0.7,0.2,-39.0,-28.4,-17.7,-28.4,2.0,22.0,12.0,0.0,0.7,0.2,18.7,26.1,33.4,26.1,2.0,15.3,12.0,0.0,0.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,9,0.0,-16.0,17.53,18.1,19.17,18.3,5.0,1.2,12.0,0.6,0.7,0.9,17.48,18.0,18.04,17.89,7.0,0.55,14.0,0.7,0.7,0.7,8.92,9.73,11.23,10.04,7.0,1.12,14.0,0.7,0.7,0.7,72.4,73.0,90.0,79.5,7.0,9.8,14.0,0.7,0.7,8.53,8.7,9.95,9.1,7.0,2.31,14.0,0.7,0.7,0.7,-7.68,-6.66,-4.3,-6.56,7.0,2.51,14.0,0.7,0.7,0.7,5.51,6.3,7.51,6.13,7.0,1.26,14.0,0.7,0.7,0.7,1018.0,1018.4,1018.9,1018.5,7.0,0.41,14.0,0.7,0.7,0.7,7.0,7.0,8.0,7.4,7.0,0.5,14.0,0.7,0.7,0.7,-76.9,-58.0,-36.8,-64.3,7.0,39.8,14.0,0.7,0.7,0.7,47.3,61.7,74.0,57.3,7.0,20.7,14.0,0.7,0.7,0.7,0.02,0.5,1.17,0.62,5.0,0.86,12.0,0.6,0.7,0.9,0.5,4.4,11.0,6.1,5.0,8.1,12.0,0.6,0.7,0.9,1.39,3.6,3.89,2.77,5.0,1.52,12.0,0.6,0.7,0.9,11.4,33.2,35.1,24.5,5.0,14.5,12.0,0.6,0.7,0.9,-138.7,-116.6,-77.2,-118.4,7.0,48.7,14.0,0.7,0.7,0.7,96.4,113.4,135.2,110.0,7.0,24.4,14.0,0.7,0.7,0.7,-82.9,-58.8,-49.1,-64.8,7.0,23.5,14.0,0.7,0.7,0.7,49.1,62.7,70.2,61.4,7.0,14.8,14.0,0.7,0.7,0.7,-26.9,-25.4,-5.8,-17.8,5.0,12.0,12.0,0.6,0.7,0.9,9.8,21.3,22.5,16.5,5.0,8.8,12.0,0.6,0.7,0.9,633.5,658.5,999.0,876.5,7.0,621.5,14.0,0.7,0.7,0.7,635.0,660.0,1000.0,875.0,7.0,620.0,14.0,0.7,0.7,0.7
2012,9,0.0,-14.0,19.32,20.3,20.57,20.24,9.0,0.91,16.0,0.3,0.4,0.5,17.73,18.0,19.06,18.18,10.0,0.86,16.0,0.3,0.4,0.5,9.05,9.54,10.42,9.69,10.0,1.19,16.0,0.3,0.4,0.5,69.0,74.7,85.0,75.4,10.0,9.6,16.0,0.3,0.5,3.8,8.2,9.14,6.97,9.0,3.09,16.0,0.3,0.4,0.4,-7.0,-6.28,-2.73,-5.13,9.0,2.63,16.0,0.3,0.4,0.4,1.89,5.27,5.87,4.48,9.0,2.24,16.0,0.3,0.4,0.4,1016.44,1018.45,1020.44,1018.54,10.0,2.03,16.0,0.3,0.4,0.5,6.4,8.0,8.0,7.3,10.0,1.1,16.0,0.3,0.4,0.5,-65.4,-51.5,-10.5,-42.6,9.0,26.7,16.0,0.3,0.4,0.4,9.7,43.2,53.7,36.5,9.0,25.3,16.0,0.3,0.4,0.4,0.4,2.4,3.43,2.04,9.0,1.53,16.0,0.3,0.4,0.5,0.5,16.7,29.5,15.4,8.0,13.0,14.0,0.4,0.4,0.5,4.25,5.31,5.72,4.97,9.0,1.62,16.0,0.3,0.4,0.5,14.5,35.6,44.9,31.6,8.0,17.0,14.0,0.4,0.4,0.5,-126.8,-114.3,-50.5,-92.1,9.0,46.4,16.0,0.3,0.4,0.4,34.1,94.9,105.3,81.2,9.0,41.7,16.0,0.3,0.4,0.4,-73.5,-61.7,-22.4,-50.9,9.0,28.1,16.0,0.3,0.4,0.4,16.2,51.0,56.3,45.0,9.0,26.6,16.0,0.3,0.4,0.4,-37.1,-26.0,-9.4,-23.7,8.0,14.9,14.0,0.4,0.4,0.5,10.4,20.4,28.9,19.7,8.0,11.1,14.0,0.4,0.4,0.5,71.5,551.5,765.0,491.5,9.0,361.5,16.0,0.3,0.4,0.4,70.0,550.0,765.0,490.0,9.0,360.0,16.0,0.3,0.4,0.4
2012,9,0.0,-10.0,22.59,22.7,22.77,22.68,5.0,0.18,6.0,1.0,0.8,0.8,20.59,21.2,21.4,21.02,5.0,0.45,6.0,1.0,0.8,0.8,11.78,11.92,12.15,11.95,5.0,0.19,6.0,1.0,0.8,0.8,76.1,77.9,78.8,77.5,5.0,2.1,6.0,1.0,0.8,6.02,6.7,6.88,6.5,5.0,0.57,6.0,1.0,0.8,0.8,-4.42,-4.31,-3.87,-4.18,5.0,0.37,6.0,1.0,0.8,0.8,4.61,5.13,5.27,4.98,5.0,0.44,6.0,1.0,0.8,0.8,1015.43,1015.6,1015.98,1015.7,5.0,0.38,6.0,1.0,0.8,0.8,6.0,6.0,6.0,6.0,1.0,0.0,6.0,1.0,0.8,0.8,-30.5,-28.9,-23.3,-27.3,5.0,4.7,6.0,1.0,0.8,0.8,27.8,34.4,36.3,32.6,5.0,5.6,6.0,1.0,0.8,0.8,1.43,1.5,2.0,1.66,5.0,0.32,6.0,1.0,0.8,0.8,8.4,10.1,13.8,10.9,5.0,2.9,6.0,1.0,0.8,0.8,4.96,4.99,5.45,5.17,5.0,0.3,6.0,1.0,0.8,0.8,31.5,33.4,35.6,33.5,5.0,2.2,6.0,1.0,0.8,0.8,-92.4,-89.1,-82.8,-87.7,5.0,6.2,6.0,1.0,0.8,0.8,98.6,106.2,110.2,104.5,5.0,7.4,6.0,1.0,0.8,0.8,-53.4,-50.7,-46.5,-50.0,5.0,4.5,6.0,1.0,0.8,0.8,55.4,60.4,63.6,59.5,5.0,5.4,6.0,1.0,0.8,0.8,-22.9,-21.5,-20.3,-21.5,5.0,1.4,6.0,1.0,0.8,0.8,24.1,25.6,27.3,25.7,5.0,1.7,6.0,1.0,0.8,0.8,219.0,301.0,327.0,279.5,5.0,71.0,6.0,1.0,0.8,0.8,220.0,300.0,325.0,280.0,5.0,70.0,6.0,1.0,0.8,0.8
2012,9,0.0,-8.0,22.2,22.4,22.4,22.36,7.0,0.11,6.0,1.0,0.3,0.3,20.0,20.7,21.02,20.64,7.0,0.57,6.0,1.0,0.3,0.3,12.12,12.28,12.36,12.21,7.0,0.16,6.0,1.0,0.3,0.3,79.3,80.4,82.6,81.2,7.0,2.7,6.0,1.0,0.3,5.1,5.7,6.2,5.67,7.0,0.45,6.0,1.0,0.3,0.3,-4.0,-3.28,-2.85,-3.51,7.0,0.6,6.0,1.0,0.3,0.3,3.9,4.75,4.94,4.41,7.0,0.55,6.0,1.0,0.3,0.3,1016.86,1017.7,1018.11,1017.41,7.0,0.79,6.0,1.0,0.3,0.3,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,0.6,0.1,-24.7,-16.7,-16.2,-20.0,7.0,4.4,6.0,1.0,0.3,0.3,19.9,28.1,29.4,25.1,7.0,4.6,6.0,1.0,0.3,0.3,1.29,1.7,2.3,1.71,7.0,0.52,6.0,1.0,0.3,0.3,7.1,8.7,13.1,9.7,7.0,3.1,6.0,1.0,0.3,0.3,4.45,4.51,4.68,4.55,7.0,0.21,6.0,1.0,0.3,0.3,23.8,25.4,28.0,25.8,7.0,2.2,6.0,1.0,0.3,0.3,-85.7,-68.8,-59.4,-72.5,7.0,12.3,6.0,1.0,0.3,0.3,80.5,97.4,102.2,91.0,7.0,12.1,6.0,1.0,0.3,0.3,-49.5,-40.2,-34.5,-43.0,7.0,7.8,6.0,1.0,0.3,0.3,47.3,58.3,58.9,53.8,7.0,6.5,6.0,1.0,0.3,0.3,-18.1,-15.3,-13.9,-15.9,7.0,2.3,6.0,1.0,0.3,0.3,17.5,21.4,22.1,20.1,7.0,3.0,6.0,1.0,0.3,0.3,132.5,185.0,238.5,185.5,7.0,43.0,6.0,1.0,0.3,0.3,135.0,185.0,240.0,185.0,7.0,45.0,6.0,1.0,0.3,0.3
