Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1893,5,-179.6,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,5.1,3.8,5.0,2.0,18.0,0.8,-6.8,-6.8,-4.7,-5.6,5.0,2.6,18.0,0.8,0.0,0.0,0.0,0.0,5.0,0.0,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,5,-177.4,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,3.7,3.0,3.0,1.0,18.0,0.3,-15.7,-6.8,-6.8,-11.1,3.0,7.6,18.0,0.3,-4.9,0.0,0.0,-2.4,3.0,4.2,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,5,-175.4,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,3.0,0.0,16.0,1.0,-5.5,-3.7,-1.8,-3.7,2.0,3.8,16.0,1.0,-1.9,-1.2,-0.4,-1.2,2.0,1.6,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,5,-173.3,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.7,2.3,3.0,0.6,16.0,0.3,-6.8,-6.8,-6.8,-6.8,2.0,0.0,16.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,5,-171.4,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,3.7,3.0,2.0,1.4,16.0,1.0,-5.8,-3.9,-1.9,-3.9,2.0,4.1,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,5,-169.5,20.8,24.25,25.0,25.41,24.83,3.0,0.86,16.0,0.3,26.7,26.7,27.45,27.07,3.0,0.64,16.0,0.3,16.6,16.63,16.91,16.76,3.0,0.25,16.0,0.3,73.5,76.8,78.1,75.9,3.0,3.5,16.0,0.3,1.51,2.6,2.6,2.07,3.0,0.92,16.0,0.3,-2.6,-2.6,-1.51,-2.07,3.0,0.92,16.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.3,1021.63,1021.9,1023.27,1022.43,3.0,1.29,16.0,0.3,2.0,2.0,3.4,2.7,3.0,1.2,16.0,0.3,-6.8,-6.8,-2.8,-4.8,3.0,3.3,16.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.3,-2.61,-2.2,-1.86,-2.23,3.0,0.55,16.0,0.3,-5.3,-4.4,-3.3,-4.3,3.0,1.5,16.0,0.3,1.83,2.98,3.46,2.65,3.0,1.23,16.0,0.3,3.3,7.7,9.0,6.2,3.0,4.4,16.0,0.3,-71.4,-69.4,-40.3,-56.1,3.0,25.5,16.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.3,-43.2,-43.1,-25.3,-34.5,3.0,15.1,16.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.3,-9.0,-7.7,-3.3,-6.2,3.0,4.4,16.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.3,6.5,17.5,17.5,12.0,3.0,9.5,16.0,0.3,5.0,20.0,20.0,10.0,3.0,10.0,16.0,0.3
1893,5,-167.5,20.8,25.6,26.15,26.96,26.28,4.0,0.81,14.0,1.0,26.0,26.0,26.0,26.0,1.0,0.0,14.0,1.0,15.93,15.93,15.93,15.93,1.0,0.0,14.0,1.0,76.7,76.7,76.7,76.7,1.0,0.0,14.0,1.0,2.6,2.6,2.6,2.6,4.0,0.0,14.0,1.0,-2.6,-2.6,-2.28,-2.45,4.0,0.3,14.0,1.0,-0.88,0.0,0.0,-0.42,4.0,0.84,14.0,1.0,1021.5,1021.7,1023.11,1022.28,4.0,1.3,14.0,1.0,2.0,2.5,3.5,2.8,4.0,1.0,14.0,1.0,-6.8,-6.8,-5.9,-6.4,4.0,0.8,14.0,1.0,-2.3,0.0,0.0,-1.1,4.0,2.2,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,5,-167.0,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.4,-0.4,1.0,0.0,14.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,14.0,1.0,4.4,4.4,4.4,4.4,1.0,0.0,14.0,1.0,11.4,11.4,11.4,11.4,1.0,0.0,14.0,1.0,-51.8,-51.8,-51.8,-51.8,1.0,0.0,14.0,1.0,-43.5,-43.5,-43.5,-43.5,1.0,0.0,14.0,1.0,-31.7,-31.7,-31.7,-31.7,1.0,0.0,14.0,1.0,-26.6,-26.6,-26.6,-26.6,1.0,0.0,14.0,1.0,-8.8,-8.8,-8.8,-8.8,1.0,0.0,14.0,1.0,-7.4,-7.4,-7.4,-7.4,1.0,0.0,14.0,1.0,17.5,17.5,17.5,17.5,4.0,0.0,14.0,1.0,20.0,20.0,20.0,20.0,4.0,0.0,14.0,1.0
1893,5,-165.4,20.7,25.29,25.6,25.6,25.45,4.0,0.3,14.0,0.5,24.28,26.2,26.71,25.53,4.0,1.86,14.0,0.5,15.5,15.8,16.6,16.04,4.0,0.77,14.0,0.5,71.8,75.4,89.4,80.3,4.0,13.4,14.0,0.5,2.6,2.6,2.6,2.6,4.0,0.0,14.0,0.5,-1.99,-1.99,-1.99,-1.99,4.0,0.0,14.0,0.5,-1.67,-1.67,-1.67,-1.67,4.0,0.0,14.0,0.5,1022.34,1022.85,1024.09,1023.2,4.0,1.21,14.0,0.5,2.0,2.5,4.0,3.0,4.0,1.4,14.0,0.5,-5.2,-5.2,-5.2,-5.2,4.0,0.0,14.0,0.5,-4.3,-4.3,-4.3,-4.3,4.0,0.0,14.0,0.5,-1.11,-0.9,1.04,-0.07,4.0,1.93,14.0,0.5,-2.9,-2.3,2.7,-0.2,4.0,5.0,14.0,0.5,3.37,4.13,4.78,4.08,4.0,0.83,14.0,0.5,8.8,10.7,12.4,10.6,4.0,2.2,14.0,0.5,-53.2,-52.2,-48.4,-50.8,4.0,3.7,14.0,0.5,-44.6,-43.8,-40.6,-42.7,4.0,3.1,14.0,0.5,-33.1,-31.5,-30.9,-31.9,4.0,1.5,14.0,0.5,-27.7,-26.4,-25.9,-26.8,4.0,1.3,14.0,0.5,-9.5,-8.2,-6.7,-8.1,4.0,1.7,14.0,0.5,-8.0,-6.9,-5.6,-6.8,4.0,1.4,14.0,0.5,17.5,17.5,17.5,17.5,4.0,0.0,14.0,0.5,20.0,20.0,20.0,20.0,4.0,0.0,14.0,0.5
1893,5,-165.2,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.8,7.0,1.12,8.0,0.6,0.18,1.94,3.48,1.78,7.0,1.95,8.0,0.6,-5.79,-5.35,-4.57,-5.26,7.0,0.86,8.0,0.6,1007.1,1009.3,1012.5,1009.69,8.0,3.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,5,-165.1,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,6.7,10.4,7.92,5.0,2.96,10.0,0.4,-8.61,4.17,5.06,-0.75,5.0,7.95,10.0,0.4,2.51,4.21,5.43,4.04,5.0,1.7,10.0,0.4,1002.57,1006.6,1010.63,1006.6,2.0,8.34,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,5,-164.0,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,10.0,0.0,6.69,6.69,6.69,6.69,1.0,0.0,10.0,0.0,0.35,0.35,0.35,0.35,1.0,0.0,10.0,0.0,1011.9,1011.9,1011.9,1011.9,2.0,0.0,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,5,-163.7,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,9.3,19.0,12.41,7.0,6.37,8.0,0.6,-1.45,8.74,17.3,7.8,7.0,9.66,8.0,0.6,-5.18,-3.18,8.19,-0.21,7.0,7.49,8.0,0.6,985.4,985.4,1002.99,992.12,9.0,10.15,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,5,-163.2,20.6,24.25,25.0,25.0,24.63,3.0,0.64,14.0,0.7,25.46,25.6,25.87,25.67,3.0,0.31,14.0,0.7,15.04,15.3,15.64,15.34,3.0,0.44,14.0,0.7,73.6,76.6,77.6,75.6,3.0,3.1,14.0,0.7,2.6,2.6,2.6,2.6,3.0,0.0,14.0,0.7,-1.64,-0.89,-0.89,-1.26,3.0,0.64,14.0,0.7,-2.44,-2.44,-1.92,-2.19,3.0,0.45,14.0,0.7,1024.12,1024.6,1024.8,1024.47,3.0,0.51,14.0,0.7,2.6,4.0,4.7,3.7,3.0,1.5,14.0,0.7,-4.3,-2.3,-2.3,-3.3,3.0,1.7,14.0,0.7,-6.4,-6.4,-5.0,-5.7,3.0,1.2,14.0,0.7,-1.48,-1.0,-0.59,-1.03,3.0,0.65,14.0,0.7,-3.8,-2.6,-1.5,-2.7,3.0,1.7,14.0,0.7,3.06,4.25,4.5,3.79,3.0,1.13,14.0,0.7,8.0,11.0,11.7,9.9,3.0,2.9,14.0,0.7,-42.6,-22.8,-22.6,-32.4,3.0,16.8,14.0,0.7,-62.4,-62.1,-49.4,-56.0,3.0,10.9,14.0,0.7,-24.7,-14.0,-13.7,-19.1,3.0,9.2,14.0,0.7,-38.2,-37.4,-28.9,-33.6,3.0,7.6,14.0,0.7,-7.5,-3.8,-2.7,-5.1,3.0,3.7,14.0,0.7,-9.5,-7.7,-6.6,-8.1,3.0,2.1,14.0,0.7,17.5,17.5,17.5,17.5,3.0,0.0,14.0,0.7,20.0,20.0,20.0,20.0,3.0,0.0,14.0,0.7
1893,5,-163.1,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,7.81,5.5,3.0,3.44,8.0,1.0,-1.68,-1.1,5.4,1.8,3.0,5.76,8.0,1.0,2.86,3.93,4.09,3.49,3.0,0.98,8.0,1.0,992.1,996.45,999.22,995.7,4.0,4.87,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,5,-161.5,20.6,25.0,25.0,25.0,25.0,3.0,0.0,14.0,0.7,25.19,25.6,25.6,25.4,3.0,0.35,14.0,0.7,15.24,15.34,15.45,15.34,2.0,0.21,14.0,1.0,75.7,76.7,77.9,76.8,3.0,1.6,14.0,0.7,2.92,3.6,4.28,3.6,2.0,1.41,14.0,0.5,-3.11,-2.21,-1.31,-2.21,2.0,1.86,14.0,0.5,-2.88,-2.7,-2.52,-2.7,2.0,0.36,14.0,0.5,1024.76,1025.1,1025.44,1025.1,2.0,0.71,14.0,1.0,2.3,3.0,4.4,3.3,3.0,1.5,14.0,0.7,-14.0,-9.3,-4.5,-9.3,2.0,9.8,14.0,0.5,-12.5,-10.0,-7.5,-10.0,2.0,5.1,14.0,0.5,-0.6,-0.6,-0.19,-0.4,3.0,0.35,14.0,0.7,-2.3,-1.4,-0.4,-1.4,2.0,2.0,14.0,0.5,4.1,4.2,4.29,4.2,2.0,0.2,14.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,14.0,1.0,-79.4,-56.2,-33.0,-56.2,2.0,48.1,14.0,0.5,-73.4,-68.4,-63.4,-68.4,2.0,10.3,14.0,0.5,-53.5,-53.5,-53.5,-53.5,1.0,0.0,14.0,1.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,5,-161.3,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.3,-15.3,-15.3,-15.3,1.0,0.0,14.0,1.0,-12.8,-12.8,-12.8,-12.8,1.0,0.0,14.0,1.0,30.0,57.5,84.5,57.5,2.0,56.5,14.0,0.5,30.0,55.0,85.0,55.0,2.0,55.0,14.0,0.5
