Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1894,2,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,22.0,0.0,0.0,1.0,-11.4,-11.4,-11.4,-11.4,1.0,0.0,22.0,0.0,0.0,1.0,4.61,4.61,4.61,4.61,1.0,0.0,22.0,0.0,0.0,1.0,1014.9,1014.9,1014.9,1014.9,1.0,0.0,22.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,2,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3.0,1.5,22.0,1.0,0.3,0.5,-4.49,0.0,0.0,-2.19,3.0,3.8,22.0,1.0,0.3,0.5,6.62,6.7,8.47,7.53,3.0,1.54,22.0,1.0,0.3,0.5,1016.7,1016.7,1016.77,1016.73,3.0,0.06,22.0,1.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,2,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,9.3,8.26,5.0,1.42,20.0,0.6,0.2,0.5,-2.99,0.0,0.92,-0.75,5.0,2.43,20.0,0.6,0.2,0.5,6.2,8.56,9.3,7.91,5.0,1.6,20.0,0.6,0.2,0.5,1019.14,1020.0,1020.59,1019.9,5.0,0.91,20.0,0.6,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,2,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,28.0,0.7,0.5,0.8,-3.25,-3.25,-2.29,-2.78,3.0,0.82,28.0,0.7,0.5,0.8,2.29,3.25,3.25,2.78,3.0,0.82,28.0,0.7,0.5,0.8,1016.52,1017.2,1017.95,1017.23,3.0,1.05,28.0,0.7,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,2,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,2.6,2.6,2.33,6.0,0.65,18.0,0.5,0.5,0.4,-2.42,-1.84,-0.31,-1.24,6.0,1.75,18.0,0.5,0.5,0.4,-1.2,-0.23,1.58,0.03,6.0,1.43,18.0,0.5,0.5,0.4,1008.22,1015.35,1021.27,1015.35,8.0,6.16,20.0,0.6,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,2,0.0,38.0,12.4,12.65,13.1,12.69,32.0,0.45,16.0,0.3,0.5,0.5,10.9,12.0,13.54,12.18,32.0,1.75,16.0,0.3,0.5,0.5,7.43,8.06,8.69,8.06,2.0,1.3,10.0,1.0,0.7,0.6,68.4,73.2,78.0,73.2,2.0,10.0,10.0,1.0,0.6,0.0,1.0,4.6,2.92,23.0,4.79,14.0,0.3,0.5,0.6,-0.7,0.0,2.4,-0.62,23.0,4.45,14.0,0.3,0.5,0.6,-2.93,0.0,0.71,-1.17,23.0,3.19,14.0,0.3,0.5,0.6,1011.24,1021.3,1030.29,1021.01,32.0,7.82,16.0,0.3,0.5,0.5,0.0,2.5,8.0,3.6,32.0,3.4,16.0,0.3,0.5,0.5,-0.7,0.0,6.2,-18.8,23.0,69.5,14.0,0.3,0.5,0.6,-11.7,0.0,0.7,-16.6,23.0,55.3,14.0,0.3,0.5,0.6,-1.12,0.55,1.62,0.51,32.0,1.74,16.0,0.3,0.5,0.5,-2.8,0.0,1.0,0.0,23.0,4.1,14.0,0.3,0.5,0.6,0.84,1.46,2.08,1.46,2.0,1.28,10.0,1.0,0.7,0.6,2.2,3.8,5.4,3.8,2.0,3.3,10.0,1.0,0.7,0.6,-9.1,0.0,37.0,-4.9,23.0,50.8,14.0,0.3,0.5,0.6,-36.0,0.0,9.4,-13.3,23.0,36.2,14.0,0.3,0.5,0.6,19.0,20.1,21.2,20.1,2.0,2.2,10.0,1.0,0.7,0.6,1.4,4.4,7.4,4.4,2.0,6.2,10.0,1.0,0.7,0.6,2.1,3.7,5.4,3.7,2.0,3.4,10.0,1.0,0.7,0.6,0.1,0.3,0.4,0.3,2.0,0.4,10.0,1.0,0.7,0.6,0.0,1.0,97.5,474.0,23.0,1585.0,14.0,0.3,0.5,0.6,0.0,0.0,95.0,475.0,23.0,1585.0,14.0,0.3,0.5,0.6
1894,2,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,6.0,1.0,0.8,0.3,1.84,1.84,1.84,1.84,1.0,0.0,6.0,1.0,0.8,0.3,-1.84,-1.84,-1.84,-1.84,1.0,0.0,6.0,1.0,0.8,0.3,1029.4,1029.4,1029.4,1029.4,1.0,0.0,6.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,2,2.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,22.0,0.0,0.5,1.0,3.48,3.48,3.48,3.48,1.0,0.0,22.0,0.0,0.5,1.0,8.62,8.62,8.62,8.62,1.0,0.0,22.0,0.0,0.5,1.0,1018.2,1018.2,1018.2,1018.2,1.0,0.0,22.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,2,2.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,6.7,9.3,6.92,5.0,2.74,20.0,0.4,0.1,0.8,-3.32,-1.84,1.27,-1.12,5.0,3.08,20.0,0.4,0.1,0.8,-5.28,-1.84,8.87,1.03,5.0,7.42,20.0,0.4,0.1,0.8,1018.95,1021.4,1022.48,1020.86,5.0,1.86,20.0,0.4,0.1,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,2,2.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.8,3.65,2.3,4.0,1.71,20.0,0.3,0.0,0.5,-3.37,-1.7,-1.0,-2.16,4.0,1.55,20.0,0.3,0.0,0.5,-0.53,0.0,0.9,0.18,4.0,1.14,20.0,0.3,0.0,0.5,1022.33,1022.8,1023.59,1022.95,4.0,1.0,20.0,0.3,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,2,2.0,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,3.8,5.0,1.1,28.0,0.6,0.3,1.0,-2.33,-1.8,-1.02,-1.78,5.0,0.91,28.0,0.6,0.3,1.0,2.39,3.25,4.23,3.3,5.0,0.92,28.0,0.6,0.3,1.0,1018.05,1018.3,1018.48,1018.28,5.0,0.36,28.0,0.6,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
