Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1893,4,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,8.0,0.5,0.5,1.0,6.7,6.7,6.7,6.7,2.0,0.0,8.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.5,0.5,1.0,1006.26,1006.4,1006.54,1006.4,2.0,0.28,8.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,4,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.27,12.3,13.92,11.15,4.0,4.6,8.0,0.5,0.1,0.5,7.84,11.4,12.91,10.42,4.0,4.11,8.0,0.5,0.1,0.5,-5.22,-4.61,-2.19,-3.75,4.0,2.56,8.0,0.5,0.1,0.5,1005.54,1006.75,1008.43,1006.98,4.0,1.75,8.0,0.5,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,4,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,0.5,1.0,-4.27,-4.27,-4.27,-4.27,1.0,0.0,22.0,1.0,0.5,1.0,1.72,1.72,1.72,1.72,1.0,0.0,22.0,1.0,0.5,1.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,22.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,4,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.14,8.0,1.46,22.0,0.4,0.3,0.7,-4.69,-2.23,-0.2,-2.47,8.0,2.59,22.0,0.4,0.3,0.7,1.91,4.25,4.72,3.76,8.0,1.57,22.0,0.4,0.3,0.7,1017.62,1018.25,1018.78,1018.23,8.0,0.59,22.0,0.4,0.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,4,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.6,2.9,11.0,1.77,16.0,0.4,0.4,0.4,-4.4,-2.39,-0.97,-2.6,11.0,1.73,16.0,0.4,0.4,0.4,-0.4,0.71,1.84,0.6,11.0,1.25,16.0,0.4,0.4,0.4,1014.12,1015.3,1017.02,1015.32,11.0,1.4,16.0,0.4,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,4,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,0.3,0.8,-1.72,-1.72,-1.72,-1.72,1.0,0.0,22.0,1.0,0.3,0.8,4.27,4.27,4.27,4.27,1.0,0.0,22.0,1.0,0.3,0.8,1015.4,1015.4,1015.4,1015.4,1.0,0.0,22.0,1.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,4,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,4.0,0.0,18.0,0.8,0.5,0.3,4.74,4.74,4.74,4.74,4.0,0.0,18.0,0.8,0.5,0.3,4.74,4.74,4.74,4.74,4.0,0.0,18.0,0.8,0.5,0.3,1013.4,1013.85,1014.3,1013.85,4.0,0.52,18.0,0.8,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,4,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,24.0,1.0,0.5,0.3,0.15,0.46,0.78,0.46,2.0,0.66,24.0,1.0,0.5,0.3,-2.13,-1.11,-0.1,-1.11,2.0,2.1,24.0,1.0,0.5,0.3,1016.73,1017.0,1017.27,1017.0,2.0,0.57,24.0,1.0,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,4,0.0,38.0,15.0,15.5,16.92,15.86,25.0,0.89,14.0,0.4,0.5,0.5,15.27,16.35,19.1,16.96,24.0,1.79,14.0,0.4,0.5,0.5,9.34,9.45,9.55,9.45,2.0,0.22,8.0,0.0,0.7,0.7,86.3,91.3,96.4,91.3,2.0,10.4,8.0,0.0,0.7,2.29,2.6,4.6,3.4,25.0,1.88,14.0,0.4,0.5,0.5,-4.27,-0.97,0.14,-1.25,25.0,2.5,14.0,0.4,0.5,0.5,-2.42,0.0,2.6,0.0,25.0,2.77,14.0,0.4,0.5,0.5,1009.8,1016.3,1018.6,1014.9,22.0,5.68,14.0,0.3,0.5,0.5,0.0,2.0,5.0,2.4,25.0,2.3,14.0,0.4,0.5,0.5,-19.6,-2.5,0.1,-6.0,25.0,13.3,14.0,0.4,0.5,0.5,-9.3,0.0,7.0,-0.1,25.0,14.3,14.0,0.4,0.5,0.5,-2.27,-0.8,0.1,-1.06,24.0,1.13,14.0,0.4,0.5,0.5,-11.4,-2.9,0.3,-4.5,24.0,5.2,14.0,0.4,0.5,0.5,1.01,1.35,1.7,1.35,2.0,0.71,8.0,0.0,0.7,0.7,2.6,3.5,4.4,3.5,2.0,1.9,8.0,0.0,0.7,0.7,-78.0,-15.6,0.0,-21.8,24.0,45.3,14.0,0.4,0.5,0.5,-42.8,-5.4,47.0,0.9,24.0,48.7,14.0,0.4,0.5,0.5,-17.2,-13.6,-9.9,-13.6,2.0,7.5,8.0,0.0,0.7,0.7,-10.2,3.2,16.5,3.2,2.0,27.6,8.0,0.0,0.7,0.7,-1.7,-1.7,-1.7,-1.7,2.0,0.0,8.0,0.0,0.7,0.7,-0.5,1.5,3.6,1.5,2.0,4.2,8.0,0.0,0.7,0.7,14.5,17.5,97.5,74.5,25.0,94.0,14.0,0.4,0.5,0.5,15.0,20.0,95.0,75.0,25.0,95.0,14.0,0.4,0.5,0.5
1893,4,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,5.65,6.7,5.15,4.0,1.97,20.0,0.5,0.8,0.3,-5.29,-0.83,3.72,-0.78,4.0,5.28,20.0,0.5,0.8,0.3,-2.14,-0.86,2.48,0.13,4.0,3.25,20.0,0.5,0.8,0.3,1006.21,1011.4,1016.18,1011.2,3.0,7.3,22.0,0.7,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
