Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1895,2,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.3,7.67,9,2.26,6,0.6,0.2,0.5,2.02,2.62,4.79,3.27,9,1.93,6,0.6,0.2,0.5,-8.06,-6.17,-5.12,-6.74,9,2.11,6,0.6,0.2,0.5,1011.42,1014.7,1016.37,1014.03,9,2.3,6,0.6,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,2,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,3.6,4.6,3.2,8,1.61,4,0.3,0.4,0.8,-0.13,1.84,4.23,2.22,8,1.99,4,0.3,0.4,0.8,-1.84,0.46,1.7,-0.31,8,2.14,4,0.3,0.4,0.8,1012.5,1012.7,1013.11,1012.8,3,0.46,6,0.7,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,2,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17,6.7,9.3,7.0,12,1.6,20,0.6,0.4,0.7,-7.27,-4.74,-4.1,-5.27,12,2.14,20,0.6,0.4,0.7,0.0,4.74,6.17,3.55,12,2.7,20,0.6,0.4,0.7,1013.64,1014.9,1015.82,1014.8,8,1.22,18,0.4,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,2,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.91,8,1.09,22,0.6,0.3,0.6,-4.74,-4.74,-3.25,-4.18,8,0.77,22,0.6,0.3,0.6,3.25,4.74,4.74,4.18,8,0.77,22,0.6,0.3,0.6,1014.97,1016.1,1016.5,1015.89,8,0.78,22,0.6,0.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,2,0.0,36.0,13.1,13.55,14.37,13.64,10.0,0.76,14.0,0.6,0.6,0.5,12.8,13.6,15.89,14.05,10.0,1.45,14.0,0.6,0.6,0.5,9.24,9.25,9.25,9.25,2.0,0.0,12.0,0.0,0.6,0.6,95.4,96.5,97.6,96.5,2.0,2.2,12.0,0.0,0.6,2.54,8.0,12.3,8.16,10,5.0,14,0.6,0.6,0.5,-9.9,1.82,10.98,1.49,10,9.74,14,0.6,0.6,0.5,-1.14,0.0,0.0,-0.46,10,1.15,14,0.6,0.6,0.5,1007.01,1010.0,1013.13,1010.07,10,3.0,14,0.6,0.6,0.5,2.3,6.0,8.0,5.2,9.0,2.5,14.0,0.7,0.6,0.5,-105.7,7.7,123.2,18.5,10.0,121.6,14.0,0.6,0.6,0.5,-9.6,0.0,0.0,-3.2,10.0,5.8,14.0,0.6,0.6,0.5,-1.59,-0.2,0.3,-0.41,10.0,1.03,14.0,0.6,0.6,0.5,-12.7,-1.1,2.0,-4.6,10.0,12.6,14.0,0.6,0.6,0.5,0.37,0.37,0.37,0.37,2.0,0.0,12.0,0.0,0.6,0.6,2.6,3.0,3.3,3.0,2.0,0.7,12.0,0.0,0.6,0.6,-132.8,27.8,167.3,28.3,10.0,143.6,14.0,0.6,0.6,0.5,-15.4,0.0,0.0,-6.9,10.0,17.3,14.0,0.6,0.6,0.5,65.1,73.2,81.4,73.2,2.0,16.9,12.0,0.0,0.6,0.6,-11.4,-10.3,-9.2,-10.3,2.0,2.4,12.0,0.0,0.6,0.6,2.6,2.9,3.3,2.9,2.0,0.7,12.0,0.0,0.6,0.6,-0.5,-0.4,-0.4,-0.4,2.0,0.1,12.0,0.0,0.6,0.6,42.5,552.5,1861.0,1074.0,10.0,1203.0,14.0,0.6,0.6,0.5,40.0,555.0,1860.0,1075.0,10.0,1205.0,14.0,0.6,0.6,0.5
1895,2,0.0,38.0,12.44,13.1,13.86,13.14,35.0,0.66,18.0,0.4,0.5,0.5,12.84,13.6,15.96,14.32,35.0,1.81,18.0,0.4,0.5,0.5,8.67,9.0,9.33,9.0,2.0,0.69,12.0,0.0,0.4,0.4,81.6,84.8,88.1,84.8,2.0,6.7,12.0,0.0,0.4,1.0,4.6,6.7,4.61,35,2.69,18,0.4,0.5,0.5,0.0,2.7,4.74,2.35,35,2.97,18,0.4,0.5,0.5,0.0,2.51,4.74,2.94,35,2.4,18,0.4,0.5,0.5,1002.14,1008.7,1015.58,1008.51,35,6.88,18,0.4,0.5,0.5,0.8,5.0,6.0,4.0,35.0,2.5,18.0,0.4,0.5,0.5,0.0,12.4,31.7,15.6,35.0,22.5,18.0,0.4,0.5,0.5,0.0,15.0,38.7,18.6,35.0,20.2,18.0,0.4,0.5,0.5,-2.92,-0.8,0.26,-1.18,35.0,1.54,18.0,0.4,0.5,0.5,-9.8,-2.7,1.1,-4.6,35.0,7.2,18.0,0.4,0.5,0.5,0.51,0.64,0.76,0.64,2.0,0.27,12.0,0.0,0.4,0.4,2.3,2.9,3.5,2.9,2.0,1.2,12.0,0.0,0.4,0.4,0.0,36.2,71.2,33.9,35.0,42.8,18.0,0.4,0.5,0.5,0.0,40.0,69.0,40.6,35.0,33.0,18.0,0.4,0.5,0.5,39.5,41.0,42.5,41.0,2.0,3.2,12.0,0.0,0.4,0.4,-6.0,-5.8,-5.5,-5.8,2.0,0.4,12.0,0.0,0.4,0.4,2.3,2.9,3.5,2.9,2.0,1.2,12.0,0.0,0.4,0.4,-0.5,-0.4,-0.3,-0.4,2.0,0.2,12.0,0.0,0.4,0.4,1.0,97.5,301.0,196.0,35.0,247.5,18.0,0.4,0.5,0.5,0.0,95.0,300.0,195.0,35.0,245.0,18.0,0.4,0.5,0.5
1895,2,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.7,6.7,5.33,3,2.37,20,0.7,0.8,0.3,-3.23,0.0,0.0,-1.58,3,2.74,20,0.7,0.8,0.3,3.28,4.74,6.08,4.68,3,2.05,20,0.7,0.8,0.3,1005.04,1014.6,1016.24,1010.73,3,8.86,20,0.7,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,2,0.0,50.0,3.05,3.6,4.15,3.6,2.0,1.13,2.0,0.0,0.5,0.5,-0.97,1.7,2.0,0.94,9.0,1.8,10.0,0.3,0.6,0.6,3.72,3.96,4.21,3.96,2.0,0.51,18.0,0.5,0.5,0.4,86.1,91.8,97.4,91.8,2.0,11.7,18.0,0.5,0.4,3.14,6.7,10.79,6.57,9,3.62,10,0.3,0.6,0.6,-9.99,-4.52,-1.25,-5.02,9,4.36,10,0.3,0.6,0.6,-4.61,-2.02,-0.88,-2.42,9,2.78,10,0.3,0.6,0.6,1023.12,1023.6,1024.08,1023.6,2,0.99,18,0.5,0.5,0.4,0.0,3.0,8.0,3.7,9.0,3.8,10.0,0.3,0.6,0.6,-113.6,-20.8,-5.7,-45.3,9.0,55.8,10.0,0.3,0.6,0.6,-53.4,-5.3,-2.9,-20.1,9.0,26.8,10.0,0.3,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-1.6,10.2,0.8,9.0,12.2,10.0,0.3,0.6,0.6,-5.7,-1.7,3.3,-1.8,9.0,6.6,10.0,0.3,0.6,0.6,-2.0,1.2,4.4,1.2,2.0,6.7,18.0,0.5,0.5,0.4,-25.3,-18.0,-10.7,-18.0,2.0,15.2,18.0,0.5,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,2,2.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.86,10,1.08,6,0.5,0.2,0.5,0.0,1.72,2.57,1.65,10,1.93,6,0.5,0.2,0.5,-6.7,-3.55,4.27,-1.44,10,5.5,6,0.5,0.2,0.5,1013.1,1013.9,1014.65,1013.96,9,0.98,6,0.4,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,2,2.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,5.9,3.08,16,4.16,4,0.6,0.4,0.5,0.0,0.55,2.25,1.03,16,1.74,4,0.6,0.4,0.5,-0.71,0.81,4.76,1.88,16,4.42,4,0.6,0.4,0.5,1011.51,1012.4,1012.88,1012.2,3,1.01,8,0.3,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
