Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1891,11,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,14.0,1.0,0.5,1.0,6.02,6.02,6.02,6.02,1.0,0.0,14.0,1.0,0.5,1.0,-14.18,-14.18,-14.18,-14.18,1.0,0.0,14.0,1.0,0.5,1.0,1014.9,1014.9,1014.9,1014.9,1.0,0.0,14.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,11,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,14.0,1.0,0.3,0.3,5.77,5.77,5.77,5.77,1.0,0.0,14.0,1.0,0.3,0.3,-14.28,-14.28,-14.28,-14.28,1.0,0.0,14.0,1.0,0.3,0.3,1015.5,1015.5,1015.5,1015.5,1.0,0.0,14.0,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,11,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,16.0,0.7,0.4,0.8,-0.71,1.72,1.72,0.54,3.0,2.06,16.0,0.7,0.4,0.8,-4.27,-4.27,-2.61,-3.46,3.0,1.4,16.0,0.7,0.4,0.8,1016.43,1016.7,1016.97,1016.7,3.0,0.4,16.0,0.7,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,11,0.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.27,6.0,1.03,14.0,0.8,0.6,0.8,1.02,1.02,1.8,1.28,6.0,0.4,14.0,0.8,0.6,0.8,2.39,2.39,4.23,3.01,6.0,0.95,14.0,0.8,0.6,0.8,1012.3,1014.2,1014.42,1013.65,6.0,1.05,14.0,0.8,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,11,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,12.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.2,0.3,2.6,2.6,2.6,2.6,2.0,0.0,12.0,0.0,0.2,0.3,1014.8,1014.8,1014.8,1014.8,2.0,0.0,12.0,0.0,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,11,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,5.65,6.7,5.15,4.0,1.97,28.0,0.0,0.5,0.4,3.29,5.24,6.21,4.78,4.0,1.82,28.0,0.0,0.5,0.4,1.33,2.12,2.51,1.93,4.0,0.74,28.0,0.0,0.5,0.4,1022.0,1022.35,1022.7,1022.35,4.0,0.4,28.0,0.0,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,11,0.0,38.0,16.41,17.0,18.5,17.29,33.0,1.09,16.0,0.5,0.5,0.5,15.95,17.6,18.85,17.5,23.0,1.41,14.0,0.6,0.5,0.5,10.87,11.47,11.89,11.34,5.0,0.74,24.0,0.4,0.5,0.5,84.8,92.1,96.9,90.8,5.0,7.9,24.0,0.4,0.5,1.13,2.6,4.6,3.4,33.0,2.26,16.0,0.5,0.5,0.5,-1.84,1.84,3.25,0.77,33.0,3.01,16.0,0.5,0.5,0.5,-2.61,0.0,1.84,-0.06,33.0,2.71,16.0,0.5,0.5,0.5,1011.39,1016.5,1020.42,1015.07,29.0,4.78,14.0,0.5,0.5,0.5,0.2,4.0,6.9,4.1,33.0,2.6,16.0,0.5,0.5,0.5,-4.8,4.8,15.0,1.6,33.0,18.5,16.0,0.5,0.5,0.5,-15.0,0.0,7.7,-2.9,33.0,16.6,16.0,0.5,0.5,0.5,-2.25,-0.5,2.0,-0.22,23.0,2.01,14.0,0.6,0.5,0.5,-4.2,0.0,7.4,0.6,23.0,5.5,14.0,0.6,0.5,0.5,0.0,0.6,1.57,0.78,5.0,0.85,24.0,0.4,0.5,0.5,0.0,0.0,2.8,1.3,5.0,2.2,24.0,0.4,0.5,0.5,-21.8,28.9,57.3,18.7,23.0,39.3,14.0,0.6,0.5,0.5,-19.7,0.0,42.2,9.7,23.0,35.9,14.0,0.6,0.5,0.5,-19.5,0.0,33.8,6.5,5.0,29.0,24.0,0.4,0.5,0.5,-11.1,11.0,19.5,4.0,5.0,21.0,24.0,0.4,0.5,0.5,-2.0,0.0,0.0,-0.9,5.0,1.5,24.0,0.4,0.5,0.5,0.0,0.0,2.0,0.9,5.0,1.5,24.0,0.4,0.5,0.5,2.5,17.5,97.5,94.5,33.0,158.5,16.0,0.5,0.5,0.5,0.0,20.0,95.0,95.0,33.0,160.0,16.0,0.5,0.5,0.5
1891,11,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,5.4,3.43,3.0,2.94,20.0,1.0,0.8,0.3,-4.02,0.71,1.86,-1.04,3.0,4.56,20.0,1.0,0.8,0.3,-2.04,-1.02,0.16,-0.94,3.0,1.61,20.0,1.0,0.8,0.3,1014.45,1018.2,1019.97,1017.23,3.0,4.14,20.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,11,0.0,50.0,10.43,11.2,12.2,11.29,37.0,0.95,16.0,0.4,0.5,0.4,7.51,9.1,10.6,9.34,49.0,1.92,16.0,0.5,0.5,0.5,5.43,5.7,5.94,5.69,4.0,0.37,8.0,0.5,0.5,0.5,80.0,82.6,86.1,83.0,4.0,3.7,8.0,0.5,0.5,2.6,6.7,9.8,6.41,50.0,4.47,16.0,0.5,0.5,0.5,-1.99,2.41,6.58,2.35,50.0,5.82,16.0,0.5,0.5,0.5,-2.62,0.0,6.58,0.89,50.0,4.65,16.0,0.5,0.5,0.5,995.53,1010.7,1031.44,1011.44,19.0,13.45,16.0,0.5,0.5,0.4,2.0,6.0,8.0,4.7,47.0,2.9,16.0,0.5,0.5,0.5,-7.3,10.8,59.6,26.1,50.0,89.5,16.0,0.5,0.5,0.5,-17.5,0.0,48.5,12.6,50.0,52.4,16.0,0.5,0.5,0.5,0.36,2.0,3.54,1.94,37.0,1.69,16.0,0.4,0.5,0.4,0.4,9.3,26.4,11.4,37.0,12.2,16.0,0.4,0.5,0.4,2.1,2.34,2.95,2.52,4.0,0.63,8.0,0.5,0.5,0.5,9.6,11.8,18.2,13.8,4.0,6.2,8.0,0.5,0.5,0.5,-18.8,27.6,61.8,22.6,49.0,54.4,16.0,0.5,0.5,0.5,-22.4,0.0,59.2,10.6,49.0,43.9,16.0,0.5,0.5,0.5,-3.3,-0.7,6.1,1.3,4.0,6.8,8.0,0.5,0.5,0.5,-21.0,12.2,45.4,12.2,4.0,38.8,8.0,0.5,0.5,0.5,-1.5,-0.6,2.6,0.5,4.0,2.9,8.0,0.5,0.5,0.5,-9.5,2.3,18.0,4.1,4.0,16.1,8.0,0.5,0.5,0.5,17.5,301.0,941.0,746.5,50.0,1863.5,16.0,0.5,0.5,0.5,20.0,300.0,940.0,745.0,50.0,1865.0,16.0,0.5,0.5,0.5
1891,11,0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.65,6.7,4.65,4.0,2.37,14.0,0.0,0.6,0.4,-2.73,-0.15,2.52,-0.11,4.0,3.02,14.0,0.0,0.6,0.4,-0.44,3.11,6.12,2.85,4.0,3.8,14.0,0.0,0.6,0.4,1011.64,1020.5,1029.62,1020.63,4.0,10.37,14.0,0.0,0.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
