Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1898,12,0.0,-46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,9.63,7.05,4,3.64,6,0.5,0.3,1.0,4.6,5.38,7.49,6.02,4,1.93,6,0.5,0.3,1.0,-4.56,0.0,1.37,-1.52,4,4.94,6,0.5,0.3,1.0,1016.45,1017.7,1018.11,1017.3,4,1.24,6,0.5,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,12,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,4,0.0,4,0.0,0.3,0.5,6.02,10.1,14.82,10.4,4,5.09,4,0.0,0.3,0.5,-14.18,-7.09,3.15,-5.58,4,10.22,4,0.0,0.3,0.5,1007.83,1011.6,1015.63,1011.73,4,4.53,4,0.0,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,12,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3,1.5,18,0.7,0.3,0.5,6.98,8.62,9.09,8.04,3,1.62,18,0.7,0.3,0.5,-3.17,-2.51,-0.8,-2.0,3,1.8,18,0.7,0.3,0.5,1006.93,1007.0,1007.34,1007.13,3,0.32,18,0.7,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,12,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.8,7,1.12,8,0.6,0.3,0.7,-6.24,-4.74,-3.25,-4.8,7,1.57,8,0.6,0.3,0.7,2.39,3.25,3.32,2.79,7,1.44,8,0.6,0.3,0.7,1019.67,1019.9,1020.91,1020.14,7,0.75,8,0.6,0.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,12,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3,1.21,24,0.3,0.3,0.5,-4.27,-3.25,-3.25,-3.75,3,0.86,24,0.3,0.3,0.5,3.25,3.25,4.27,3.75,3,0.86,24,0.3,0.3,0.5,1016.94,1018.1,1020.49,1018.7,3,2.65,24,0.3,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,12,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,4,0.0,30,0.3,0.6,0.6,-3.77,-3.25,-2.45,-3.12,4,1.04,30,0.3,0.6,0.6,2.49,3.25,3.78,3.14,4,1.02,30,0.3,0.6,0.6,1016.69,1017.0,1017.42,1017.05,4,0.57,30,0.3,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,12,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,30,1.0,0.3,0.3,-3.25,-3.25,-3.25,-3.25,1,0.0,30,1.0,0.3,0.3,3.25,3.25,3.25,3.25,1,0.0,30,1.0,0.3,0.3,1017.6,1017.6,1017.6,1017.6,1,0.0,30,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,12,0.0,36.0,14.19,15.3,15.9,15.11,7.0,0.77,16.0,0.4,0.5,0.5,12.98,13.9,15.01,13.86,7.0,1.0,16.0,0.4,0.5,0.5,7.21,8.56,9.07,8.16,5.0,1.26,14.0,0.2,0.4,0.6,79.4,85.9,87.1,83.0,5.0,7.6,14.0,0.2,0.6,4.5,6.7,6.82,5.89,7,2.15,16,0.4,0.5,0.5,-6.58,-6.17,-3.57,-5.15,7,1.67,16,0.4,0.5,0.5,-2.7,0.0,2.63,-0.67,7,3.28,16,0.4,0.5,0.5,1021.15,1029.8,1030.46,1026.39,7,5.18,16,0.4,0.5,0.5,2.8,5.5,6.4,5.0,6.0,2.2,14.0,0.5,0.5,0.5,-45.7,-41.3,-16.2,-33.1,7.0,19.3,16.0,0.4,0.5,0.5,-18.9,0.0,13.2,-7.7,7.0,26.3,16.0,0.4,0.5,0.5,0.67,1.2,2.0,1.26,7.0,0.73,16.0,0.4,0.5,0.5,4.2,5.5,13.4,7.0,7.0,4.9,16.0,0.4,0.5,0.5,1.74,1.91,2.72,2.24,5.0,0.85,14.0,0.2,0.4,0.6,9.4,9.8,13.1,11.2,5.0,3.2,14.0,0.2,0.4,0.6,-93.5,-85.7,-46.4,-72.4,7.0,26.2,16.0,0.4,0.5,0.5,-40.6,0.0,36.4,-11.5,7.0,48.0,16.0,0.4,0.5,0.5,-57.6,-36.5,-23.6,-39.4,5.0,19.0,14.0,0.2,0.4,0.6,-36.6,-14.8,10.7,-14.5,5.0,31.4,14.0,0.2,0.4,0.6,-10.8,-9.4,-8.3,-9.5,5.0,1.8,14.0,0.2,0.4,0.6,-6.9,-3.7,3.6,-2.3,5.0,6.7,14.0,0.2,0.4,0.6,93.5,301.0,325.0,274.0,7.0,262.0,16.0,0.4,0.5,0.5,95.0,300.0,325.0,275.0,7.0,260.0,16.0,0.4,0.5,0.5
1898,12,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.6,2.55,24,2.02,14,0.8,0.5,0.5,-2.47,0.0,1.1,-0.42,24,2.21,14,0.8,0.5,0.5,-2.84,0.0,1.84,-0.47,24,2.36,14,0.8,0.5,0.5,1022.43,1028.75,1033.4,1028.08,24,5.15,14,0.8,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,12,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2,2.9,16,1.0,0.8,0.3,-4.14,-2.86,-1.57,-2.86,2,2.66,16,1.0,0.8,0.3,-3.6,-1.16,1.28,-1.16,2,5.05,16,1.0,0.8,0.3,1024.85,1027.75,1030.65,1027.75,2,6.01,16,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
