Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1898,8,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.97,17.2,18.43,17.2,2.0,2.55,6.0,0.0,0.3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.3,1.0,-18.43,-17.2,-15.97,-17.2,2.0,2.55,6.0,0.0,0.3,1.0,1023.23,1023.3,1023.37,1023.3,2.0,0.14,6.0,0.0,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,8,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,15.65,23.47,17.55,6.0,6.26,10.0,0.0,0.5,0.8,-9.17,2.4,4.81,-0.81,6.0,7.11,10.0,0.0,0.5,0.8,-21.6,-15.16,-11.32,-16.41,6.0,5.86,10.0,0.0,0.5,0.8,1022.08,1023.1,1024.19,1023.13,3.0,1.55,6.0,0.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,8,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,15.4,11.33,6.0,3.15,18.0,0.3,0.3,0.5,-1.36,6.13,10.89,4.58,6.0,6.96,18.0,0.3,0.3,0.5,-10.89,-8.93,-5.94,-8.28,6.0,2.85,18.0,0.3,0.3,0.5,1011.78,1014.1,1016.76,1014.27,3.0,3.65,10.0,0.0,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,8,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,12.0,0.0,0.5,1.0,-4.74,-4.74,-4.74,-4.74,2.0,0.0,12.0,0.0,0.5,1.0,4.74,4.74,4.74,4.74,2.0,0.0,12.0,0.0,0.5,1.0,1021.77,1022.35,1022.93,1022.35,2.0,1.2,12.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,8,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,5.0,0.0,12.0,0.6,0.1,0.7,-3.25,-3.25,-3.25,-3.25,5.0,0.0,12.0,0.6,0.1,0.7,3.25,3.25,3.25,3.25,5.0,0.0,12.0,0.6,0.1,0.7,1021.42,1022.1,1022.55,1021.94,5.0,0.92,12.0,0.6,0.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,8,0.0,36.0,25.0,25.6,25.8,25.47,7.0,0.36,14.0,0.3,0.5,0.4,25.0,26.1,30.7,27.07,7.0,2.56,14.0,0.3,0.5,0.4,18.15,18.15,18.16,18.15,2.0,0.01,16.0,0.0,0.5,0.7,91.9,91.9,91.9,91.9,2.0,0.0,16.0,0.0,0.7,0.0,4.6,9.3,4.64,7.0,3.98,14.0,0.3,0.5,0.4,-9.21,-4.56,0.0,-4.6,7.0,3.98,14.0,0.3,0.5,0.4,-0.99,0.0,0.0,-0.42,7.0,0.55,14.0,0.3,0.5,0.4,1013.54,1014.55,1016.14,1014.83,4.0,1.62,10.0,0.0,0.5,0.5,0.0,1.0,2.2,1.2,6.0,1.3,14.0,0.3,0.4,0.3,-85.7,-21.0,0.0,-34.9,7.0,38.3,14.0,0.3,0.5,0.4,-3.4,0.0,0.0,-2.5,7.0,4.4,14.0,0.3,0.5,0.4,-4.81,-0.5,0.0,-1.6,7.0,2.27,14.0,0.3,0.5,0.4,-5.0,0.0,0.0,-3.1,7.0,4.8,14.0,0.3,0.5,0.4,1.61,1.61,1.61,1.61,2.0,0.0,16.0,0.0,0.5,0.7,8.6,11.2,13.8,11.2,2.0,5.4,16.0,0.0,0.5,0.7,-230.8,-113.9,0.0,-119.5,7.0,101.0,14.0,0.3,0.5,0.4,-30.1,0.0,0.0,-11.2,7.0,14.9,14.0,0.3,0.5,0.4,-153.8,-125.0,-96.1,-125.0,2.0,59.8,16.0,0.0,0.5,0.7,-21.6,-17.6,-13.5,-17.6,2.0,8.4,16.0,0.0,0.5,0.7,-13.6,-11.1,-8.5,-11.1,2.0,5.3,16.0,0.0,0.5,0.7,-1.9,-1.6,-1.2,-1.6,2.0,0.7,16.0,0.0,0.5,0.7,0.0,97.5,804.5,289.0,7.0,367.0,14.0,0.3,0.5,0.4,0.0,95.0,805.0,290.0,7.0,365.0,14.0,0.3,0.5,0.4
1898,8,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.6,2.61,33.0,1.79,16.0,0.6,0.5,0.5,-3.25,-0.92,1.71,-1.04,33.0,2.15,16.0,0.6,0.5,0.5,-1.01,0.39,3.25,0.52,33.0,2.06,16.0,0.6,0.5,0.5,1014.52,1017.8,1019.85,1017.2,33.0,3.15,16.0,0.6,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,8,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,0.8,0.3,0.93,0.93,0.93,0.93,1.0,0.0,8.0,0.0,0.8,0.3,0.37,0.37,0.37,0.37,1.0,0.0,8.0,0.0,0.8,0.3,1010.0,1010.0,1010.0,1010.0,1.0,0.0,8.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,8,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.11,4.95,15.0,3.14,10.0,0.5,0.4,0.4,-3.77,2.41,4.5,1.24,15.0,4.02,10.0,0.5,0.4,0.4,-6.44,0.0,2.49,-0.9,15.0,4.17,10.0,0.5,0.4,0.4,1012.0,1015.0,1016.46,1014.6,5.0,2.88,12.0,0.6,0.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,8,0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,4.0,0.0,0.8,0.8,6.58,6.58,6.58,6.58,1.0,0.0,4.0,0.0,0.8,0.8,6.58,6.58,6.58,6.58,1.0,0.0,4.0,0.0,0.8,0.8,1006.1,1006.1,1006.1,1006.1,1.0,0.0,4.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
