Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1892,5,-157.4,20.8,23.9,23.9,24.4,24.07,6.0,0.26,26.0,0.5,23.2,24.15,25.0,24.07,6.0,0.9,26.0,0.5,13.65,14.4,14.96,14.32,6.0,0.77,26.0,0.5,76.7,78.0,78.6,77.6,6.0,1.5,26.0,0.5,6.7,9.3,9.3,8.43,6.0,1.34,26.0,0.5,-9.13,-9.13,-6.58,-8.28,6.0,1.32,26.0,0.5,-1.77,-1.28,1.77,-0.43,6.0,1.72,26.0,0.5,1022.64,1023.2,1023.46,1023.1,6.0,0.49,26.0,0.5,3.0,4.0,5.2,4.2,6.0,1.2,26.0,0.5,-84.9,-84.9,-44.1,-71.3,6.0,21.1,26.0,0.5,-16.5,-8.6,16.5,-2.9,6.0,15.4,26.0,0.5,-0.6,-0.25,0.7,0.0,6.0,0.71,26.0,0.5,-4.2,-2.0,6.5,0.5,6.0,6.1,26.0,0.5,3.54,4.2,4.66,4.18,6.0,0.63,26.0,0.5,27.8,35.1,43.3,35.5,6.0,8.9,26.0,0.5,-219.1,-210.4,-164.4,-198.4,6.0,26.8,26.0,0.5,-40.6,-32.0,42.6,-10.0,6.0,41.1,26.0,0.5,-131.0,-123.1,-99.8,-118.1,6.0,16.1,26.0,0.5,-23.6,-19.1,25.5,-5.7,6.0,24.5,26.0,0.5,-42.5,-34.5,-27.3,-34.8,6.0,8.7,26.0,0.5,-8.3,-5.0,6.4,-2.3,6.0,7.2,26.0,0.5,301.0,804.5,804.5,636.5,6.0,260.0,26.0,0.5,300.0,805.0,805.0,635.0,6.0,260.0,26.0,0.5
1892,5,-155.7,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,4.0,3.0,4.0,1.6,26.0,1.0,-44.5,-42.8,-41.6,-43.0,4.0,1.7,26.0,1.0,-16.8,-12.7,-4.1,-10.5,4.0,8.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892,5,-155.2,22.1,23.3,23.6,23.9,23.6,4.0,0.35,26.0,0.0,22.8,23.05,23.3,23.05,4.0,0.29,26.0,0.0,12.95,13.09,13.18,13.06,4.0,0.14,26.0,0.0,73.7,75.6,77.2,75.5,4.0,2.0,26.0,0.0,6.7,6.7,6.7,6.7,4.0,0.0,26.0,0.0,-6.7,-6.64,-6.58,-6.64,4.0,0.07,26.0,0.0,-1.28,-0.64,0.0,-0.64,4.0,0.74,26.0,0.0,1023.84,1024.55,1025.41,1024.63,4.0,0.94,26.0,0.0,4.0,4.0,4.5,4.3,4.0,0.5,26.0,0.0,-44.9,-44.5,-44.1,-44.5,4.0,0.5,26.0,0.0,-8.6,-4.3,0.0,-4.3,4.0,4.9,26.0,0.0,0.5,0.55,0.6,0.55,4.0,0.06,26.0,0.0,3.4,3.7,4.0,3.7,4.0,0.4,26.0,0.0,4.47,4.88,5.33,4.9,4.0,0.5,26.0,0.0,29.9,32.7,35.7,32.8,4.0,3.3,26.0,0.0,-156.1,-153.0,-150.0,-153.0,4.0,3.6,26.0,0.0,-29.1,-14.6,0.0,-14.6,4.0,16.8,26.0,0.0,-86.9,-86.7,-86.6,-86.7,4.0,0.3,26.0,0.0,-16.8,-8.4,0.0,-8.4,4.0,9.7,26.0,0.0,-35.7,-32.4,-29.4,-32.5,4.0,3.6,26.0,0.0,-5.7,-2.9,0.0,-2.9,4.0,3.3,26.0,0.0,301.0,301.0,301.0,301.0,4.0,0.0,26.0,0.0,300.0,300.0,300.0,300.0,4.0,0.0,26.0,0.0
1892,5,-153.5,22.3,23.3,23.9,24.4,23.92,9.0,0.51,24.0,0.8,23.3,24.4,24.4,23.92,9.0,0.63,24.0,0.8,11.69,12.2,12.52,12.12,9.0,0.41,24.0,0.8,65.4,66.7,68.3,66.4,9.0,2.1,24.0,0.8,6.7,6.7,6.7,6.7,9.0,0.0,24.0,0.8,-6.48,-6.21,-6.21,-6.31,9.0,0.19,24.0,0.8,-2.51,-2.51,-1.61,-2.09,9.0,0.88,24.0,0.8,1023.7,1024.4,1024.99,1024.34,9.0,0.59,24.0,0.8,2.0,2.0,3.7,2.7,9.0,1.5,24.0,0.8,-43.4,-41.6,-41.6,-42.3,9.0,1.3,24.0,0.8,-16.8,-16.8,-10.8,-14.0,9.0,5.9,24.0,0.8,-0.37,0.0,0.37,0.0,9.0,0.39,24.0,0.8,-2.4,0.0,2.4,0.0,9.0,2.6,24.0,0.8,5.8,6.12,6.34,6.2,9.0,0.44,24.0,0.8,38.9,41.0,42.5,41.5,9.0,2.9,24.0,0.8,-154.9,-151.6,-145.7,-150.9,9.0,5.6,24.0,0.8,-61.2,-60.0,-38.2,-50.2,9.0,21.2,24.0,0.8,-80.7,-77.7,-72.6,-76.5,9.0,4.0,24.0,0.8,-31.4,-29.5,-19.5,-25.3,9.0,10.6,24.0,0.8,-41.4,-39.3,-36.0,-39.1,9.0,3.0,24.0,0.8,-15.9,-14.8,-9.8,-13.0,9.0,5.6,24.0,0.8,301.0,301.0,301.0,301.0,9.0,0.0,24.0,0.8,300.0,300.0,300.0,300.0,9.0,0.0,24.0,0.8
1892,5,-151.5,22.6,23.46,23.9,24.27,23.88,9.0,0.39,24.0,0.6,22.93,23.9,24.4,23.69,9.0,0.66,24.0,0.6,11.74,11.91,12.51,12.07,9.0,0.39,24.0,0.6,65.4,66.7,68.9,67.0,9.0,1.6,24.0,0.6,6.7,6.7,6.7,6.7,9.0,0.0,24.0,0.6,-6.58,-6.58,-6.21,-6.46,9.0,0.18,24.0,0.6,-2.51,-1.28,-1.28,-1.69,9.0,0.62,24.0,0.6,1023.7,1024.0,1024.99,1024.22,9.0,0.72,24.0,0.6,2.0,2.0,2.0,2.1,9.0,0.3,24.0,0.6,-44.1,-44.1,-41.6,-43.3,9.0,1.2,24.0,0.6,-16.8,-8.6,-8.6,-11.3,9.0,4.1,24.0,0.6,0.0,0.0,0.57,0.19,9.0,0.38,24.0,0.6,0.0,0.0,3.8,1.3,9.0,2.5,24.0,0.6,5.89,6.33,6.4,6.21,9.0,0.32,24.0,0.6,39.4,42.4,42.9,41.6,9.0,2.2,24.0,0.6,-157.2,-153.2,-150.4,-152.9,9.0,5.4,24.0,0.6,-60.2,-30.6,-29.8,-40.1,9.0,14.9,24.0,0.6,-79.8,-77.7,-76.1,-77.9,9.0,2.6,24.0,0.6,-30.9,-15.6,-15.1,-20.5,9.0,7.8,24.0,0.6,-42.1,-40.1,-37.2,-40.1,9.0,2.8,24.0,0.6,-14.7,-8.2,-7.9,-10.4,9.0,3.5,24.0,0.6,301.0,301.0,301.0,301.0,9.0,0.0,24.0,0.6,300.0,300.0,300.0,300.0,9.0,0.0,24.0,0.6
1892,5,-149.6,22.9,23.3,23.6,23.9,23.6,8.0,0.32,24.0,0.4,22.2,22.8,23.83,22.91,8.0,0.72,24.0,0.4,11.77,11.94,11.98,11.93,8.0,0.15,24.0,0.4,65.7,69.2,72.8,69.5,8.0,3.1,24.0,0.4,6.7,6.7,6.7,6.7,8.0,0.0,24.0,0.4,-6.21,-5.88,-5.55,-5.88,8.0,0.35,24.0,0.4,-3.75,-3.13,-2.51,-3.13,8.0,0.66,24.0,0.4,1023.7,1024.2,1024.67,1024.17,8.0,0.58,24.0,0.4,1.0,2.0,2.0,1.8,8.0,0.7,24.0,0.4,-41.6,-39.4,-37.2,-39.4,8.0,2.4,24.0,0.4,-25.1,-21.0,-16.8,-21.0,8.0,4.4,24.0,0.4,0.06,0.85,1.1,0.69,8.0,0.49,24.0,0.4,0.4,5.7,7.4,4.6,8.0,3.3,24.0,0.4,5.66,5.99,6.4,6.04,8.0,0.37,24.0,0.4,37.9,40.1,42.9,40.5,8.0,2.5,24.0,0.4,-147.7,-133.7,-123.7,-134.9,8.0,10.6,24.0,0.4,-85.2,-71.6,-57.5,-71.5,8.0,14.3,24.0,0.4,-74.0,-70.4,-66.5,-70.2,8.0,4.0,24.0,0.4,-44.9,-37.0,-29.9,-37.3,8.0,8.0,24.0,0.4,-39.8,-34.5,-31.6,-35.6,8.0,3.9,24.0,0.4,-22.0,-18.8,-16.1,-18.8,8.0,3.4,24.0,0.4,301.0,301.0,301.0,301.0,8.0,0.0,24.0,0.4,300.0,300.0,300.0,300.0,8.0,0.0,24.0,0.4
1892,5,-149.0,24.0,23.9,23.9,23.9,23.9,1.0,0.0,24.0,1.0,23.9,23.9,23.9,23.9,1.0,0.0,24.0,1.0,12.7,12.7,12.7,12.7,1.0,0.0,24.0,1.0,69.6,69.6,69.6,69.6,1.0,0.0,24.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,24.0,1.0,-4.27,-4.27,-4.27,-4.27,1.0,0.0,24.0,1.0,-1.72,-1.72,-1.72,-1.72,1.0,0.0,24.0,1.0,1023.0,1023.0,1023.0,1023.0,1.0,0.0,24.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,24.0,1.0,-19.6,-19.6,-19.6,-19.6,1.0,0.0,24.0,1.0,-7.9,-7.9,-7.9,-7.9,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,5.62,5.62,5.62,5.62,1.0,0.0,24.0,1.0,25.9,25.9,25.9,25.9,1.0,0.0,24.0,1.0,-101.9,-101.9,-101.9,-101.9,1.0,0.0,24.0,1.0,-41.2,-41.2,-41.2,-41.2,1.0,0.0,24.0,1.0,-54.2,-54.2,-54.2,-54.2,1.0,0.0,24.0,1.0,-21.9,-21.9,-21.9,-21.9,1.0,0.0,24.0,1.0,-24.0,-24.0,-24.0,-24.0,1.0,0.0,24.0,1.0,-9.7,-9.7,-9.7,-9.7,1.0,0.0,24.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,24.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,24.0,1.0
1892,5,-147.5,24.1,22.8,23.3,23.64,23.22,10.0,0.43,22.0,0.5,22.2,23.05,24.4,23.21,10.0,1.02,22.0,0.5,10.78,11.17,11.75,11.32,10.0,0.58,22.0,0.5,62.6,64.8,66.2,64.7,10.0,1.9,22.0,0.5,4.6,4.6,5.8,5.02,10.0,0.89,22.0,0.5,-5.38,-4.27,-3.81,-4.52,10.0,0.92,22.0,0.5,-2.57,-2.12,-1.72,-2.14,10.0,0.43,22.0,0.5,1022.53,1023.2,1023.7,1023.11,10.0,0.53,22.0,0.5,1.4,2.0,3.1,2.2,10.0,1.0,22.0,0.5,-32.2,-19.6,-17.5,-23.4,10.0,9.7,22.0,0.5,-14.7,-9.9,-7.9,-10.9,10.0,3.6,22.0,0.5,-0.56,0.0,0.6,0.01,10.0,0.69,22.0,0.5,-2.6,0.0,3.5,0.4,10.0,3.7,22.0,0.5,5.98,6.29,6.51,6.25,10.0,0.28,22.0,0.5,27.5,29.4,37.0,31.4,10.0,6.0,22.0,0.5,-121.6,-103.0,-87.8,-104.5,10.0,18.4,22.0,0.5,-58.0,-48.3,-41.6,-49.2,10.0,8.5,22.0,0.5,-60.8,-49.2,-42.9,-51.0,10.0,9.3,22.0,0.5,-28.0,-24.2,-19.8,-24.0,10.0,4.2,22.0,0.5,-34.3,-26.1,-23.9,-28.3,10.0,6.1,22.0,0.5,-16.0,-13.5,-10.5,-13.4,10.0,2.8,22.0,0.5,97.5,97.5,213.5,138.0,10.0,86.0,22.0,0.5,95.0,95.0,215.0,140.0,10.0,85.0,22.0,0.5
1892,5,-145.5,24.4,22.74,23.3,23.36,23.11,13.0,0.53,22.0,0.6,21.1,22.8,23.95,22.69,13.0,1.29,22.0,0.6,10.38,10.9,11.37,10.86,13.0,0.61,22.0,0.6,62.0,62.6,67.7,64.0,13.0,2.8,22.0,0.6,4.6,4.6,4.6,4.6,13.0,0.0,22.0,0.6,-4.52,-3.81,-3.81,-4.1,13.0,0.33,22.0,0.6,-2.57,-2.57,-0.88,-1.92,13.0,0.79,22.0,0.6,1022.0,1022.4,1023.4,1022.6,13.0,0.6,22.0,0.6,2.0,3.0,4.1,3.2,13.0,1.0,22.0,0.6,-20.8,-17.5,-17.5,-18.9,13.0,1.5,22.0,0.6,-11.8,-11.8,-4.0,-8.8,13.0,3.6,22.0,0.6,-0.6,0.5,1.15,0.42,13.0,0.88,22.0,0.6,-2.8,2.3,5.3,1.9,13.0,4.0,22.0,0.6,6.32,6.56,7.0,6.61,13.0,0.37,22.0,0.6,29.1,30.2,32.2,30.4,13.0,1.7,22.0,0.6,-103.4,-91.1,-84.5,-93.0,13.0,9.3,22.0,0.6,-61.5,-54.3,-20.9,-43.5,13.0,18.1,22.0,0.6,-49.9,-44.4,-39.6,-44.6,13.0,5.0,22.0,0.6,-29.1,-25.6,-9.9,-20.7,13.0,8.4,22.0,0.6,-29.6,-26.6,-24.9,-27.0,13.0,2.1,22.0,0.6,-18.0,-16.3,-5.8,-12.8,13.0,5.5,22.0,0.6,97.5,97.5,97.5,97.5,13.0,0.0,22.0,0.6,95.0,95.0,95.0,95.0,13.0,0.0,22.0,0.6
1892,5,-143.5,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.9,-25.7,-15.4,-23.0,17.0,6.9,20.0,0.7,-10.6,-3.3,8.0,-2.5,17.0,8.2,20.0,0.7,17.5,97.5,301.0,122.0,22.0,105.0,20.0,0.7,20.0,95.0,300.0,120.0,22.0,105.0,20.0,0.7
