Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1891,7,-179.7,-19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,24.0,1.0,-1.72,-1.72,-1.72,-1.72,1.0,0.0,24.0,1.0,4.27,4.27,4.27,4.27,1.0,0.0,24.0,1.0,1014.3,1014.3,1014.3,1014.3,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,7,-179.5,-21.8,22.8,23.3,23.3,23.07,11.0,0.26,18.0,0.5,23.01,23.6,25.6,24.17,10.0,1.36,18.0,0.4,14.73,14.73,17.08,15.88,3.0,1.99,18.0,0.3,82.2,82.5,86.3,83.6,10.0,1.9,18.0,0.4,5.83,6.7,6.7,6.32,11.0,0.85,18.0,0.5,2.56,3.75,5.08,3.68,11.0,2.09,18.0,0.5,-5.55,-4.74,4.52,-1.9,11.0,4.63,18.0,0.5,1006.33,1006.6,1006.74,1006.53,3.0,0.31,18.0,0.3,2.0,6.0,8.0,5.2,11.0,2.8,18.0,0.5,16.4,25.1,34.0,24.6,11.0,13.8,18.0,0.5,-37.2,-31.7,20.8,-14.4,11.0,28.5,18.0,0.5,-2.3,-0.8,0.0,-1.12,10.0,1.18,18.0,0.4,-15.4,-4.2,0.0,-7.2,10.0,8.0,18.0,0.4,0.7,2.68,3.05,1.89,3.0,1.85,18.0,0.3,2.9,12.3,18.6,10.8,3.0,11.6,18.0,0.3,48.6,87.3,121.8,85.5,10.0,53.2,18.0,0.4,-128.2,-121.0,106.8,-39.9,10.0,116.4,18.0,0.4,8.7,55.2,76.3,42.8,3.0,50.7,18.0,0.3,-84.7,-81.8,19.4,-33.8,3.0,86.9,18.0,0.3,-1.9,-1.0,7.9,2.9,3.0,8.0,18.0,0.3,-11.9,1.0,8.6,-1.6,3.0,15.2,18.0,0.3,216.5,301.0,301.0,264.0,11.0,82.5,18.0,0.5,215.0,300.0,300.0,265.0,11.0,80.0,18.0,0.5
1891,7,-177.6,-21.2,23.3,23.3,23.9,23.45,12.0,0.27,16.0,0.4,21.7,24.15,26.1,23.89,12.0,1.92,16.0,0.4,12.77,14.79,16.16,14.57,11.0,1.81,16.0,0.4,75.2,80.5,82.9,79.4,12.0,3.5,16.0,0.4,4.6,4.6,4.6,4.78,12.0,0.61,16.0,0.4,-4.52,-3.19,0.88,-2.13,12.0,2.7,16.0,0.4,-4.52,-3.19,-0.88,-3.09,12.0,1.62,16.0,0.4,1007.19,1008.8,1009.3,1008.51,11.0,1.25,16.0,0.4,2.0,4.0,4.3,3.3,12.0,1.3,16.0,0.4,-20.8,-14.7,4.0,-9.1,12.0,14.1,16.0,0.4,-20.8,-14.7,-4.0,-15.2,12.0,9.5,16.0,0.4,-2.2,-0.85,1.6,-0.44,12.0,1.72,16.0,0.4,-10.1,-4.5,7.4,-2.1,12.0,7.9,16.0,0.4,1.83,3.12,5.13,3.47,11.0,1.64,16.0,0.4,8.4,17.8,23.6,16.5,11.0,7.5,16.0,0.4,-98.0,-74.9,21.6,-48.6,12.0,62.1,16.0,0.4,-114.8,-81.9,-19.4,-75.9,12.0,42.0,16.0,0.4,-56.1,-49.7,14.1,-29.9,11.0,39.5,16.0,0.4,-72.7,-38.0,-11.2,-45.3,11.0,27.6,16.0,0.4,-23.2,-11.9,1.5,-10.5,11.0,12.1,16.0,0.4,-11.6,-8.0,-4.6,-8.2,11.0,3.7,16.0,0.4,97.5,97.5,97.5,114.5,12.0,58.5,16.0,0.4,95.0,95.0,95.0,115.0,12.0,60.0,16.0,0.4
1891,7,-177.2,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,16.0,1.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,16.0,1.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,16.0,1.0,1016.3,1016.3,1016.3,1016.3,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,7,-177.1,-19.9,23.3,23.3,23.61,23.45,4.0,0.3,16.0,0.3,22.49,23.05,23.88,23.18,4.0,0.93,16.0,0.3,12.4,12.91,13.75,13.07,4.0,0.89,16.0,0.3,73.1,73.6,74.3,73.7,4.0,0.7,16.0,0.3,4.6,4.6,5.7,5.13,4.0,1.05,16.0,0.3,-5.6,-4.52,-4.52,-5.03,4.0,1.03,16.0,0.3,-1.09,-0.88,-0.88,-0.98,4.0,0.2,16.0,0.3,1008.98,1009.9,1010.92,1009.95,4.0,1.22,16.0,0.3,3.5,4.5,5.0,4.3,4.0,1.0,16.0,0.3,-33.0,-20.8,-20.8,-26.6,4.0,11.6,16.0,0.3,-6.4,-4.0,-4.0,-5.2,4.0,2.3,16.0,0.3,-0.26,0.25,0.81,0.28,4.0,0.68,16.0,0.3,-1.8,1.2,3.7,1.0,4.0,3.6,16.0,0.3,4.51,4.98,5.47,4.99,4.0,0.59,16.0,0.3,22.9,25.1,27.6,25.2,4.0,3.1,16.0,0.3,-134.2,-104.1,-101.5,-117.2,4.0,28.9,16.0,0.3,-26.1,-20.2,-19.7,-22.8,4.0,5.6,16.0,0.3,-77.5,-58.3,-56.0,-66.3,4.0,18.3,16.0,0.3,-15.1,-11.3,-10.9,-12.9,4.0,3.6,16.0,0.3,-27.1,-24.7,-22.4,-24.8,4.0,3.1,16.0,0.3,-5.3,-4.8,-4.4,-4.8,4.0,0.6,16.0,0.3,97.5,97.5,204.0,148.0,4.0,101.5,16.0,0.3,95.0,95.0,205.0,150.0,4.0,100.0,16.0,0.3
1891,7,-175.7,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,22.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,22.0,1.0,1011.5,1011.5,1011.5,1011.5,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,7,-175.6,-19.5,23.3,23.9,23.9,23.66,10.0,0.31,16.0,0.4,21.7,22.5,25.34,23.24,10.0,1.64,16.0,0.4,12.59,13.2,14.65,13.51,10.0,1.01,16.0,0.4,74.2,76.5,77.2,75.9,10.0,2.6,16.0,0.4,6.7,6.7,6.7,6.7,10.0,0.0,16.0,0.4,-6.58,-6.58,-5.55,-6.17,10.0,0.53,16.0,0.4,-0.18,1.28,3.75,1.75,10.0,1.98,16.0,0.4,1009.3,1009.7,1010.56,1009.95,10.0,0.71,16.0,0.4,3.0,3.0,4.6,3.5,10.0,1.0,16.0,0.4,-44.1,-44.1,-37.2,-41.3,10.0,3.5,16.0,0.4,-1.2,8.6,25.1,11.8,10.0,13.2,16.0,0.4,-1.44,1.1,1.66,0.42,10.0,1.52,16.0,0.4,-9.7,7.4,11.1,2.8,10.0,10.2,16.0,0.4,3.9,5.11,5.53,4.78,10.0,0.86,16.0,0.4,26.1,34.3,37.0,32.0,10.0,5.8,16.0,0.4,-166.7,-148.0,-120.5,-143.9,10.0,20.8,16.0,0.4,-6.6,31.3,81.3,38.2,10.0,44.6,16.0,0.4,-96.3,-86.2,-69.9,-83.7,10.0,12.3,16.0,0.4,-3.6,18.2,47.4,22.2,10.0,25.9,16.0,0.4,-32.5,-30.6,-25.7,-29.2,10.0,3.9,16.0,0.4,-0.4,6.5,20.7,9.7,10.0,10.4,16.0,0.4,301.0,301.0,301.0,301.0,10.0,0.0,16.0,0.4,300.0,300.0,300.0,300.0,10.0,0.0,16.0,0.4
1891,7,-173.7,-19.1,24.38,24.4,24.45,24.49,7.0,0.48,16.0,0.9,23.28,23.9,25.05,24.1,7.0,1.12,16.0,0.9,13.64,13.98,14.04,13.88,6.0,0.3,14.0,0.8,73.4,75.9,78.2,75.5,6.0,3.0,14.0,0.8,6.5,6.7,6.7,6.11,7.0,1.55,16.0,0.9,-6.58,-5.55,-3.62,-5.09,7.0,2.06,16.0,0.9,1.1,1.28,3.83,2.07,7.0,2.57,16.0,0.9,1008.69,1008.8,1009.56,1009.4,7.0,1.49,16.0,0.9,5.0,6.0,7.0,6.3,7.0,1.1,16.0,0.9,-44.1,-37.2,-24.0,-33.5,7.0,15.2,16.0,0.9,7.9,8.6,25.7,15.3,7.0,14.6,16.0,0.9,-0.5,0.5,1.12,0.39,7.0,0.81,16.0,0.9,-1.4,3.4,7.5,2.9,7.0,5.1,16.0,0.9,4.84,5.17,5.5,5.18,6.0,0.41,14.0,0.8,32.5,34.7,36.9,34.7,6.0,2.7,14.0,0.8,-157.5,-129.4,-88.3,-121.2,7.0,48.6,16.0,0.9,25.4,32.0,89.6,48.3,7.0,62.8,16.0,0.9,-91.9,-83.9,-70.0,-79.9,6.0,15.1,14.0,0.8,17.8,34.0,57.9,39.1,6.0,25.6,14.0,0.8,-34.4,-31.2,-26.6,-29.9,6.0,6.2,14.0,0.8,6.5,13.2,22.8,14.6,6.0,9.3,14.0,0.8,287.0,301.0,301.0,260.5,7.0,107.0,16.0,0.9,285.0,300.0,300.0,260.0,7.0,105.0,16.0,0.9
1891,7,-173.3,-17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.9,-34.9,-34.9,-34.9,1.0,0.0,14.0,0.0,23.5,23.5,23.5,23.5,1.0,0.0,14.0,0.0,460.5,804.5,804.5,636.5,3.0,291.0,14.0,0.0,460.0,805.0,805.0,635.0,3.0,290.0,14.0,0.0
1891,7,-173.2,-17.9,24.4,24.4,24.4,24.4,3.0,0.0,14.0,0.0,22.2,22.2,22.2,22.2,3.0,0.0,14.0,0.0,12.88,12.88,12.88,12.88,1.0,0.0,14.0,0.0,77.1,77.1,80.2,78.6,3.0,2.6,14.0,0.0,7.53,9.3,9.3,8.43,3.0,1.5,14.0,0.0,-5.44,-5.2,-5.2,-5.32,3.0,0.2,14.0,0.0,5.0,7.71,7.71,6.39,3.0,2.29,14.0,0.0,1008.2,1008.2,1008.2,1008.2,1.0,0.0,14.0,0.0,6.0,6.0,7.4,6.7,3.0,1.2,14.0,0.0,-48.4,-48.4,-40.8,-44.6,3.0,6.4,14.0,0.0,39.9,71.7,71.7,56.2,3.0,26.9,14.0,0.0,2.2,2.2,2.2,2.2,3.0,0.0,14.0,0.0,16.6,20.5,20.5,18.6,3.0,3.3,14.0,0.0,6.28,6.28,6.28,6.28,1.0,0.0,14.0,0.0,42.1,42.1,42.1,42.1,1.0,0.0,14.0,0.0,-120.8,-115.5,-115.5,-118.1,3.0,4.5,14.0,0.0,111.1,171.2,171.2,141.8,3.0,50.8,14.0,0.0,-71.6,-71.6,-71.6,-71.6,1.0,0.0,14.0,0.0,48.3,48.3,48.3,48.3,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,7,-171.7,-15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,18.0,1.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,1012.8,1012.8,1012.8,1012.8,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,7,-171.5,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.7,-28.3,-15.5,-24.1,7.0,8.4,14.0,0.4,38.3,42.0,45.6,42.3,7.0,4.8,14.0,0.4,804.5,804.5,804.5,804.5,9.0,0.0,14.0,0.6,805.0,805.0,805.0,805.0,9.0,0.0,14.0,0.6
1891,7,-171.4,-17.5,25.0,25.0,25.6,25.2,9.0,0.42,14.0,0.6,22.93,23.9,25.44,24.21,9.0,1.12,14.0,0.6,13.38,14.44,16.16,14.72,7.0,1.26,14.0,0.4,77.4,78.5,81.3,79.0,9.0,2.1,14.0,0.6,9.3,9.3,9.3,9.3,9.0,0.0,14.0,0.6,-5.2,-3.48,-3.48,-4.25,9.0,0.9,14.0,0.6,7.71,8.62,8.62,8.22,9.0,0.48,14.0,0.6,1007.89,1008.4,1008.5,1008.24,7.0,0.33,14.0,0.4,3.0,5.0,6.0,4.4,9.0,1.5,14.0,0.6,-48.4,-32.4,-32.4,-39.5,9.0,8.4,14.0,0.6,71.7,80.2,80.2,76.4,9.0,4.5,14.0,0.6,0.16,1.1,1.67,0.99,9.0,0.76,14.0,0.6,1.5,10.2,15.6,9.2,9.0,7.1,14.0,0.6,4.45,5.44,5.91,5.26,7.0,0.86,14.0,0.4,41.4,50.6,55.0,48.9,7.0,8.0,14.0,0.4,-120.5,-89.2,-87.1,-102.0,9.0,17.8,14.0,0.6,176.8,206.1,219.3,199.4,9.0,20.0,14.0,0.6,-72.8,-69.6,-56.1,-64.8,7.0,8.9,14.0,0.4,103.1,111.3,139.3,119.7,7.0,17.2,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,7,-169.7,-17.1,25.0,25.0,25.31,25.15,4.0,0.3,14.0,0.0,22.8,22.8,22.8,22.8,1.0,0.0,14.0,0.0,14.89,14.89,14.89,14.89,1.0,0.0,14.0,0.0,85.8,85.8,85.8,85.8,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,7,-169.3,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.5,-16.2,-16.0,-16.2,2.0,0.5,14.0,0.0,39.6,40.2,40.7,40.2,2.0,1.2,14.0,0.0,804.5,804.5,804.5,804.5,4.0,0.0,14.0,0.3,805.0,805.0,805.0,805.0,4.0,0.0,14.0,0.3
1891,7,-169.2,-15.9,25.6,25.6,25.86,25.73,4.0,0.25,14.0,0.3,24.14,25.0,25.86,25.0,4.0,1.02,14.0,0.3,15.87,15.94,16.01,15.94,2.0,0.14,14.0,0.0,82.7,83.0,84.8,83.7,4.0,1.8,14.0,0.3,9.3,9.3,9.3,9.3,4.0,0.0,14.0,0.3,-3.48,-3.48,-2.59,-3.06,4.0,0.85,14.0,0.3,8.62,8.62,8.89,8.75,4.0,0.25,14.0,0.3,1008.42,1008.45,1008.48,1008.45,2.0,0.07,14.0,0.0,6.0,6.0,7.0,6.5,4.0,1.0,14.0,0.3,-32.4,-32.4,-24.1,-28.4,4.0,7.9,14.0,0.3,80.2,80.2,82.7,81.4,4.0,2.4,14.0,0.3,0.0,0.6,1.46,0.73,4.0,0.86,14.0,0.3,0.0,5.6,13.6,6.7,4.0,8.0,14.0,0.3,4.59,4.66,4.73,4.66,2.0,0.14,14.0,0.0,42.7,43.3,43.9,43.3,2.0,1.3,14.0,0.0,-87.2,-84.1,-63.9,-75.9,4.0,19.9,14.0,0.3,208.1,215.6,229.9,218.9,4.0,14.3,14.0,0.3,-55.8,-55.5,-55.3,-55.5,2.0,0.5,14.0,0.0,136.9,137.4,138.0,137.4,2.0,1.2,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
