Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1896,10,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,8.06,6.3,4,2.23,14,0.3,0.1,0.6,-1.9,0.0,0.94,-0.46,4,2.28,14,0.3,0.1,0.6,-5.7,-4.42,2.47,-1.74,4,6.95,14,0.3,0.1,0.6,1022.77,1028.5,1030.36,1026.65,4,5.89,14,0.3,0.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,10,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,5.37,4.62,5,1.45,24,0.6,0.3,0.5,0.0,0.0,0.92,0.5,5,1.12,24,0.6,0.3,0.5,-3.33,4.6,5.19,1.64,5,4.88,24,0.6,0.3,0.5,1029.65,1033.5,1034.12,1031.94,5,3.43,24,0.6,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,10,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,3,0.0,14,0.3,0.3,1.0,11.4,11.4,11.4,11.4,3,0.0,14,0.3,0.3,1.0,-4.61,-4.61,-4.61,-4.61,3,0.0,14,0.3,0.3,1.0,1017.93,1018.0,1018.96,1018.43,3,0.84,14,0.3,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,10,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1,0.0,12,0.0,0.0,0.5,12.3,12.3,12.3,12.3,1,0.0,12,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1,0.0,12,0.0,0.0,0.5,1017.5,1017.5,1017.5,1017.5,1,0.0,12,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,10,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.06,7.35,4,1.3,10,0.8,0.2,0.4,-5.7,-4.74,-4.74,-5.2,4,0.92,10,0.8,0.2,0.4,4.74,4.74,5.7,5.2,4,0.92,10,0.8,0.2,0.4,1022.62,1023.3,1023.3,1022.97,3,0.58,10,0.7,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,10,0.0,36.0,17.89,19.4,20.27,19.26,10.0,1.3,22.0,0.5,0.5,0.4,16.92,18.2,19.88,18.43,12.0,1.8,22.0,0.5,0.5,0.4,8.89,9.23,9.57,9.23,2.0,0.7,26.0,0.0,0.5,0.6,77.3,78.8,80.2,78.8,2.0,3.0,26.0,0.0,0.6,2.6,4.6,7.77,5.29,11,2.44,20,0.5,0.5,0.4,-3.3,0.0,7.21,1.4,11,5.17,20,0.5,0.5,0.4,0.43,2.41,3.48,2.17,11,1.63,20,0.5,0.5,0.4,1012.42,1014.45,1021.33,1015.65,12,3.96,22,0.5,0.5,0.4,1.0,2.5,4.3,2.8,12.0,1.9,22.0,0.5,0.5,0.4,-12.4,0.0,57.6,14.5,11.0,39.2,20.0,0.5,0.5,0.4,0.8,7.9,25.8,12.3,11.0,12.5,20.0,0.5,0.5,0.4,-1.07,1.15,2.57,0.99,10.0,1.8,22.0,0.5,0.5,0.4,-2.9,7.4,16.0,5.9,9.0,11.0,22.0,0.4,0.5,0.4,3.91,3.92,3.93,3.92,2.0,0.02,26.0,0.0,0.5,0.6,19.3,22.2,25.1,22.2,2.0,6.0,26.0,0.0,0.5,0.6,-58.1,0.0,124.0,24.6,11.0,91.2,20.0,0.5,0.5,0.4,8.9,50.6,62.4,41.0,11.0,30.2,20.0,0.5,0.5,0.4,-60.9,-52.5,-44.0,-52.5,2.0,17.6,26.0,0.0,0.5,0.6,-5.3,-4.6,-3.8,-4.6,2.0,1.5,26.0,0.0,0.5,0.6,-25.0,-22.1,-19.2,-22.1,2.0,5.9,26.0,0.0,0.5,0.6,-2.2,-1.9,-1.7,-1.9,2.0,0.5,26.0,0.0,0.5,0.6,17.5,97.5,508.5,241.0,11.0,295.5,20.0,0.5,0.5,0.4,20.0,95.0,510.0,240.0,11.0,295.0,20.0,0.5,0.5,0.4
1896,10,0.0,38.0,18.46,20.5,21.9,20.36,36.0,1.47,16.0,0.5,0.5,0.5,15.96,18.8,20.84,18.61,36.0,2.51,16.0,0.5,0.5,0.5,8.29,8.69,9.93,8.97,5.0,0.98,16.0,0.2,0.5,0.4,60.2,63.1,74.1,65.9,5.0,8.2,16.0,0.2,0.4,1.0,4.6,6.7,4.41,34,3.04,16,0.5,0.5,0.5,-0.54,1.02,4.27,1.58,34,2.81,16,0.5,0.5,0.5,-5.51,1.36,4.0,0.2,34,4.33,16,0.5,0.5,0.5,1011.7,1017.2,1018.76,1015.07,30,5.42,16,0.4,0.5,0.5,0.0,2.0,6.0,2.8,36.0,2.6,16.0,0.5,0.5,0.5,-0.5,2.6,19.6,9.9,34.0,25.3,16.0,0.5,0.5,0.5,-35.3,3.6,18.4,-5.4,34.0,37.6,16.0,0.5,0.5,0.5,-0.1,1.35,3.34,1.75,36.0,1.94,16.0,0.5,0.5,0.5,-0.5,3.2,17.5,9.4,34.0,18.2,16.0,0.5,0.5,0.5,5.32,6.22,7.22,6.22,5.0,1.07,16.0,0.2,0.5,0.4,3.0,7.2,17.2,9.4,5.0,7.9,16.0,0.2,0.5,0.4,-11.4,20.2,69.2,26.8,34.0,48.5,16.0,0.5,0.5,0.5,-89.3,23.3,77.8,10.1,34.0,78.0,16.0,0.5,0.5,0.5,-3.6,0.0,0.0,-2.0,5.0,4.4,16.0,0.2,0.5,0.4,-0.4,8.7,20.8,10.0,5.0,10.9,16.0,0.2,0.5,0.4,-1.7,0.0,0.0,-0.9,5.0,2.1,16.0,0.2,0.5,0.4,-0.2,7.2,17.2,8.4,5.0,9.0,16.0,0.2,0.5,0.4,1.0,97.5,301.0,227.5,34.0,445.5,16.0,0.5,0.5,0.5,0.0,95.0,300.0,225.0,34.0,445.0,16.0,0.5,0.5,0.5
1896,10,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,3.6,5.7,3.73,4,2.47,18,0.3,0.8,0.3,-0.63,2.65,4.67,2.05,4,3.2,18,0.3,0.8,0.3,-0.37,0.92,3.36,1.47,4,2.43,18,0.3,0.8,0.3,1003.2,1009.45,1015.7,1009.45,2,12.94,14,0.5,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,10,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16,9.55,9.8,8.64,16,3.48,10,0.4,0.6,0.4,3.5,9.3,9.8,7.53,16,3.88,10,0.4,0.6,0.4,0.0,0.0,5.03,1.85,16,3.54,10,0.4,0.6,0.4,1006.33,1006.6,1006.6,1006.47,3,0.23,10,0.3,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,10,2.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3,1.21,10,0.7,0.2,0.5,1.8,1.8,2.36,2.07,3,0.47,10,0.7,0.2,0.5,-5.55,-4.23,-4.23,-4.88,3,1.12,10,0.7,0.2,0.5,1023.23,1023.5,1025.21,1024.2,3,1.57,10,0.7,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
