Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1895,5,0.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,24.0,1.0,0.8,0.8,-1.72,-1.72,-1.72,-1.72,1.0,0.0,24.0,1.0,0.8,0.8,4.27,4.27,4.27,4.27,1.0,0.0,24.0,1.0,0.8,0.8,1013.0,1013.0,1013.0,1013.0,1.0,0.0,24.0,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,4.03,7.0,0.98,16.0,0.4,0.4,0.2,1.02,3.25,3.25,2.61,7.0,1.09,16.0,0.4,0.4,0.2,2.39,3.25,3.25,3.01,7.0,0.42,16.0,0.4,0.4,0.2,1008.9,1009.5,1012.0,1010.26,7.0,1.41,16.0,0.4,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,5,0.0,36.0,16.24,17.25,17.99,17.22,6.0,0.99,18.0,0.3,0.4,0.6,16.83,19.0,19.37,18.06,5.0,2.25,20.0,0.4,0.5,0.7,12.37,12.37,12.37,12.37,1.0,0.0,30.0,1.0,0.3,0.9,91.0,91.0,91.0,91.0,1.0,0.0,30.0,1.0,0.9,2.71,4.6,4.6,3.7,4.0,1.8,16.0,0.5,0.5,0.5,0.0,1.63,3.25,1.63,4.0,1.88,16.0,0.5,0.5,0.5,-3.25,-1.13,2.89,-0.23,4.0,3.79,16.0,0.5,0.5,0.5,1012.93,1013.45,1015.43,1014.02,6.0,1.8,18.0,0.3,0.4,0.6,5.4,7.5,8.0,6.7,6.0,2.0,18.0,0.3,0.4,0.6,0.0,7.5,15.0,7.5,4.0,8.6,16.0,0.5,0.5,0.5,-15.0,-7.0,11.6,-1.9,4.0,17.1,16.0,0.5,0.5,0.5,-2.11,-0.6,0.61,-0.6,5.0,1.79,20.0,0.4,0.5,0.7,-2.0,-1.4,6.5,2.1,3.0,6.9,20.0,0.7,0.6,0.6,0.98,0.98,0.98,0.98,1.0,0.0,30.0,1.0,0.3,0.9,4.5,4.5,4.5,4.5,1.0,0.0,30.0,1.0,0.3,0.9,0.0,0.0,31.3,15.3,3.0,26.5,20.0,0.7,0.6,0.6,-25.1,19.5,65.8,20.3,3.0,66.6,20.0,0.7,0.6,0.6,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.3,0.9,56.9,56.9,56.9,56.9,1.0,0.0,30.0,1.0,0.3,0.9,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.3,0.9,4.5,4.5,4.5,4.5,1.0,0.0,30.0,1.0,0.3,0.9,47.0,97.5,97.5,73.5,4.0,48.0,16.0,0.5,0.5,0.5,45.0,95.0,95.0,75.0,4.0,50.0,16.0,0.5,0.5,0.5
1895,5,0.0,38.0,15.4,17.2,18.7,17.04,31.0,1.52,14.0,0.5,0.5,0.5,14.25,17.6,20.85,17.77,33.0,2.86,16.0,0.5,0.5,0.5,8.2,9.15,10.62,9.4,4.0,1.87,12.0,0.3,0.5,0.5,83.0,92.7,95.9,89.6,4.0,9.3,12.0,0.3,0.5,1.96,4.6,6.7,4.33,30.0,2.57,14.0,0.5,0.5,0.5,-3.66,0.0,3.25,-0.39,30.0,3.83,14.0,0.5,0.5,0.5,-3.34,-0.82,3.64,-0.27,30.0,3.34,14.0,0.5,0.5,0.5,1013.85,1016.5,1024.14,1018.06,27.0,4.46,16.0,0.4,0.5,0.5,1.4,3.0,8.0,3.8,29.0,2.7,16.0,0.5,0.5,0.5,-16.8,0.0,15.0,-7.7,30.0,30.3,14.0,0.5,0.5,0.5,-17.2,-0.8,16.8,-2.7,30.0,19.8,14.0,0.5,0.5,0.5,-1.95,-0.3,1.12,-0.43,31.0,1.6,14.0,0.5,0.5,0.5,-6.0,-1.0,4.0,-1.5,30.0,6.9,14.0,0.5,0.5,0.5,0.75,1.13,2.53,1.61,4.0,1.31,12.0,0.3,0.5,0.5,3.4,5.6,12.1,7.7,4.0,6.0,12.0,0.3,0.5,0.5,-60.0,0.0,46.4,-5.9,30.0,64.2,14.0,0.5,0.5,0.5,-54.8,-13.6,63.2,0.3,30.0,58.4,14.0,0.5,0.5,0.5,-42.5,6.2,25.0,-8.1,4.0,46.0,12.0,0.3,0.5,0.5,-42.5,-30.4,2.2,-20.6,4.0,30.3,12.0,0.3,0.5,0.5,-3.7,1.0,8.2,2.2,4.0,8.3,12.0,0.3,0.5,0.5,-6.7,-3.5,-0.1,-3.4,4.0,4.9,12.0,0.3,0.5,0.5,11.0,97.5,301.0,173.0,30.0,262.5,14.0,0.5,0.5,0.5,10.0,95.0,300.0,175.0,30.0,260.0,14.0,0.5,0.5,0.5
1895,5,0.0,40.0,14.08,16.9,17.52,16.17,6.0,1.67,14.0,0.7,0.8,0.2,14.68,16.75,17.0,15.95,6.0,1.76,14.0,0.7,0.8,0.2,8.57,8.57,8.57,8.57,1.0,0.0,6.0,1.0,0.9,0.1,94.3,94.3,94.3,94.3,1.0,0.0,6.0,1.0,0.1,2.6,3.6,4.6,3.6,4.0,1.15,20.0,0.5,0.8,0.3,-0.5,1.39,3.07,1.29,4.0,2.5,20.0,0.5,0.8,0.3,-2.12,0.02,3.09,0.47,4.0,3.13,20.0,0.5,0.8,0.3,1013.94,1016.6,1021.05,1017.58,5.0,4.48,12.0,0.8,0.8,0.2,3.3,5.0,6.0,4.6,5.0,1.7,16.0,0.6,0.8,0.3,-1.3,5.4,14.1,6.4,4.0,10.2,20.0,0.5,0.8,0.3,-7.3,-0.7,12.5,2.4,4.0,12.7,20.0,0.5,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,5,2.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,3.97,3.27,3.0,1.15,16.0,0.3,0.6,0.8,1.84,1.84,2.8,2.31,3.0,0.82,16.0,0.3,0.6,0.8,1.84,1.84,2.8,2.31,3.0,0.82,16.0,0.3,0.6,0.8,1010.76,1011.1,1012.12,1011.43,3.0,1.04,16.0,0.3,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,5,2.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,7.65,5.16,5.0,2.87,12.0,0.8,0.5,0.6,1.65,3.25,6.4,3.98,5.0,3.43,12.0,0.8,0.5,0.6,-3.79,-2.6,0.0,-2.12,5.0,2.08,12.0,0.8,0.5,0.6,1015.0,1015.8,1017.08,1016.1,7.0,1.29,16.0,0.6,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,5,2.0,38.0,17.4,18.7,18.7,18.07,3.0,1.1,26.0,0.3,0.4,0.6,17.89,18.5,18.5,18.2,3.0,0.52,26.0,0.3,0.4,0.6,11.34,11.34,11.35,11.34,2.0,0.01,30.0,0.5,0.5,0.6,85.9,85.9,85.9,85.9,2.0,0.0,30.0,0.5,0.6,2.6,2.6,5.4,3.97,3.0,2.37,26.0,0.3,0.4,0.6,2.54,2.6,2.6,2.57,3.0,0.05,26.0,0.3,0.4,0.6,-4.24,0.0,0.0,-2.07,3.0,3.59,26.0,0.3,0.4,0.6,1013.91,1014.15,1014.39,1014.15,2.0,0.49,30.0,0.5,0.5,0.6,1.9,6.0,7.4,4.7,3.0,4.2,26.0,0.3,0.4,0.6,6.8,6.8,13.6,10.1,3.0,5.8,26.0,0.3,0.4,0.6,-28.4,0.0,0.0,-13.9,3.0,24.0,26.0,0.3,0.4,0.6,-0.48,0.2,0.2,-0.13,3.0,0.58,26.0,0.3,0.4,0.6,-3.5,0.5,0.5,-1.4,3.0,3.4,26.0,0.3,0.4,0.6,2.04,2.04,2.04,2.04,2.0,0.0,30.0,0.5,0.5,0.6,5.3,5.3,5.3,5.3,2.0,0.0,30.0,0.5,0.5,0.6,45.4,48.1,48.1,46.8,3.0,2.3,26.0,0.3,0.4,0.6,-74.6,0.0,0.0,-36.4,3.0,63.1,26.0,0.3,0.4,0.6,29.5,29.5,29.5,29.5,2.0,0.0,30.0,0.5,0.5,0.6,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,0.5,0.6,5.3,5.3,5.3,5.3,2.0,0.0,30.0,0.5,0.5,0.6,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,0.5,0.6,17.5,17.5,211.0,112.0,3.0,163.5,26.0,0.3,0.4,0.6,20.0,20.0,210.0,110.0,3.0,165.0,26.0,0.3,0.4,0.6
1895,5,2.0,40.0,13.94,15.9,17.02,15.62,25.0,1.49,14.0,0.5,0.5,0.5,13.33,15.95,17.48,16.0,24.0,2.34,14.0,0.5,0.5,0.5,7.47,7.75,8.04,7.75,3.0,0.41,6.0,0.7,0.4,0.7,74.6,77.4,88.9,81.6,3.0,11.1,6.0,0.7,0.7,1.0,4.6,6.7,3.84,23.0,2.79,14.0,0.5,0.5,0.5,0.0,0.72,4.49,1.42,23.0,2.65,14.0,0.5,0.5,0.5,-4.6,-1.8,1.43,-1.23,23.0,3.54,14.0,0.5,0.5,0.5,1014.06,1015.4,1022.96,1018.14,21.0,4.4,12.0,0.5,0.5,0.5,2.0,3.5,8.0,4.0,22.0,2.8,14.0,0.5,0.5,0.5,0.0,2.5,25.7,8.4,23.0,19.5,14.0,0.5,0.5,0.5,-23.8,-4.8,2.9,-7.3,23.0,25.8,14.0,0.5,0.5,0.5,-1.47,0.0,1.13,-0.25,24.0,1.53,14.0,0.5,0.5,0.5,-3.0,0.2,6.4,0.2,22.0,5.8,14.0,0.5,0.5,0.5,1.76,1.83,2.33,2.04,3.0,0.45,6.0,0.7,0.4,0.7,9.4,12.5,15.7,12.5,2.0,6.5,6.0,0.5,0.6,0.8,0.0,8.3,59.4,17.8,22.0,39.2,14.0,0.5,0.5,0.5,-58.5,-24.3,21.5,-13.4,22.0,56.1,14.0,0.5,0.5,0.5,11.3,22.8,34.4,22.8,2.0,24.0,6.0,0.5,0.6,0.8,-35.8,-33.0,-30.2,-33.0,2.0,5.8,6.0,0.5,0.6,0.8,3.2,7.5,11.8,7.5,2.0,8.9,6.0,0.5,0.6,0.8,-9.7,-8.9,-8.2,-8.9,2.0,1.6,6.0,0.5,0.6,0.8,1.0,97.5,301.0,151.0,23.0,232.5,14.0,0.5,0.5,0.5,0.0,95.0,300.0,150.0,23.0,235.0,14.0,0.5,0.5,0.5
1895,5,2.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,3.6,5.7,3.73,4.0,2.47,12.0,0.5,0.8,0.3,-0.96,0.0,3.25,1.09,4.0,3.52,12.0,0.5,0.8,0.3,-0.49,1.75,3.6,1.57,4.0,2.71,12.0,0.5,0.8,0.3,1014.95,1015.7,1022.59,1018.7,3.0,6.17,10.0,0.3,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
