Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1897,2,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,8.47,6.87,3.0,2.35,20.0,0.0,0.2,1.0,-2.93,-1.72,1.24,-0.86,3.0,3.14,20.0,0.0,0.2,1.0,-7.84,-6.17,-4.87,-6.35,3.0,2.18,20.0,0.0,0.2,1.0,1020.86,1022.7,1024.47,1022.67,3.0,2.65,20.0,0.0,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,2,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,10.0,1.0,0.5,0.8,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,0.5,0.8,-6.7,-6.7,-6.7,-6.7,2.0,0.0,10.0,1.0,0.5,0.8,1016.05,1016.6,1017.15,1016.6,2.0,1.13,10.0,1.0,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,2,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,10.0,1.0,0.3,0.3,-2.62,-2.62,-2.62,-2.62,1.0,0.0,10.0,1.0,0.3,0.3,-6.17,-6.17,-6.17,-6.17,1.0,0.0,10.0,1.0,0.3,0.3,1018.0,1018.0,1018.0,1018.0,1.0,0.0,10.0,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,2,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.71,15.0,2.47,16.0,0.6,0.3,0.7,-4.74,-3.25,-1.84,-3.51,15.0,1.74,16.0,0.6,0.3,0.7,1.75,1.84,4.74,3.07,15.0,1.89,16.0,0.6,0.3,0.7,1016.3,1017.4,1018.41,1017.29,19.0,1.18,18.0,0.6,0.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,2,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,2.6,6.44,3.14,14.0,2.04,10.0,0.4,0.5,0.4,0.47,2.12,5.97,2.21,14.0,2.45,10.0,0.4,0.5,0.4,-0.93,0.97,2.5,0.79,14.0,1.67,10.0,0.4,0.5,0.4,1021.51,1022.45,1026.06,1023.12,14.0,2.21,10.0,0.4,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,2,0.0,38.0,12.76,13.3,13.8,13.3,30.0,0.72,10.0,0.4,0.5,0.5,13.16,14.25,15.88,14.6,30.0,1.69,10.0,0.4,0.5,0.5,8.69,8.95,9.49,9.08,4.0,0.54,6.0,0.3,0.5,0.5,86.8,92.2,97.6,92.2,4.0,6.7,6.0,0.3,0.5,2.6,4.6,6.7,4.92,30.0,2.89,10.0,0.4,0.5,0.5,-2.87,2.32,5.32,1.39,30.0,4.15,10.0,0.4,0.5,0.5,-6.17,0.0,2.11,-0.6,30.0,3.72,10.0,0.4,0.5,0.5,1017.89,1021.1,1032.62,1023.38,26.0,6.32,12.0,0.4,0.4,0.5,0.0,2.0,4.4,2.4,30.0,2.0,10.0,0.4,0.5,0.5,-17.5,6.0,35.7,11.5,30.0,37.5,10.0,0.4,0.5,0.5,-41.3,0.0,11.6,-9.3,30.0,36.6,10.0,0.4,0.5,0.5,-2.7,-1.15,0.4,-1.3,30.0,1.7,10.0,0.4,0.5,0.5,-15.5,-4.4,1.0,-6.5,30.0,9.6,10.0,0.4,0.5,0.5,-0.35,0.48,1.48,0.56,4.0,1.12,6.0,0.3,0.5,0.5,-0.9,2.3,8.9,3.9,4.0,6.5,6.0,0.3,0.5,0.5,-46.2,31.4,76.5,19.5,30.0,59.7,10.0,0.4,0.5,0.5,-84.7,0.0,33.1,-9.1,30.0,54.0,10.0,0.4,0.5,0.5,22.1,30.5,49.7,35.7,4.0,17.8,6.0,0.3,0.5,0.5,-6.8,3.4,12.7,3.0,4.0,11.3,6.0,0.3,0.5,0.5,-0.8,2.2,8.7,3.9,4.0,6.3,6.0,0.3,0.5,0.5,-0.9,-0.4,1.4,0.2,4.0,1.7,6.0,0.3,0.5,0.5,17.5,97.5,301.0,272.0,30.0,661.0,10.0,0.4,0.5,0.5,20.0,95.0,300.0,270.0,30.0,660.0,10.0,0.4,0.5,0.5
1897,2,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,6.03,4.63,3.0,2.05,12.0,0.7,0.8,0.3,-1.2,1.84,3.49,1.16,3.0,3.49,12.0,0.7,0.8,0.3,-4.79,-1.84,0.59,-2.09,3.0,3.95,12.0,0.7,0.8,0.3,1020.58,1027.2,1032.11,1026.37,3.0,8.48,12.0,0.7,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,2,2.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29,4.6,5.37,4.3,5.0,2.06,22.0,0.6,0.3,0.5,1.23,2.62,4.37,2.71,5.0,1.76,22.0,0.6,0.3,0.5,-2.25,0.93,2.7,0.16,5.0,3.88,22.0,0.6,0.3,0.5,1021.39,1022.1,1024.07,1022.66,5.0,1.56,22.0,0.6,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,2,2.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,10.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.4,0.8,-6.7,-6.7,-6.7,-6.7,3.0,0.0,10.0,0.0,0.4,0.8,1014.03,1014.3,1014.78,1014.4,3.0,0.56,10.0,0.0,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,2,2.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,12.3,6.8,16.0,3.52,18.0,0.6,0.5,0.9,-8.7,-4.0,-3.25,-4.99,16.0,2.53,18.0,0.6,0.5,0.9,2.62,3.25,8.7,4.54,16.0,2.6,18.0,0.6,0.5,0.9,1015.67,1016.9,1020.02,1017.33,15.0,1.89,18.0,0.6,0.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
