Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1890,8,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,15.4,16.71,14.88,5.0,2.78,14.0,0.8,0.5,0.6,5.77,11.32,13.67,10.38,5.0,4.92,14.0,0.8,0.5,0.6,-14.28,-7.12,-4.73,-9.02,5.0,4.9,14.0,0.8,0.5,0.6,994.76,996.5,1007.87,1000.3,5.0,7.19,14.0,0.8,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,8,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.43,19.0,21.46,17.97,3.0,5.23,20.0,1.0,0.4,0.9,10.2,13.44,18.46,14.31,3.0,6.1,20.0,1.0,0.4,0.9,8.74,8.83,11.97,10.32,3.0,2.7,20.0,1.0,0.4,0.9,1013.17,1015.9,1015.97,1014.6,3.0,2.34,20.0,1.0,0.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,8,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,3.0,0.0,20.0,0.7,0.6,0.9,-3.25,-3.25,-3.25,-3.25,3.0,0.0,20.0,0.7,0.6,0.9,3.25,3.25,3.25,3.25,3.0,0.0,20.0,0.7,0.6,0.9,1020.23,1020.3,1020.98,1020.6,3.0,0.61,20.0,0.7,0.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,8,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,3.74,7.0,1.07,20.0,0.6,0.2,0.8,-3.25,-3.25,-1.84,-2.65,7.0,0.76,20.0,0.6,0.2,0.8,1.84,3.25,3.25,2.65,7.0,0.76,20.0,0.6,0.2,0.8,1019.28,1019.7,1020.32,1019.73,7.0,0.6,20.0,0.6,0.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,8,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.11,14.0,0.43,28.0,0.5,0.3,0.5,0.37,0.92,0.92,0.77,14.0,0.26,28.0,0.5,0.3,0.5,0.39,0.39,0.93,0.69,14.0,0.55,28.0,0.5,0.3,0.5,1011.93,1013.15,1014.68,1013.27,14.0,1.3,28.0,0.5,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,8,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,5.65,9.01,5.55,8.0,2.87,10.0,0.5,0.4,0.4,-2.59,2.7,8.41,2.19,8.0,5.79,10.0,0.5,0.4,0.4,-0.83,0.11,3.12,0.5,8.0,2.05,10.0,0.5,0.4,0.4,1007.97,1011.35,1014.9,1011.8,8.0,3.98,10.0,0.5,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,8,0.0,38.0,23.5,24.5,25.43,24.51,37.0,0.96,16.0,0.6,0.5,0.5,23.5,25.1,26.5,25.01,39.0,1.41,14.0,0.6,0.5,0.5,13.15,13.69,15.29,14.02,6.0,1.19,16.0,0.7,0.6,0.5,65.5,76.6,82.8,74.4,6.0,9.7,16.0,0.7,0.5,1.05,2.6,4.6,3.44,39.0,1.99,14.0,0.6,0.5,0.5,-3.25,0.0,2.6,-0.34,39.0,3.08,14.0,0.6,0.5,0.5,-2.6,0.0,2.59,-0.27,39.0,2.54,14.0,0.6,0.5,0.5,1010.8,1015.0,1018.79,1014.42,39.0,3.81,14.0,0.6,0.5,0.5,0.0,2.0,3.0,1.7,39.0,1.9,14.0,0.6,0.5,0.5,-15.0,0.0,8.2,-3.2,39.0,18.4,14.0,0.6,0.5,0.5,-15.0,0.0,8.2,-2.0,39.0,14.3,14.0,0.6,0.5,0.5,-1.63,-0.7,1.03,-0.45,37.0,1.28,16.0,0.6,0.5,0.5,-5.2,-2.3,2.3,-1.6,37.0,4.7,16.0,0.6,0.5,0.5,3.16,3.71,5.78,4.35,6.0,1.93,16.0,0.7,0.6,0.5,8.2,11.9,20.4,15.1,6.0,10.8,16.0,0.7,0.6,0.5,-88.4,0.0,67.0,-8.8,39.0,77.7,14.0,0.6,0.5,0.5,-64.3,0.0,65.0,-6.9,39.0,63.4,14.0,0.6,0.5,0.5,-21.5,3.5,41.3,8.0,6.0,31.9,16.0,0.7,0.6,0.5,-41.3,-33.8,-28.9,-34.5,6.0,6.7,16.0,0.7,0.6,0.5,-4.8,3.3,14.4,5.5,6.0,12.2,16.0,0.7,0.6,0.5,-14.4,-9.1,-7.0,-11.2,6.0,7.2,16.0,0.7,0.6,0.5,1.5,17.5,97.5,86.5,39.0,147.5,14.0,0.6,0.5,0.5,0.0,20.0,95.0,85.0,39.0,150.0,14.0,0.6,0.5,0.5
1890,8,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.8,0.3,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.8,0.3,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.8,0.3,1020.0,1020.0,1020.0,1020.0,1.0,0.0,6.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,8,0.0,50.0,15.0,15.6,16.7,15.8,20.0,0.81,16.0,0.6,0.4,0.3,13.45,16.1,16.95,15.63,23.0,2.27,16.0,0.6,0.4,0.4,7.89,9.02,10.15,9.02,2.0,2.34,22.0,0.5,0.5,0.5,90.7,91.2,91.8,91.2,2.0,1.1,22.0,0.5,0.5,2.6,4.6,8.56,5.42,28.0,2.85,14.0,0.5,0.4,0.3,-0.73,2.94,5.99,2.31,28.0,3.82,14.0,0.5,0.4,0.3,-4.16,-1.06,3.53,-0.31,28.0,4.28,14.0,0.5,0.4,0.3,1008.27,1013.7,1017.29,1013.92,13.0,8.24,18.0,0.5,0.4,0.4,1.8,5.0,7.0,4.4,25.0,2.5,14.0,0.6,0.4,0.4,-1.9,15.0,41.3,16.0,28.0,32.8,14.0,0.5,0.4,0.3,-19.1,-2.0,22.9,3.7,28.0,36.7,14.0,0.5,0.4,0.3,-1.22,0.25,3.05,0.63,18.0,2.09,16.0,0.6,0.4,0.4,-2.3,1.2,12.7,3.6,18.0,8.6,16.0,0.6,0.4,0.4,1.06,1.97,2.88,1.97,2.0,1.89,22.0,0.5,0.5,0.5,4.9,9.1,13.3,9.1,2.0,8.7,22.0,0.5,0.5,0.5,-16.0,35.5,82.4,29.8,23.0,60.8,16.0,0.6,0.4,0.4,-46.9,-20.9,36.5,-3.3,23.0,60.3,16.0,0.6,0.4,0.4,25.7,29.3,33.0,29.3,2.0,7.6,22.0,0.5,0.5,0.5,-14.6,5.4,25.4,5.4,2.0,41.5,22.0,0.5,0.5,0.5,3.5,6.4,9.4,6.4,2.0,6.1,22.0,0.5,0.5,0.5,-8.7,-4.3,0.0,-4.3,2.0,9.1,22.0,0.5,0.5,0.5,17.5,97.5,661.0,295.5,28.0,411.5,14.0,0.5,0.4,0.3,20.0,95.0,660.0,295.0,28.0,410.0,14.0,0.5,0.4,0.3
1890,8,2.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,19.0,19.0,16.57,7.0,3.2,22.0,0.4,0.3,0.5,7.05,8.7,17.62,10.38,7.0,5.05,22.0,0.4,0.3,0.5,-17.62,-8.7,-7.12,-11.59,7.0,4.77,22.0,0.4,0.3,0.5,998.45,1008.4,1009.31,1005.37,6.0,5.82,22.0,0.3,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
