Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1896,7,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25,12.3,14.42,12.33,3.0,3.05,18.0,0.0,0.2,1.0,5.19,6.02,6.4,5.8,3.0,0.9,18.0,0.0,0.2,1.0,-13.27,-11.32,-8.08,-10.69,3.0,3.84,18.0,0.0,0.2,1.0,1024.53,1026.3,1026.85,1025.7,3.0,1.78,18.0,0.0,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,7,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,6.7,5.75,11.0,1.42,12.0,0.5,0.2,0.6,-6.21,-4.74,-3.25,-4.61,11.0,1.53,12.0,0.5,0.2,0.6,2.51,3.25,4.74,3.26,11.0,1.04,12.0,0.5,0.2,0.6,1023.98,1025.1,1025.95,1025.12,6.0,1.12,16.0,0.5,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,7,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,5.0,0.0,30.0,0.8,0.4,0.8,1.8,1.8,1.8,1.8,5.0,0.0,30.0,0.8,0.4,0.8,4.23,4.23,4.23,4.23,5.0,0.0,30.0,0.8,0.4,0.8,1011.9,1016.6,1017.5,1015.08,5.0,2.93,30.0,0.8,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,7,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.6,1.2,6.0,1.17,12.0,0.5,0.5,0.3,0.0,0.0,0.51,0.23,6.0,0.4,12.0,0.5,0.5,0.3,-0.5,0.46,1.33,0.35,6.0,1.65,12.0,0.5,0.5,0.3,1015.14,1015.5,1017.43,1016.25,4.0,1.86,10.0,0.5,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,7,0.0,38.0,23.1,24.1,25.29,24.08,39.0,1.16,16.0,0.5,0.5,0.5,22.31,24.5,25.8,24.24,39.0,1.87,16.0,0.5,0.5,0.5,15.58,16.89,17.48,16.66,5.0,1.1,14.0,0.4,0.5,0.4,83.8,88.1,91.9,87.9,5.0,4.0,14.0,0.4,0.4,1.0,2.6,5.2,3.52,37.0,2.64,14.0,0.5,0.5,0.5,-2.0,0.0,3.25,0.7,37.0,3.07,14.0,0.5,0.5,0.5,-2.6,0.0,3.25,0.29,37.0,3.12,14.0,0.5,0.5,0.5,1015.0,1016.9,1018.6,1016.77,39.0,1.82,16.0,0.5,0.5,0.5,0.0,2.0,3.0,1.9,39.0,2.3,16.0,0.5,0.5,0.5,-5.2,0.0,15.7,5.1,37.0,23.8,14.0,0.5,0.5,0.5,-6.8,0.0,15.5,-1.3,37.0,21.6,14.0,0.5,0.5,0.5,-1.6,0.0,0.79,-0.15,39.0,1.76,16.0,0.5,0.5,0.5,-6.5,-0.8,1.0,-1.9,37.0,4.7,14.0,0.5,0.5,0.5,1.58,1.74,3.03,2.19,5.0,0.78,14.0,0.4,0.5,0.4,2.5,7.9,7.9,5.5,5.0,3.5,14.0,0.4,0.5,0.4,-48.4,0.0,75.2,15.8,37.0,77.6,14.0,0.5,0.5,0.5,-60.7,0.0,80.3,6.8,37.0,73.6,14.0,0.5,0.5,0.5,-16.2,0.0,0.0,-8.9,5.0,19.9,14.0,0.4,0.5,0.4,0.0,40.4,54.1,31.7,5.0,32.7,14.0,0.4,0.5,0.4,-1.4,0.0,0.0,-0.8,5.0,1.8,14.0,0.4,0.5,0.4,0.0,7.9,7.9,4.8,5.0,4.3,14.0,0.4,0.5,0.4,1.0,17.5,155.5,131.5,37.0,247.5,14.0,0.5,0.5,0.5,0.0,20.0,155.0,130.0,37.0,250.0,14.0,0.5,0.5,0.5
1896,7,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2.0,1.13,8.0,1.0,0.8,0.3,0.75,0.84,0.93,0.84,2.0,0.19,8.0,1.0,0.8,0.3,-1.92,-0.85,0.21,-0.85,2.0,2.2,8.0,1.0,0.8,0.3,1018.12,1018.8,1019.48,1018.8,2.0,1.41,8.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,7,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.81,20.0,2.52,18.0,0.4,0.5,0.5,0.0,3.25,6.69,3.11,20.0,2.8,18.0,0.4,0.5,0.5,0.0,1.01,3.24,0.81,20.0,3.46,18.0,0.4,0.5,0.5,1009.9,1012.05,1014.25,1012.08,4.0,2.7,4.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,7,0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,14.56,8.1,9.0,4.94,10.0,0.8,0.7,0.5,0.0,4.23,6.06,3.9,9.0,3.75,10.0,0.8,0.7,0.5,-11.92,-2.62,1.28,-4.6,9.0,6.58,10.0,0.8,0.7,0.5,1008.04,1008.95,1011.21,1009.48,8.0,2.55,8.0,0.8,0.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,7,0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,4.6,5.03,4.62,6.0,1.3,22.0,0.8,0.6,0.3,2.79,3.76,4.36,3.46,6.0,1.34,22.0,0.8,0.6,0.3,0.39,2.06,3.25,1.27,6.0,3.02,22.0,0.8,0.6,0.3,1018.6,1018.6,1018.6,1018.6,1.0,0.0,10.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,7,2.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,2.0,0.0,18.0,1.0,0.3,1.0,6.02,6.02,6.02,6.02,2.0,0.0,18.0,1.0,0.3,1.0,-14.18,-14.18,-14.18,-14.18,2.0,0.0,18.0,1.0,0.3,1.0,1021.81,1022.25,1022.69,1022.25,2.0,0.92,18.0,1.0,0.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
