Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1893,12,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3.0,1.21,26.0,0.7,0.4,0.3,4.85,6.17,6.17,5.52,3.0,1.12,26.0,0.7,0.4,0.3,-2.62,-2.62,-2.06,-2.34,3.0,0.47,26.0,0.7,0.4,0.3,1019.36,1019.5,1020.32,1019.83,3.0,0.76,26.0,0.7,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,12,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3.0,1.21,16.0,0.0,0.5,1.0,-4.27,-3.25,-3.25,-3.75,3.0,0.86,16.0,0.0,0.5,1.0,3.25,3.25,4.27,3.75,3.0,0.86,16.0,0.0,0.5,1.0,1018.08,1019.1,1019.3,1018.7,3.0,0.96,16.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,12,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3.0,1.21,16.0,1.0,0.0,0.5,-6.21,-6.21,-4.88,-5.56,3.0,1.12,16.0,1.0,0.0,0.5,1.97,2.51,2.51,2.25,3.0,0.45,16.0,1.0,0.0,0.5,1019.01,1019.9,1020.38,1019.7,3.0,1.01,16.0,1.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,12,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.4,5.0,1.1,6.0,0.6,0.4,0.6,0.0,0.0,1.8,0.72,5.0,0.98,6.0,0.6,0.4,0.6,2.6,2.6,4.23,3.25,5.0,0.9,6.0,0.6,0.4,0.6,1010.7,1011.1,1012.4,1011.46,5.0,0.87,6.0,0.6,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,12,0.0,36.0,14.99,15.6,16.05,15.69,7.0,0.72,20.0,0.4,0.5,0.4,14.79,15.9,16.34,15.67,7.0,0.94,20.0,0.4,0.5,0.4,9.2,9.52,9.83,9.52,2.0,0.66,16.0,0.0,0.5,0.4,87.1,87.9,88.7,87.9,2.0,1.7,16.0,0.0,0.4,2.52,9.3,15.57,9.91,7.0,6.91,20.0,0.4,0.5,0.4,-1.08,9.3,15.5,8.59,7.0,8.12,20.0,0.4,0.5,0.4,-2.85,0.0,0.0,-1.43,7.0,2.82,20.0,0.4,0.5,0.4,1013.46,1014.9,1025.33,1017.43,7.0,5.69,20.0,0.4,0.5,0.4,4.9,6.0,7.0,5.6,7.0,1.7,20.0,0.4,0.5,0.4,-1.3,86.5,241.7,132.4,7.0,135.1,20.0,0.4,0.5,0.4,-23.4,0.0,0.0,-22.7,7.0,52.6,20.0,0.4,0.5,0.4,-1.12,-0.5,1.26,0.01,7.0,1.39,20.0,0.4,0.5,0.4,-21.0,-1.3,8.8,-3.1,7.0,16.2,20.0,0.4,0.5,0.4,0.96,1.14,1.32,1.14,2.0,0.37,16.0,0.0,0.5,0.4,1.5,1.8,2.1,1.8,2.0,0.6,16.0,0.0,0.5,0.4,-16.3,134.9,264.0,137.4,7.0,133.0,20.0,0.4,0.5,0.4,-42.5,0.0,0.0,-22.4,7.0,44.6,20.0,0.4,0.5,0.4,-23.3,-17.5,-11.7,-17.5,2.0,11.9,16.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.5,0.4,-2.1,-1.8,-1.5,-1.8,2.0,0.6,16.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.5,0.4,17.0,804.5,3805.5,2184.0,7.0,2616.5,20.0,0.4,0.5,0.4,15.0,805.0,3805.0,2185.0,7.0,2615.0,20.0,0.4,0.5,0.4
1893,12,0.0,38.0,13.8,14.5,15.0,14.49,37.0,0.68,14.0,0.6,0.4,0.5,12.54,14.1,16.1,14.2,37.0,1.6,14.0,0.6,0.4,0.5,8.84,9.25,9.25,9.05,3.0,0.34,16.0,1.0,0.5,0.7,92.5,92.5,92.5,92.5,3.0,0.0,16.0,1.0,0.7,2.6,5.65,9.3,6.36,36.0,4.29,14.0,0.6,0.4,0.5,-1.84,1.0,5.21,1.43,36.0,4.62,14.0,0.6,0.4,0.5,-8.52,-2.12,2.47,-2.91,36.0,5.28,14.0,0.6,0.4,0.5,1012.8,1015.0,1027.1,1017.79,33.0,6.51,14.0,0.7,0.4,0.5,0.0,3.0,6.0,3.2,37.0,2.6,14.0,0.6,0.4,0.5,-8.3,1.0,35.3,12.4,36.0,57.6,14.0,0.6,0.4,0.5,-79.2,-5.5,9.3,-30.4,36.0,61.4,14.0,0.6,0.4,0.5,-1.03,0.4,1.5,0.29,37.0,1.43,14.0,0.6,0.4,0.5,-4.1,2.8,8.7,2.9,36.0,10.1,14.0,0.6,0.4,0.5,1.02,1.02,1.89,1.44,3.0,0.74,16.0,1.0,0.5,0.7,9.5,9.5,17.6,13.4,3.0,6.8,16.0,1.0,0.5,0.7,-26.7,12.1,82.1,20.4,36.0,64.2,14.0,0.6,0.4,0.5,-116.3,-29.4,39.0,-38.3,36.0,74.1,14.0,0.6,0.4,0.5,-37.7,-37.7,-35.2,-36.5,3.0,2.1,16.0,1.0,0.5,0.7,-77.3,-77.3,-74.3,-75.9,3.0,2.5,16.0,1.0,0.5,0.7,-7.5,-4.2,-4.2,-5.8,3.0,2.8,16.0,1.0,0.5,0.7,-15.9,-8.5,-8.5,-12.1,3.0,6.2,16.0,1.0,0.5,0.7,17.5,199.0,804.5,646.5,36.0,1036.5,14.0,0.6,0.4,0.5,20.0,200.0,805.0,645.0,36.0,1035.0,14.0,0.6,0.4,0.5
1893,12,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82,8.45,11.08,8.45,2.0,5.44,6.0,0.5,0.8,0.3,0.52,1.63,2.74,1.63,2.0,2.3,6.0,0.5,0.8,0.3,-10.86,-7.78,-4.69,-7.78,2.0,6.4,6.0,0.5,0.8,0.3,1017.6,1017.6,1017.6,1017.6,1.0,0.0,6.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,12,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,15.4,8.71,37.0,4.91,8.0,0.2,0.5,0.4,0.0,3.25,6.76,3.51,37.0,4.15,8.0,0.2,0.5,0.4,-6.7,0.0,11.43,0.86,37.0,8.45,8.0,0.2,0.5,0.4,1000.29,1002.0,1003.71,1002.0,2.0,3.54,10.0,1.0,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,12,2.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,4.0,0.0,28.0,0.5,0.5,0.3,6.19,6.46,6.7,6.44,4.0,0.3,28.0,0.5,0.5,0.3,-1.37,0.0,1.31,-0.03,4.0,2.09,28.0,0.5,0.5,0.3,1018.82,1019.6,1020.64,1019.73,4.0,1.36,28.0,0.5,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,12,2.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,3.0,0.0,14.0,0.7,0.5,1.0,-3.94,-3.25,-3.25,-3.59,3.0,0.58,14.0,0.7,0.5,1.0,2.21,3.25,3.25,2.74,3.0,0.88,14.0,0.7,0.5,1.0,1018.75,1019.5,1019.77,1019.27,3.0,0.78,14.0,0.7,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
