Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1929,2,23150,-157.2,22.3,21.36,22.5,23.3,22.33,10.0,1.16,16.0,0.2,21.1,21.7,22.54,21.72,10.0,0.96,16.0,0.2,12.59,13.78,14.68,13.46,9.0,1.34,16.0,0.2,72.9,89.9,90.6,83.8,9.0,10.6,16.0,0.2,4.6,6.7,6.7,5.76,10.0,2.2,16.0,0.2,-6.7,-5.47,-1.83,-4.49,10.0,2.56,16.0,0.2,-4.68,-2.88,0.0,-2.56,10.0,2.34,16.0,0.2,1014.23,1016.3,1018.53,1016.37,10.0,2.2,16.0,0.2,2.0,3.5,6.1,3.9,10.0,2.2,16.0,0.2,72.9,89.9,90.6,83.8,9.0,10.6,16.0,0.2,-44.9,-36.7,-6.8,-30.0,10.0,21.0,16.0,0.2,-27.2,-15.0,0.0,-16.1,10.0,19.2,16.0,0.2,-0.84,1.1,1.66,0.61,10.0,1.2,16.0,0.2,-4.3,4.2,10.9,3.6,10.0,7.6,16.0,0.2,1.62,3.64,4.09,3.27,9.0,2.08,16.0,0.2,9.7,18.3,26.9,21.0,9.0,14.1,16.0,0.2,-146.8,-117.0,-38.9,-97.7,10.0,56.5,16.0,0.2,-99.9,-62.2,0.0,-54.9,10.0,49.8,16.0,0.2,-87.7,-66.6,-46.6,-64.9,9.0,30.2,16.0,0.2,-65.7,-45.7,0.0,-38.8,9.0,34.8,16.0,0.2,-26.8,-16.8,-2.4,-16.9,9.0,15.0,16.0,0.2,-18.2,-5.1,0.0,-8.2,9.0,8.5,16.0,0.2,97.5,301.0,301.0,260.0,10.0,224.0,16.0,0.2,95.0,300.0,300.0,260.0,10.0,225.0,16.0,0.2
1929,2,23150,-155.7,-35.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.68,12.3,12.3,9.07,3.0,5.6,4.0,0.3,2.34,11.32,11.32,6.94,3.0,7.6,4.0,0.3,-4.81,-4.81,-2.78,-3.82,3.0,1.71,4.0,0.3,1010.05,1010.6,1011.15,1010.6,2.0,1.13,4.0,0.5,5.0,5.0,5.0,5.0,3.0,0.0,4.0,0.3,84.5,84.9,85.3,84.9,2.0,0.8,4.0,0.5,40.9,139.3,139.3,91.2,3.0,83.2,4.0,0.3,-59.1,-59.1,-22.0,-41.0,3.0,31.4,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.8,214.0,217.9,132.3,3.0,146.4,4.0,0.3,-92.5,-90.8,-53.9,-73.6,3.0,31.9,4.0,0.3,130.7,132.7,134.7,132.7,2.0,4.1,4.0,0.5,-57.2,-56.3,-55.5,-56.3,2.0,1.7,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,2,23150,-155.7,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,10.0,0.0,3.52,3.52,3.52,3.52,1.0,0.0,10.0,0.0,2.96,2.96,2.96,2.96,1.0,0.0,10.0,0.0,1015.8,1015.8,1015.8,1015.8,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,2,23150,-155.6,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.6,7.06,5.28,4.0,2.84,20.0,0.5,-3.81,-3.22,-2.79,-3.3,4.0,0.77,20.0,0.5,1.21,2.41,6.13,3.61,4.0,3.56,20.0,0.5,1027.22,1027.7,1029.68,1028.43,3.0,1.91,16.0,0.7,4.0,5.0,6.6,5.3,4.0,2.1,20.0,0.5,94.2,94.2,94.2,94.2,1.0,0.0,28.0,0.0,-25.0,-17.4,-10.5,-17.7,4.0,9.7,20.0,0.5,4.7,11.1,49.7,26.4,4.0,36.9,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,2,23150,-155.5,-41.2,17.2,17.2,17.2,17.2,2.0,0.0,6.0,0.5,15.27,15.85,16.43,15.85,2.0,1.2,6.0,0.5,8.02,8.09,8.16,8.09,2.0,0.14,6.0,0.5,69.7,73.1,76.4,73.1,2.0,7.0,6.0,0.5,2.6,2.6,2.6,2.6,2.0,0.0,6.0,0.5,1.84,1.84,1.84,1.84,2.0,0.0,6.0,0.5,1.84,1.84,1.84,1.84,2.0,0.0,6.0,0.5,1017.75,1018.3,1018.85,1018.3,2.0,1.13,6.0,0.5,4.2,4.5,4.8,4.5,2.0,0.7,6.0,0.5,69.7,73.1,76.4,73.1,2.0,7.0,6.0,0.5,4.8,4.8,4.8,4.8,2.0,0.0,6.0,0.5,4.8,4.8,4.8,4.8,2.0,0.0,6.0,0.5,0.77,1.35,1.93,1.35,2.0,1.2,6.0,0.5,2.0,3.5,5.0,3.5,2.0,3.1,6.0,0.5,3.96,4.03,4.11,4.03,2.0,0.16,6.0,0.5,10.3,10.5,10.7,10.5,2.0,0.4,6.0,0.5,28.1,29.1,30.2,29.1,2.0,2.2,6.0,0.5,28.1,29.1,30.2,29.1,2.0,2.2,6.0,0.5,14.7,14.9,15.0,14.9,2.0,0.3,6.0,0.5,14.7,14.9,15.0,14.9,2.0,0.3,6.0,0.5,7.3,7.4,7.6,7.4,2.0,0.3,6.0,0.5,7.3,7.4,7.6,7.4,2.0,0.3,6.0,0.5,17.5,17.5,17.5,17.5,2.0,0.0,6.0,0.5,20.0,20.0,20.0,20.0,2.0,0.0,6.0,0.5
1929,2,23150,-155.5,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,7.2,9.8,7.2,4.0,3.0,12.0,0.8,0.0,4.06,8.59,4.29,4.0,4.96,12.0,0.8,-5.06,-4.6,-4.2,-4.63,4.0,0.67,12.0,0.8,1011.85,1016.5,1021.26,1016.55,4.0,5.43,12.0,0.8,5.5,6.5,7.5,6.5,4.0,1.3,12.0,0.8,81.9,85.3,85.3,83.7,4.0,3.3,12.0,0.8,0.0,39.8,84.2,42.0,4.0,48.6,12.0,0.8,-46.0,-29.3,-21.2,-33.4,4.0,15.6,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.6,147.0,73.5,4.0,84.9,12.0,0.8,-92.6,-84.2,-72.4,-82.6,4.0,15.9,12.0,0.8,0.0,40.3,85.8,42.8,4.0,49.6,12.0,0.8,-56.2,-50.8,-42.1,-49.2,4.0,11.1,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,2,23150,-155.5,-39.2,17.88,18.05,18.22,18.05,2.0,0.35,6.0,1.0,17.15,18.3,18.3,17.75,4.0,1.1,12.0,0.8,9.94,11.05,11.1,10.55,4.0,1.08,12.0,0.8,81.9,85.3,85.3,83.7,4.0,3.3,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.42,-0.25,-0.08,-0.25,2.0,0.35,6.0,1.0,-1.9,-1.1,-0.4,-1.1,2.0,1.6,6.0,1.0,1.57,1.71,1.85,1.71,2.0,0.29,6.0,1.0,7.2,7.9,8.5,7.9,2.0,1.3,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,-8.5,-7.9,-7.2,-7.9,2.0,1.3,6.0,1.0,97.5,519.5,941.0,519.5,4.0,487.0,12.0,0.8,95.0,520.0,940.0,520.0,4.0,485.0,12.0,0.8
1929,2,23150,-155.5,-35.5,19.4,19.4,19.4,19.4,2.0,0.0,4.0,0.5,19.06,19.4,19.81,19.43,3.0,0.55,4.0,0.3,11.55,11.72,11.89,11.72,2.0,0.36,4.0,0.5,84.5,84.9,85.3,84.9,2.0,0.8,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.25,0.42,0.25,2.0,0.35,4.0,0.5,1.0,3.1,5.2,3.1,2.0,4.3,4.0,0.5,2.14,2.32,2.5,2.32,2.0,0.37,4.0,0.5,26.3,28.5,30.8,28.5,2.0,4.6,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,26.3,28.3,26.3,2.0,4.2,4.0,0.5,-12.0,-11.1,-10.3,-11.1,2.0,1.8,4.0,0.5,602.5,1861.0,1861.0,1246.5,3.0,1064.0,4.0,0.3,605.0,1860.0,1860.0,1245.0,3.0,1065.0,4.0,0.3
1929,2,23150,-155.5,-33.7,21.7,21.7,21.7,21.7,2.0,0.0,16.0,0.5,21.78,21.95,22.12,21.95,2.0,0.35,16.0,0.5,15.47,15.69,15.91,15.69,2.0,0.46,16.0,0.5,94.8,95.2,95.6,95.2,2.0,0.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,16.0,0.5,94.8,95.2,95.6,95.2,2.0,0.8,16.0,0.5,-8.6,-8.6,-8.6,-8.6,1.0,0.0,16.0,1.0,-44.1,-44.1,-44.1,-44.1,1.0,0.0,16.0,1.0,-0.42,-0.25,-0.08,-0.25,2.0,0.35,16.0,0.5,-3.3,-3.3,-3.3,-3.3,1.0,0.0,16.0,1.0,0.31,0.54,0.77,0.54,2.0,0.48,16.0,0.5,1.3,1.3,1.3,1.3,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,2,23150,-155.5,-31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.55,0.58,0.55,2.0,0.07,28.0,0.0,2.6,3.2,3.7,3.2,2.0,1.2,28.0,0.0,3.12,3.33,3.55,3.33,2.0,0.44,28.0,0.0,17.3,18.5,19.7,18.5,2.0,2.4,28.0,0.0,110.9,128.1,145.3,128.1,2.0,35.6,28.0,0.0,21.6,24.9,28.2,24.9,2.0,6.9,28.0,0.0,69.9,82.8,95.7,82.8,2.0,26.7,28.0,0.0,13.6,16.1,18.6,16.1,2.0,5.2,28.0,0.0,17.0,18.2,19.3,18.2,2.0,2.4,28.0,0.0,3.3,3.5,3.8,3.5,2.0,0.5,28.0,0.0,97.5,97.5,236.0,165.0,3.0,117.5,28.0,0.3,95.0,95.0,235.0,165.0,3.0,115.0,28.0,0.3
1929,2,23150,-155.5,-19.7,28.3,28.3,28.3,28.3,2.0,0.0,4.0,1.0,28.05,28.6,29.15,28.6,2.0,1.13,4.0,1.0,17.85,18.25,18.66,18.25,2.0,0.85,4.0,1.0,73.9,74.6,75.3,74.6,2.0,1.4,4.0,1.0,4.6,4.6,4.6,4.6,2.0,0.0,4.0,1.0,-4.54,-4.42,-4.29,-4.42,2.0,0.26,4.0,1.0,0.29,0.9,1.51,0.9,2.0,1.27,4.0,1.0,1011.11,1011.55,1011.99,1011.55,2.0,0.92,4.0,1.0,4.2,4.5,4.8,4.5,2.0,0.7,4.0,1.0,73.9,74.6,75.3,74.6,2.0,1.4,4.0,1.0,-20.9,-20.3,-19.7,-20.3,2.0,1.2,4.0,1.0,1.3,4.1,7.0,4.1,2.0,5.8,4.0,1.0,-0.85,-0.3,0.25,-0.3,2.0,1.13,4.0,1.0,-3.9,-1.4,1.1,-1.4,2.0,5.2,4.0,1.0,5.45,5.87,6.29,5.87,2.0,0.87,4.0,1.0,25.1,27.0,28.9,27.0,2.0,4.0,4.0,1.0,-127.3,-126.2,-125.0,-126.2,2.0,2.4,4.0,1.0,8.4,26.4,44.5,26.4,2.0,37.4,4.0,1.0,-81.0,-80.5,-80.1,-80.5,2.0,1.0,4.0,1.0,5.4,16.9,28.5,16.9,2.0,24.0,4.0,1.0,-28.6,-26.0,-23.4,-26.0,2.0,5.4,4.0,1.0,1.5,4.7,7.9,4.7,2.0,6.7,4.0,1.0,97.5,97.5,97.5,97.5,2.0,0.0,4.0,1.0,95.0,95.0,95.0,95.0,2.0,0.0,4.0,1.0
1929,2,23150,-155.5,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,28.0,0.0,-0.77,-0.77,-0.77,-0.77,1.0,0.0,28.0,0.0,-0.64,-0.64,-0.64,-0.64,1.0,0.0,28.0,0.0,1019.7,1019.7,1019.7,1019.7,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,2,23150,-155.5,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.0,-16.3,-0.7,-17.0,6.0,15.8,18.0,0.5,-41.0,-2.0,0.0,-15.9,6.0,23.7,18.0,0.5,26.5,199.0,748.5,435.0,8.0,632.0,16.0,0.4,25.0,200.0,750.0,435.0,8.0,630.0,16.0,0.4
1929,2,23150,-155.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,6.7,6.7,6.35,6.0,0.86,8.0,0.2,-6.7,4.63,5.12,1.2,6.0,6.17,8.0,0.2,0.0,0.98,4.74,1.91,6.0,2.24,8.0,0.2,1016.99,1018.9,1028.74,1021.42,6.0,5.98,8.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,2,23150,-155.5,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,20.0,0.5,-6.7,-6.7,-6.7,-6.7,2.0,0.0,20.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.5,1022.61,1023.05,1023.49,1023.05,2.0,0.92,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,2,23150,-155.5,36.7,12.55,13.3,14.05,13.3,2.0,1.56,14.0,0.0,12.2,12.2,12.2,12.2,2.0,0.0,14.0,0.0,8.19,8.19,8.19,8.19,1.0,0.0,22.0,0.0,94.2,94.2,94.2,94.2,1.0,0.0,22.0,0.0,4.6,4.6,4.6,4.6,2.0,0.0,14.0,0.0,0.52,1.63,2.74,1.63,2.0,2.3,14.0,0.0,3.47,3.93,4.39,3.93,2.0,0.95,14.0,0.0,1014.09,1018.8,1023.51,1018.8,2.0,9.76,14.0,0.0,0.3,1.0,1.7,1.0,2.0,1.4,14.0,0.0,94.2,94.2,94.2,94.2,1.0,0.0,22.0,0.0,2.4,7.5,12.6,7.5,2.0,10.6,14.0,0.0,15.9,18.1,20.2,18.1,2.0,4.4,14.0,0.0,0.35,1.1,1.85,1.1,2.0,1.56,14.0,0.0,1.6,5.1,8.5,5.1,2.0,7.2,14.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,22.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,22.0,0.0,6.3,19.8,33.4,19.8,2.0,28.1,14.0,0.0,42.3,47.9,53.5,47.9,2.0,11.6,14.0,0.0,26.6,26.6,26.6,26.6,1.0,0.0,22.0,0.0,26.6,26.6,26.6,26.6,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,2,23150,-155.5,38.8,10.84,11.4,11.96,11.4,4.0,0.7,16.0,0.0,9.11,11.4,13.38,11.25,4.0,2.56,16.0,0.0,6.09,6.49,6.88,6.49,2.0,0.82,4.0,0.0,87.1,89.4,91.8,89.4,2.0,4.8,4.0,0.0,7.94,9.3,14.38,11.08,4.0,5.42,16.0,0.0,-4.96,-2.85,8.76,1.68,4.0,11.68,16.0,0.0,2.96,6.39,7.71,5.38,4.0,3.76,16.0,0.0,1002.86,1011.8,1022.79,1012.8,3.0,14.63,12.0,0.0,3.5,6.0,8.0,5.8,4.0,2.6,16.0,0.0,87.1,89.4,91.8,89.4,2.0,4.8,4.0,0.0,-46.1,-23.2,181.1,63.4,4.0,199.3,16.0,0.0,19.8,51.4,71.7,46.0,4.0,34.7,16.0,0.0,-1.41,0.0,1.73,0.15,4.0,1.87,16.0,0.0,-13.2,-1.4,26.4,6.3,4.0,26.8,16.0,0.0,1.28,1.62,1.96,1.62,2.0,0.7,4.0,0.0,12.7,23.9,35.1,23.9,2.0,23.1,4.0,0.0,-67.3,-32.9,70.7,0.1,4.0,108.8,16.0,0.0,29.6,76.8,102.1,66.3,4.0,48.7,16.0,0.0,2.9,47.3,91.7,47.3,2.0,91.9,4.0,0.0,7.0,22.0,36.9,22.0,2.0,31.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,2,23150,-155.5,46.6,6.11,6.7,8.66,7.04,8.0,1.18,14.0,0.1,6.76,7.2,9.76,7.71,8.0,1.55,14.0,0.1,6.34,6.34,6.34,6.34,1.0,0.0,6.0,1.0,100.0,100.0,100.0,100.0,1.0,0.0,6.0,1.0,4.6,5.65,9.01,6.05,8.0,2.4,14.0,0.1,-4.17,-2.17,0.0,-1.38,8.0,3.8,14.0,0.1,2.03,5.41,6.69,4.77,8.0,2.24,14.0,0.1,1006.44,1008.45,1024.28,1012.64,8.0,9.71,14.0,0.1,5.8,8.0,8.0,6.9,7.0,2.3,14.0,0.1,100.0,100.0,100.0,100.0,1.0,0.0,6.0,1.0,-19.5,-9.2,0.0,-6.2,8.0,32.5,14.0,0.1,8.2,31.4,59.4,32.9,8.0,23.9,14.0,0.1,-1.1,-1.1,-0.11,-0.67,8.0,0.81,14.0,0.1,-9.1,-6.2,-0.3,-4.6,8.0,5.2,14.0,0.1,-0.42,-0.42,-0.42,-0.42,1.0,0.0,6.0,1.0,-3.9,-3.9,-3.9,-3.9,1.0,0.0,6.0,1.0,-40.4,-17.5,0.0,-11.7,8.0,29.0,14.0,0.1,18.5,39.1,48.4,35.0,8.0,15.5,14.0,0.1,41.7,41.7,41.7,41.7,1.0,0.0,6.0,1.0,41.7,41.7,41.7,41.7,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,2,23150,-155.5,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.0,7.9,2.2,5.0,5.4,18.0,0.4,-0.1,3.2,3.8,2.2,5.0,2.2,18.0,0.4,97.5,301.0,1861.0,1219.5,22.0,2469.0,14.0,0.4,95.0,300.0,1860.0,1220.0,22.0,2470.0,14.0,0.4
1929,2,23150,-155.5,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.6,25.7,8.3,8.0,14.0,14.0,0.6,1.3,1.7,5.0,3.3,8.0,4.0,14.0,0.6,97.5,804.5,5283.0,2458.0,23.0,3903.5,14.0,0.3,95.0,805.0,5285.0,2460.0,23.0,3905.0,14.0,0.3
1929,2,23150,-155.4,-31.2,23.49,23.9,23.9,23.7,3.0,0.35,28.0,0.3,22.88,23.05,23.22,23.05,2.0,0.35,28.0,0.0,14.37,14.81,15.26,14.81,2.0,0.92,28.0,0.0,82.9,84.5,86.2,84.5,2.0,3.4,28.0,0.0,4.6,4.6,6.03,5.3,3.0,1.21,28.0,0.3,4.32,4.52,5.92,5.11,3.0,1.28,28.0,0.3,-0.95,0.88,1.15,0.12,3.0,1.67,28.0,0.3,1012.94,1014.1,1014.3,1013.63,3.0,1.08,28.0,0.3,3.0,5.0,5.7,4.3,3.0,2.1,28.0,0.3,82.9,84.5,86.2,84.5,2.0,3.4,28.0,0.0,19.9,20.8,36.7,28.1,3.0,13.8,28.0,0.3,-4.4,4.0,7.1,1.4,3.0,8.7,28.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,2,23150,-155.4,2.3,25.68,25.85,26.02,25.85,2.0,0.35,28.0,0.5,26.87,27.25,27.63,27.25,2.0,0.78,28.0,0.5,18.75,18.9,19.05,18.9,2.0,0.32,28.0,0.5,81.0,83.5,86.0,83.5,2.0,5.2,28.0,0.5,2.6,2.6,2.6,2.6,2.0,0.0,28.0,0.5,-1.84,-1.84,-1.84,-1.84,2.0,0.0,28.0,0.5,1.84,1.84,1.84,1.84,2.0,0.0,28.0,0.5,1009.61,1009.85,1010.09,1009.85,2.0,0.49,28.0,0.5,6.2,6.5,6.8,6.5,2.0,0.7,28.0,0.5,81.0,83.5,86.0,83.5,2.0,5.2,28.0,0.5,-4.8,-4.8,-4.8,-4.8,2.0,0.0,28.0,0.5,4.8,4.8,4.8,4.8,2.0,0.0,28.0,0.5,-1.95,-1.4,-0.85,-1.4,2.0,1.13,28.0,0.5,-5.1,-3.6,-2.2,-3.6,2.0,2.9,28.0,0.5,1.93,1.98,2.04,1.98,2.0,0.12,28.0,0.5,5.0,5.2,5.3,5.2,2.0,0.3,28.0,0.5,-50.8,-50.1,-49.4,-50.1,2.0,1.4,28.0,0.5,49.4,50.1,50.8,50.1,2.0,1.4,28.0,0.5,-35.0,-34.7,-34.5,-34.7,2.0,0.6,28.0,0.5,34.5,34.7,35.0,34.7,2.0,0.6,28.0,0.5,-3.7,-3.6,-3.5,-3.6,2.0,0.2,28.0,0.5,3.5,3.6,3.7,3.6,2.0,0.2,28.0,0.5,17.5,17.5,17.5,17.5,2.0,0.0,28.0,0.5,20.0,20.0,20.0,20.0,2.0,0.0,28.0,0.5
