Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1920,3,0.0,-36.0,20.0,20.0,20.96,20.47,3.0,0.81,8.0,1.0,0.4,0.5,15.76,16.1,20.26,17.97,3.0,3.67,8.0,1.0,0.4,0.5,9.73,11.78,13.83,11.78,2.0,4.24,10.0,1.0,0.4,0.5,74.5,78.7,85.3,79.9,3.0,8.0,8.0,1.0,0.5,10.25,12.3,12.3,11.3,3.0,1.73,8.0,1.0,0.4,0.5,-4.21,-4.21,3.93,-0.23,3.0,6.88,8.0,1.0,0.4,0.5,0.12,11.56,11.56,5.97,3.0,9.68,8.0,1.0,0.4,0.5,1012.31,1019.2,1026.09,1019.2,2.0,14.28,10.0,1.0,0.4,0.5,7.3,8.0,8.0,7.7,3.0,0.6,8.0,1.0,0.4,0.5,-51.7,-51.7,32.5,-10.6,3.0,71.3,8.0,1.0,0.4,0.5,12.1,142.2,142.2,78.7,3.0,110.0,8.0,1.0,0.4,0.5,0.69,3.9,4.24,2.5,3.0,2.87,8.0,1.0,0.4,0.5,10.1,48.0,52.2,31.6,3.0,33.9,8.0,1.0,0.4,0.5,1.84,3.34,4.83,3.34,2.0,3.1,10.0,1.0,0.4,0.5,19.8,39.3,58.9,39.3,2.0,40.6,10.0,1.0,0.4,0.5,-67.1,-65.6,96.0,12.6,3.0,137.3,8.0,1.0,0.4,0.5,-21.6,180.3,184.3,83.6,3.0,172.4,8.0,1.0,0.4,0.5,-13.0,38.5,90.0,38.5,2.0,106.7,10.0,1.0,0.4,0.5,-48.6,12.3,73.2,12.3,2.0,126.1,10.0,1.0,0.4,0.5,-18.2,-7.2,3.7,-7.2,2.0,22.7,10.0,1.0,0.4,0.5,5.1,29.0,52.8,29.0,2.0,49.4,10.0,1.0,0.4,0.5,1139.5,1861.0,1861.0,1508.5,3.0,610.0,8.0,1.0,0.4,0.5,1140.0,1860.0,1860.0,1510.0,3.0,610.0,8.0,1.0,0.4,0.5
1920,3,0.0,-28.0,22.25,22.35,22.87,22.55,4.0,0.51,14.0,0.8,0.4,0.7,22.01,23.0,24.09,23.05,4.0,1.48,14.0,0.8,0.4,0.7,16.17,16.17,16.17,16.17,1.0,0.0,24.0,1.0,0.4,0.6,94.7,94.7,94.7,94.7,1.0,0.0,24.0,1.0,0.6,0.83,2.6,7.17,3.97,3.0,4.8,16.0,0.7,0.5,0.7,-6.43,-1.84,-0.58,-3.47,3.0,4.51,16.0,0.7,0.5,0.7,-1.25,0.0,2.48,0.6,3.0,2.78,16.0,0.7,0.5,0.7,1018.89,1019.55,1022.62,1020.7,4.0,2.98,14.0,0.8,0.4,0.7,2.0,2.5,5.6,3.8,4.0,2.9,14.0,0.8,0.4,0.7,-55.9,-4.8,-1.5,-28.1,3.0,44.6,16.0,0.7,0.5,0.7,-3.3,0.0,23.1,9.7,3.0,21.0,16.0,0.7,0.5,0.7,-1.74,-0.15,0.71,-0.5,4.0,1.58,14.0,0.8,0.4,0.7,-4.6,0.0,3.2,-0.7,3.0,5.7,16.0,0.7,0.5,0.7,1.45,1.45,1.45,1.45,1.0,0.0,24.0,1.0,0.4,0.6,13.5,13.5,13.5,13.5,1.0,0.0,24.0,1.0,0.4,0.6,-147.8,-45.8,-14.5,-80.3,3.0,102.1,16.0,0.7,0.5,0.7,-31.2,0.0,56.6,12.4,3.0,65.2,16.0,0.7,0.5,0.7,-138.4,-138.4,-138.4,-138.4,1.0,0.0,24.0,1.0,0.4,0.6,58.8,58.8,58.8,58.8,1.0,0.0,24.0,1.0,0.4,0.6,-12.4,-12.4,-12.4,-12.4,1.0,0.0,24.0,1.0,0.4,0.6,5.3,5.3,5.3,5.3,1.0,0.0,24.0,1.0,0.4,0.6,5.5,17.5,554.5,274.0,3.0,459.5,16.0,0.7,0.5,0.7,5.0,20.0,555.0,275.0,3.0,460.0,16.0,0.7,0.5,0.7
1920,3,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,4.0,1.0,0.1,0.1,-6.58,-6.58,-6.58,-6.58,1.0,0.0,4.0,1.0,0.1,0.1,6.58,6.58,6.58,6.58,1.0,0.0,4.0,1.0,0.1,0.1,1020.7,1020.7,1020.7,1020.7,1.0,0.0,4.0,1.0,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,3,0.0,-14.0,23.3,23.3,24.87,24.07,3.0,1.33,8.0,0.7,0.5,0.3,24.4,24.7,25.7,24.98,6.0,0.73,12.0,0.7,0.6,0.3,16.98,17.39,17.94,17.59,6.0,1.05,12.0,0.7,0.6,0.3,85.8,89.2,92.2,89.1,6.0,4.4,12.0,0.7,0.3,2.27,5.65,7.34,5.23,6.0,3.18,12.0,0.7,0.6,0.3,-5.01,-2.51,-1.6,-3.17,6.0,2.22,12.0,0.7,0.6,0.3,0.84,4.03,6.36,3.8,6.0,2.95,12.0,0.7,0.6,0.3,1012.29,1013.45,1013.6,1012.68,6.0,1.91,12.0,0.7,0.6,0.3,6.0,6.5,7.2,6.7,6.0,0.8,12.0,0.7,0.6,0.3,-30.5,-16.8,-3.9,-21.3,6.0,24.1,12.0,0.7,0.6,0.3,3.3,23.2,47.1,26.8,6.0,27.6,12.0,0.7,0.6,0.3,-1.1,-1.1,-0.69,-0.9,3.0,0.35,8.0,0.7,0.5,0.3,-7.4,-7.4,-3.9,-5.7,3.0,2.9,8.0,0.7,0.5,0.3,0.43,0.43,2.18,1.28,3.0,1.48,8.0,0.7,0.5,0.3,2.9,2.9,10.3,6.5,3.0,6.3,8.0,0.7,0.5,0.3,-129.3,-61.2,-39.3,-79.4,6.0,56.4,12.0,0.7,0.6,0.3,21.9,98.2,156.0,93.7,6.0,72.3,12.0,0.7,0.6,0.3,-87.1,-43.7,-27.0,-54.8,6.0,37.8,12.0,0.7,0.6,0.3,15.1,69.2,110.2,65.7,6.0,50.6,12.0,0.7,0.6,0.3,-9.6,-1.1,-1.1,-5.2,3.0,7.2,8.0,0.7,0.5,0.3,2.6,2.7,2.7,2.7,3.0,0.0,8.0,0.7,0.5,0.3,14.0,199.0,433.0,276.5,6.0,351.5,12.0,0.7,0.6,0.3,15.0,200.0,435.0,275.0,6.0,350.0,12.0,0.7,0.6,0.3
1920,3,0.0,-12.0,24.4,24.4,24.4,24.4,1.0,0.0,2.0,1.0,0.4,0.5,24.4,24.4,24.4,24.4,1.0,0.0,2.0,1.0,0.4,0.5,14.17,14.17,14.17,14.17,1.0,0.0,2.0,1.0,0.4,0.5,74.6,74.6,74.6,74.6,1.0,0.0,2.0,1.0,0.5,4.6,4.6,4.6,4.6,1.0,0.0,2.0,1.0,0.4,0.5,-3.25,-3.25,-3.25,-3.25,1.0,0.0,2.0,1.0,0.4,0.5,3.25,3.25,3.25,3.25,1.0,0.0,2.0,1.0,0.4,0.5,1013.8,1013.8,1013.8,1013.8,1.0,0.0,2.0,1.0,0.4,0.5,2.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,0.4,0.5,-15.0,-15.0,-15.0,-15.0,1.0,0.0,2.0,1.0,0.4,0.5,15.0,15.0,15.0,15.0,1.0,0.0,2.0,1.0,0.4,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.4,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.4,0.5,4.88,4.88,4.88,4.88,1.0,0.0,2.0,1.0,0.4,0.5,22.5,22.5,22.5,22.5,1.0,0.0,2.0,1.0,0.4,0.5,-79.4,-79.4,-79.4,-79.4,1.0,0.0,2.0,1.0,0.4,0.5,79.4,79.4,79.4,79.4,1.0,0.0,2.0,1.0,0.4,0.5,-46.1,-46.1,-46.1,-46.1,1.0,0.0,2.0,1.0,0.4,0.5,46.1,46.1,46.1,46.1,1.0,0.0,2.0,1.0,0.4,0.5,-15.9,-15.9,-15.9,-15.9,1.0,0.0,2.0,1.0,0.4,0.5,15.9,15.9,15.9,15.9,1.0,0.0,2.0,1.0,0.4,0.5,97.5,97.5,97.5,97.5,1.0,0.0,2.0,1.0,0.4,0.5,95.0,95.0,95.0,95.0,1.0,0.0,2.0,1.0,0.4,0.5
1920,3,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.4,87.3,90.2,87.3,2.0,6.0,8.0,0.5,0.8,4.93,5.65,6.37,5.65,2.0,1.48,8.0,0.5,0.3,0.8,4.09,4.68,5.28,4.68,2.0,1.23,8.0,0.5,0.3,0.8,2.76,3.16,3.56,3.16,2.0,0.83,8.0,0.5,0.3,0.8,1009.84,1010.15,1010.46,1010.15,2.0,0.64,8.0,0.5,0.3,0.8,1.0,1.0,1.0,1.0,1.0,0.0,8.0,1.0,0.3,0.8,20.7,27.4,34.1,27.4,2.0,13.9,8.0,0.5,0.3,0.8,13.9,18.5,23.0,18.5,2.0,9.4,8.0,0.5,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.3,124.4,138.4,124.4,2.0,29.2,8.0,0.5,0.3,0.8,74.4,83.9,93.4,83.9,2.0,19.7,8.0,0.5,0.3,0.8,81.9,88.2,94.5,88.2,2.0,13.1,8.0,0.5,0.3,0.8,55.2,59.5,63.8,59.5,2.0,8.9,8.0,0.5,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,3,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.4,83.8,86.1,80.3,3.0,9.1,6.0,0.3,0.3,1.51,2.6,3.97,2.73,3.0,1.8,6.0,0.3,0.8,0.3,1.13,1.45,3.06,2.08,3.0,1.52,6.0,0.3,0.8,0.3,0.55,2.16,2.44,1.51,3.0,1.49,6.0,0.3,0.8,0.3,1009.37,1010.6,1011.08,1010.23,3.0,1.29,6.0,0.3,0.8,0.3,1.3,2.0,2.0,1.7,3.0,0.6,6.0,0.3,0.8,0.3,1.9,3.8,13.2,7.4,3.0,8.9,6.0,0.3,0.8,0.3,1.6,5.6,9.9,5.7,3.0,6.0,6.0,0.3,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,41.1,92.7,61.2,3.0,48.7,6.0,0.3,0.8,0.3,16.0,61.0,73.1,44.9,3.0,44.1,6.0,0.3,0.8,0.3,21.7,29.4,59.4,40.3,3.0,29.2,6.0,0.3,0.8,0.3,11.4,43.6,47.6,29.8,3.0,29.0,6.0,0.3,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,3,0.0,34.0,15.6,15.6,15.6,15.6,1.0,0.0,4.0,1.0,0.1,1.0,18.3,18.3,18.3,18.3,1.0,0.0,4.0,1.0,0.1,1.0,11.7,11.7,11.7,11.7,1.0,0.0,4.0,1.0,0.1,1.0,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,4.0,1.0,0.1,1.0,-3.81,-3.81,-3.81,-3.81,1.0,0.0,4.0,1.0,0.1,1.0,-2.57,-2.57,-2.57,-2.57,1.0,0.0,4.0,1.0,0.1,1.0,1015.3,1015.3,1015.3,1015.3,1.0,0.0,4.0,1.0,0.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-2.7,-2.7,-2.7,1.0,0.0,4.0,1.0,0.1,1.0,-12.4,-12.4,-12.4,-12.4,1.0,0.0,4.0,1.0,0.1,1.0,-0.73,-0.73,-0.73,-0.73,1.0,0.0,4.0,1.0,0.1,1.0,-3.4,-3.4,-3.4,-3.4,1.0,0.0,4.0,1.0,0.1,1.0,-69.8,-69.8,-69.8,-69.8,1.0,0.0,4.0,1.0,0.1,1.0,-47.1,-47.1,-47.1,-47.1,1.0,0.0,4.0,1.0,0.1,1.0,-44.6,-44.6,-44.6,-44.6,1.0,0.0,4.0,1.0,0.1,1.0,-30.1,-30.1,-30.1,-30.1,1.0,0.0,4.0,1.0,0.1,1.0,2.8,2.8,2.8,2.8,1.0,0.0,4.0,1.0,0.1,1.0,1.9,1.9,1.9,1.9,1.0,0.0,4.0,1.0,0.1,1.0,97.5,97.5,97.5,97.5,1.0,0.0,4.0,1.0,0.1,1.0,95.0,95.0,95.0,95.0,1.0,0.0,4.0,1.0,0.1,1.0
1920,3,0.0,36.0,13.57,14.4,15.13,14.35,43.0,0.79,14.0,0.6,0.5,0.3,13.07,15.5,17.33,15.31,43.0,2.0,14.0,0.5,0.5,0.3,8.08,10.01,10.56,9.26,13.0,1.41,16.0,0.3,0.4,0.3,75.7,84.1,89.3,83.1,15.0,10.7,14.0,0.4,0.3,1.0,4.6,9.3,5.4,46.0,4.26,14.0,0.5,0.5,0.3,-4.23,0.0,8.35,1.43,46.0,5.76,14.0,0.5,0.5,0.3,-3.77,0.0,1.53,-0.81,46.0,3.47,14.0,0.5,0.5,0.3,1014.04,1020.7,1025.87,1020.01,41.0,5.87,12.0,0.5,0.5,0.3,0.0,2.0,5.0,2.5,38.0,2.4,16.0,0.6,0.5,0.4,-19.5,0.0,76.7,21.3,46.0,64.1,14.0,0.5,0.5,0.3,-30.0,0.0,13.0,-4.3,46.0,31.5,14.0,0.5,0.5,0.3,-2.23,-0.8,1.19,-0.55,37.0,1.61,14.0,0.5,0.5,0.3,-10.2,-0.5,5.5,-1.5,34.0,10.0,16.0,0.5,0.5,0.3,0.3,0.78,2.27,1.26,10.0,1.3,16.0,0.3,0.4,0.3,1.6,14.5,23.9,12.5,8.0,10.6,20.0,0.4,0.4,0.3,-78.2,0.0,80.1,2.9,40.0,72.2,14.0,0.5,0.5,0.3,-43.6,0.0,17.3,-11.3,40.0,48.1,14.0,0.5,0.5,0.3,-41.0,0.0,75.3,15.2,11.0,54.8,18.0,0.4,0.4,0.3,-18.6,0.0,12.8,-2.7,11.0,18.9,18.0,0.4,0.4,0.3,-1.6,6.8,15.6,4.8,8.0,15.7,20.0,0.4,0.4,0.3,-1.3,0.1,2.8,1.0,8.0,4.2,20.0,0.4,0.4,0.3,1.0,97.5,804.5,479.0,46.0,819.5,14.0,0.5,0.5,0.3,0.0,95.0,805.0,480.0,46.0,820.0,14.0,0.5,0.5,0.3
1920,3,0.0,38.0,12.2,13.9,14.4,13.54,35.0,1.09,10.0,0.5,0.5,0.5,12.2,13.3,15.5,14.2,21.0,2.49,10.0,0.5,0.4,0.6,6.12,7.16,9.47,7.7,5.0,1.75,10.0,0.0,0.4,0.5,65.6,82.4,90.4,79.2,5.0,13.0,10.0,0.0,0.5,2.6,6.7,12.3,7.19,36.0,4.62,10.0,0.5,0.5,0.5,-1.63,2.55,11.08,3.49,36.0,5.51,10.0,0.5,0.5,0.5,-8.12,-0.99,1.67,-2.61,36.0,4.96,10.0,0.5,0.5,0.5,1011.0,1016.6,1026.48,1019.0,33.0,7.14,8.0,0.4,0.5,0.4,1.0,4.0,6.0,3.6,34.0,2.4,10.0,0.5,0.5,0.5,-4.1,16.8,139.7,40.7,36.0,70.9,10.0,0.5,0.5,0.5,-75.5,-3.2,4.3,-30.3,36.0,66.6,10.0,0.5,0.5,0.5,-2.3,-0.95,0.59,-1.11,20.0,2.61,10.0,0.6,0.4,0.6,-15.2,-5.7,4.2,-3.8,19.0,14.6,10.0,0.6,0.4,0.5,-0.39,1.25,2.7,1.16,5.0,1.62,10.0,0.0,0.4,0.5,-1.0,5.7,18.1,8.0,5.0,9.9,10.0,0.0,0.4,0.5,-48.1,24.1,71.0,18.8,20.0,72.9,10.0,0.6,0.4,0.6,-129.2,-33.3,24.7,-45.9,20.0,73.2,10.0,0.6,0.4,0.6,10.9,31.4,34.7,23.6,5.0,16.9,10.0,0.0,0.4,0.5,-8.7,16.4,24.7,9.4,5.0,18.2,10.0,0.0,0.4,0.5,-0.5,5.7,15.4,7.1,5.0,8.2,10.0,0.0,0.4,0.5,-2.9,-1.0,4.3,0.8,5.0,6.9,10.0,0.0,0.4,0.5,17.5,301.0,1861.0,873.0,36.0,1401.0,10.0,0.5,0.5,0.5,20.0,300.0,1860.0,875.0,36.0,1400.0,10.0,0.5,0.5,0.5
