Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1923,1,-179.9,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,10.0,0.0,1.84,1.84,1.84,1.84,1.0,0.0,10.0,0.0,1.84,1.84,1.84,1.84,1.0,0.0,10.0,0.0,1014.3,1014.3,1014.3,1014.3,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,1,-179.8,22.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,20.0,0.5,-6.3,-6.3,-6.3,-6.3,2.0,0.0,20.0,0.5,-2.29,-2.29,-2.29,-2.29,2.0,0.0,20.0,0.5,1016.91,1017.15,1017.39,1017.15,2.0,0.49,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,1,-179.8,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,20.0,0.0,0.89,0.89,0.89,0.89,1.0,0.0,20.0,0.0,2.44,2.44,2.44,2.44,1.0,0.0,20.0,0.0,1034.2,1034.2,1034.2,1034.2,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,1,-179.7,26.1,20.19,20.6,20.94,20.57,3.0,0.55,14.0,0.0,20.19,20.6,20.94,20.57,3.0,0.55,14.0,0.0,11.86,13.06,13.55,12.71,3.0,1.27,14.0,0.0,80.0,88.9,90.0,85.1,3.0,8.0,14.0,0.0,2.6,2.6,7.17,4.83,3.0,3.87,14.0,0.0,-6.17,-0.89,-0.89,-3.47,3.0,4.46,14.0,0.0,-1.6,2.44,2.44,0.47,3.0,3.42,14.0,0.0,1017.98,1020.1,1022.97,1020.47,3.0,3.66,14.0,0.0,1.9,6.0,7.4,4.7,3.0,4.2,14.0,0.0,-55.5,-2.3,-2.3,-28.3,3.0,45.0,14.0,0.0,-20.1,6.4,6.4,-6.6,3.0,22.4,14.0,0.0,-0.59,0.5,0.57,0.0,3.0,0.95,14.0,0.0,-1.5,1.6,3.7,1.1,3.0,3.8,14.0,0.0,1.1,1.93,3.41,2.25,3.0,1.72,14.0,0.0,2.9,5.0,27.6,15.0,3.0,20.1,14.0,0.0,-127.2,-18.8,-18.1,-71.4,3.0,92.0,14.0,0.0,-33.5,48.9,50.7,9.5,3.0,70.4,14.0,0.0,-70.4,-12.3,-11.8,-40.4,3.0,49.4,14.0,0.0,-16.8,31.9,33.1,8.7,3.0,41.7,14.0,0.0,-24.7,-1.7,-1.0,-12.6,3.0,19.7,14.0,0.0,-9.2,1.7,3.8,-2.6,3.0,10.2,14.0,0.0,17.5,17.5,554.5,280.0,3.0,454.0,14.0,0.0,20.0,20.0,555.0,280.0,3.0,455.0,14.0,0.0
1923,1,-179.7,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,3.0,9.8,1.4,4.0,10.2,18.0,1.0,5.5,7.3,7.9,6.7,4.0,1.9,18.0,1.0,249.0,552.5,2316.5,1169.5,12.0,1309.5,20.0,0.6,250.0,555.0,2315.0,1170.0,12.0,1310.0,20.0,0.6
1923,1,-179.6,-47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68,9.8,16.08,11.83,3.0,6.4,28.0,0.0,-7.52,-6.21,7.2,-0.3,3.0,11.93,28.0,0.0,-4.54,-2.51,8.37,1.82,3.0,10.17,28.0,0.0,1015.39,1015.8,1016.21,1015.8,2.0,0.85,28.0,0.0,8.0,8.0,8.0,8.0,3.0,0.0,28.0,0.0,-67.6,-41.6,161.0,44.7,3.0,183.4,28.0,0.0,-42.0,-16.8,168.9,61.6,3.0,168.7,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,1,-179.6,-41.6,17.1,18.05,18.9,17.97,6.0,0.9,6.0,0.8,16.1,16.4,17.55,16.85,6.0,1.1,6.0,0.8,8.88,9.2,9.97,9.45,6.0,0.82,6.0,0.8,77.7,79.0,80.8,79.0,6.0,3.1,6.0,0.8,1.0,3.6,7.34,4.28,6.0,3.49,6.0,0.8,-5.03,-2.41,1.29,-2.12,6.0,3.51,6.0,0.8,-1.86,0.0,0.2,-1.34,6.0,3.78,6.0,0.8,1006.76,1011.4,1012.24,1010.08,6.0,2.8,6.0,0.8,4.0,5.0,6.2,5.2,6.0,1.3,6.0,0.8,-39.0,-11.1,2.1,-16.2,6.0,21.6,6.0,0.8,-18.3,0.0,0.5,-14.3,6.0,36.3,6.0,0.8,0.0,1.1,1.93,1.12,6.0,1.06,6.0,0.8,0.0,5.3,12.4,6.7,6.0,7.3,6.0,0.8,2.73,3.28,3.93,3.4,6.0,0.73,6.0,0.8,3.0,13.1,27.6,15.0,6.0,12.1,6.0,0.8,-81.0,-39.2,23.6,-33.3,6.0,57.6,6.0,0.8,-30.0,0.0,3.5,-21.4,6.0,61.0,6.0,0.8,-44.9,-22.5,13.5,-18.6,6.0,32.4,6.0,0.8,-17.7,0.0,2.0,-12.7,6.0,35.9,6.0,0.8,-20.1,-6.8,3.9,-8.5,6.0,14.4,6.0,0.8,-5.1,0.0,0.7,-3.5,6.0,10.4,6.0,0.8,1.0,57.5,433.0,226.5,6.0,368.5,6.0,0.8,0.0,55.0,435.0,225.0,6.0,370.0,6.0,0.8
1923,1,-179.6,-9.5,28.9,28.9,28.9,28.9,2.0,0.0,18.0,0.5,28.98,29.15,29.32,29.15,2.0,0.35,18.0,0.5,19.97,19.97,19.97,19.97,1.0,0.0,26.0,0.0,80.0,80.0,80.0,80.0,1.0,0.0,26.0,0.0,2.4,5.4,8.4,5.4,2.0,6.22,18.0,0.5,-5.94,-3.82,-1.69,-3.82,2.0,4.4,18.0,0.5,-5.94,-3.82,-1.69,-3.82,2.0,4.4,18.0,0.5,1009.1,1009.1,1009.1,1009.1,1.0,0.0,26.0,0.0,0.6,2.0,3.4,2.0,2.0,2.8,18.0,0.5,-57.2,-34.3,-11.4,-34.3,2.0,47.5,18.0,0.5,-57.2,-34.3,-11.4,-34.3,2.0,47.5,18.0,0.5,-0.42,-0.25,-0.08,-0.25,2.0,0.35,18.0,0.5,-4.1,-2.4,-0.8,-2.4,2.0,3.5,18.0,0.5,5.08,5.08,5.08,5.08,1.0,0.0,26.0,0.0,5.1,5.1,5.1,5.1,1.0,0.0,26.0,0.0,-174.6,-112.1,-49.5,-112.1,2.0,129.6,18.0,0.5,-174.6,-112.1,-49.5,-112.1,2.0,129.6,18.0,0.5,-14.1,-14.1,-14.1,-14.1,1.0,0.0,26.0,0.0,-14.1,-14.1,-14.1,-14.1,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,1,-179.6,24.6,21.83,22.2,23.3,22.46,9.0,0.78,14.0,0.1,20.6,21.1,22.07,21.24,9.0,0.86,14.0,0.1,9.55,12.56,12.85,11.55,6.0,1.94,14.0,0.0,59.9,83.3,85.6,78.1,8.0,15.1,14.0,0.1,2.6,2.6,10.79,5.21,9.0,4.24,14.0,0.1,-10.25,0.0,0.65,-3.03,9.0,5.4,14.0,0.1,-3.77,-1.99,2.56,-0.88,9.0,2.86,14.0,0.1,1012.67,1019.75,1021.82,1018.22,6.0,5.05,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.1,2.2,1.21,9.0,0.97,14.0,0.1,1.7,5.7,11.5,5.9,9.0,5.3,14.0,0.1,3.75,5.13,7.12,5.34,6.0,1.99,14.0,0.0,12.8,15.5,23.8,18.2,6.0,8.0,14.0,0.0,-210.0,0.0,13.7,-61.5,9.0,111.3,14.0,0.1,-78.9,-45.4,54.0,-19.1,9.0,60.2,14.0,0.1,-30.5,0.0,12.3,-20.0,6.0,62.9,14.0,0.0,-28.5,5.5,33.0,0.4,6.0,37.2,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,1,-179.6,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,0.0,10.0,0.0,4.0,7.2,11.6,7.8,3.0,5.6,10.0,0.0,-18.7,-16.2,-9.4,-14.1,3.0,7.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,1,-179.6,50.2,3.17,3.9,4.4,3.74,12.0,0.67,20.0,0.6,0.45,2.8,4.03,2.31,12.0,1.71,20.0,0.6,3.26,3.7,3.8,3.54,4.0,0.4,18.0,1.0,74.0,81.6,83.0,78.6,4.0,6.9,18.0,1.0,6.17,8.0,13.09,9.17,12.0,3.85,20.0,0.6,-2.68,2.3,8.01,2.73,12.0,7.33,20.0,0.6,2.5,4.79,8.88,4.84,12.0,4.37,20.0,0.6,993.12,1014.7,1024.19,1008.28,11.0,19.12,18.0,0.6,2.7,5.5,8.0,5.3,12.0,2.5,20.0,0.6,-20.1,10.6,85.7,32.4,12.0,101.2,20.0,0.6,16.7,46.7,82.6,52.5,12.0,46.6,20.0,0.6,0.5,0.85,3.33,1.43,12.0,1.39,20.0,0.6,3.7,6.8,25.0,14.1,12.0,14.9,20.0,0.6,0.95,1.35,1.83,1.39,4.0,0.51,18.0,1.0,10.2,11.7,12.3,11.2,4.0,1.7,18.0,1.0,-8.4,0.0,17.5,1.7,12.0,15.6,20.0,0.6,-0.7,9.6,21.5,10.1,12.0,16.9,20.0,0.6,-28.8,1.5,17.7,-5.2,4.0,29.5,18.0,1.0,13.1,14.8,25.0,18.9,4.0,9.6,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,1,-179.5,-47.2,14.59,15.0,15.41,15.0,2.0,0.85,28.0,0.0,15.68,15.85,16.02,15.85,2.0,0.35,28.0,0.0,11.03,11.15,11.26,11.15,2.0,0.24,28.0,0.0,100.0,100.0,100.0,100.0,2.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.43,-0.85,-0.27,-0.85,2.0,1.2,28.0,0.0,-14.0,-8.3,-2.6,-8.3,2.0,11.8,28.0,0.0,-0.99,-0.59,-0.19,-0.59,2.0,0.83,28.0,0.0,-9.7,-5.8,-1.8,-5.8,2.0,8.2,28.0,0.0,-125.4,-113.9,-102.3,-113.9,2.0,24.0,28.0,0.0,-80.4,-63.7,-46.9,-63.7,2.0,34.7,28.0,0.0,-88.2,-80.1,-71.9,-80.1,2.0,16.8,28.0,0.0,-56.6,-44.8,-33.0,-44.8,2.0,24.4,28.0,0.0,1.5,4.8,8.1,4.8,2.0,6.8,28.0,0.0,1.0,3.2,5.4,3.2,2.0,4.6,28.0,0.0,504.0,941.0,4980.5,2700.5,3.0,3615.5,28.0,0.0,505.0,940.0,4980.0,2700.0,3.0,3615.0,28.0,0.0
1923,1,-179.5,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.7,-1.7,0.0,-5.2,4.0,8.3,8.0,0.5,-30.8,-13.9,4.5,-13.2,4.0,20.5,8.0,0.5,11.5,97.5,301.0,143.5,5.0,148.0,12.0,0.4,10.0,95.0,300.0,145.0,5.0,150.0,12.0,0.4
1923,1,-179.5,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,2.0,2.0,1.6,8.0,1.1,14.0,0.1,-115.9,0.0,1.7,-35.8,9.0,62.1,14.0,0.1,-39.6,-5.2,6.7,-11.4,9.0,23.6,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,0.0,6.0,-2.4,6.0,14.5,14.0,0.0,-15.2,-0.3,12.7,-1.6,6.0,15.5,14.0,0.0,17.5,17.5,1440.5,458.5,9.0,800.5,14.0,0.1,20.0,20.0,1440.0,460.0,9.0,800.0,14.0,0.1
1923,1,-179.5,46.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.17,15.4,19.0,15.62,5.0,3.97,16.0,0.4,7.85,14.28,14.86,11.87,5.0,4.03,16.0,0.4,2.21,5.77,14.27,7.86,5.0,7.14,16.0,0.4,975.93,1005.9,1011.94,996.44,5.0,19.12,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,1,-179.4,-37.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,18.0,0.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,18.0,0.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,18.0,0.0,1012.8,1012.8,1012.8,1012.8,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,1,-179.4,-19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,21.2,21.2,21.2,21.2,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,1,-179.4,-17.2,27.8,28.3,28.9,28.34,5.0,0.55,12.0,0.4,26.8,27.2,28.3,27.42,5.0,0.92,12.0,0.4,19.45,19.67,20.34,19.89,4.0,0.62,8.0,0.5,83.9,89.6,91.5,87.8,4.0,5.2,8.0,0.5,2.02,4.6,6.7,4.32,5.0,2.52,12.0,0.4,-2.71,-0.92,0.0,-1.4,5.0,1.76,12.0,0.4,-6.7,0.39,1.81,-1.87,5.0,4.44,12.0,0.4,1005.22,1006.05,1007.3,1006.25,4.0,1.53,8.0,0.5,1.3,5.0,8.0,4.6,5.0,3.6,12.0,0.4,-10.1,-0.9,0.0,-5.0,5.0,8.3,12.0,0.4,-44.9,0.4,6.1,-15.3,5.0,27.2,12.0,0.4,0.2,0.6,1.88,0.92,5.0,1.06,12.0,0.4,-0.5,1.6,12.6,5.2,5.0,7.4,12.0,0.4,3.86,4.23,4.6,4.23,4.0,0.5,8.0,0.5,10.9,24.1,30.8,21.0,4.0,12.9,8.0,0.5,-76.8,-25.0,0.0,-39.4,5.0,49.8,12.0,0.4,-177.6,10.6,51.3,-48.7,5.0,119.7,12.0,0.4,-51.8,-9.1,0.0,-25.1,4.0,39.1,8.0,0.5,-135.0,-61.3,22.0,-56.7,4.0,90.9,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,1,-179.4,-9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-3.6,-3.6,-3.6,1.0,0.0,26.0,0.0,-3.6,-3.6,-3.6,-3.6,1.0,0.0,26.0,0.0,150.0,471.0,792.0,471.0,2.0,665.0,18.0,0.5,150.0,470.0,790.0,470.0,2.0,665.0,18.0,0.5
