Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1924,4,-179.8,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,2.8,4.03,2.8,2.0,2.55,18.0,0.5,-3.56,-2.12,-0.67,-2.12,2.0,2.99,18.0,0.5,1.13,1.4,1.67,1.4,2.0,0.56,18.0,0.5,1010.2,1010.2,1010.2,1010.2,1.0,0.0,20.0,1.0,2.3,3.0,3.7,3.0,2.0,1.4,18.0,0.5,-16.4,-9.7,-3.1,-9.7,2.0,13.8,18.0,0.5,2.2,4.6,7.1,4.6,2.0,5.1,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,4,-179.7,-17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.3,-19.3,-19.3,-19.3,1.0,0.0,24.0,0.0,13.0,13.0,13.0,13.0,1.0,0.0,24.0,0.0,17.5,17.5,59.5,37.5,4.0,40.0,22.0,0.3,20.0,20.0,60.0,40.0,4.0,40.0,22.0,0.3
1924,4,-179.7,-17.6,27.8,27.8,27.98,27.9,5.0,0.22,22.0,0.2,25.92,26.1,27.42,26.56,5.0,0.91,22.0,0.2,14.74,15.36,15.99,15.36,2.0,1.29,24.0,0.0,68.2,74.0,79.4,73.8,4.0,6.4,22.0,0.0,2.6,2.6,3.65,3.1,4.0,1.0,22.0,0.3,-3.55,-2.27,-1.99,-2.75,4.0,1.26,22.0,0.3,0.48,1.23,1.66,1.08,4.0,0.79,22.0,0.3,1011.65,1012.4,1012.67,1012.17,3.0,0.78,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.7,1.88,1.34,5.0,0.84,22.0,0.2,2.1,4.4,4.8,3.5,4.0,2.3,22.0,0.3,7.41,8.03,8.65,8.03,2.0,1.28,24.0,0.0,23.2,23.2,23.2,23.2,1.0,0.0,24.0,0.0,-95.3,-59.4,-53.6,-73.7,4.0,34.6,22.0,0.3,12.6,32.2,44.8,28.9,4.0,21.7,22.0,0.3,-31.2,-31.2,-31.2,-31.2,1.0,0.0,24.0,0.0,21.0,21.0,21.0,21.0,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,4,-179.7,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,18.0,1.0,-6.3,-6.3,-6.3,-6.3,2.0,0.0,18.0,1.0,-2.29,-2.29,-2.29,-2.29,2.0,0.0,18.0,1.0,1020.67,1021.25,1021.83,1021.25,2.0,1.2,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,4,-179.6,32.4,17.18,17.2,17.8,17.39,7.0,0.43,10.0,0.4,15.57,15.6,18.35,16.76,7.0,1.71,10.0,0.4,9.47,9.5,12.35,10.64,7.0,1.51,10.0,0.4,87.9,89.0,94.5,90.3,7.0,3.2,10.0,0.4,2.6,4.6,9.3,6.04,7.0,3.15,10.0,0.4,-9.3,-2.57,0.0,-4.27,7.0,4.62,10.0,0.4,-3.21,0.0,2.7,0.4,7.0,3.11,10.0,0.4,1019.09,1022.0,1030.95,1024.77,7.0,5.94,10.0,0.4,2.0,6.0,8.0,5.1,7.0,2.7,10.0,0.4,-86.5,-11.8,0.0,-38.0,7.0,44.0,10.0,0.4,-18.1,0.0,7.4,-1.8,7.0,16.8,10.0,0.4,-1.12,1.6,2.2,0.63,7.0,1.66,10.0,0.4,-3.1,7.8,20.5,7.4,7.0,11.6,10.0,0.4,0.06,2.38,2.95,1.55,7.0,1.45,10.0,0.4,0.3,10.9,27.4,12.8,7.0,13.1,10.0,0.4,-145.1,-38.6,0.0,-66.4,7.0,72.2,10.0,0.4,-50.0,0.0,49.6,10.9,7.0,53.7,10.0,0.4,-88.2,-24.0,0.0,-40.5,7.0,43.9,10.0,0.4,-30.5,0.0,33.3,7.8,7.0,34.3,10.0,0.4,-25.9,-6.1,0.0,-11.8,7.0,13.0,10.0,0.4,-9.1,0.0,0.4,-2.6,7.0,4.6,10.0,0.4,17.5,97.5,804.5,377.5,7.0,400.5,10.0,0.4,20.0,95.0,805.0,380.0,7.0,400.0,10.0,0.4
1924,4,-179.5,-43.5,16.27,16.65,17.03,16.65,2.0,0.78,26.0,0.5,16.2,16.4,16.6,16.4,2.0,0.42,26.0,0.5,9.64,9.77,9.89,9.77,2.0,0.26,26.0,0.5,83.5,83.5,83.5,83.5,2.0,0.0,26.0,0.5,6.7,6.7,6.7,6.7,2.0,0.0,26.0,0.5,-3.99,-2.37,-0.75,-2.37,2.0,3.35,26.0,0.5,-6.39,-5.72,-5.05,-5.72,2.0,1.39,26.0,0.5,1001.07,1001.65,1002.23,1001.65,2.0,1.2,26.0,0.5,0.3,1.0,1.7,1.0,2.0,1.4,26.0,0.5,-26.7,-15.9,-5.0,-15.9,2.0,22.4,26.0,0.5,-42.8,-38.3,-33.8,-38.3,2.0,9.3,26.0,0.5,0.08,0.25,0.42,0.25,2.0,0.35,26.0,0.5,0.5,1.7,2.8,1.7,2.0,2.4,26.0,0.5,1.98,2.14,2.29,2.14,2.0,0.32,26.0,0.5,13.3,14.3,15.4,14.3,2.0,2.1,26.0,0.5,-66.6,-39.6,-12.6,-39.6,2.0,55.9,26.0,0.5,-103.3,-93.5,-83.7,-93.5,2.0,20.3,26.0,0.5,-39.7,-23.6,-7.5,-23.6,2.0,33.3,26.0,0.5,-61.5,-55.7,-49.9,-55.7,2.0,12.1,26.0,0.5,-9.4,-5.6,-1.8,-5.6,2.0,7.9,26.0,0.5,-12.6,-12.0,-11.5,-12.0,2.0,1.1,26.0,0.5,301.0,301.0,301.0,301.0,2.0,0.0,26.0,0.5,300.0,300.0,300.0,300.0,2.0,0.0,26.0,0.5
1924,4,-179.5,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,24.0,0.0,-14.0,-5.9,-5.2,-9.4,4.0,7.8,22.0,0.3,1.3,3.2,4.3,2.8,4.0,2.1,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,4,-179.5,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,-5.5,0.0,-6.4,10.0,8.0,18.0,0.5,-9.8,-0.3,3.3,-4.5,10.0,10.6,18.0,0.5,17.5,97.5,301.0,429.5,13.0,976.0,14.0,0.6,20.0,95.0,300.0,430.0,13.0,975.0,14.0,0.6
1924,4,-179.5,30.3,16.64,18.3,20.0,18.33,13.0,1.63,14.0,0.6,15.0,17.8,20.6,17.79,13.0,2.21,14.0,0.6,9.57,12.12,12.99,11.35,10.0,2.02,18.0,0.5,80.6,89.4,89.9,85.6,10.0,7.9,18.0,0.5,2.6,4.6,6.7,5.65,13.0,3.48,14.0,0.6,-4.51,-2.6,0.22,-1.92,13.0,3.45,14.0,0.6,-6.7,-2.29,1.57,-2.92,13.0,4.64,14.0,0.6,1021.5,1023.4,1027.43,1024.18,13.0,2.98,14.0,0.6,4.8,8.0,8.0,6.6,13.0,2.1,14.0,0.6,-22.0,-6.8,1.5,-5.6,13.0,31.2,14.0,0.6,-44.9,-6.8,7.2,-28.4,13.0,61.7,14.0,0.6,-0.6,0.6,1.7,0.54,13.0,1.0,14.0,0.6,-1.7,2.8,9.4,3.9,13.0,6.1,14.0,0.6,1.05,1.95,3.63,2.16,10.0,1.46,18.0,0.5,1.8,9.0,21.5,10.8,10.0,10.8,18.0,0.5,-91.0,-52.4,3.3,-37.7,13.0,60.9,14.0,0.6,-100.5,-39.9,30.7,-44.8,13.0,74.8,14.0,0.6,-58.6,-43.3,-4.4,-37.8,10.0,27.7,18.0,0.5,-29.9,-4.3,19.3,-7.7,10.0,24.1,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,4,-179.5,34.3,14.59,15.0,15.41,15.0,3.0,0.6,4.0,0.7,10.95,11.7,11.7,11.33,3.0,0.64,4.0,0.7,5.78,5.8,6.47,6.12,3.0,0.58,4.0,0.7,70.5,73.7,78.5,74.5,3.0,5.9,4.0,0.7,9.3,9.3,11.35,10.3,3.0,1.73,4.0,0.7,5.98,5.98,7.29,6.62,3.0,1.11,4.0,0.7,-8.69,-7.12,-7.12,-7.89,3.0,1.33,4.0,0.7,1024.22,1024.9,1025.17,1024.7,3.0,0.72,4.0,0.7,5.3,6.0,6.7,6.0,3.0,1.0,4.0,0.7,55.6,55.6,84.0,69.5,3.0,24.0,4.0,0.7,-100.1,-66.3,-66.3,-82.8,3.0,28.7,4.0,0.7,2.89,3.3,4.46,3.67,3.0,1.19,4.0,0.7,30.0,40.6,44.6,37.4,3.0,11.0,4.0,0.7,3.85,4.26,4.84,4.35,3.0,0.73,4.0,0.7,41.3,45.1,46.8,44.1,3.0,4.1,4.0,0.7,65.5,69.9,85.3,75.3,3.0,15.3,4.0,0.7,-101.7,-83.4,-78.0,-89.7,3.0,18.2,4.0,0.7,34.5,34.7,47.6,40.9,3.0,11.0,4.0,0.7,-56.8,-41.3,-41.1,-48.8,3.0,13.1,4.0,0.7,26.6,29.0,30.1,28.3,3.0,2.6,4.0,0.7,-35.8,-34.5,-31.7,-33.8,3.0,3.1,4.0,0.7,804.5,804.5,1525.5,1156.5,3.0,610.0,4.0,0.7,805.0,805.0,1525.0,1155.0,3.0,610.0,4.0,0.7
