Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1926,4,-179.9,-31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.7,-86.7,-86.7,-86.7,1.0,0.0,8.0,0.0,86.7,86.7,86.7,86.7,1.0,0.0,8.0,0.0,-55.0,-55.0,-55.0,-55.0,1.0,0.0,8.0,0.0,55.0,55.0,55.0,55.0,1.0,0.0,8.0,0.0,-28.6,-28.6,-28.6,-28.6,1.0,0.0,8.0,0.0,28.6,28.6,28.6,28.6,1.0,0.0,8.0,0.0,301.0,301.0,301.0,301.0,2.0,0.0,16.0,0.0,300.0,300.0,300.0,300.0,2.0,0.0,16.0,0.0
1926,4,-179.9,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,16.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,1009.1,1009.1,1009.1,1009.1,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,4,-179.7,-31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,16.0,0.0,-5.94,-5.45,-4.96,-5.45,2.0,1.01,16.0,0.0,2.95,3.68,4.4,3.68,2.0,1.5,16.0,0.0,1010.19,1015.55,1020.91,1015.55,2.0,11.1,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,4,-179.7,-27.2,22.8,22.8,22.8,22.8,1.0,0.0,20.0,0.0,21.1,21.1,21.1,21.1,1.0,0.0,20.0,0.0,9.17,9.17,9.17,9.17,1.0,0.0,20.0,0.0,59.4,59.4,59.4,59.4,1.0,0.0,20.0,0.0,9.8,9.8,9.8,9.8,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,9.8,9.8,9.8,9.8,1.0,0.0,20.0,0.0,1019.3,1019.3,1019.3,1019.3,1.0,0.0,20.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,96.0,96.0,96.0,96.0,1.0,0.0,20.0,0.0,1.7,1.7,1.7,1.7,1.0,0.0,20.0,0.0,16.7,16.7,16.7,16.7,1.0,0.0,20.0,0.0,8.02,8.02,8.02,8.02,1.0,0.0,20.0,0.0,78.6,78.6,78.6,78.6,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,206.8,206.8,206.8,206.8,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,89.8,89.8,89.8,89.8,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,78.6,78.6,78.6,78.6,1.0,0.0,20.0,0.0,941.0,941.0,941.0,941.0,1.0,0.0,20.0,0.0,940.0,940.0,940.0,940.0,1.0,0.0,20.0,0.0
1926,4,-179.7,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,24.0,1.0,-2.29,-2.29,-2.29,-2.29,1.0,0.0,24.0,1.0,6.3,6.3,6.3,6.3,1.0,0.0,24.0,1.0,1016.7,1016.7,1016.7,1016.7,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,4,-179.6,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.13,1.95,4.03,1.95,2.0,4.31,20.0,0.0,33.5,33.5,33.5,33.5,1.0,0.0,8.0,0.0,2.0,3.64,5.28,3.64,2.0,3.4,20.0,0.0,40.5,40.5,40.5,40.5,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,4,-179.6,-31.3,19.59,20.0,22.25,20.9,3.0,2.1,20.0,0.0,18.74,19.7,20.66,19.7,2.0,1.98,20.0,0.0,11.89,12.5,13.11,12.5,2.0,1.26,20.0,0.0,86.3,87.7,89.2,87.7,2.0,3.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,3.0,5.0,3.3,3.0,2.5,20.0,0.0,-39.8,-36.5,-33.3,-36.5,2.0,6.8,16.0,0.0,19.8,24.6,29.5,24.6,2.0,10.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,4,-179.6,-17.4,26.1,26.1,26.51,26.3,3.0,0.35,20.0,1.0,25.6,25.6,25.94,25.77,3.0,0.29,20.0,1.0,17.04,17.52,17.75,17.4,3.0,0.54,20.0,1.0,82.3,83.1,85.8,84.1,3.0,2.7,20.0,1.0,4.6,4.6,7.81,6.17,3.0,2.71,20.0,1.0,-7.81,-4.6,-4.6,-6.17,3.0,2.71,20.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.0,1010.89,1011.3,1012.26,1011.57,3.0,1.03,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.5,0.91,0.53,3.0,0.55,20.0,1.0,0.7,2.3,4.2,2.5,3.0,2.5,20.0,1.0,3.76,4.07,4.27,4.02,3.0,0.38,20.0,1.0,19.2,20.1,29.4,24.2,3.0,8.3,20.0,1.0,-203.1,-117.8,-117.8,-159.4,3.0,72.2,20.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.0,-137.3,-82.2,-78.9,-107.5,3.0,48.1,20.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.0,-29.4,-20.1,-19.2,-24.2,3.0,8.3,20.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.0,97.5,97.5,580.0,333.0,3.0,408.0,20.0,1.0,95.0,95.0,580.0,335.0,3.0,410.0,20.0,1.0
1926,4,-179.6,26.8,23.3,23.3,23.3,23.3,1.0,0.0,24.0,1.0,23.3,23.3,23.3,23.3,1.0,0.0,24.0,1.0,13.01,13.01,13.01,13.01,1.0,0.0,24.0,1.0,74.0,74.0,74.0,74.0,1.0,0.0,24.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,24.0,1.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,1024.1,1024.1,1024.1,1024.1,1.0,0.0,24.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,24.0,1.0,-6.8,-6.8,-6.8,-6.8,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,4.63,4.63,4.63,4.63,1.0,0.0,24.0,1.0,12.0,12.0,12.0,12.0,1.0,0.0,24.0,1.0,-60.6,-60.6,-60.6,-60.6,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,-33.8,-33.8,-33.8,-33.8,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,-12.0,-12.0,-12.0,-12.0,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,24.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,24.0,1.0
1926,4,-179.6,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.86,-0.55,0.34,-0.27,4.0,0.95,22.0,0.0,-8.0,-4.5,1.1,-3.5,4.0,6.4,22.0,0.0,0.44,0.83,1.47,0.95,3.0,0.76,20.0,0.0,3.6,7.7,13.7,8.6,3.0,7.4,20.0,0.0,68.7,122.7,154.4,112.1,4.0,52.1,22.0,0.0,-29.7,31.0,77.7,24.3,4.0,66.2,22.0,0.0,70.0,85.5,94.1,82.1,3.0,17.9,20.0,0.0,12.6,39.7,55.4,34.1,3.0,31.8,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
