Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1924,1,0.0,-32.0,23.9,23.9,23.9,23.9,2.0,0.0,14.0,1.0,0.4,0.5,24.06,24.4,24.4,24.23,3.0,0.29,14.0,1.0,0.3,0.5,15.64,15.7,15.77,15.7,2.0,0.14,14.0,1.0,0.1,0.5,83.0,84.4,85.8,84.4,2.0,2.9,14.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,14.0,1.0,0.3,0.5,0.0,0.0,0.0,0.0,3.0,0.0,14.0,1.0,0.3,0.5,0.0,0.0,0.0,0.0,3.0,0.0,14.0,1.0,0.3,0.5,1019.1,1023.2,1023.47,1021.33,3.0,3.59,14.0,1.0,0.3,0.5,2.0,2.0,4.7,3.3,3.0,2.3,14.0,1.0,0.3,0.5,0.0,0.0,0.0,0.0,3.0,0.0,14.0,1.0,0.3,0.5,0.0,0.0,0.0,0.0,3.0,0.0,14.0,1.0,0.3,0.5,-0.42,-0.25,-0.08,-0.25,2.0,0.35,14.0,1.0,0.4,0.5,0.0,0.0,0.0,0.0,2.0,0.0,14.0,1.0,0.4,0.5,2.51,2.51,2.51,2.51,1.0,0.0,14.0,1.0,0.1,0.5,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.1,0.5,0.0,0.0,0.0,0.0,3.0,0.0,14.0,1.0,0.3,0.5,0.0,0.0,0.0,0.0,3.0,0.0,14.0,1.0,0.3,0.5,0.0,0.0,0.0,0.0,2.0,0.0,14.0,1.0,0.1,0.5,0.0,0.0,0.0,0.0,2.0,0.0,14.0,1.0,0.1,0.5,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.1,0.5,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.1,0.5,0.0,0.0,0.0,0.0,3.0,0.0,14.0,1.0,0.3,0.5,0.0,0.0,0.0,0.0,3.0,0.0,14.0,1.0,0.3,0.5
1924,1,0.0,-16.0,23.3,23.5,23.97,23.54,28.0,0.57,16.0,0.5,0.6,0.6,23.23,23.9,25.0,24.21,28.0,1.39,16.0,0.5,0.6,0.6,13.79,14.49,14.89,14.22,12.0,0.9,10.0,0.5,0.7,0.6,70.6,78.0,82.2,76.9,14.0,6.3,14.0,0.5,0.6,2.6,6.7,6.7,5.24,27.0,2.25,16.0,0.6,0.6,0.6,-4.74,-2.6,-1.49,-3.2,27.0,1.67,16.0,0.6,0.6,0.6,1.84,4.74,6.21,3.95,27.0,2.01,16.0,0.6,0.6,0.6,1011.58,1012.5,1013.3,1012.56,16.0,0.98,12.0,0.5,0.7,0.6,3.0,6.0,8.0,5.3,29.0,2.4,16.0,0.5,0.6,0.6,-31.7,-16.8,-4.1,-19.7,27.0,16.1,16.0,0.6,0.6,0.6,5.7,31.7,41.6,24.7,27.0,17.9,16.0,0.6,0.6,0.6,-1.1,-0.4,0.0,-0.63,27.0,1.25,14.0,0.5,0.6,0.6,-5.4,-1.1,0.0,-4.7,25.0,10.3,16.0,0.5,0.6,0.6,3.12,3.47,4.43,3.63,11.0,0.9,10.0,0.5,0.7,0.6,6.2,16.0,22.9,16.1,9.0,8.9,10.0,0.6,0.6,0.6,-115.7,-72.4,-32.8,-79.4,26.0,43.7,16.0,0.5,0.6,0.6,49.0,110.9,151.7,99.6,26.0,50.7,16.0,0.5,0.6,0.6,-56.7,-37.2,-15.4,-36.5,10.0,20.0,12.0,0.6,0.6,0.6,16.9,54.4,80.8,51.1,10.0,30.4,12.0,0.6,0.6,0.6,-13.7,-8.0,-3.8,-9.0,9.0,5.8,10.0,0.6,0.6,0.6,3.9,14.8,20.3,13.0,9.0,7.6,10.0,0.6,0.6,0.6,17.5,301.0,301.0,218.0,27.0,210.5,16.0,0.6,0.6,0.6,20.0,300.0,300.0,220.0,27.0,210.0,16.0,0.6,0.6,0.6
1924,1,0.0,-14.0,23.64,24.4,24.8,24.21,37.0,0.6,16.0,0.6,0.4,0.4,23.9,24.4,26.04,24.73,36.0,1.28,16.0,0.6,0.4,0.4,15.49,16.18,16.86,16.03,13.0,1.57,20.0,0.5,0.4,0.4,72.2,82.9,90.8,82.0,15.0,10.1,22.0,0.6,0.4,2.6,4.6,6.7,4.5,37.0,1.75,16.0,0.6,0.4,0.4,-4.74,-3.25,-1.72,-3.05,37.0,1.73,16.0,0.6,0.4,0.4,1.84,3.25,4.4,2.87,37.0,1.71,16.0,0.6,0.4,0.4,1011.5,1012.25,1014.37,1012.7,28.0,1.44,14.0,0.7,0.4,0.4,3.6,8.0,8.0,6.4,36.0,2.1,16.0,0.6,0.4,0.4,-31.7,-15.0,-4.8,-16.3,37.0,16.1,16.0,0.6,0.4,0.4,4.8,15.0,31.7,14.5,37.0,11.7,16.0,0.6,0.4,0.4,-2.09,-0.5,0.54,-0.52,36.0,1.27,16.0,0.6,0.4,0.4,-5.7,-1.6,4.4,-1.7,36.0,5.9,16.0,0.6,0.4,0.4,2.22,2.91,3.62,2.93,13.0,1.19,20.0,0.5,0.4,0.4,9.2,13.4,18.3,13.3,13.0,5.9,20.0,0.5,0.4,0.4,-113.2,-75.0,-40.7,-75.0,36.0,43.3,16.0,0.6,0.4,0.4,43.6,78.6,107.1,70.4,36.0,42.0,16.0,0.6,0.4,0.4,-75.0,-61.4,-26.9,-55.3,13.0,26.7,20.0,0.5,0.4,0.4,-12.6,59.5,74.4,39.5,13.0,42.0,20.0,0.5,0.4,0.4,-12.7,-9.8,-4.8,-9.3,13.0,4.8,20.0,0.5,0.4,0.4,-2.7,7.7,14.6,7.0,13.0,7.5,20.0,0.5,0.4,0.4,17.5,97.5,301.0,134.5,37.0,168.5,16.0,0.6,0.4,0.4,20.0,95.0,300.0,135.0,37.0,170.0,16.0,0.6,0.4,0.4
1924,1,0.0,-12.0,23.71,24.3,25.0,24.46,9.0,0.7,16.0,0.3,0.4,0.4,23.9,24.8,25.15,24.54,9.0,0.61,16.0,0.3,0.4,0.4,15.92,16.79,17.0,16.47,3.0,0.84,26.0,0.3,0.3,0.3,81.0,86.5,89.4,85.3,3.0,6.2,26.0,0.3,0.3,4.6,6.7,6.7,6.11,9.0,1.74,16.0,0.3,0.4,0.4,-3.61,-2.51,-0.46,-2.22,9.0,1.47,16.0,0.3,0.4,0.4,3.53,5.55,6.57,5.43,9.0,2.05,16.0,0.3,0.4,0.4,1012.03,1013.0,1013.52,1012.71,9.0,1.15,16.0,0.3,0.4,0.4,2.3,8.0,8.0,5.7,9.0,2.8,16.0,0.3,0.4,0.4,-22.9,-15.0,-2.1,-12.5,9.0,9.4,16.0,0.3,0.4,0.4,16.2,37.2,44.0,36.2,9.0,25.3,16.0,0.3,0.4,0.4,-0.55,0.0,0.25,-0.09,9.0,0.63,16.0,0.3,0.4,0.4,-2.5,0.0,2.3,-0.3,9.0,4.2,16.0,0.3,0.4,0.4,2.79,3.01,3.9,3.34,3.0,0.86,26.0,0.3,0.3,0.3,18.7,20.1,26.1,22.3,3.0,5.7,26.0,0.3,0.3,0.3,-86.4,-62.7,-11.2,-53.9,9.0,35.6,16.0,0.3,0.4,0.4,84.6,132.8,165.2,134.1,9.0,53.2,16.0,0.3,0.4,0.4,-61.4,-58.1,-47.7,-54.7,3.0,10.4,26.0,0.3,0.3,0.3,88.4,93.3,102.1,95.2,3.0,10.1,26.0,0.3,0.3,0.3,-14.6,-11.3,-8.2,-11.4,3.0,4.7,26.0,0.3,0.3,0.3,16.7,16.7,21.6,19.1,3.0,4.2,26.0,0.3,0.3,0.3,97.5,301.0,301.0,281.5,9.0,267.5,16.0,0.3,0.4,0.4,95.0,300.0,300.0,280.0,9.0,265.0,16.0,0.3,0.4,0.4
1924,1,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.3,6.0,1.08,18.0,0.5,0.4,0.3,-2.04,0.0,0.37,-0.53,6.0,1.74,18.0,0.5,0.4,0.3,4.03,4.43,6.7,4.96,6.0,1.42,18.0,0.5,0.4,0.3,1011.41,1012.5,1014.86,1013.0,5.0,1.88,18.0,0.4,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,1,0.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.3,0.3,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,0.3,0.3,1010.2,1010.2,1010.2,1010.2,1.0,0.0,22.0,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,1,0.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,5.37,4.22,5.0,1.71,28.0,0.2,0.5,0.9,-1.53,2.6,4.6,1.66,5.0,3.26,28.0,0.2,0.5,0.9,0.0,0.0,3.8,1.72,5.0,2.72,28.0,0.2,0.5,0.9,1006.03,1006.3,1006.78,1006.4,3.0,0.56,30.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,1,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,30.0,1.0,0.0,0.5,2.6,2.6,2.6,2.6,1.0,0.0,30.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.0,0.5,1006.3,1006.3,1006.3,1006.3,1.0,0.0,30.0,1.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,1,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.6,3.29,44.0,2.04,18.0,0.5,0.5,0.7,-0.93,1.02,4.27,1.3,44.0,3.13,18.0,0.5,0.5,0.7,-0.49,1.36,2.41,0.9,44.0,1.71,18.0,0.5,0.5,0.7,1007.84,1010.05,1011.64,1009.81,30.0,1.89,16.0,0.5,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,1,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.79,1.97,13.0,1.44,18.0,0.5,0.7,0.2,-0.82,0.0,0.72,0.12,13.0,1.58,18.0,0.5,0.7,0.2,-0.1,0.71,1.91,0.61,13.0,1.83,18.0,0.5,0.7,0.2,1010.3,1011.8,1013.3,1011.8,2.0,3.11,14.0,0.5,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
