Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1921,1,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.47,7.57,3.0,1.5,10.0,1.0,0.6,0.3,-4.34,-3.48,-2.82,-3.58,3.0,1.12,10.0,1.0,0.6,0.3,5.21,6.21,7.86,6.52,3.0,1.96,10.0,1.0,0.6,0.3,1019.41,1020.3,1021.12,1020.27,3.0,1.25,10.0,1.0,0.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,1,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,24.0,0.5,0.7,0.4,0.41,1.3,2.19,1.3,2.0,1.84,24.0,0.5,0.7,0.4,-2.19,-1.3,-0.41,-1.3,2.0,1.84,24.0,0.5,0.7,0.4,1023.26,1023.4,1023.54,1023.4,2.0,0.28,24.0,0.5,0.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,1,0.0,-26.0,19.4,19.4,19.4,19.4,1.0,0.0,22.0,1.0,0.3,0.8,18.3,18.3,18.3,18.3,1.0,0.0,22.0,1.0,0.3,0.8,9.81,9.81,9.81,9.81,1.0,0.0,22.0,1.0,0.3,0.8,75.5,75.5,75.5,75.5,1.0,0.0,22.0,1.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,1,0.0,-16.0,22.1,22.75,23.3,22.67,6.0,0.72,18.0,0.7,0.5,0.7,22.2,22.5,23.3,22.67,6.0,0.54,18.0,0.7,0.5,0.7,11.15,11.53,11.91,11.53,4.0,0.52,20.0,0.5,0.6,0.6,63.5,67.2,71.2,67.3,4.0,5.0,20.0,0.5,0.6,2.6,5.65,7.34,5.5,6.0,2.79,18.0,0.7,0.6,0.7,-5.62,-4.28,-1.91,-4.24,6.0,2.78,18.0,0.7,0.6,0.7,2.21,3.2,4.74,3.29,6.0,1.35,18.0,0.7,0.6,0.7,1013.91,1014.8,1015.42,1014.68,4.0,1.11,20.0,0.5,0.6,0.6,6.8,7.0,8.0,7.2,6.0,0.8,18.0,0.7,0.6,0.7,-43.4,-24.6,-5.0,-29.6,6.0,31.4,18.0,0.7,0.6,0.7,5.8,21.8,32.9,20.5,6.0,14.8,18.0,0.7,0.6,0.7,-0.62,0.0,0.62,0.0,6.0,0.76,18.0,0.7,0.5,0.7,-1.9,0.0,2.7,0.6,5.0,3.9,20.0,0.6,0.6,0.6,5.42,5.68,5.97,5.69,4.0,0.39,20.0,0.5,0.6,0.6,19.3,30.9,39.7,29.5,4.0,12.3,20.0,0.5,0.6,0.6,-107.1,-84.7,-39.8,-74.4,5.0,37.8,20.0,0.6,0.6,0.6,46.3,57.1,107.1,72.0,5.0,33.9,20.0,0.6,0.6,0.6,-56.4,-49.4,-33.0,-44.9,4.0,15.6,20.0,0.5,0.6,0.6,22.3,42.3,56.4,39.5,4.0,20.3,20.0,0.5,0.6,0.6,-28.0,-23.3,-16.0,-22.1,4.0,7.6,20.0,0.5,0.6,0.6,10.8,20.1,28.0,19.4,4.0,10.1,20.0,0.5,0.6,0.6,17.5,199.0,433.0,279.0,6.0,349.0,18.0,0.7,0.6,0.7,20.0,200.0,435.0,280.0,6.0,350.0,18.0,0.7,0.6,0.7
1921,1,0.0,-14.0,22.55,23.3,23.3,22.93,3.0,0.64,20.0,0.0,0.3,0.3,21.7,21.7,22.79,22.23,3.0,0.92,20.0,0.0,0.3,0.3,11.6,11.68,12.12,11.86,3.0,0.41,20.0,0.0,0.3,0.3,70.2,71.8,72.1,71.2,3.0,1.5,20.0,0.0,0.3,4.55,6.7,8.32,6.45,4.0,2.95,16.0,0.0,0.3,0.4,-7.39,-4.74,-3.22,-5.28,4.0,3.31,16.0,0.0,0.3,0.4,0.88,3.29,4.74,2.83,4.0,2.33,16.0,0.0,0.3,0.4,1011.86,1013.7,1014.31,1013.1,3.0,1.87,20.0,0.0,0.3,0.3,3.0,6.0,8.0,5.5,4.0,3.0,16.0,0.0,0.3,0.4,-65.4,-31.7,-17.6,-41.1,4.0,38.8,16.0,0.0,0.3,0.4,2.3,18.3,31.7,17.1,4.0,17.1,16.0,0.0,0.3,0.4,-0.24,1.6,1.6,0.7,3.0,1.56,20.0,0.0,0.3,0.3,1.5,10.7,10.7,6.2,3.0,7.8,20.0,0.0,0.3,0.3,4.92,6.19,6.23,5.59,3.0,1.1,20.0,0.0,0.3,0.3,20.8,41.5,41.8,31.5,3.0,17.6,20.0,0.0,0.3,0.3,-102.8,-102.8,-61.9,-82.8,3.0,34.6,20.0,0.0,0.3,0.3,61.9,102.8,102.8,82.8,3.0,34.6,20.0,0.0,0.3,0.3,-55.2,-54.8,-32.9,-44.3,3.0,18.7,20.0,0.0,0.3,0.3,32.9,54.8,55.2,44.3,3.0,18.7,20.0,0.0,0.3,0.3,-29.5,-29.3,-14.7,-22.3,3.0,12.4,20.0,0.0,0.3,0.3,14.7,29.3,29.5,22.3,3.0,12.4,20.0,0.0,0.3,0.3,152.5,301.0,636.5,390.0,4.0,391.0,16.0,0.0,0.3,0.4,150.0,300.0,635.0,390.0,4.0,390.0,16.0,0.0,0.3,0.4
1921,1,0.0,4.0,26.78,26.95,27.12,26.95,2.0,0.35,30.0,0.0,0.8,0.9,26.78,26.95,27.12,26.95,2.0,0.35,30.0,0.0,0.8,0.9,22.07,22.32,22.57,22.32,2.0,0.52,30.0,0.0,0.8,0.9,100.0,100.0,100.0,100.0,2.0,0.0,30.0,0.0,0.9,4.6,4.6,4.6,4.6,2.0,0.0,30.0,0.0,0.8,0.9,3.41,3.74,4.08,3.74,2.0,0.69,30.0,0.0,0.8,0.9,2.03,2.53,3.02,2.53,2.0,1.03,30.0,0.0,0.8,0.9,1008.08,1009.1,1010.12,1009.1,2.0,2.12,30.0,0.0,0.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,0.8,0.9,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,0.8,0.9,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,0.8,0.9,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,0.8,0.9,91.3,101.0,110.7,101.0,2.0,20.0,30.0,0.0,0.8,0.9,54.9,67.9,80.8,67.9,2.0,26.8,30.0,0.0,0.8,0.9,75.3,83.7,92.2,83.7,2.0,17.4,30.0,0.0,0.8,0.9,45.6,56.1,66.6,56.1,2.0,21.7,30.0,0.0,0.8,0.9,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,0.8,0.9,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,0.8,0.9,97.5,97.5,97.5,97.5,2.0,0.0,30.0,0.0,0.8,0.9,95.0,95.0,95.0,95.0,2.0,0.0,30.0,0.0,0.8,0.9
1921,1,0.0,36.0,13.9,14.8,15.6,14.74,77.0,0.85,18.0,0.5,0.5,0.3,13.1,14.4,16.3,14.68,75.0,1.72,18.0,0.5,0.5,0.3,7.55,8.63,9.44,8.52,14.0,0.86,20.0,0.1,0.5,0.3,77.6,83.4,93.7,85.1,16.0,6.7,20.0,0.3,0.3,1.0,2.6,6.7,3.54,77.0,2.67,18.0,0.5,0.5,0.3,-2.54,0.0,4.26,0.59,77.0,3.51,18.0,0.5,0.5,0.3,-2.51,0.0,1.63,-0.21,77.0,2.66,18.0,0.5,0.5,0.3,1023.35,1025.6,1030.1,1026.0,63.0,3.46,16.0,0.5,0.5,0.3,0.0,3.0,6.0,3.0,73.0,2.4,18.0,0.6,0.5,0.3,-8.2,0.0,19.6,3.3,77.0,26.9,18.0,0.5,0.5,0.3,-6.8,0.0,4.3,-1.8,77.0,18.3,18.0,0.5,0.5,0.3,-1.35,0.4,1.13,0.03,75.0,1.39,18.0,0.5,0.5,0.3,-4.1,0.2,5.1,0.4,75.0,5.1,18.0,0.5,0.5,0.3,0.98,1.64,2.92,1.8,14.0,0.81,20.0,0.1,0.5,0.3,1.7,7.1,13.6,7.5,14.0,5.8,20.0,0.1,0.5,0.3,-39.5,0.0,53.9,7.3,75.0,51.6,18.0,0.5,0.5,0.3,-34.2,0.0,17.7,-2.7,75.0,37.1,18.0,0.5,0.5,0.3,-38.2,-6.4,5.0,-14.5,14.0,33.8,20.0,0.1,0.5,0.3,0.0,7.4,35.3,12.6,14.0,20.5,20.0,0.1,0.5,0.3,-9.0,-1.7,0.9,-3.3,14.0,5.7,20.0,0.1,0.5,0.3,0.0,1.3,5.9,3.3,14.0,6.1,20.0,0.1,0.5,0.3,1.0,17.5,301.0,133.5,77.0,274.0,18.0,0.5,0.5,0.3,0.0,20.0,300.0,135.0,77.0,275.0,18.0,0.5,0.5,0.3
1921,1,0.0,38.0,12.8,13.3,14.4,13.47,30.0,0.73,20.0,0.4,0.4,0.5,12.12,13.5,14.4,13.49,30.0,1.59,20.0,0.4,0.4,0.5,5.53,7.27,9.29,7.35,6.0,2.03,18.0,0.5,0.4,0.6,62.9,78.6,94.3,77.7,6.0,16.8,18.0,0.5,0.6,0.76,2.6,6.7,4.15,31.0,3.53,18.0,0.4,0.4,0.5,-0.21,0.77,4.74,2.34,31.0,3.7,18.0,0.4,0.4,0.5,-4.39,-0.5,0.72,-1.35,31.0,3.0,18.0,0.4,0.4,0.5,1020.1,1025.1,1029.52,1024.67,26.0,5.7,20.0,0.4,0.4,0.5,0.0,2.0,4.8,2.4,30.0,2.4,20.0,0.4,0.4,0.5,-0.6,0.8,31.7,20.4,31.0,40.2,18.0,0.4,0.4,0.5,-21.2,-0.7,1.1,-8.4,31.0,27.4,18.0,0.4,0.4,0.5,-1.04,0.0,1.34,-0.02,30.0,1.59,20.0,0.4,0.4,0.5,-2.1,0.0,5.2,0.8,30.0,6.4,20.0,0.4,0.4,0.5,-0.23,1.49,3.4,1.63,6.0,2.1,18.0,0.5,0.4,0.6,-0.9,19.0,41.8,21.2,6.0,24.5,18.0,0.5,0.4,0.6,-5.1,9.9,71.3,29.9,30.0,48.8,20.0,0.4,0.4,0.5,-50.9,-8.3,10.5,-17.2,30.0,38.1,20.0,0.4,0.4,0.5,3.6,29.5,61.4,30.6,6.0,30.6,18.0,0.5,0.4,0.6,-42.6,-22.5,9.5,-18.0,6.0,28.5,18.0,0.5,0.4,0.6,-0.1,12.7,38.6,18.4,6.0,21.5,18.0,0.5,0.4,0.6,-20.4,0.4,3.5,-5.5,6.0,15.5,18.0,0.5,0.4,0.6,1.0,17.5,301.0,265.5,31.0,554.0,18.0,0.4,0.4,0.5,0.0,20.0,300.0,265.0,31.0,555.0,18.0,0.4,0.4,0.5
1921,1,0.0,40.0,12.18,12.5,13.84,12.96,7.0,1.09,18.0,0.7,0.8,0.2,11.65,13.3,15.13,13.36,7.0,1.84,18.0,0.7,0.8,0.2,6.25,7.07,7.88,7.07,2.0,1.69,18.0,0.5,0.8,0.1,72.0,78.6,85.2,78.6,2.0,13.6,18.0,0.5,0.1,1.0,4.6,9.92,5.43,7.0,4.39,18.0,0.7,0.8,0.2,-2.65,0.93,7.15,2.31,7.0,5.27,18.0,0.7,0.8,0.2,-6.2,0.37,3.3,-0.92,7.0,4.33,18.0,0.7,0.8,0.2,1019.71,1023.45,1026.11,1022.53,6.0,5.96,18.0,0.7,0.8,0.2,2.0,2.0,4.2,3.0,7.0,2.4,18.0,0.7,0.8,0.2,-15.1,0.9,71.5,26.3,7.0,58.5,18.0,0.7,0.8,0.2,-42.6,0.4,16.7,-6.6,7.0,38.6,18.0,0.7,0.8,0.2,-1.14,-0.6,0.09,-0.4,7.0,1.2,18.0,0.7,0.8,0.2,-2.2,-1.6,0.6,0.1,7.0,5.9,18.0,0.7,0.8,0.2,0.8,1.55,2.31,1.55,2.0,1.56,18.0,0.5,0.8,0.1,5.6,16.6,27.6,16.6,2.0,22.8,18.0,0.5,0.8,0.1,-28.8,14.6,90.9,28.3,7.0,64.2,18.0,0.7,0.8,0.2,-66.5,5.9,49.1,-9.6,7.0,53.4,18.0,0.7,0.8,0.2,16.1,37.1,58.1,37.1,2.0,43.5,18.0,0.5,0.8,0.1,8.4,15.0,21.6,15.0,2.0,13.7,18.0,0.5,0.8,0.1,5.2,15.5,25.9,15.5,2.0,21.5,18.0,0.5,0.8,0.1,2.0,5.7,9.4,5.7,2.0,7.7,18.0,0.5,0.8,0.1,1.0,97.5,985.0,460.0,7.0,703.5,18.0,0.7,0.8,0.2,0.0,95.0,985.0,460.0,7.0,705.0,18.0,0.7,0.8,0.2
1921,1,0.0,50.0,7.2,8.9,10.0,8.73,62.0,1.44,16.0,0.5,0.4,0.5,7.8,10.0,11.7,9.71,142.0,1.95,10.0,0.6,0.3,0.6,6.02,7.14,7.99,7.07,109.0,1.04,8.0,0.6,0.3,0.7,87.9,93.1,100.0,93.0,110.0,5.3,8.0,0.6,0.7,2.6,4.6,9.8,5.49,99.0,3.76,12.0,0.7,0.4,0.6,1.0,3.25,7.39,3.97,99.0,3.31,12.0,0.7,0.4,0.6,-0.38,1.84,5.98,2.33,99.0,3.5,12.0,0.7,0.4,0.6,1003.4,1012.0,1021.2,1012.43,150.0,8.71,12.0,0.5,0.3,0.6,2.0,8.0,8.0,5.9,42.0,2.8,16.0,0.6,0.5,0.5,1.0,15.0,69.6,32.9,99.0,42.8,12.0,0.7,0.4,0.6,-0.4,6.3,57.8,20.0,99.0,36.9,12.0,0.7,0.4,0.6,-2.8,-0.6,0.6,-0.83,42.0,2.15,16.0,0.7,0.4,0.5,-18.6,-4.0,3.7,-7.2,41.0,14.2,16.0,0.7,0.4,0.5,-1.45,-0.28,0.76,-0.38,19.0,1.14,10.0,0.8,0.4,0.6,-3.5,-0.8,5.4,-0.3,19.0,7.9,10.0,0.8,0.4,0.6,9.9,30.3,80.3,40.9,91.0,36.4,12.0,0.6,0.4,0.6,-3.3,17.5,60.2,22.7,91.0,34.7,12.0,0.6,0.4,0.6,7.5,24.3,53.6,29.1,61.0,23.1,10.0,0.7,0.3,0.7,0.0,14.7,44.0,18.0,61.0,22.3,10.0,0.7,0.3,0.7,-2.5,-0.8,3.4,-0.7,19.0,6.0,10.0,0.8,0.4,0.6,-3.2,-0.5,2.5,-0.5,19.0,5.2,10.0,0.8,0.4,0.6,17.5,97.5,941.0,430.0,99.0,677.5,12.0,0.7,0.4,0.6,20.0,95.0,940.0,430.0,99.0,675.0,12.0,0.7,0.4,0.6
