Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1926,2,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,2.0,0.0,0.9,0.9,4.32,4.32,4.32,4.32,1.0,0.0,2.0,0.0,0.9,0.9,1.57,1.57,1.57,1.57,1.0,0.0,2.0,0.0,0.9,0.9,1017.0,1017.0,1017.0,1017.0,1.0,0.0,2.0,0.0,0.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,2,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,4.65,6.7,4.25,4.0,2.9,10.0,1.0,0.5,0.5,-5.35,-2.15,0.18,-2.57,4.0,3.27,10.0,1.0,0.5,0.5,-1.81,0.68,3.78,0.97,4.0,3.44,10.0,1.0,0.5,0.5,1021.3,1024.25,1027.72,1024.5,4.0,3.72,10.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,2,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.19,8.25,9.31,8.25,2.0,2.19,20.0,0.0,0.8,0.8,-6.58,-5.83,-5.09,-5.83,2.0,1.55,20.0,0.0,0.8,0.8,5.09,5.83,6.58,5.83,2.0,1.55,20.0,0.0,0.8,0.8,1016.8,1016.8,1016.8,1016.8,1.0,0.0,20.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,2,0.0,-16.0,22.8,23.9,24.2,23.55,21.0,0.85,18.0,0.4,0.6,0.7,22.8,23.5,25.0,23.75,24.0,1.22,18.0,0.5,0.6,0.7,12.35,13.66,15.65,14.1,14.0,2.19,18.0,0.6,0.6,0.7,67.1,74.1,85.6,75.9,14.0,10.3,18.0,0.6,0.7,4.6,4.6,6.7,5.48,23.0,1.72,18.0,0.5,0.6,0.7,-4.74,-3.81,-2.11,-3.76,23.0,1.49,18.0,0.5,0.6,0.7,2.2,4.27,4.74,3.73,23.0,1.67,18.0,0.5,0.6,0.7,1012.39,1013.5,1014.34,1013.44,19.0,1.47,18.0,0.5,0.7,0.7,4.0,7.0,8.0,6.3,25.0,1.7,18.0,0.5,0.6,0.7,-31.7,-17.5,-7.9,-22.6,23.0,15.1,18.0,0.5,0.6,0.7,8.2,19.6,31.7,22.4,23.0,15.4,18.0,0.5,0.6,0.7,-1.6,-0.5,0.8,-0.35,20.0,1.08,18.0,0.4,0.6,0.7,-7.4,-3.1,3.7,-2.2,19.0,5.9,18.0,0.4,0.6,0.7,2.51,3.8,4.55,3.67,12.0,1.91,18.0,0.5,0.6,0.7,14.1,17.6,32.0,22.0,11.0,13.8,18.0,0.5,0.6,0.7,-119.9,-86.9,-51.1,-89.3,23.0,35.3,18.0,0.5,0.6,0.7,51.2,99.4,119.9,88.2,23.0,39.0,18.0,0.5,0.6,0.7,-65.2,-56.7,-29.1,-52.2,13.0,17.2,18.0,0.6,0.6,0.7,37.6,61.1,70.1,55.4,13.0,15.6,18.0,0.6,0.6,0.7,-18.7,-14.2,-6.9,-14.3,11.0,9.3,18.0,0.5,0.6,0.7,8.5,16.3,26.0,16.2,11.0,11.2,18.0,0.5,0.6,0.7,97.5,97.5,301.0,212.0,23.0,195.5,18.0,0.5,0.6,0.7,95.0,95.0,300.0,210.0,23.0,195.0,18.0,0.5,0.6,0.7
1926,2,0.0,-14.0,23.9,24.0,24.67,24.11,24.0,0.71,18.0,0.5,0.3,0.5,23.3,23.9,25.61,24.3,26.0,1.06,16.0,0.5,0.3,0.5,13.08,13.46,14.74,13.85,12.0,1.29,16.0,0.3,0.3,0.4,69.7,74.1,79.4,74.9,13.0,5.2,16.0,0.4,0.4,4.6,4.6,6.7,5.45,26.0,1.92,16.0,0.5,0.3,0.5,-4.78,-3.25,-1.72,-3.82,26.0,2.17,16.0,0.5,0.3,0.5,1.84,3.25,4.74,3.5,26.0,1.41,16.0,0.5,0.3,0.5,1011.75,1013.2,1014.8,1013.19,21.0,1.72,16.0,0.4,0.3,0.5,4.8,6.0,7.2,6.1,25.0,1.5,16.0,0.5,0.3,0.5,-32.1,-15.0,-7.9,-24.2,26.0,23.3,16.0,0.5,0.3,0.5,8.3,15.0,31.9,20.6,26.0,14.5,16.0,0.5,0.3,0.5,-1.17,0.0,0.6,-0.28,24.0,0.88,18.0,0.5,0.3,0.5,-5.3,0.0,3.3,-1.2,24.0,4.3,18.0,0.5,0.3,0.5,3.95,4.3,5.62,4.62,10.0,0.92,18.0,0.4,0.3,0.4,18.2,20.0,32.6,23.4,10.0,8.8,18.0,0.4,0.3,0.4,-124.8,-78.9,-43.9,-92.5,26.0,52.3,16.0,0.5,0.3,0.5,46.8,77.9,113.4,85.3,26.0,34.7,16.0,0.5,0.3,0.5,-64.0,-50.2,-41.5,-52.1,12.0,14.8,16.0,0.3,0.3,0.4,26.6,42.7,61.6,43.1,12.0,17.9,16.0,0.3,0.3,0.4,-23.0,-17.4,-14.1,-17.7,10.0,5.8,18.0,0.4,0.3,0.4,7.7,14.1,23.0,14.7,10.0,8.0,18.0,0.4,0.3,0.4,97.5,97.5,301.0,227.5,26.0,276.5,16.0,0.5,0.3,0.5,95.0,95.0,300.0,230.0,26.0,275.0,16.0,0.5,0.3,0.5
1926,2,0.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,28.0,1.0,0.5,0.8,-2.39,-2.12,-1.85,-2.12,2.0,0.56,28.0,1.0,0.5,0.8,4.57,5.24,5.9,5.24,2.0,1.38,28.0,1.0,0.5,0.8,1008.37,1008.75,1009.13,1008.75,2.0,0.78,28.0,1.0,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,2,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,28.0,0.0,0.3,0.3,-1.72,-1.72,-1.72,-1.72,1.0,0.0,28.0,0.0,0.3,0.3,4.27,4.27,4.27,4.27,1.0,0.0,28.0,0.0,0.3,0.3,1006.5,1006.5,1006.5,1006.5,1.0,0.0,28.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,2,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,5.0,0.0,12.0,0.6,0.6,0.5,-1.29,0.0,2.04,0.28,5.0,1.81,12.0,0.6,0.6,0.5,0.8,1.84,2.48,1.53,5.0,1.47,12.0,0.6,0.6,0.5,1005.29,1005.7,1006.11,1005.7,2.0,0.85,4.0,1.0,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,2,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.21,24.0,1.37,14.0,0.3,0.6,0.7,0.66,2.4,4.27,2.11,24.0,2.18,14.0,0.3,0.6,0.7,0.63,1.72,2.39,1.47,24.0,1.01,14.0,0.3,0.6,0.7,1008.29,1009.6,1011.16,1009.8,15.0,1.63,16.0,0.3,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,2,0.0,36.0,14.5,15.0,15.6,15.1,110.0,0.75,14.0,0.5,0.5,0.3,14.11,15.2,16.69,15.35,109.0,1.36,14.0,0.4,0.5,0.3,7.89,8.45,8.99,8.46,18.0,0.77,14.0,0.6,0.5,0.4,73.0,77.3,89.0,79.1,19.0,7.9,14.0,0.6,0.4,2.6,4.6,6.7,5.36,116.0,3.27,14.0,0.5,0.5,0.3,-4.27,1.56,6.58,1.58,116.0,5.21,14.0,0.5,0.5,0.3,-3.09,0.0,2.51,-0.05,116.0,3.18,14.0,0.5,0.5,0.3,1011.01,1018.6,1026.6,1018.94,83.0,7.56,14.0,0.4,0.5,0.3,1.8,3.0,6.0,3.7,113.0,2.4,14.0,0.5,0.5,0.3,-20.5,4.1,44.2,15.8,116.0,49.9,14.0,0.5,0.5,0.3,-16.8,0.0,17.9,1.3,116.0,28.2,14.0,0.5,0.5,0.3,-1.36,0.0,1.0,-0.18,103.0,1.26,16.0,0.4,0.5,0.3,-8.7,0.0,3.2,-1.6,103.0,6.7,16.0,0.4,0.5,0.3,1.5,2.16,2.53,2.08,15.0,0.81,14.0,0.5,0.5,0.4,3.6,11.1,17.3,11.6,15.0,7.5,14.0,0.5,0.5,0.4,-66.5,22.7,99.3,24.2,109.0,81.4,14.0,0.4,0.5,0.3,-43.1,0.0,40.4,1.0,109.0,49.4,14.0,0.4,0.5,0.3,-28.5,32.6,97.1,31.5,18.0,50.4,14.0,0.6,0.5,0.4,-24.1,13.6,21.5,2.4,18.0,25.9,14.0,0.6,0.5,0.4,-7.6,2.5,14.9,4.0,15.0,11.4,14.0,0.5,0.5,0.4,-10.6,-0.5,4.9,-2.0,15.0,6.9,14.0,0.5,0.5,0.4,17.5,97.5,301.0,348.0,116.0,585.5,14.0,0.5,0.5,0.3,20.0,95.0,300.0,350.0,116.0,585.0,14.0,0.5,0.5,0.3
