Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1929,4,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,2.0,1.0,0.5,0.9,11.56,11.56,11.56,11.56,1.0,0.0,2.0,1.0,0.5,0.9,-4.21,-4.21,-4.21,-4.21,1.0,0.0,2.0,1.0,0.5,0.9,1015.9,1015.9,1015.9,1015.9,1.0,0.0,2.0,1.0,0.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,4,0.0,-32.0,19.14,19.4,19.4,19.28,4.0,0.25,28.0,0.8,0.6,0.5,17.8,18.35,19.16,18.48,4.0,0.81,28.0,0.8,0.6,0.5,8.73,8.73,8.73,8.73,1.0,0.0,24.0,1.0,0.6,0.7,69.3,69.3,69.3,69.3,1.0,0.0,24.0,1.0,0.7,5.27,6.7,10.52,7.87,3.0,3.98,28.0,0.7,0.5,0.5,-2.29,0.0,6.43,2.02,3.0,6.62,28.0,0.7,0.5,0.5,-5.42,-4.6,3.94,-0.83,3.0,7.59,28.0,0.7,0.5,0.5,1015.91,1018.3,1020.27,1018.1,4.0,2.57,28.0,0.8,0.6,0.5,6.0,7.0,8.0,7.0,4.0,1.2,28.0,0.8,0.6,0.5,-15.3,0.0,79.1,31.2,3.0,74.2,28.0,0.7,0.5,0.5,-33.3,-21.2,59.7,12.4,3.0,74.0,28.0,0.7,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,4,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,14.0,1.0,0.5,0.5,1.02,1.02,1.02,1.02,1.0,0.0,14.0,1.0,0.5,0.5,2.39,2.39,2.39,2.39,1.0,0.0,14.0,1.0,0.5,0.5,1020.6,1020.6,1020.6,1020.6,1.0,0.0,14.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,4,0.0,-26.0,20.0,20.0,20.0,20.0,1.0,0.0,22.0,1.0,0.3,0.3,18.9,18.9,18.9,18.9,1.0,0.0,22.0,1.0,0.3,0.3,10.83,10.83,10.83,10.83,1.0,0.0,22.0,1.0,0.3,0.3,80.1,80.1,80.1,80.1,1.0,0.0,22.0,1.0,0.3,6.7,6.7,6.7,6.7,1.0,0.0,22.0,1.0,0.3,0.3,2.62,2.62,2.62,2.62,1.0,0.0,22.0,1.0,0.3,0.3,6.17,6.17,6.17,6.17,1.0,0.0,22.0,1.0,0.3,0.3,1015.7,1015.7,1015.7,1015.7,1.0,0.0,22.0,1.0,0.3,0.3,2.0,2.0,2.0,2.0,1.0,0.0,22.0,1.0,0.3,0.3,17.5,17.5,17.5,17.5,1.0,0.0,22.0,1.0,0.3,0.3,41.3,41.3,41.3,41.3,1.0,0.0,22.0,1.0,0.3,0.3,1.1,1.1,1.1,1.1,1.0,0.0,22.0,1.0,0.3,0.3,7.4,7.4,7.4,7.4,1.0,0.0,22.0,1.0,0.3,0.3,3.68,3.68,3.68,3.68,1.0,0.0,22.0,1.0,0.3,0.3,24.6,24.6,24.6,24.6,1.0,0.0,22.0,1.0,0.3,0.3,49.5,49.5,49.5,49.5,1.0,0.0,22.0,1.0,0.3,0.3,116.6,116.6,116.6,116.6,1.0,0.0,22.0,1.0,0.3,0.3,28.3,28.3,28.3,28.3,1.0,0.0,22.0,1.0,0.3,0.3,66.8,66.8,66.8,66.8,1.0,0.0,22.0,1.0,0.3,0.3,9.6,9.6,9.6,9.6,1.0,0.0,22.0,1.0,0.3,0.3,22.7,22.7,22.7,22.7,1.0,0.0,22.0,1.0,0.3,0.3,301.0,301.0,301.0,301.0,1.0,0.0,22.0,1.0,0.3,0.3,300.0,300.0,300.0,300.0,1.0,0.0,22.0,1.0,0.3,0.3
1929,4,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,20.0,0.7,0.4,0.4,-2.51,-2.51,-0.8,-1.67,3.0,1.45,20.0,0.7,0.4,0.4,6.21,6.21,6.55,6.37,3.0,0.28,20.0,0.7,0.4,0.4,1011.85,1012.6,1013.01,1012.43,3.0,0.86,20.0,0.7,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,4,0.0,-18.0,21.79,22.2,22.95,22.37,3.0,0.86,20.0,0.7,0.6,0.6,21.52,22.2,22.61,22.07,3.0,0.81,20.0,0.7,0.6,0.6,10.53,11.66,12.79,11.66,2.0,2.35,20.0,1.0,0.8,0.8,63.1,68.8,74.5,68.8,2.0,11.8,20.0,1.0,0.8,6.7,6.7,6.7,6.7,3.0,0.0,20.0,0.7,0.6,0.6,-4.03,-2.51,-2.51,-3.25,3.0,1.29,20.0,0.7,0.6,0.6,5.21,6.21,6.21,5.72,3.0,0.85,20.0,0.7,0.6,0.6,1013.18,1014.0,1016.39,1014.77,3.0,2.44,20.0,0.7,0.6,0.6,4.6,6.0,7.4,6.0,3.0,2.0,20.0,0.7,0.6,0.6,-27.0,-16.8,-16.8,-21.8,3.0,8.6,20.0,0.7,0.6,0.6,34.9,41.6,41.6,38.3,3.0,5.7,20.0,0.7,0.6,0.6,0.13,0.4,0.47,0.3,3.0,0.26,20.0,0.7,0.6,0.6,0.9,2.7,3.1,2.0,3.0,1.8,20.0,0.7,0.6,0.6,4.85,5.56,6.27,5.56,2.0,1.47,20.0,1.0,0.8,0.8,32.5,37.2,42.0,37.2,2.0,9.9,20.0,1.0,0.8,0.8,-90.0,-57.2,-54.5,-71.9,3.0,28.9,20.0,0.7,0.6,0.6,113.6,131.7,138.5,126.2,3.0,18.8,20.0,0.7,0.6,0.6,-45.2,-40.4,-35.6,-40.4,2.0,9.9,20.0,1.0,0.8,0.8,53.0,65.1,77.1,65.1,2.0,25.0,20.0,1.0,0.8,0.8,-28.1,-21.3,-14.5,-21.3,2.0,14.1,20.0,1.0,0.8,0.8,28.6,29.7,30.8,29.7,2.0,2.3,20.0,1.0,0.8,0.8,301.0,301.0,301.0,301.0,3.0,0.0,20.0,0.7,0.6,0.6,300.0,300.0,300.0,300.0,3.0,0.0,20.0,0.7,0.6,0.6
1929,4,0.0,-16.0,22.74,23.3,23.83,23.17,18.0,0.72,18.0,0.7,0.6,0.6,22.65,23.3,24.06,23.34,18.0,0.77,18.0,0.7,0.6,0.6,11.85,12.87,13.45,12.78,11.0,0.95,18.0,0.8,0.6,0.6,68.9,70.0,75.7,71.9,11.0,5.2,18.0,0.8,0.6,2.6,4.6,6.7,4.37,18.0,2.23,18.0,0.7,0.6,0.6,-3.7,-1.84,0.0,-1.92,18.0,2.1,18.0,0.7,0.6,0.6,1.84,3.74,5.18,3.61,18.0,1.76,18.0,0.7,0.6,0.6,1013.11,1014.7,1015.66,1014.39,15.0,1.74,18.0,0.7,0.6,0.6,2.0,6.0,8.0,5.2,18.0,2.7,18.0,0.7,0.6,0.6,-21.3,-6.4,0.0,-11.6,18.0,16.5,18.0,0.7,0.6,0.6,4.8,17.2,34.7,19.3,18.0,16.7,18.0,0.7,0.6,0.6,-1.29,0.0,0.6,-0.17,18.0,0.88,18.0,0.7,0.6,0.6,-6.4,0.0,2.4,-1.4,18.0,5.0,18.0,0.7,0.6,0.6,4.36,5.4,5.88,5.16,11.0,0.74,18.0,0.8,0.6,0.6,9.3,25.9,31.0,21.0,11.0,11.2,18.0,0.8,0.6,0.6,-85.1,-42.5,0.0,-45.5,18.0,50.4,18.0,0.7,0.6,0.6,43.1,83.9,124.4,84.5,18.0,42.4,18.0,0.7,0.6,0.6,-45.8,-34.9,0.0,-25.8,11.0,23.0,18.0,0.8,0.6,0.6,19.2,37.1,69.9,43.9,11.0,26.6,18.0,0.8,0.6,0.6,-21.9,-9.8,0.0,-10.9,11.0,10.4,18.0,0.8,0.6,0.6,8.1,19.0,24.8,16.9,11.0,8.0,18.0,0.8,0.6,0.6,17.5,97.5,301.0,149.0,18.0,198.0,18.0,0.7,0.6,0.6,20.0,95.0,300.0,150.0,18.0,200.0,18.0,0.7,0.6,0.6
1929,4,0.0,-14.0,23.07,23.75,24.2,23.69,22.0,0.63,16.0,0.6,0.4,0.4,22.93,23.95,25.27,23.95,22.0,1.13,16.0,0.6,0.4,0.4,12.62,13.15,13.24,12.94,4.0,0.53,20.0,0.3,0.3,0.3,73.6,74.0,75.6,74.6,4.0,1.8,20.0,0.3,0.3,4.6,6.7,8.43,5.89,22.0,2.32,16.0,0.6,0.4,0.4,-5.96,-2.88,-0.24,-2.79,22.0,2.79,16.0,0.6,0.4,0.4,3.25,4.74,6.46,4.67,22.0,1.74,16.0,0.6,0.4,0.4,1012.0,1013.8,1015.73,1013.95,17.0,2.08,16.0,0.5,0.4,0.4,3.3,5.5,8.0,5.5,22.0,2.0,16.0,0.6,0.4,0.4,-51.4,-15.9,-0.2,-20.5,22.0,23.8,16.0,0.6,0.4,0.4,15.0,31.7,54.7,31.1,22.0,18.7,16.0,0.6,0.4,0.4,-1.27,-0.15,0.6,-0.25,22.0,0.97,16.0,0.6,0.4,0.4,-7.6,-0.9,3.8,-1.5,22.0,5.7,16.0,0.6,0.4,0.4,4.79,5.22,5.35,5.08,4.0,0.39,20.0,0.3,0.3,0.3,4.9,19.7,35.1,20.0,4.0,17.4,20.0,0.3,0.3,0.3,-140.7,-71.0,-5.5,-66.3,22.0,66.4,16.0,0.6,0.4,0.4,82.1,113.0,155.2,111.9,22.0,41.7,16.0,0.6,0.4,0.4,-60.1,-34.3,-10.1,-35.1,4.0,28.8,20.0,0.3,0.3,0.3,8.3,33.4,60.1,34.2,4.0,29.9,20.0,0.3,0.3,0.3,-24.8,-14.0,-3.8,-14.3,4.0,12.1,20.0,0.3,0.3,0.3,3.1,14.0,24.8,14.0,4.0,12.5,20.0,0.3,0.3,0.3,97.5,301.0,637.0,291.0,22.0,269.5,16.0,0.6,0.4,0.4,95.0,300.0,635.0,290.0,22.0,270.0,16.0,0.6,0.4,0.4
1929,4,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,5.4,3.97,3.0,2.37,14.0,0.3,0.6,0.6,-3.82,-1.84,-1.84,-2.8,3.0,1.67,14.0,0.3,0.6,0.6,1.84,1.84,3.82,2.8,3.0,1.67,14.0,0.3,0.6,0.6,1014.0,1014.0,1014.0,1014.0,1.0,0.0,6.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,4,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,5.8,3.46,10.0,1.91,18.0,0.1,0.5,0.5,-1.84,-0.97,0.0,-0.91,10.0,0.75,18.0,0.1,0.5,0.5,1.84,2.41,5.8,3.15,10.0,2.11,18.0,0.1,0.5,0.5,1010.19,1011.55,1013.6,1011.88,4.0,2.1,16.0,0.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
