Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1926,6,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,2.0,0.0,0.3,0.9,-4.21,-4.21,-4.21,-4.21,1.0,0.0,2.0,0.0,0.3,0.9,11.56,11.56,11.56,11.56,1.0,0.0,2.0,0.0,0.3,0.9,1035.2,1035.2,1035.2,1035.2,1.0,0.0,2.0,0.0,0.3,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,6,0.0,-34.0,16.1,16.1,16.1,16.1,1.0,0.0,22.0,1.0,0.3,0.8,13.9,16.1,16.88,15.56,5.0,1.56,22.0,0.6,0.6,0.7,7.89,8.44,9.68,8.77,4.0,1.2,22.0,0.8,0.5,0.8,71.1,80.4,85.8,78.5,4.0,10.5,22.0,0.8,0.8,12.3,12.3,13.43,12.92,5.0,1.39,22.0,0.6,0.6,0.7,8.7,11.32,12.36,10.84,5.0,2.28,22.0,0.6,0.6,0.7,-8.7,-6.02,-4.81,-6.6,5.0,1.97,22.0,0.6,0.6,0.7,1019.22,1019.5,1021.0,1019.96,5.0,0.98,22.0,0.6,0.6,0.7,4.5,5.0,5.0,4.8,4.0,0.5,22.0,0.8,0.5,0.8,107.0,139.3,168.1,142.2,5.0,45.5,22.0,0.6,0.6,0.7,-107.0,-92.7,-59.1,-85.0,5.0,24.3,22.0,0.6,0.6,0.7,-0.6,-0.6,-0.6,-0.6,1.0,0.0,22.0,1.0,0.3,0.8,-9.2,-9.2,-9.2,-9.2,1.0,0.0,22.0,1.0,0.3,0.8,0.84,0.84,0.84,0.84,1.0,0.0,22.0,1.0,0.3,0.8,12.9,12.9,12.9,12.9,1.0,0.0,22.0,1.0,0.3,0.8,139.1,157.4,202.2,169.4,5.0,43.6,22.0,0.6,0.6,0.7,-131.4,-100.5,-73.5,-103.0,5.0,33.4,22.0,0.6,0.6,0.7,68.6,85.0,125.2,96.3,4.0,37.4,22.0,0.8,0.5,0.8,-68.7,-65.1,-52.2,-60.7,4.0,12.4,22.0,0.8,0.5,0.8,11.9,11.9,11.9,11.9,1.0,0.0,22.0,1.0,0.3,0.8,-5.1,-5.1,-5.1,-5.1,1.0,0.0,22.0,1.0,0.3,0.8,1861.0,1861.0,2515.0,2219.0,5.0,801.0,22.0,0.6,0.6,0.7,1860.0,1860.0,2515.0,2220.0,5.0,800.0,22.0,0.6,0.6,0.7
1926,6,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,14.0,0.0,0.6,0.4,4.31,4.31,4.31,4.31,1.0,0.0,14.0,0.0,0.6,0.4,-5.13,-5.13,-5.13,-5.13,1.0,0.0,14.0,0.0,0.6,0.4,1020.7,1020.9,1023.22,1021.93,3.0,2.06,16.0,0.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,6,0.0,-26.0,17.96,18.3,19.46,18.7,3.0,1.15,12.0,1.0,0.2,0.5,17.4,18.9,18.9,18.17,3.0,1.27,12.0,1.0,0.2,0.5,8.73,9.05,9.36,9.05,2.0,0.65,10.0,1.0,0.2,0.5,71.2,72.1,72.9,72.1,2.0,1.7,10.0,1.0,0.5,2.6,2.6,3.97,3.27,3.0,1.15,12.0,1.0,0.2,0.5,-2.6,0.0,1.65,-0.47,3.0,3.14,12.0,1.0,0.2,0.5,1.48,2.57,2.59,2.05,3.0,0.93,12.0,1.0,0.2,0.5,1018.52,1019.0,1021.46,1019.97,3.0,2.31,12.0,1.0,0.2,0.5,7.0,7.0,7.7,7.3,3.0,0.6,12.0,1.0,0.2,0.5,-12.0,0.0,4.3,-3.8,3.0,12.3,12.0,1.0,0.2,0.5,3.9,6.8,10.2,7.0,3.0,4.7,12.0,1.0,0.2,0.5,-0.06,1.1,1.1,0.53,3.0,0.98,12.0,1.0,0.2,0.5,-0.2,2.9,4.4,2.1,3.0,3.4,12.0,1.0,0.2,0.5,4.15,4.45,4.76,4.45,2.0,0.63,10.0,1.0,0.2,0.5,13.6,15.6,17.5,15.6,2.0,4.0,10.0,1.0,0.2,0.5,-43.5,0.0,31.1,-6.0,3.0,54.9,12.0,1.0,0.2,0.5,26.2,43.0,47.2,36.8,3.0,16.3,12.0,1.0,0.2,0.5,-27.6,-16.4,-5.2,-16.4,2.0,23.2,10.0,1.0,0.2,0.5,22.5,23.4,24.3,23.4,2.0,1.9,10.0,1.0,0.2,0.5,-12.9,-7.6,-2.4,-7.6,2.0,10.8,10.0,1.0,0.2,0.5,10.7,11.5,12.4,11.5,2.0,1.7,10.0,1.0,0.2,0.5,17.5,17.5,72.0,44.0,3.0,46.0,12.0,1.0,0.2,0.5,20.0,20.0,70.0,45.0,3.0,45.0,12.0,1.0,0.2,0.5
1926,6,0.0,-18.0,20.6,20.6,20.6,20.6,1.0,0.0,30.0,1.0,0.8,0.8,19.4,19.4,19.4,19.4,1.0,0.0,30.0,1.0,0.8,0.8,10.58,10.58,10.58,10.58,1.0,0.0,30.0,1.0,0.8,0.8,76.2,76.2,76.2,76.2,1.0,0.0,30.0,1.0,0.8,6.7,6.7,6.7,6.7,1.0,0.0,30.0,1.0,0.8,0.8,-4.74,-4.74,-4.74,-4.74,1.0,0.0,30.0,1.0,0.8,0.8,4.74,4.74,4.74,4.74,1.0,0.0,30.0,1.0,0.8,0.8,1019.8,1019.8,1019.8,1019.8,1.0,0.0,30.0,1.0,0.8,0.8,7.0,7.0,7.0,7.0,1.0,0.0,30.0,1.0,0.8,0.8,-31.7,-31.7,-31.7,-31.7,1.0,0.0,30.0,1.0,0.8,0.8,31.7,31.7,31.7,31.7,1.0,0.0,30.0,1.0,0.8,0.8,1.2,1.2,1.2,1.2,1.0,0.0,30.0,1.0,0.8,0.8,8.0,8.0,8.0,8.0,1.0,0.0,30.0,1.0,0.8,0.8,4.42,4.42,4.42,4.42,1.0,0.0,30.0,1.0,0.8,0.8,29.6,29.6,29.6,29.6,1.0,0.0,30.0,1.0,0.8,0.8,-91.9,-91.9,-91.9,-91.9,1.0,0.0,30.0,1.0,0.8,0.8,91.9,91.9,91.9,91.9,1.0,0.0,30.0,1.0,0.8,0.8,-50.1,-50.1,-50.1,-50.1,1.0,0.0,30.0,1.0,0.8,0.8,50.1,50.1,50.1,50.1,1.0,0.0,30.0,1.0,0.8,0.8,-20.9,-20.9,-20.9,-20.9,1.0,0.0,30.0,1.0,0.8,0.8,20.9,20.9,20.9,20.9,1.0,0.0,30.0,1.0,0.8,0.8,301.0,301.0,301.0,301.0,1.0,0.0,30.0,1.0,0.8,0.8,300.0,300.0,300.0,300.0,1.0,0.0,30.0,1.0,0.8,0.8
1926,6,0.0,-16.0,21.1,21.7,22.1,21.51,20.0,0.77,14.0,0.6,0.6,0.6,20.7,21.15,22.09,21.33,20.0,0.67,14.0,0.6,0.6,0.6,10.32,11.27,12.29,11.35,10.0,1.21,16.0,0.7,0.6,0.6,65.3,70.3,79.3,71.6,10.0,7.8,16.0,0.7,0.6,2.6,4.6,6.7,5.07,19.0,1.76,14.0,0.6,0.6,0.6,-4.74,-4.23,-1.48,-3.25,19.0,2.06,14.0,0.6,0.6,0.6,2.49,4.27,4.74,3.56,19.0,1.18,14.0,0.6,0.6,0.6,1016.03,1017.55,1019.55,1017.68,16.0,1.56,14.0,0.7,0.6,0.6,2.0,6.5,8.0,5.9,20.0,2.5,14.0,0.6,0.6,0.6,-31.7,-19.5,-4.1,-19.6,19.0,14.9,14.0,0.6,0.6,0.6,6.8,19.6,31.7,19.4,19.0,10.9,14.0,0.6,0.6,0.6,-0.6,0.0,1.0,0.18,20.0,0.98,14.0,0.6,0.6,0.6,-3.4,0.0,4.7,0.2,19.0,5.2,14.0,0.6,0.6,0.6,3.04,4.85,5.78,4.41,10.0,1.62,16.0,0.7,0.6,0.6,11.7,25.9,32.3,22.8,9.0,10.2,16.0,0.7,0.6,0.6,-105.4,-91.9,-30.3,-69.9,19.0,44.4,14.0,0.6,0.6,0.6,50.5,87.4,100.8,75.9,19.0,25.2,14.0,0.6,0.6,0.6,-65.5,-43.2,-18.7,-41.5,9.0,23.3,16.0,0.7,0.6,0.6,19.1,33.0,51.4,35.5,9.0,14.7,16.0,0.7,0.6,0.6,-24.5,-10.8,-7.6,-16.0,9.0,9.6,16.0,0.7,0.6,0.6,8.2,13.7,22.9,14.9,9.0,7.7,16.0,0.7,0.6,0.6,17.5,97.5,301.0,172.5,19.0,128.5,14.0,0.6,0.6,0.6,20.0,95.0,300.0,175.0,19.0,130.0,14.0,0.6,0.6,0.6
1926,6,0.0,-14.0,22.0,22.35,22.8,22.46,16.0,0.45,12.0,0.4,0.3,0.5,21.1,21.7,23.19,22.24,16.0,1.24,12.0,0.4,0.3,0.5,11.53,12.59,13.08,12.38,10.0,0.81,10.0,0.2,0.4,0.4,68.8,76.8,83.5,76.5,10.0,6.6,10.0,0.2,0.4,3.51,6.7,6.7,6.23,15.0,2.08,12.0,0.4,0.3,0.5,-6.17,-4.74,-1.81,-4.36,15.0,2.06,12.0,0.4,0.3,0.5,2.6,4.74,4.74,4.25,15.0,1.4,12.0,0.4,0.3,0.5,1016.15,1016.9,1017.5,1016.81,12.0,1.1,10.0,0.3,0.4,0.4,2.4,5.0,6.6,4.8,16.0,2.1,12.0,0.4,0.3,0.5,-41.3,-31.7,-9.0,-30.9,15.0,18.2,12.0,0.4,0.3,0.5,9.2,31.7,31.7,28.7,15.0,16.7,12.0,0.4,0.3,0.5,-0.62,0.45,1.1,0.21,16.0,1.09,12.0,0.4,0.3,0.5,-4.7,1.3,6.6,-0.3,15.0,8.0,12.0,0.4,0.3,0.5,3.53,4.38,5.35,4.5,10.0,0.98,10.0,0.2,0.4,0.4,17.9,26.8,32.7,25.5,9.0,6.8,10.0,0.2,0.4,0.4,-133.8,-108.0,-38.6,-98.3,15.0,47.9,12.0,0.4,0.3,0.5,55.1,102.3,111.9,95.8,15.0,35.4,12.0,0.4,0.3,0.5,-72.2,-59.8,-23.5,-53.1,9.0,25.2,10.0,0.2,0.4,0.4,28.0,58.3,60.3,46.6,9.0,16.2,10.0,0.2,0.4,0.4,-23.2,-19.2,-8.7,-18.3,9.0,8.1,10.0,0.2,0.4,0.4,13.1,15.8,21.5,16.8,9.0,4.5,10.0,0.2,0.4,0.4,80.5,301.0,301.0,311.5,15.0,231.0,12.0,0.4,0.3,0.5,80.0,300.0,300.0,310.0,15.0,230.0,12.0,0.4,0.3,0.5
1926,6,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,3.0,0.0,22.0,1.0,0.6,0.6,-4.74,-4.74,-3.22,-4.0,3.0,1.29,22.0,1.0,0.6,0.6,4.74,4.74,5.74,5.23,3.0,0.85,22.0,1.0,0.6,0.6,1016.55,1017.3,1017.64,1017.1,3.0,0.82,22.0,1.0,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,6,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,5.65,9.01,5.8,8.0,2.66,16.0,0.5,0.5,0.4,-6.37,-2.88,-1.06,-3.06,8.0,2.88,16.0,0.5,0.5,0.4,2.5,4.5,6.54,4.48,8.0,1.88,16.0,0.5,0.5,0.4,1014.63,1015.1,1015.21,1014.9,5.0,0.63,12.0,0.4,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,6,0.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.6,4.6,4.1,4.0,1.0,18.0,0.3,0.5,0.5,-3.25,-2.49,0.14,-1.6,4.0,2.4,18.0,0.3,0.5,0.5,2.51,3.25,3.78,3.15,4.0,1.0,18.0,0.3,0.5,0.5,1015.16,1015.5,1015.7,1015.43,3.0,0.4,18.0,0.3,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
