Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1927,6,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,3.0,0.0,14.0,0.0,0.6,0.8,-1.0,-1.0,-0.99,-0.99,3.0,0.01,14.0,0.0,0.6,0.8,0.0,0.0,0.13,0.06,3.0,0.11,14.0,0.0,0.6,0.8,1031.39,1031.8,1031.8,1031.6,3.0,0.35,14.0,0.0,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,6,0.0,-36.0,15.6,15.6,15.6,15.6,2.0,0.0,20.0,0.5,0.5,0.3,12.2,12.8,12.8,12.66,9.0,0.55,20.0,0.3,0.6,0.2,7.54,7.99,8.48,7.9,7.0,0.78,20.0,0.4,0.5,0.3,81.5,88.2,94.5,88.0,7.0,9.7,20.0,0.4,0.3,9.3,9.3,9.64,9.47,3.0,0.29,20.0,0.0,0.8,0.2,-8.87,-8.56,-7.21,-8.05,3.0,1.3,20.0,0.0,0.8,0.2,3.7,3.83,5.7,4.68,3.0,1.65,20.0,0.0,0.8,0.2,1023.83,1025.7,1026.72,1025.36,9.0,1.63,20.0,0.3,0.6,0.2,7.0,7.0,7.0,7.0,7.0,0.0,20.0,0.4,0.5,0.3,-85.6,-79.6,-67.0,-76.4,3.0,13.9,20.0,0.0,0.8,0.2,35.0,37.5,53.7,44.2,3.0,14.8,20.0,0.0,0.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.3,-104.4,-90.6,-99.6,3.0,13.6,20.0,0.0,0.8,0.2,45.1,46.7,72.3,58.4,3.0,22.3,20.0,0.0,0.8,0.2,-78.7,-78.7,-78.7,-78.7,1.0,0.0,22.0,0.0,0.8,0.3,33.4,33.4,33.4,33.4,1.0,0.0,22.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,6,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,8.0,0.0,0.4,0.1,-1.67,-1.67,-1.67,-1.67,1.0,0.0,8.0,0.0,0.4,0.1,1.99,1.99,1.99,1.99,1.0,0.0,8.0,0.0,0.4,0.1,1023.8,1023.8,1023.8,1023.8,1.0,0.0,8.0,0.0,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,6,0.0,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,6.0,0.0,0.3,0.6,3.98,3.98,3.98,3.98,1.0,0.0,6.0,0.0,0.3,0.6,2.3,2.3,2.3,2.3,1.0,0.0,6.0,0.0,0.3,0.6,1017.8,1017.8,1017.8,1017.8,1.0,0.0,6.0,0.0,0.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,6,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,4.0,1.0,0.4,0.5,-4.6,-4.6,-4.6,-4.6,1.0,0.0,4.0,1.0,0.4,0.5,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.4,0.5,1019.3,1019.3,1019.3,1019.3,1.0,0.0,4.0,1.0,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,6,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,24.0,0.0,0.8,0.8,-2.51,-2.51,-2.51,-2.51,1.0,0.0,24.0,0.0,0.8,0.8,6.21,6.21,6.21,6.21,1.0,0.0,24.0,0.0,0.8,0.8,1016.9,1016.9,1016.9,1016.9,1.0,0.0,24.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,6,0.0,-16.0,20.76,21.7,22.2,21.47,25.0,0.74,18.0,0.4,0.6,0.5,20.0,20.95,22.33,21.14,26.0,1.48,20.0,0.4,0.6,0.5,10.65,11.17,13.19,12.15,13.0,2.28,20.0,0.4,0.6,0.6,71.8,75.8,85.1,77.6,13.0,7.9,20.0,0.4,0.6,4.54,4.6,6.7,5.27,26.0,2.16,20.0,0.4,0.6,0.5,-4.74,-3.25,-1.72,-3.15,26.0,1.78,20.0,0.4,0.6,0.5,1.84,4.04,5.58,3.84,26.0,2.18,20.0,0.4,0.6,0.5,1016.5,1017.85,1019.49,1017.9,20.0,1.42,20.0,0.4,0.6,0.5,3.6,6.0,8.0,5.7,25.0,2.2,18.0,0.4,0.6,0.6,-31.7,-15.0,-6.7,-19.4,26.0,21.4,20.0,0.4,0.6,0.5,4.8,18.6,37.4,24.0,26.0,24.1,20.0,0.4,0.6,0.5,-0.53,0.6,1.12,0.32,25.0,1.3,18.0,0.4,0.6,0.5,-3.0,2.6,8.0,1.8,25.0,7.1,18.0,0.4,0.6,0.5,3.23,4.19,5.02,3.73,13.0,2.11,20.0,0.4,0.6,0.6,14.8,22.9,33.2,21.5,13.0,12.5,20.0,0.4,0.6,0.6,-94.9,-65.1,-36.5,-66.9,26.0,38.2,20.0,0.4,0.6,0.5,38.6,83.5,117.4,81.4,26.0,47.1,20.0,0.4,0.6,0.5,-53.7,-38.4,-21.2,-37.8,13.0,20.1,20.0,0.4,0.6,0.6,38.3,52.9,61.7,54.1,13.0,19.5,20.0,0.4,0.6,0.6,-19.7,-13.6,-3.6,-12.0,13.0,10.1,20.0,0.4,0.6,0.6,12.5,17.6,25.5,16.9,13.0,9.5,20.0,0.4,0.6,0.6,94.5,97.5,301.0,232.5,26.0,380.5,20.0,0.4,0.6,0.5,95.0,95.0,300.0,230.0,26.0,380.0,20.0,0.4,0.6,0.5
1927,6,0.0,-14.0,22.2,22.5,23.29,22.6,27.0,0.85,16.0,0.6,0.4,0.4,21.21,22.0,23.29,22.17,27.0,1.24,16.0,0.6,0.4,0.4,11.09,11.7,12.89,11.99,12.0,1.13,16.0,0.6,0.4,0.4,63.2,76.5,78.4,73.1,12.0,7.1,16.0,0.6,0.4,4.6,4.6,12.3,7.07,27.0,3.86,16.0,0.6,0.4,0.4,-4.72,-3.25,-2.41,-4.08,27.0,2.49,16.0,0.6,0.4,0.4,3.25,4.27,10.61,5.61,27.0,3.28,16.0,0.6,0.4,0.4,1015.46,1016.6,1018.69,1016.93,15.0,1.53,16.0,0.6,0.4,0.4,2.0,4.0,7.9,4.3,27.0,2.6,16.0,0.6,0.4,0.4,-56.7,-15.0,-8.4,-36.7,27.0,44.5,16.0,0.6,0.4,0.4,15.0,19.6,136.1,51.5,27.0,54.2,16.0,0.6,0.4,0.4,-0.52,0.5,1.3,0.43,27.0,1.11,16.0,0.6,0.4,0.4,-1.4,4.9,7.8,3.3,27.0,7.4,16.0,0.6,0.4,0.4,4.37,4.93,5.54,4.83,12.0,0.83,16.0,0.6,0.4,0.4,21.0,25.8,31.7,27.4,12.0,8.5,16.0,0.6,0.4,0.4,-111.2,-75.8,-48.4,-90.1,27.0,54.3,16.0,0.6,0.4,0.4,70.6,97.2,226.2,124.2,27.0,73.2,16.0,0.6,0.4,0.4,-49.6,-36.3,-26.7,-40.4,12.0,16.3,16.0,0.6,0.4,0.4,36.7,53.6,70.3,54.3,12.0,15.6,16.0,0.6,0.4,0.4,-20.4,-16.0,-9.3,-16.5,12.0,7.7,16.0,0.6,0.4,0.4,16.8,20.6,25.0,21.4,12.0,5.8,16.0,0.6,0.4,0.4,97.5,97.5,1861.0,708.0,27.0,1057.5,16.0,0.6,0.4,0.4,95.0,95.0,1860.0,710.0,27.0,1060.0,16.0,0.6,0.4,0.4
1927,6,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,18.0,0.0,0.4,0.3,0.0,0.0,2.22,1.08,3.0,1.88,18.0,0.0,0.4,0.3,-1.4,2.6,3.97,1.32,3.0,4.08,18.0,0.0,0.4,0.3,1013.34,1013.85,1014.36,1013.85,2.0,1.06,18.0,0.0,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,6,0.0,4.0,26.03,27.2,27.94,27.04,28.0,0.98,14.0,0.4,0.5,0.7,25.19,26.5,27.2,26.19,29.0,1.19,14.0,0.4,0.5,0.7,17.29,17.86,18.14,17.72,4.0,0.59,14.0,0.3,0.5,0.4,82.6,84.6,86.6,84.6,4.0,2.3,14.0,0.3,0.4,2.6,4.6,6.7,4.41,28.0,2.1,14.0,0.3,0.5,0.7,-1.31,2.61,5.79,2.43,28.0,3.18,14.0,0.3,0.5,0.7,0.92,2.12,3.95,2.34,28.0,1.63,14.0,0.3,0.5,0.7,1011.4,1012.2,1016.27,1013.22,17.0,2.3,14.0,0.4,0.5,0.6,2.0,6.0,8.0,5.1,29.0,2.9,14.0,0.4,0.5,0.7,-3.4,11.6,38.8,15.0,28.0,21.5,14.0,0.3,0.5,0.7,0.9,7.9,18.7,12.3,28.0,13.3,14.0,0.3,0.5,0.7,-0.47,0.6,1.74,0.85,28.0,1.35,14.0,0.4,0.5,0.7,-1.6,2.2,4.7,2.7,26.0,5.7,14.0,0.3,0.5,0.7,2.95,3.95,4.94,3.95,4.0,1.15,14.0,0.3,0.5,0.4,8.6,16.6,24.4,16.5,4.0,9.9,14.0,0.3,0.5,0.4,-40.3,70.2,153.7,64.8,27.0,84.2,14.0,0.3,0.5,0.7,25.2,61.3,109.3,64.3,27.0,43.0,14.0,0.3,0.5,0.7,3.1,45.9,118.3,60.1,4.0,70.5,14.0,0.3,0.5,0.4,30.1,65.7,93.0,61.8,4.0,38.3,14.0,0.3,0.5,0.4,0.9,8.2,19.1,9.9,4.0,10.9,14.0,0.3,0.5,0.4,8.4,13.6,15.1,11.8,4.0,5.0,14.0,0.3,0.5,0.4,17.5,97.5,301.0,146.0,28.0,193.5,14.0,0.3,0.5,0.7,20.0,95.0,300.0,145.0,28.0,195.0,14.0,0.3,0.5,0.7
