Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1921,12,0.0,-36.0,17.58,17.8,19.4,18.32,5.0,1.02,24.0,0.8,0.6,1.0,17.8,18.3,19.08,18.44,5.0,0.7,24.0,0.8,0.6,1.0,11.63,12.29,12.89,12.26,5.0,0.77,24.0,0.8,0.6,1.0,92.8,94.5,95.3,93.9,5.0,2.4,24.0,0.8,1.0,3.87,4.6,4.6,4.2,5.0,0.89,24.0,0.8,0.6,1.0,-2.96,-2.96,2.94,-0.55,5.0,3.31,24.0,0.8,0.6,1.0,1.88,3.52,3.52,2.71,5.0,1.53,24.0,0.8,0.6,1.0,1022.64,1023.6,1024.35,1023.5,5.0,0.97,24.0,0.8,0.6,1.0,3.0,3.0,5.5,4.2,5.0,2.2,24.0,0.8,0.6,1.0,-13.6,-13.6,10.2,-3.6,5.0,14.1,24.0,0.8,0.6,1.0,8.6,16.2,16.2,12.4,5.0,7.0,24.0,0.8,0.6,1.0,-0.54,0.0,0.18,-0.12,5.0,0.44,24.0,0.8,0.6,1.0,-2.5,0.0,0.8,-0.6,5.0,2.0,24.0,0.8,0.6,1.0,0.23,0.6,1.21,0.7,5.0,0.5,24.0,0.8,0.6,1.0,1.1,1.6,5.6,3.0,5.0,2.4,24.0,0.8,0.6,1.0,-53.2,-52.6,56.3,-8.5,5.0,61.4,24.0,0.8,0.6,1.0,35.5,62.7,63.4,49.2,5.0,27.7,24.0,0.8,0.6,1.0,-35.5,-33.3,38.2,-5.1,5.0,40.9,24.0,0.8,0.6,1.0,23.8,39.6,42.3,32.4,5.0,18.3,24.0,0.8,0.6,1.0,-1.8,-0.7,2.5,0.1,5.0,3.0,24.0,0.8,0.6,1.0,0.5,0.8,3.9,1.9,5.0,2.0,24.0,0.8,0.6,1.0,68.0,97.5,97.5,81.5,5.0,35.5,24.0,0.8,0.6,1.0,70.0,95.0,95.0,80.0,5.0,35.0,24.0,0.8,0.6,1.0
1921,12,0.0,-32.0,19.4,19.4,19.4,19.4,1.0,0.0,8.0,1.0,0.4,0.4,19.4,19.4,19.4,19.4,1.0,0.0,8.0,1.0,0.4,0.4,11.29,11.29,11.29,11.29,1.0,0.0,8.0,1.0,0.4,0.4,80.7,80.7,80.7,80.7,1.0,0.0,8.0,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,12,0.0,-16.0,21.1,21.4,21.7,21.4,4.0,0.35,14.0,0.8,0.6,0.6,19.22,21.1,23.2,21.22,5.0,2.14,14.0,0.6,0.6,0.6,10.71,10.87,11.03,10.87,2.0,0.33,8.0,1.0,0.8,0.8,58.9,61.2,63.6,61.2,2.0,4.8,8.0,1.0,0.8,2.6,2.6,6.5,4.44,5.0,3.12,14.0,0.6,0.6,0.6,-4.05,-1.84,-1.8,-2.94,5.0,2.24,14.0,0.6,0.6,0.6,1.54,1.84,5.24,3.18,5.0,2.42,14.0,0.6,0.6,0.6,1014.05,1014.8,1015.55,1014.8,2.0,1.56,8.0,1.0,0.8,0.8,3.5,5.5,7.5,5.5,4.0,2.4,14.0,0.5,0.6,0.8,-29.8,-6.2,-4.8,-18.3,5.0,27.8,14.0,0.6,0.6,0.6,4.0,4.8,37.3,19.9,5.0,27.7,14.0,0.6,0.6,0.6,-1.99,-0.25,1.44,-0.27,4.0,2.16,14.0,0.8,0.6,0.6,-5.2,0.0,4.3,-0.4,4.0,5.8,14.0,0.8,0.6,0.6,4.94,4.97,5.0,4.97,2.0,0.06,8.0,1.0,0.8,0.8,12.8,12.9,13.0,12.9,2.0,0.2,8.0,1.0,0.8,0.8,-77.8,-43.9,-39.9,-60.4,5.0,41.5,14.0,0.6,0.6,0.6,33.6,43.9,106.2,65.9,5.0,46.1,14.0,0.6,0.6,0.6,-20.3,-20.0,-19.7,-20.0,2.0,0.6,8.0,1.0,0.8,0.8,19.7,20.0,20.3,20.0,2.0,0.6,8.0,1.0,0.8,0.8,-9.2,-9.1,-9.1,-9.1,2.0,0.1,8.0,1.0,0.8,0.8,9.1,9.1,9.2,9.1,2.0,0.1,8.0,1.0,0.8,0.8,17.5,17.5,405.5,218.5,5.0,405.5,14.0,0.6,0.6,0.6,20.0,20.0,405.0,220.0,5.0,405.0,14.0,0.6,0.6,0.6
1921,12,0.0,-14.0,20.32,21.1,21.93,21.09,17.0,1.03,14.0,0.2,0.5,0.5,20.6,21.3,22.25,21.6,17.0,1.27,14.0,0.3,0.4,0.5,10.54,10.98,11.59,10.97,9.0,0.98,14.0,0.1,0.4,0.5,61.2,69.1,77.3,69.2,10.0,8.5,16.0,0.2,0.5,2.6,4.6,6.7,4.81,18.0,2.18,14.0,0.3,0.4,0.5,-5.55,-3.99,-0.97,-3.49,18.0,1.97,14.0,0.3,0.4,0.5,1.83,2.41,4.74,3.1,18.0,1.51,14.0,0.3,0.4,0.5,1014.2,1014.85,1015.43,1014.97,12.0,0.97,14.0,0.3,0.5,0.5,5.4,8.0,8.0,6.7,16.0,2.3,16.0,0.3,0.4,0.5,-37.2,-19.5,-2.5,-20.6,18.0,18.1,14.0,0.3,0.4,0.5,5.8,8.3,31.7,17.5,18.0,16.6,14.0,0.3,0.4,0.5,-2.2,-0.1,0.5,-0.61,16.0,1.24,14.0,0.3,0.4,0.5,-9.5,-0.5,2.6,-2.6,16.0,5.7,14.0,0.3,0.4,0.5,3.0,4.57,5.08,4.49,9.0,1.57,14.0,0.1,0.4,0.5,11.9,13.1,22.2,18.5,9.0,13.0,14.0,0.1,0.4,0.5,-112.1,-81.3,-23.1,-71.1,17.0,39.8,14.0,0.3,0.4,0.5,39.2,53.5,107.6,67.6,17.0,33.3,14.0,0.3,0.4,0.5,-59.0,-20.2,-10.5,-31.8,9.0,23.3,14.0,0.1,0.4,0.5,21.6,26.6,43.5,32.0,9.0,10.6,14.0,0.1,0.4,0.5,-18.4,-8.4,-4.9,-12.2,9.0,10.4,14.0,0.1,0.4,0.5,8.4,11.7,12.9,13.4,9.0,8.8,14.0,0.1,0.4,0.5,17.5,97.5,301.0,181.0,18.0,227.5,14.0,0.3,0.4,0.5,20.0,95.0,300.0,180.0,18.0,225.0,14.0,0.3,0.4,0.5
1921,12,0.0,-12.0,21.8,22.0,22.2,22.0,2.0,0.42,10.0,1.0,0.3,0.3,21.92,22.4,22.88,22.4,2.0,0.99,10.0,1.0,0.3,0.3,10.97,10.97,10.97,10.97,1.0,0.0,10.0,1.0,0.3,0.3,68.3,68.3,68.3,68.3,1.0,0.0,10.0,1.0,0.3,2.6,2.6,2.6,2.6,2.0,0.0,10.0,1.0,0.3,0.3,-1.84,-1.84,-1.84,-1.84,2.0,0.0,10.0,1.0,0.3,0.3,1.84,1.84,1.84,1.84,2.0,0.0,10.0,1.0,0.3,0.3,1013.43,1014.15,1014.87,1014.15,2.0,1.48,10.0,1.0,0.3,0.3,3.3,4.0,4.7,4.0,2.0,1.4,10.0,1.0,0.3,0.3,-4.8,-4.8,-4.8,-4.8,2.0,0.0,10.0,1.0,0.3,0.3,4.8,4.8,4.8,4.8,2.0,0.0,10.0,1.0,0.3,0.3,-0.67,-0.4,-0.13,-0.4,2.0,0.57,10.0,1.0,0.3,0.3,-1.7,-1.0,-0.3,-1.0,2.0,1.5,10.0,1.0,0.3,0.3,5.16,5.16,5.16,5.16,1.0,0.0,10.0,1.0,0.3,0.3,13.4,13.4,13.4,13.4,1.0,0.0,10.0,1.0,0.3,0.3,-42.1,-41.2,-40.3,-41.2,2.0,1.8,10.0,1.0,0.3,0.3,40.3,41.2,42.1,41.2,2.0,1.8,10.0,1.0,0.3,0.3,-20.2,-20.2,-20.2,-20.2,1.0,0.0,10.0,1.0,0.3,0.3,20.2,20.2,20.2,20.2,1.0,0.0,10.0,1.0,0.3,0.3,-9.5,-9.5,-9.5,-9.5,1.0,0.0,10.0,1.0,0.3,0.3,9.5,9.5,9.5,9.5,1.0,0.0,10.0,1.0,0.3,0.3,17.5,17.5,17.5,17.5,2.0,0.0,10.0,1.0,0.3,0.3,20.0,20.0,20.0,20.0,2.0,0.0,10.0,1.0,0.3,0.3
1921,12,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.94,11.0,0.78,10.0,0.5,0.5,0.6,-4.74,-4.74,-4.74,-4.62,11.0,0.38,10.0,0.5,0.5,0.6,4.74,4.74,4.74,5.09,11.0,1.17,10.0,0.5,0.5,0.6,1012.27,1013.8,1014.12,1013.32,11.0,1.17,10.0,0.5,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,12,0.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,4.0,0.0,2.0,0.3,0.2,0.3,-3.25,-2.49,-1.72,-2.49,4.0,0.88,2.0,0.3,0.2,0.3,3.25,3.76,4.27,3.76,4.0,0.58,2.0,0.3,0.2,0.3,1014.6,1014.65,1014.7,1014.65,4.0,0.06,2.0,0.3,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,12,0.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,8.06,6.3,4.0,2.23,12.0,0.8,0.6,0.6,2.92,3.44,3.96,3.44,4.0,0.69,12.0,0.8,0.6,0.6,2.45,4.71,7.42,4.93,4.0,3.04,12.0,0.8,0.6,0.6,1009.51,1009.95,1010.39,1009.95,2.0,0.92,6.0,0.5,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,12,0.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,6.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.3,0.3,6.7,6.7,6.7,6.7,1.0,0.0,6.0,0.0,0.3,0.3,1011.4,1011.4,1011.4,1011.4,1.0,0.0,6.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,12,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,1.8,3.65,2.05,4.0,2.01,20.0,0.3,0.5,0.8,-1.3,-0.35,2.41,0.51,4.0,2.83,20.0,0.3,0.5,0.8,0.0,0.35,1.3,0.64,4.0,0.87,20.0,0.3,0.5,0.8,1012.03,1013.4,1013.67,1012.87,3.0,1.29,26.0,0.0,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
