Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1924,5,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,4.0,0.0,6.0,0.8,0.4,0.3,8.56,8.56,8.56,8.56,4.0,0.0,6.0,0.8,0.4,0.3,-3.63,-3.63,-3.63,-3.63,4.0,0.0,6.0,0.8,0.4,0.3,1008.05,1010.4,1011.75,1009.93,4.0,2.26,6.0,0.8,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,5,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,4.0,0.0,0.8,0.7,-2.29,-2.29,-2.29,-2.29,1.0,0.0,4.0,0.0,0.8,0.7,-6.3,-6.3,-6.3,-6.3,1.0,0.0,4.0,0.0,0.8,0.7,1024.8,1024.8,1024.8,1024.8,1.0,0.0,4.0,0.0,0.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,5,0.0,-18.0,21.7,22.1,22.92,22.3,4.0,0.77,20.0,0.5,0.8,0.8,20.94,21.25,21.56,21.25,4.0,0.39,20.0,0.5,0.8,0.8,9.2,9.2,9.2,9.2,1.0,0.0,30.0,1.0,0.8,0.8,59.4,59.4,59.4,59.4,1.0,0.0,30.0,1.0,0.8,3.55,4.6,5.7,4.63,4.0,1.67,20.0,0.5,0.8,0.8,-2.58,-1.56,-0.61,-1.59,4.0,1.35,20.0,0.5,0.8,0.8,2.51,3.93,5.64,4.07,4.0,2.02,20.0,0.5,0.8,0.8,1016.45,1018.7,1019.11,1017.8,3.0,2.1,26.0,0.3,0.8,0.8,4.0,5.0,7.0,5.5,4.0,1.9,20.0,0.5,0.8,0.8,-11.9,-6.7,-2.3,-7.1,4.0,6.3,20.0,0.5,0.8,0.8,9.6,18.1,33.2,21.2,4.0,16.6,20.0,0.5,0.8,0.8,0.74,1.0,1.36,1.05,4.0,0.42,20.0,0.5,0.8,0.8,3.1,4.5,6.3,4.7,4.0,2.1,20.0,0.5,0.8,0.8,6.93,6.93,6.93,6.93,1.0,0.0,30.0,1.0,0.8,0.8,46.4,46.4,46.4,46.4,1.0,0.0,30.0,1.0,0.8,0.8,-54.7,-32.6,-12.8,-33.7,4.0,28.8,20.0,0.5,0.8,0.8,53.2,84.7,120.2,86.6,4.0,42.9,20.0,0.5,0.8,0.8,-11.8,-11.8,-11.8,-11.8,1.0,0.0,30.0,1.0,0.8,0.8,60.5,60.5,60.5,60.5,1.0,0.0,30.0,1.0,0.8,0.8,-8.9,-8.9,-8.9,-8.9,1.0,0.0,30.0,1.0,0.8,0.8,45.5,45.5,45.5,45.5,1.0,0.0,30.0,1.0,0.8,0.8,55.5,97.5,204.0,128.5,4.0,121.0,20.0,0.5,0.8,0.8,55.0,95.0,205.0,130.0,4.0,120.0,20.0,0.5,0.8,0.8
1924,5,0.0,-16.0,22.2,22.75,22.92,22.64,16.0,0.66,16.0,0.4,0.5,0.5,21.33,22.2,23.22,22.33,16.0,0.91,16.0,0.4,0.5,0.5,10.99,12.78,14.22,13.12,6.0,3.13,18.0,0.3,0.5,0.5,70.8,77.1,84.5,78.5,6.0,12.0,18.0,0.3,0.5,4.6,6.7,6.7,6.05,16.0,2.06,16.0,0.4,0.5,0.5,-3.72,-2.51,-0.91,-2.41,16.0,2.73,16.0,0.4,0.5,0.5,3.25,5.15,6.21,4.97,16.0,1.82,16.0,0.4,0.5,0.5,1014.39,1015.7,1018.03,1015.98,11.0,1.96,18.0,0.5,0.5,0.5,2.0,4.0,5.6,3.8,16.0,2.1,16.0,0.4,0.5,0.5,-29.2,-15.9,-2.5,-16.7,16.0,24.1,16.0,0.4,0.5,0.5,15.0,37.4,41.6,32.7,16.0,20.3,16.0,0.4,0.5,0.5,-0.5,0.55,1.02,0.32,16.0,0.94,16.0,0.4,0.5,0.5,-3.3,2.6,6.1,1.5,16.0,5.6,16.0,0.4,0.5,0.5,2.56,4.15,5.16,3.56,6.0,2.77,18.0,0.3,0.5,0.5,16.1,27.3,38.5,24.7,6.0,17.7,18.0,0.3,0.5,0.5,-80.7,-57.1,-19.6,-54.2,16.0,62.6,16.0,0.4,0.5,0.5,72.8,111.2,140.7,110.5,16.0,39.9,16.0,0.4,0.5,0.5,-50.0,-32.3,-21.8,-34.7,6.0,18.0,18.0,0.3,0.5,0.5,59.4,70.7,87.9,75.1,6.0,23.1,18.0,0.3,0.5,0.5,-14.4,-10.2,-2.2,-8.1,6.0,7.9,18.0,0.3,0.5,0.5,16.3,25.3,35.7,23.4,6.0,15.7,18.0,0.3,0.5,0.5,97.5,301.0,301.0,294.5,16.0,276.5,16.0,0.4,0.5,0.5,95.0,300.0,300.0,295.0,16.0,275.0,16.0,0.4,0.5,0.5
1924,5,0.0,-14.0,23.3,23.85,24.46,23.72,18.0,0.74,12.0,0.6,0.5,0.5,22.2,23.3,24.05,23.29,18.0,1.25,12.0,0.6,0.5,0.5,10.61,11.11,13.04,11.59,6.0,1.19,20.0,0.5,0.4,0.5,60.4,63.5,75.3,66.7,6.0,8.7,20.0,0.5,0.5,4.6,6.7,9.8,7.12,18.0,2.08,12.0,0.6,0.5,0.5,-6.93,-2.51,0.0,-2.84,18.0,3.34,12.0,0.6,0.5,0.5,4.6,6.21,6.93,5.91,18.0,1.17,12.0,0.6,0.5,0.5,1012.95,1014.15,1015.83,1014.23,12.0,1.74,14.0,0.5,0.4,0.5,2.0,3.0,6.0,3.8,17.0,1.9,12.0,0.5,0.5,0.5,-67.9,-16.8,0.0,-25.9,18.0,30.7,12.0,0.6,0.5,0.5,21.2,41.6,67.9,44.1,18.0,20.1,12.0,0.6,0.5,0.5,-0.53,0.6,1.1,0.43,18.0,1.05,12.0,0.6,0.5,0.5,-4.1,4.9,7.4,3.4,18.0,7.4,12.0,0.6,0.5,0.5,5.35,6.35,7.26,6.28,6.0,1.07,20.0,0.5,0.4,0.5,49.4,60.6,71.2,58.6,6.0,15.2,20.0,0.5,0.4,0.5,-152.7,-58.5,0.0,-65.0,18.0,76.7,12.0,0.6,0.5,0.5,104.7,147.3,160.8,137.7,18.0,28.0,12.0,0.6,0.5,0.5,-78.7,-74.0,-64.6,-69.9,6.0,19.2,20.0,0.5,0.4,0.5,73.6,75.0,83.4,78.1,6.0,6.7,20.0,0.5,0.4,0.5,-50.3,-42.9,-32.8,-39.7,6.0,14.6,20.0,0.5,0.4,0.5,36.4,42.9,50.3,42.6,6.0,8.4,20.0,0.5,0.4,0.5,97.5,301.0,941.0,450.0,18.0,352.5,12.0,0.6,0.5,0.5,95.0,300.0,940.0,450.0,18.0,350.0,12.0,0.6,0.5,0.5
1924,5,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,4.6,6.32,4.22,5.0,3.41,22.0,0.8,0.5,0.5,-5.09,-2.39,0.66,-2.28,5.0,3.32,22.0,0.8,0.5,0.5,0.64,1.8,5.09,2.72,5.0,2.66,22.0,0.8,0.5,0.5,1014.45,1015.45,1016.66,1015.55,4.0,1.29,22.0,0.8,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,5,0.0,-10.0,24.11,24.5,24.87,24.54,9.0,0.44,16.0,0.6,0.4,0.5,24.05,25.1,26.37,25.28,9.0,1.33,16.0,0.6,0.4,0.5,16.82,16.82,16.82,16.82,1.0,0.0,4.0,1.0,0.4,0.6,82.5,82.5,82.5,82.5,1.0,0.0,4.0,1.0,0.6,0.7,4.6,6.7,4.58,9.0,3.19,16.0,0.6,0.4,0.5,-3.46,0.0,0.0,-1.06,9.0,2.71,16.0,0.6,0.4,0.5,0.7,4.6,6.67,4.02,9.0,2.65,16.0,0.6,0.4,0.5,1014.42,1015.9,1016.3,1015.3,7.0,1.29,16.0,0.4,0.4,0.4,0.5,4.0,6.0,3.8,9.0,2.8,16.0,0.6,0.4,0.5,-23.2,0.0,0.0,-9.4,9.0,22.4,16.0,0.6,0.4,0.5,1.8,21.2,44.9,25.6,9.0,21.7,16.0,0.6,0.4,0.5,-1.2,-0.2,0.12,-0.73,9.0,1.15,16.0,0.6,0.4,0.5,-7.9,-0.5,0.4,-2.8,9.0,4.7,16.0,0.6,0.4,0.5,2.19,2.19,2.19,2.19,1.0,0.0,4.0,1.0,0.4,0.6,14.6,14.6,14.6,14.6,1.0,0.0,4.0,1.0,0.4,0.6,-91.7,0.0,0.0,-28.2,9.0,70.5,16.0,0.6,0.4,0.5,16.7,112.7,170.2,101.4,9.0,68.1,16.0,0.6,0.4,0.5,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.4,0.6,112.7,112.7,112.7,112.7,1.0,0.0,4.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.4,0.6,14.6,14.6,14.6,14.6,1.0,0.0,4.0,1.0,0.4,0.6,4.5,97.5,301.0,213.0,9.0,257.0,16.0,0.6,0.4,0.5,5.0,95.0,300.0,215.0,9.0,255.0,16.0,0.6,0.4,0.5
1924,5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,5.37,4.62,5.0,1.45,20.0,0.4,0.6,0.5,-0.36,0.0,2.27,1.05,5.0,2.92,20.0,0.4,0.6,0.5,2.47,4.6,4.6,3.74,5.0,1.17,20.0,0.4,0.6,0.5,1011.03,1011.8,1012.67,1011.85,4.0,1.03,28.0,0.3,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,5,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,5.13,4.95,12.0,0.82,22.0,0.6,0.5,0.4,-1.92,0.0,3.51,0.28,12.0,2.54,22.0,0.6,0.5,0.4,2.86,4.27,5.01,4.16,12.0,1.41,22.0,0.6,0.5,0.4,1008.32,1009.85,1012.66,1010.36,8.0,2.52,26.0,0.5,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,5,0.0,4.0,28.13,28.9,29.5,28.83,31.0,0.68,16.0,0.5,0.5,0.6,27.8,28.6,29.32,28.45,31.0,1.03,16.0,0.5,0.5,0.6,18.19,19.38,19.51,18.86,3.0,1.07,28.0,0.7,0.6,0.8,77.1,80.4,82.7,79.9,3.0,4.1,28.0,0.7,0.8,1.96,2.6,4.6,3.34,30.0,1.6,16.0,0.5,0.5,0.6,-0.08,0.0,1.8,0.87,30.0,1.54,16.0,0.5,0.5,0.6,0.31,2.6,4.23,2.58,30.0,2.01,16.0,0.5,0.5,0.6,1009.12,1010.4,1014.46,1010.94,21.0,2.41,16.0,0.4,0.4,0.7,2.0,3.0,5.0,3.4,30.0,2.2,16.0,0.5,0.5,0.6,-0.1,0.0,8.3,4.0,30.0,6.6,16.0,0.5,0.5,0.6,0.3,6.8,19.5,10.6,30.0,12.3,16.0,0.5,0.5,0.6,-0.5,0.0,1.5,0.38,31.0,1.14,16.0,0.5,0.5,0.6,-2.1,0.0,4.8,0.7,30.0,3.3,16.0,0.5,0.5,0.6,4.16,4.8,5.47,4.81,3.0,0.96,28.0,0.7,0.6,0.8,4.5,5.8,10.4,7.4,3.0,4.5,28.0,0.7,0.6,0.8,-2.1,0.0,53.4,24.7,30.0,43.5,16.0,0.5,0.5,0.6,8.9,74.1,125.8,74.0,30.0,57.4,16.0,0.5,0.5,0.6,-13.0,-3.7,-1.2,-7.0,3.0,9.1,28.0,0.7,0.6,0.8,8.4,19.2,40.5,24.3,3.0,23.9,28.0,0.7,0.6,0.8,-4.1,-0.7,-0.2,-2.1,3.0,3.1,28.0,0.7,0.6,0.8,2.0,3.8,9.7,5.8,3.0,6.0,28.0,0.7,0.6,0.8,11.0,17.5,97.5,63.0,30.0,76.5,16.0,0.5,0.5,0.6,10.0,20.0,95.0,65.0,30.0,75.0,16.0,0.5,0.5,0.6
