Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1922,8,-179.6,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.14,0.0,0.48,-0.35,11.0,0.92,14.0,0.4,-9.0,0.0,4.7,-1.5,11.0,7.2,14.0,0.4,0.14,0.38,0.75,0.44,4.0,0.43,6.0,0.8,0.4,0.9,3.5,1.9,4.0,2.6,6.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,8,-179.5,-47.2,7.8,7.8,7.8,7.8,2.0,0.0,24.0,0.5,7.2,7.2,7.2,7.2,2.0,0.0,24.0,0.5,6.01,6.01,6.01,6.01,2.0,0.0,24.0,0.5,93.4,93.4,93.4,93.4,2.0,0.0,24.0,0.5,10.2,11.05,11.9,11.05,2.0,1.77,24.0,0.5,0.3,0.93,1.57,0.93,2.0,1.32,24.0,0.5,10.05,10.96,11.87,10.96,2.0,1.9,24.0,0.5,988.2,988.4,988.6,988.4,2.0,0.42,24.0,0.5,8.0,8.0,8.0,8.0,2.0,0.0,24.0,0.5,2.9,9.2,15.4,9.2,2.0,13.0,24.0,0.5,103.3,122.8,142.2,122.8,2.0,40.3,24.0,0.5,0.6,0.6,0.6,0.6,2.0,0.0,24.0,0.5,6.1,6.6,7.1,6.6,2.0,1.1,24.0,0.5,0.7,0.7,0.7,0.7,2.0,0.0,24.0,0.5,7.1,7.7,8.3,7.7,2.0,1.2,24.0,0.5,2.1,6.7,11.3,6.7,2.0,9.5,24.0,0.5,72.3,78.9,85.5,78.9,2.0,13.6,24.0,0.5,1.8,5.6,9.5,5.6,2.0,7.9,24.0,0.5,60.4,65.9,71.4,65.9,2.0,11.4,24.0,0.5,0.2,0.7,1.1,0.7,2.0,0.9,24.0,0.5,7.0,7.7,8.3,7.7,2.0,1.3,24.0,0.5,1087.0,1401.0,1715.0,1401.0,2.0,650.5,24.0,0.5,1085.0,1400.0,1715.0,1400.0,2.0,650.0,24.0,0.5
1922,8,-179.5,-41.7,12.88,13.05,13.22,13.05,2.0,0.35,14.0,1.0,14.25,15.0,15.75,15.0,2.0,1.56,14.0,1.0,7.84,8.16,8.48,8.16,2.0,0.66,14.0,1.0,71.6,78.4,85.2,78.4,2.0,14.0,14.0,1.0,4.93,5.65,6.37,5.65,2.0,1.48,14.0,1.0,3.49,4.0,4.5,4.0,2.0,1.05,14.0,1.0,-4.5,-4.0,-3.49,-4.0,2.0,1.05,14.0,1.0,1020.75,1021.3,1021.85,1021.3,2.0,1.13,14.0,1.0,1.2,1.5,1.8,1.5,2.0,0.7,14.0,1.0,17.6,23.4,29.1,23.4,2.0,11.9,14.0,1.0,-29.1,-23.4,-17.6,-23.4,2.0,11.9,14.0,1.0,-2.53,-1.95,-1.37,-1.95,2.0,1.2,14.0,1.0,-16.6,-11.9,-7.2,-11.9,2.0,9.7,14.0,1.0,0.66,1.08,1.5,1.08,2.0,0.87,14.0,1.0,3.6,6.8,9.9,6.8,2.0,6.5,14.0,1.0,50.1,60.7,71.3,60.7,2.0,22.0,14.0,1.0,-71.3,-60.7,-50.1,-60.7,2.0,22.0,14.0,1.0,29.4,32.2,35.1,32.2,2.0,5.9,14.0,1.0,-35.1,-32.2,-29.4,-32.2,2.0,5.9,14.0,1.0,2.6,4.8,7.0,4.8,2.0,4.6,14.0,1.0,-7.0,-4.8,-2.6,-4.8,2.0,4.6,14.0,1.0,129.5,199.0,268.5,199.0,2.0,144.0,14.0,1.0,130.0,200.0,270.0,200.0,2.0,145.0,14.0,1.0
1922,8,-179.5,-37.2,13.12,14.4,14.4,13.86,5.0,0.76,18.0,0.2,12.46,14.15,15.58,14.03,4.0,1.93,22.0,0.3,6.78,7.6,8.88,7.82,4.0,1.27,22.0,0.3,72.4,77.0,85.1,78.6,4.0,7.9,22.0,0.3,2.02,2.6,6.7,3.92,5.0,2.62,18.0,0.2,-5.55,-0.98,2.57,-1.39,5.0,4.07,18.0,0.2,-0.18,0.19,3.75,1.44,5.0,2.12,18.0,0.2,1012.39,1017.2,1018.63,1015.5,5.0,5.42,18.0,0.2,1.6,3.0,8.0,4.4,5.0,3.4,18.0,0.2,-37.2,-1.0,6.7,-12.4,5.0,22.9,18.0,0.2,-0.5,0.2,25.1,9.8,5.0,14.0,18.0,0.2,-1.18,0.25,1.1,-0.02,4.0,1.37,22.0,0.3,-3.1,2.9,7.4,2.2,4.0,6.1,22.0,0.3,1.3,2.09,2.85,2.08,4.0,1.08,22.0,0.3,3.4,10.1,19.1,11.2,4.0,9.5,22.0,0.3,-69.6,-13.0,40.1,-14.7,4.0,63.3,22.0,0.3,-4.2,21.9,47.0,21.4,4.0,29.6,22.0,0.3,-37.7,-8.0,22.9,-7.4,4.0,35.0,22.0,0.3,-2.2,12.6,25.4,11.7,4.0,16.0,22.0,0.3,-15.8,-5.3,3.5,-6.1,4.0,11.4,22.0,0.3,-0.5,4.3,10.7,5.1,4.0,6.6,22.0,0.3,11.5,17.5,301.0,127.5,5.0,158.5,18.0,0.2,10.0,20.0,300.0,130.0,5.0,160.0,18.0,0.2
1922,8,-179.5,-15.4,26.7,26.7,26.96,26.83,4.0,0.25,16.0,0.5,26.48,26.7,26.88,26.68,5.0,0.39,14.0,0.6,18.88,18.97,19.05,18.97,2.0,0.18,6.0,1.0,84.2,85.5,86.7,85.5,2.0,2.5,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.25,0.55,0.28,4.0,0.32,16.0,0.5,0.0,1.2,4.2,2.0,4.0,2.8,16.0,0.5,3.5,3.5,3.5,3.5,1.0,0.0,6.0,1.0,16.1,16.1,16.1,16.1,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,8,-179.5,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,20.0,0.0,-2.22,0.0,2.22,0.0,2.0,4.6,20.0,0.0,-3.25,-3.25,-3.25,-3.25,2.0,0.0,20.0,0.0,1015.04,1017.7,1020.36,1017.7,2.0,5.52,20.0,0.0,3.8,5.5,7.2,5.5,2.0,3.5,20.0,0.0,-10.2,0.0,10.2,0.0,2.0,21.2,20.0,0.0,-15.0,-15.0,-15.0,-15.0,2.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.6,-1.0,57.6,-1.0,2.0,121.4,20.0,0.0,-86.5,-85.9,-85.2,-85.9,2.0,1.4,20.0,0.0,-34.4,5.0,44.4,5.0,2.0,81.7,20.0,0.0,-61.2,-57.8,-54.4,-57.8,2.0,7.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,8,-179.5,46.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,6.0,1.0,8.74,8.74,8.74,8.74,1.0,0.0,6.0,1.0,3.18,3.18,3.18,3.18,1.0,0.0,6.0,1.0,1026.6,1026.6,1026.6,1026.6,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,8,-179.5,48.6,9.43,10.85,11.7,10.59,22.0,1.45,18.0,0.6,10.2,11.95,14.03,11.89,22.0,1.74,18.0,0.5,7.05,8.55,9.03,8.23,13.0,0.93,16.0,0.5,88.4,93.3,100.0,92.3,14.0,6.7,16.0,0.4,2.6,4.6,15.4,7.43,23.0,5.82,18.0,0.6,-2.5,2.56,9.11,3.12,23.0,5.13,18.0,0.6,-1.94,0.0,9.9,2.69,23.0,6.89,18.0,0.6,1007.92,1013.9,1021.83,1014.98,21.0,7.64,18.0,0.6,7.0,8.0,8.0,7.5,21.0,0.9,16.0,0.6,-6.5,6.7,144.4,46.6,23.0,72.7,18.0,0.6,-8.9,0.0,152.4,47.7,23.0,109.6,18.0,0.6,-2.61,-1.6,0.41,-1.3,21.0,1.89,18.0,0.6,-24.4,-7.4,1.1,-9.9,21.0,15.4,18.0,0.6,-1.17,-0.08,0.57,-0.26,12.0,0.91,16.0,0.5,-6.0,-0.5,2.9,-1.3,12.0,6.4,16.0,0.5,-27.2,30.4,99.6,36.2,22.0,61.4,18.0,0.5,-23.2,0.0,123.2,35.3,22.0,92.0,18.0,0.5,6.8,23.1,85.8,38.6,13.0,38.1,16.0,0.5,-33.4,8.4,130.0,34.3,13.0,72.9,16.0,0.5,-4.7,-0.2,1.8,-1.1,12.0,4.6,16.0,0.5,-7.3,0.4,2.3,-1.4,12.0,4.3,16.0,0.5,17.5,97.5,3652.5,1295.0,23.0,2160.5,18.0,0.6,20.0,95.0,3650.0,1295.0,23.0,2160.0,18.0,0.6
1922,8,-179.5,50.3,8.62,9.9,10.73,9.72,12.0,1.48,12.0,0.3,8.3,10.6,12.26,10.42,13.0,1.88,14.0,0.5,6.72,6.96,8.14,7.41,4.0,1.16,6.0,0.8,87.2,100.0,100.0,94.9,5.0,7.1,10.0,0.6,2.6,8.0,12.3,7.89,14.0,5.55,14.0,0.4,-1.59,2.96,12.14,4.3,14.0,7.7,14.0,0.4,-3.52,0.0,3.39,-0.39,14.0,4.31,14.0,0.4,1003.74,1013.2,1020.7,1013.15,11.0,8.75,10.0,0.4,8.0,8.0,8.0,7.5,13.0,1.7,12.0,0.5,-4.1,13.6,147.8,58.7,14.0,114.6,14.0,0.4,-16.2,0.0,30.7,-1.1,14.0,55.9,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.4,34.6,124.4,46.0,13.0,87.5,14.0,0.5,-42.9,0.0,28.8,-1.8,13.0,48.2,14.0,0.5,-7.3,39.2,124.0,57.4,4.0,81.8,6.0,0.8,-3.4,6.8,37.6,16.6,4.0,29.7,6.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,8,-179.4,-15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,7.83,6.06,5.0,2.28,14.0,0.6,-6.78,-4.6,-3.25,-4.95,5.0,1.79,14.0,0.6,-1.19,0.0,4.6,1.39,5.0,3.86,14.0,0.6,1011.91,1012.35,1012.79,1012.35,2.0,0.92,6.0,1.0,2.6,4.0,6.7,4.6,5.0,2.4,14.0,0.6,-53.3,-21.2,-15.0,-32.8,5.0,23.2,14.0,0.6,-5.5,0.0,34.3,13.6,5.0,32.2,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-181.4,-122.8,-86.8,-131.9,5.0,47.6,14.0,0.6,-31.7,0.0,121.2,36.2,5.0,101.6,14.0,0.6,-116.1,-94.2,-72.3,-94.2,2.0,45.3,6.0,1.0,-52.3,-31.1,-9.9,-31.1,2.0,43.9,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,8,-179.4,34.6,20.76,21.1,21.51,21.13,3.0,0.55,18.0,0.7,20.6,23.3,24.84,22.9,5.0,2.25,16.0,0.4,12.27,16.91,17.76,15.35,5.0,3.05,16.0,0.4,82.2,86.6,95.9,88.1,5.0,8.2,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.71,-3.3,-1.05,-2.4,3.0,2.1,18.0,0.7,-24.9,-22.1,-7.0,-16.1,3.0,14.1,18.0,0.7,-2.32,-1.55,0.99,-0.68,3.0,2.54,18.0,0.7,-15.5,-10.4,3.5,-6.1,3.0,14.4,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,7.9,11.9,4.7,3.0,11.1,18.0,0.7,-2.3,6.7,10.0,3.9,3.0,9.3,18.0,0.7,97.5,301.0,301.0,219.5,5.0,111.5,16.0,0.4,95.0,300.0,300.0,220.0,5.0,110.0,16.0,0.4
