Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1924,7,-179.8,-39.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63,9.0,13.37,9.0,2.0,9.05,18.0,0.0,1.73,5.44,9.16,5.44,2.0,7.7,18.0,0.0,3.92,6.74,9.57,6.74,2.0,5.86,18.0,0.0,1015.5,1021.75,1028.0,1021.75,2.0,12.94,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,7,-179.8,-9.7,30.0,30.0,30.0,30.0,1.0,0.0,28.0,0.0,26.7,26.7,26.7,26.7,1.0,0.0,28.0,0.0,20.07,20.07,20.07,20.07,1.0,0.0,28.0,0.0,91.5,91.5,91.5,91.5,1.0,0.0,28.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,28.0,0.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,28.0,0.0,4.74,4.74,4.74,4.74,1.0,0.0,28.0,0.0,1010.5,1010.5,1010.5,1010.5,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3,3.3,3.3,3.3,1.0,0.0,28.0,0.0,22.1,22.1,22.1,22.1,1.0,0.0,28.0,0.0,6.62,6.62,6.62,6.62,1.0,0.0,28.0,0.0,44.4,44.4,44.4,44.4,1.0,0.0,28.0,0.0,-126.5,-126.5,-126.5,-126.5,1.0,0.0,28.0,0.0,126.5,126.5,126.5,126.5,1.0,0.0,28.0,0.0,-95.1,-95.1,-95.1,-95.1,1.0,0.0,28.0,0.0,95.1,95.1,95.1,95.1,1.0,0.0,28.0,0.0,-31.4,-31.4,-31.4,-31.4,1.0,0.0,28.0,0.0,31.4,31.4,31.4,31.4,1.0,0.0,28.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,28.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,28.0,0.0
1924,7,-179.7,-47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.12,-1.95,-1.78,-1.95,2.0,0.35,12.0,0.5,-24.6,-19.2,-13.9,-19.2,2.0,11.1,12.0,0.5,-0.46,-0.37,-0.27,-0.37,2.0,0.21,12.0,0.5,-5.5,-3.9,-2.2,-3.9,2.0,3.4,12.0,0.5,28.5,39.2,49.9,39.2,2.0,22.2,12.0,0.5,-105.3,-72.0,-38.8,-72.0,2.0,68.9,12.0,0.5,20.3,28.4,36.4,28.4,2.0,16.6,12.0,0.5,-74.6,-51.3,-27.9,-51.3,2.0,48.4,12.0,0.5,-1.3,-1.3,-1.2,-1.3,2.0,0.1,12.0,0.5,1.5,3.4,5.3,3.4,2.0,4.0,12.0,0.5,1043.5,2756.5,5332.5,3168.0,4.0,2816.0,10.0,0.8,1045.0,2755.0,5330.0,3170.0,4.0,2815.0,10.0,0.8
1924,7,-179.7,-43.7,12.2,12.2,12.2,12.2,1.0,0.0,2.0,1.0,8.3,8.3,9.77,9.0,4.0,1.4,14.0,0.5,5.4,5.4,5.4,5.4,2.0,0.0,24.0,0.0,79.7,79.7,79.7,79.7,2.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,7,-179.7,-31.5,19.07,19.45,19.83,19.45,2.0,0.78,6.0,0.0,16.2,17.5,18.8,17.5,2.0,2.69,6.0,0.0,10.2,10.2,10.2,10.2,1.0,0.0,8.0,0.0,93.8,93.8,93.8,93.8,1.0,0.0,8.0,0.0,10.69,12.6,14.51,12.6,2.0,3.96,6.0,0.0,-6.66,-2.47,1.72,-2.47,2.0,8.69,6.0,0.0,-5.62,1.84,9.3,1.84,2.0,15.45,6.0,0.0,1023.8,1023.8,1023.8,1023.8,1.0,0.0,8.0,0.0,3.8,5.5,7.2,5.5,2.0,3.5,6.0,0.0,-105.9,-48.3,9.2,-48.3,2.0,119.2,6.0,0.0,-43.7,53.8,151.3,53.8,2.0,202.0,6.0,0.0,1.03,1.95,2.87,1.95,2.0,1.91,6.0,0.0,13.0,28.4,43.7,28.4,2.0,31.8,6.0,0.0,3.23,3.23,3.23,3.23,1.0,0.0,8.0,0.0,49.8,49.8,49.8,49.8,1.0,0.0,8.0,0.0,-101.7,-31.6,38.6,-31.6,2.0,145.4,6.0,0.0,-116.7,11.4,139.6,11.4,2.0,265.5,6.0,0.0,-87.8,-87.8,-87.8,-87.8,1.0,0.0,8.0,0.0,130.2,130.2,130.2,130.2,1.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,7,-179.7,-31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.8,-27.8,-27.8,-27.8,1.0,0.0,8.0,0.0,41.2,41.2,41.2,41.2,1.0,0.0,8.0,0.0,1371.5,2296.5,3222.0,2296.5,2.0,1917.0,6.0,0.0,1370.0,2295.0,3220.0,2295.0,2.0,1915.0,6.0,0.0
1924,7,-179.7,-17.4,25.16,26.7,26.88,26.12,5.0,1.13,14.0,0.2,23.55,24.45,25.12,24.27,6.0,1.22,14.0,0.3,13.61,13.71,15.27,14.36,5.0,1.11,14.0,0.4,74.1,76.6,79.2,76.9,6.0,3.1,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1.7,1.88,1.78,5.0,0.24,14.0,0.2,3.4,7.8,17.1,10.5,5.0,10.0,14.0,0.2,5.99,6.7,7.04,6.52,4.0,0.74,16.0,0.3,11.9,25.5,51.2,31.3,4.0,26.5,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,7,-179.7,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-5.3,-1.7,-5.3,2.0,7.6,22.0,0.5,0.6,1.9,3.3,1.9,2.0,2.8,22.0,0.5,16.5,97.5,97.5,60.5,7.0,46.0,14.0,0.7,15.0,95.0,95.0,60.0,7.0,45.0,14.0,0.7
1924,7,-179.7,30.1,24.3,24.4,25.12,24.62,6.0,0.59,14.0,0.7,21.7,23.3,26.18,24.26,7.0,2.36,14.0,0.7,13.42,14.3,14.4,13.92,3.0,0.79,16.0,0.7,72.2,82.2,87.5,80.3,5.0,8.7,14.0,0.6,2.48,4.6,4.6,3.37,7.0,1.76,14.0,0.7,-4.6,-4.23,-2.28,-3.27,7.0,1.75,14.0,0.7,0.0,0.0,1.05,0.53,7.0,0.72,14.0,0.7,1020.59,1024.6,1025.33,1023.1,5.0,3.64,16.0,0.8,2.0,3.0,5.4,3.7,6.0,2.1,12.0,0.7,-21.2,-19.5,-5.9,-13.6,7.0,9.1,14.0,0.7,0.0,0.0,2.9,1.9,7.0,3.0,14.0,0.7,-2.45,0.4,2.82,0.2,6.0,2.67,14.0,0.7,-11.3,2.5,7.3,-0.8,6.0,9.9,14.0,0.7,4.65,5.25,5.84,5.25,2.0,1.23,22.0,0.5,1.8,5.7,9.6,5.7,2.0,8.0,22.0,0.5,-120.4,-98.7,-49.5,-79.8,7.0,46.4,14.0,0.7,0.0,0.0,23.0,11.9,7.0,16.4,14.0,0.7,-52.0,-35.3,-11.2,-31.7,3.0,30.1,16.0,0.7,0.0,0.0,8.8,4.3,3.0,7.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,7,-179.7,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.8,2.6,-0.4,4.0,3.5,22.0,0.0,-2.2,-0.3,1.0,-0.6,4.0,2.3,22.0,0.0,17.5,97.5,107.0,92.0,7.0,100.0,20.0,0.4,20.0,95.0,105.0,90.0,7.0,100.0,20.0,0.4
