Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1922,4,0.0,-16.0,22.77,23.9,23.9,23.4,8.0,0.81,12.0,0.5,0.8,0.6,23.31,23.9,25.98,24.31,8.0,1.51,12.0,0.5,0.8,0.6,12.25,12.56,13.16,12.7,4.0,0.65,14.0,1.0,0.8,0.6,58.9,63.2,70.1,64.4,4.0,7.3,14.0,1.0,0.6,2.82,5.65,6.7,5.15,8.0,1.82,12.0,0.5,0.8,0.6,-4.74,-2.88,-1.9,-3.34,8.0,1.48,12.0,0.5,0.8,0.6,2.0,4.01,4.74,3.73,8.0,1.68,12.0,0.5,0.8,0.6,1016.02,1017.2,1017.48,1016.74,5.0,1.29,12.0,0.8,0.8,0.6,1.1,3.0,7.0,4.0,8.0,2.9,12.0,0.5,0.8,0.6,-31.7,-15.9,-6.4,-18.9,8.0,12.9,12.0,0.5,0.8,0.6,5.9,22.4,31.7,21.5,8.0,13.7,12.0,0.5,0.8,0.6,-2.08,-0.6,0.0,-0.91,8.0,1.07,12.0,0.5,0.8,0.6,-12.3,-2.3,0.0,-4.9,8.0,6.0,12.0,0.5,0.8,0.6,5.25,5.85,6.18,5.72,4.0,0.66,14.0,1.0,0.8,0.6,21.8,29.9,35.5,28.7,4.0,9.2,14.0,1.0,0.8,0.6,-122.2,-69.4,-47.3,-81.2,8.0,36.1,12.0,0.5,0.8,0.6,44.7,100.0,122.6,91.7,8.0,43.6,12.0,0.5,0.8,0.6,-68.2,-44.5,-25.0,-46.5,4.0,25.6,14.0,1.0,0.8,0.6,30.7,52.0,56.8,44.1,4.0,21.6,14.0,1.0,0.8,0.6,-27.0,-21.0,-12.6,-19.9,4.0,8.4,14.0,1.0,0.8,0.6,12.0,21.8,26.4,19.3,4.0,9.4,14.0,1.0,0.8,0.6,26.5,199.0,301.0,179.0,8.0,133.5,12.0,0.5,0.8,0.6,25.0,200.0,300.0,180.0,8.0,135.0,12.0,0.5,0.8,0.6
1922,4,0.0,-14.0,22.55,24.1,24.73,23.87,21.0,1.01,12.0,0.5,0.5,0.5,22.89,24.3,25.17,24.18,21.0,1.31,12.0,0.6,0.4,0.5,14.35,15.0,15.69,15.07,10.0,0.69,8.0,0.5,0.5,0.5,72.4,78.9,82.7,78.0,10.0,5.6,8.0,0.5,0.5,2.6,4.6,6.7,5.07,22.0,2.65,12.0,0.5,0.5,0.5,-4.74,-3.25,-0.32,-3.18,22.0,2.38,12.0,0.5,0.5,0.5,2.03,3.82,4.74,3.68,22.0,1.88,12.0,0.5,0.5,0.5,1013.5,1014.6,1016.2,1014.76,17.0,1.79,10.0,0.5,0.5,0.5,1.5,5.0,7.5,4.4,23.0,2.7,12.0,0.5,0.5,0.5,-31.7,-15.0,-0.8,-21.2,22.0,21.3,12.0,0.5,0.5,0.5,5.3,18.5,31.7,22.9,22.0,18.0,12.0,0.5,0.5,0.5,-1.24,0.0,1.07,-0.24,19.0,1.4,12.0,0.5,0.5,0.5,-7.0,0.0,4.8,-0.5,18.0,6.3,12.0,0.6,0.5,0.5,3.29,4.06,4.79,3.89,10.0,1.17,8.0,0.5,0.5,0.5,6.4,22.8,41.5,23.1,9.0,16.7,8.0,0.6,0.5,0.4,-115.6,-80.3,-41.1,-86.3,20.0,51.5,12.0,0.6,0.5,0.5,59.0,93.4,115.6,90.8,20.0,45.9,12.0,0.6,0.5,0.5,-77.5,-67.7,-21.4,-58.5,9.0,38.6,8.0,0.6,0.5,0.4,39.5,59.0,75.6,58.9,9.0,31.2,8.0,0.6,0.5,0.4,-25.5,-16.1,-3.2,-16.2,9.0,13.3,8.0,0.6,0.5,0.4,5.6,16.1,21.4,15.7,9.0,11.5,8.0,0.6,0.5,0.4,17.5,97.5,301.0,227.5,22.0,260.5,12.0,0.5,0.5,0.5,20.0,95.0,300.0,230.0,22.0,260.0,12.0,0.5,0.5,0.5
1922,4,0.0,-12.0,25.0,25.2,25.45,25.23,4.0,0.26,14.0,0.5,0.3,0.3,24.11,25.7,26.45,25.3,4.0,1.5,14.0,0.5,0.3,0.3,14.18,14.7,15.23,14.7,2.0,1.09,6.0,0.0,0.3,0.3,73.2,78.8,84.3,78.8,2.0,11.5,6.0,0.0,0.3,0.48,1.8,6.11,3.23,4.0,4.19,14.0,0.5,0.3,0.3,-4.58,-1.2,0.0,-2.24,4.0,3.1,14.0,0.5,0.3,0.3,0.48,1.01,3.93,2.15,4.0,2.99,14.0,0.5,0.3,0.3,1012.21,1013.1,1013.24,1012.73,3.0,0.81,10.0,0.3,0.3,0.3,2.5,3.0,4.0,3.3,4.0,1.3,14.0,0.5,0.3,0.3,-35.0,-3.1,0.0,-16.8,4.0,29.7,14.0,0.5,0.3,0.3,0.5,1.8,33.3,16.2,4.0,30.0,14.0,0.5,0.3,0.3,-1.0,-0.5,0.89,-0.07,4.0,1.27,14.0,0.5,0.3,0.3,-6.1,-1.3,0.0,-3.0,4.0,4.4,14.0,0.5,0.3,0.3,4.54,5.08,5.61,5.08,2.0,1.11,6.0,0.0,0.3,0.3,0.9,2.9,4.9,2.9,2.0,4.1,6.0,0.0,0.3,0.3,-121.1,-31.7,0.0,-59.3,4.0,81.9,14.0,0.5,0.3,0.3,11.9,26.0,103.8,56.4,4.0,79.1,14.0,0.5,0.3,0.3,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.3,0.3,2.2,7.0,11.7,7.0,2.0,9.9,6.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.3,0.3,0.9,2.9,4.9,2.9,2.0,4.1,6.0,0.0,0.3,0.3,0.5,9.5,430.0,205.5,4.0,399.0,14.0,0.5,0.3,0.3,0.0,10.0,430.0,205.0,4.0,400.0,14.0,0.5,0.3,0.3
1922,4,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,8.0,0.0,2.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.5,0.5,0.5,4.6,4.6,4.6,4.6,8.0,0.0,2.0,0.5,0.5,0.5,1011.93,1013.1,1014.54,1013.19,8.0,1.24,2.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,4,0.0,-4.0,26.7,27.4,27.4,27.12,5.0,0.38,26.0,1.0,0.6,0.6,27.2,27.6,28.15,27.68,5.0,0.52,26.0,1.0,0.6,0.6,17.12,17.13,17.13,17.13,2.0,0.02,30.0,1.0,0.8,0.8,76.0,76.0,76.0,76.0,2.0,0.0,30.0,1.0,0.8,4.6,4.6,7.83,6.06,5.0,2.28,26.0,1.0,0.6,0.6,-3.59,0.0,0.66,-1.24,5.0,2.82,26.0,1.0,0.6,0.6,4.47,4.6,6.91,5.55,5.0,1.63,26.0,1.0,0.6,0.6,1010.09,1011.4,1012.16,1011.2,5.0,1.14,26.0,1.0,0.6,0.6,2.6,3.0,3.7,3.2,5.0,1.1,26.0,1.0,0.6,0.6,-30.3,0.0,3.0,-12.5,5.0,24.8,26.0,1.0,0.6,0.6,20.5,21.2,55.5,36.6,5.0,25.7,26.0,1.0,0.6,0.6,-0.75,-0.5,-0.39,-0.56,5.0,0.29,26.0,1.0,0.6,0.6,-4.7,-3.3,-2.1,-3.3,5.0,1.6,26.0,1.0,0.6,0.6,4.83,4.83,4.83,4.83,2.0,0.01,30.0,1.0,0.8,0.8,34.7,39.8,44.9,39.8,2.0,10.5,30.0,1.0,0.8,0.8,-97.8,0.0,18.6,-33.3,5.0,77.4,26.0,1.0,0.6,0.6,124.5,128.8,188.0,153.2,5.0,42.5,26.0,1.0,0.6,0.6,-85.7,-68.4,-51.1,-68.4,2.0,35.9,30.0,1.0,0.8,0.8,111.6,122.8,133.9,122.8,2.0,23.0,30.0,1.0,0.8,0.8,-24.2,-19.3,-14.4,-19.3,2.0,10.1,30.0,1.0,0.8,0.8,31.5,34.6,37.7,34.6,2.0,6.5,30.0,1.0,0.8,0.8,97.5,97.5,534.5,307.0,5.0,365.5,26.0,1.0,0.6,0.6,95.0,95.0,535.0,305.0,5.0,365.0,26.0,1.0,0.6,0.6
1922,4,0.0,-2.0,26.1,26.1,26.1,26.1,1.0,0.0,30.0,1.0,0.3,0.3,27.2,27.2,27.2,27.2,2.0,0.0,30.0,0.5,0.3,0.3,17.87,17.87,17.87,17.87,1.0,0.0,30.0,0.0,0.3,0.3,79.3,79.3,79.3,79.3,2.0,0.0,30.0,0.5,0.3,7.19,8.25,9.31,8.25,2.0,2.19,30.0,0.5,0.3,0.3,-3.49,-3.09,-2.69,-3.09,2.0,0.82,30.0,0.5,0.3,0.3,6.67,7.65,8.63,7.65,2.0,2.03,30.0,0.5,0.3,0.3,1010.9,1010.9,1010.9,1010.9,1.0,0.0,30.0,0.0,0.3,0.3,2.0,2.0,2.0,2.0,2.0,0.0,30.0,0.5,0.3,0.3,-32.9,-26.4,-19.9,-26.4,2.0,13.5,30.0,0.5,0.3,0.3,49.1,65.3,81.5,65.3,2.0,33.5,30.0,0.5,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-94.8,-84.1,-73.3,-84.1,2.0,22.3,30.0,0.5,0.3,0.3,181.4,208.1,234.7,208.1,2.0,55.3,30.0,0.5,0.3,0.3,-44.9,-44.9,-44.9,-44.9,1.0,0.0,30.0,0.0,0.3,0.3,111.0,111.0,111.0,111.0,1.0,0.0,30.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,4,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.8,4.6,2.64,12.0,2.0,16.0,0.3,0.4,0.8,0.0,0.55,4.27,1.65,12.0,1.97,16.0,0.3,0.4,0.8,0.87,1.23,2.77,1.72,12.0,1.24,16.0,0.3,0.4,0.8,1010.31,1011.8,1012.1,1011.4,8.0,1.09,18.0,0.4,0.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,4,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,18.0,0.0,0.8,0.3,-1.84,-1.84,-1.84,-1.84,1.0,0.0,18.0,0.0,0.8,0.3,-1.84,-1.84,-1.84,-1.84,1.0,0.0,18.0,0.0,0.8,0.3,1013.0,1013.0,1013.0,1013.0,1.0,0.0,18.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,4,0.0,36.0,14.72,15.6,16.2,15.58,97.0,0.84,14.0,0.6,0.5,0.3,14.42,16.1,18.3,16.35,96.0,2.04,14.0,0.6,0.5,0.3,7.5,9.6,10.35,9.15,31.0,1.76,16.0,0.5,0.5,0.3,65.2,81.0,90.1,79.0,32.0,12.0,14.0,0.5,0.3,2.6,4.6,9.3,5.49,104.0,3.73,14.0,0.6,0.5,0.3,-1.93,2.54,8.62,3.07,104.0,5.01,14.0,0.6,0.5,0.3,-2.61,0.0,3.48,0.13,104.0,3.12,14.0,0.6,0.5,0.3,1010.6,1019.0,1023.01,1017.58,87.0,5.56,14.0,0.6,0.5,0.3,1.0,2.0,6.0,3.4,101.0,2.5,14.0,0.6,0.5,0.3,-5.0,9.9,80.2,31.4,104.0,57.6,14.0,0.6,0.5,0.3,-14.5,0.0,19.9,3.1,104.0,26.9,14.0,0.6,0.5,0.3,-2.2,-0.6,0.6,-0.74,91.0,1.55,14.0,0.6,0.5,0.3,-12.3,-2.1,2.3,-4.1,91.0,9.3,14.0,0.6,0.5,0.3,0.54,1.44,3.39,1.83,31.0,1.56,16.0,0.5,0.5,0.3,1.4,4.4,13.7,7.0,31.0,7.0,16.0,0.5,0.5,0.3,-35.1,37.2,125.7,44.7,96.0,78.0,14.0,0.6,0.5,0.3,-42.5,0.0,59.4,4.5,96.0,50.1,14.0,0.6,0.5,0.3,-19.6,8.1,36.3,10.2,31.0,30.0,16.0,0.5,0.5,0.3,-20.4,1.1,33.6,5.4,31.0,25.0,16.0,0.5,0.5,0.3,-3.0,1.3,5.9,1.9,31.0,7.1,16.0,0.5,0.5,0.3,-5.6,0.4,3.8,-0.9,31.0,6.7,16.0,0.5,0.5,0.3,17.5,97.5,804.5,436.5,104.0,801.5,14.0,0.6,0.5,0.3,20.0,95.0,805.0,435.0,104.0,800.0,14.0,0.6,0.5,0.3
1922,4,0.0,38.0,13.4,14.4,15.5,14.48,70.0,0.94,14.0,0.5,0.5,0.5,13.94,15.8,18.26,15.96,73.0,2.17,14.0,0.5,0.5,0.5,8.16,9.44,10.75,9.26,18.0,1.87,14.0,0.7,0.5,0.5,66.7,81.1,89.3,78.4,18.0,13.1,14.0,0.7,0.5,1.43,4.6,6.7,4.62,72.0,3.11,14.0,0.5,0.5,0.5,0.0,2.62,6.21,3.12,72.0,3.25,14.0,0.5,0.5,0.5,-2.55,0.71,3.25,0.49,72.0,3.26,14.0,0.5,0.5,0.5,1009.9,1016.0,1019.13,1015.1,62.0,4.59,14.0,0.5,0.5,0.5,1.0,2.0,6.0,3.0,71.0,2.4,14.0,0.5,0.5,0.5,0.0,15.0,41.6,23.0,72.0,33.6,14.0,0.5,0.5,0.5,-6.8,0.7,15.0,-0.6,72.0,27.5,14.0,0.5,0.5,0.5,-3.3,-1.2,0.0,-1.53,70.0,1.86,14.0,0.5,0.5,0.5,-14.3,-4.9,0.0,-6.9,69.0,13.9,14.0,0.4,0.5,0.5,0.21,1.0,2.94,1.34,18.0,1.92,14.0,0.7,0.5,0.5,0.1,3.5,20.0,11.3,17.0,20.8,16.0,0.7,0.5,0.6,0.0,42.3,99.5,50.5,72.0,55.1,14.0,0.5,0.5,0.5,-34.3,10.2,48.4,8.9,72.0,48.6,14.0,0.5,0.5,0.5,-4.9,9.8,45.1,15.2,17.0,25.4,16.0,0.7,0.5,0.6,-23.0,12.3,40.5,9.4,17.0,32.6,16.0,0.7,0.5,0.6,-1.2,0.3,18.4,7.2,17.0,15.6,16.0,0.7,0.5,0.6,-7.8,0.0,5.3,-4.6,17.0,15.8,16.0,0.7,0.5,0.6,5.5,97.5,301.0,254.0,72.0,453.5,14.0,0.5,0.5,0.5,5.0,95.0,300.0,255.0,72.0,455.0,14.0,0.5,0.5,0.5
