Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1927,5,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,12.0,0.0,0.4,0.1,0.36,1.15,1.93,1.15,2.0,1.62,12.0,0.0,0.4,0.1,6.36,6.5,6.64,6.5,2.0,0.29,12.0,0.0,0.4,0.1,1030.16,1030.3,1030.44,1030.3,2.0,0.28,12.0,0.0,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,5,0.0,-32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,14.0,0.0,0.4,0.5,-1.57,-1.57,-1.57,-1.57,1.0,0.0,14.0,0.0,0.4,0.5,4.32,4.32,4.32,4.32,1.0,0.0,14.0,0.0,0.4,0.5,1029.0,1029.0,1029.0,1029.0,1.0,0.0,14.0,0.0,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,5,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,30.0,1.0,0.8,0.5,-3.25,-3.25,-3.25,-3.25,1.0,0.0,30.0,1.0,0.8,0.5,3.25,3.25,3.25,3.25,1.0,0.0,30.0,1.0,0.8,0.5,1022.0,1022.0,1022.0,1022.0,1.0,0.0,30.0,1.0,0.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,5,0.0,-22.0,19.4,20.6,20.78,20.22,5.0,0.78,18.0,0.2,0.6,0.4,18.68,19.4,20.22,19.44,5.0,0.9,18.0,0.2,0.6,0.4,8.88,8.88,8.88,8.88,1.0,0.0,22.0,0.0,0.8,0.3,65.9,65.9,65.9,65.9,1.0,0.0,22.0,0.0,0.3,4.6,4.6,12.3,7.68,5.0,4.22,18.0,0.2,0.6,0.4,-8.7,-3.81,-3.0,-5.41,5.0,3.04,18.0,0.2,0.6,0.4,3.0,3.81,8.7,5.41,5.0,3.04,18.0,0.2,0.6,0.4,1018.18,1019.0,1019.34,1018.77,3.0,0.87,20.0,0.0,0.4,0.4,6.0,6.0,6.4,6.2,5.0,0.4,18.0,0.2,0.6,0.4,-107.0,-17.5,-13.8,-51.7,5.0,50.5,18.0,0.2,0.6,0.4,13.8,17.5,107.0,51.7,5.0,50.5,18.0,0.2,0.6,0.4,0.5,0.6,1.14,0.78,5.0,0.34,18.0,0.2,0.6,0.4,2.3,2.8,14.0,7.1,5.0,6.4,18.0,0.2,0.6,0.4,5.06,5.06,5.06,5.06,1.0,0.0,22.0,0.0,0.8,0.3,23.3,23.3,23.3,23.3,1.0,0.0,22.0,0.0,0.8,0.3,-162.7,-78.6,-59.1,-104.0,5.0,55.8,18.0,0.2,0.6,0.4,60.6,72.1,162.7,103.6,5.0,55.6,18.0,0.2,0.6,0.4,-22.8,-22.8,-22.8,-22.8,1.0,0.0,22.0,0.0,0.8,0.3,33.9,33.9,33.9,33.9,1.0,0.0,22.0,0.0,0.8,0.3,-13.0,-13.0,-13.0,-13.0,1.0,0.0,22.0,0.0,0.8,0.3,19.3,19.3,19.3,19.3,1.0,0.0,22.0,0.0,0.8,0.3,97.5,97.5,1861.0,802.5,5.0,966.0,18.0,0.2,0.6,0.4,95.0,95.0,1860.0,805.0,5.0,965.0,18.0,0.2,0.6,0.4
1927,5,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,14.0,0.0,0.3,0.8,-3.67,-3.67,-3.67,-3.67,1.0,0.0,14.0,0.0,0.3,0.8,9.09,9.09,9.09,9.09,1.0,0.0,14.0,0.0,0.3,0.8,1014.4,1014.4,1014.4,1014.4,1.0,0.0,14.0,0.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,5,0.0,-18.0,21.16,21.7,21.88,21.58,5.0,0.44,18.0,0.2,0.6,0.8,20.56,21.1,21.7,21.12,5.0,0.58,18.0,0.2,0.6,0.8,11.52,11.82,13.71,12.59,3.0,1.74,16.0,0.3,0.6,0.8,76.1,76.4,86.1,81.0,3.0,8.4,16.0,0.3,0.8,8.35,9.8,10.71,9.58,5.0,1.99,18.0,0.2,0.6,0.8,-6.66,-5.48,-4.28,-5.58,5.0,1.93,18.0,0.2,0.6,0.8,6.89,8.12,8.65,7.66,5.0,1.66,18.0,0.2,0.6,0.8,1015.93,1016.8,1017.86,1016.84,5.0,1.22,18.0,0.2,0.6,0.8,5.3,6.0,7.4,6.2,5.0,1.5,18.0,0.2,0.6,0.8,-73.2,-53.7,-32.2,-55.7,5.0,30.6,18.0,0.2,0.6,0.8,62.1,79.6,90.0,75.6,5.0,27.2,18.0,0.2,0.6,0.8,0.0,0.5,0.85,0.46,5.0,0.47,18.0,0.2,0.6,0.8,0.0,4.9,6.8,3.8,5.0,3.5,18.0,0.2,0.6,0.8,2.35,4.13,4.56,3.47,3.0,1.72,16.0,0.3,0.6,0.8,22.9,31.9,37.7,30.4,3.0,10.9,16.0,0.3,0.6,0.8,-144.4,-112.9,-89.5,-118.4,5.0,43.4,18.0,0.2,0.6,0.8,142.8,176.3,181.1,161.8,5.0,35.4,18.0,0.2,0.6,0.8,-106.4,-62.4,-58.0,-81.7,3.0,39.2,16.0,0.3,0.6,0.8,67.6,92.4,115.9,91.8,3.0,35.4,16.0,0.3,0.6,0.8,-22.6,-22.6,-16.2,-19.5,3.0,5.4,16.0,0.3,0.6,0.8,16.2,22.6,30.0,23.1,3.0,10.1,16.0,0.3,0.6,0.8,620.5,941.0,1277.0,969.5,5.0,563.5,18.0,0.2,0.6,0.8,620.0,940.0,1275.0,970.0,5.0,565.0,18.0,0.2,0.6,0.8
1927,5,0.0,-16.0,22.0,22.5,23.3,22.59,33.0,0.95,18.0,0.6,0.5,0.5,21.35,22.45,22.98,22.32,34.0,0.83,16.0,0.6,0.5,0.6,11.26,13.64,14.77,13.16,6.0,1.85,14.0,0.5,0.5,0.6,68.2,72.9,85.8,76.1,7.0,9.4,16.0,0.6,0.6,2.6,6.7,9.3,6.08,34.0,2.59,16.0,0.6,0.5,0.6,-4.74,-2.51,-1.72,-3.24,34.0,2.16,16.0,0.6,0.5,0.6,2.4,4.74,6.58,4.93,34.0,2.07,16.0,0.6,0.5,0.6,1015.4,1016.55,1017.7,1016.45,22.0,1.32,16.0,0.5,0.5,0.6,2.0,6.0,7.0,5.1,34.0,2.2,16.0,0.6,0.5,0.6,-32.4,-16.8,-4.8,-23.9,34.0,24.0,16.0,0.6,0.5,0.6,6.2,31.7,61.2,34.8,34.0,25.2,16.0,0.6,0.5,0.6,-0.7,0.2,1.38,0.28,33.0,1.07,18.0,0.6,0.5,0.5,-2.8,0.5,8.0,1.7,33.0,6.3,18.0,0.6,0.5,0.5,2.24,4.69,5.16,3.92,5.0,1.69,16.0,0.4,0.5,0.6,18.9,24.2,28.5,23.5,5.0,7.0,16.0,0.4,0.5,0.6,-111.6,-57.2,-36.4,-72.7,34.0,49.4,16.0,0.6,0.5,0.6,52.2,108.0,149.5,109.7,34.0,46.2,16.0,0.6,0.5,0.6,-107.8,-64.6,-13.6,-61.6,6.0,51.1,14.0,0.5,0.5,0.6,44.9,64.6,107.8,71.9,6.0,38.5,14.0,0.5,0.5,0.6,-19.0,-16.0,-3.7,-11.8,5.0,10.6,16.0,0.4,0.5,0.6,13.4,17.1,23.7,18.1,5.0,6.7,16.0,0.4,0.5,0.6,17.5,301.0,804.5,345.0,34.0,384.0,16.0,0.6,0.5,0.6,20.0,300.0,805.0,345.0,34.0,385.0,16.0,0.6,0.5,0.6
1927,5,0.0,-14.0,22.31,23.1,24.21,23.21,16.0,1.03,16.0,0.4,0.4,0.3,21.89,22.8,24.52,23.19,16.0,1.46,16.0,0.4,0.3,0.4,11.68,11.85,15.1,13.32,4.0,3.15,16.0,0.5,0.4,0.5,65.6,70.4,77.5,71.5,4.0,8.4,16.0,0.5,0.5,4.6,6.7,9.3,6.66,18.0,2.24,16.0,0.4,0.3,0.4,-5.29,-3.25,-1.77,-3.62,18.0,2.19,16.0,0.4,0.3,0.4,3.94,4.74,6.58,5.35,18.0,1.7,16.0,0.4,0.3,0.4,1014.73,1016.05,1017.49,1016.06,14.0,1.42,14.0,0.4,0.4,0.4,2.0,5.0,6.5,4.6,17.0,2.0,16.0,0.5,0.4,0.4,-43.6,-16.8,-8.2,-27.8,18.0,26.2,16.0,0.4,0.3,0.4,18.1,31.7,61.2,38.9,18.0,26.0,16.0,0.4,0.3,0.4,-0.61,0.3,0.91,0.21,15.0,0.89,18.0,0.4,0.3,0.3,-3.3,2.0,8.1,2.3,15.0,6.7,18.0,0.4,0.3,0.3,5.34,5.94,6.79,6.06,3.0,1.06,20.0,0.3,0.4,0.4,24.6,27.3,31.2,27.9,3.0,4.9,20.0,0.3,0.4,0.4,-135.7,-74.2,-41.7,-80.8,16.0,52.2,16.0,0.4,0.3,0.4,83.5,124.9,153.9,125.6,16.0,40.8,16.0,0.4,0.3,0.4,-63.1,-38.6,-13.0,-38.1,4.0,39.0,16.0,0.5,0.4,0.5,38.6,45.3,69.5,53.7,4.0,22.1,16.0,0.5,0.4,0.5,-22.1,-19.3,-3.1,-12.7,3.0,15.0,20.0,0.3,0.4,0.4,20.4,22.9,23.2,21.9,3.0,2.2,20.0,0.3,0.4,0.4,97.5,301.0,804.5,400.0,18.0,451.5,16.0,0.4,0.3,0.4,95.0,300.0,805.0,400.0,18.0,450.0,16.0,0.4,0.3,0.4
1927,5,0.0,-12.0,23.59,24.05,24.62,24.1,4.0,0.71,16.0,0.5,0.5,0.5,23.95,24.5,25.31,24.63,4.0,0.82,16.0,0.5,0.5,0.5,12.07,12.07,12.08,12.07,2.0,0.0,18.0,1.0,0.3,0.3,60.4,62.5,64.7,62.5,2.0,4.5,18.0,1.0,0.3,4.6,5.65,6.7,5.65,4.0,1.21,16.0,0.5,0.5,0.5,-4.03,-3.25,-2.86,-3.44,4.0,0.93,16.0,0.5,0.5,0.5,3.25,4.0,5.51,4.36,4.0,1.42,16.0,0.5,0.5,0.5,1014.81,1015.7,1015.97,1015.4,3.0,0.89,22.0,0.7,0.4,0.4,2.0,2.0,3.6,2.8,4.0,1.5,16.0,0.5,0.5,0.5,-24.6,-15.9,-15.0,-19.6,4.0,8.1,16.0,0.5,0.5,0.5,15.0,23.4,36.9,25.8,4.0,13.2,16.0,0.5,0.5,0.5,-1.2,0.0,0.1,-0.52,4.0,1.19,16.0,0.5,0.5,0.5,-5.5,0.0,0.7,-2.3,4.0,5.5,16.0,0.5,0.5,0.5,5.81,6.04,6.27,6.04,2.0,0.47,18.0,1.0,0.3,0.3,26.7,27.8,28.8,27.8,2.0,2.2,18.0,1.0,0.3,0.3,-101.7,-80.5,-68.6,-84.9,4.0,24.4,16.0,0.5,0.5,0.5,80.4,100.9,134.5,107.1,4.0,33.3,16.0,0.5,0.5,0.5,-39.3,-39.3,-39.3,-39.3,2.0,0.0,18.0,1.0,0.3,0.3,39.3,39.3,39.3,39.3,2.0,0.0,18.0,1.0,0.3,0.3,-20.4,-19.6,-18.9,-19.6,2.0,1.5,18.0,1.0,0.3,0.3,18.9,19.6,20.4,19.6,2.0,1.5,18.0,1.0,0.3,0.3,97.5,199.0,301.0,199.0,4.0,117.5,16.0,0.5,0.5,0.5,95.0,200.0,300.0,200.0,4.0,115.0,16.0,0.5,0.5,0.5
1927,5,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,7.03,8.0,0.92,18.0,0.5,0.4,0.5,-4.49,-1.25,0.0,-1.81,8.0,2.11,18.0,0.5,0.4,0.5,4.9,6.46,6.7,6.41,8.0,1.43,18.0,0.5,0.4,0.5,1014.51,1015.1,1015.54,1014.98,6.0,0.69,24.0,0.3,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
