Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1926,11,-179.7,-39.2,18.3,18.3,18.3,18.3,1.0,0.0,12.0,1.0,16.7,16.7,16.7,16.7,1.0,0.0,12.0,1.0,8.73,8.73,8.73,8.73,1.0,0.0,12.0,1.0,73.8,73.8,73.8,73.8,1.0,0.0,12.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,12.0,1.0,-1.02,-1.02,-1.02,-1.02,1.0,0.0,12.0,1.0,-2.39,-2.39,-2.39,-2.39,1.0,0.0,12.0,1.0,1008.7,1008.7,1008.7,1008.7,1.0,0.0,12.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,12.0,1.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,12.0,1.0,-6.2,-6.2,-6.2,-6.2,1.0,0.0,12.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,12.0,1.0,4.2,4.2,4.2,4.2,1.0,0.0,12.0,1.0,4.4,4.4,4.4,4.4,1.0,0.0,12.0,1.0,11.4,11.4,11.4,11.4,1.0,0.0,12.0,1.0,-17.0,-17.0,-17.0,-17.0,1.0,0.0,12.0,1.0,-40.0,-40.0,-40.0,-40.0,1.0,0.0,12.0,1.0,-8.9,-8.9,-8.9,-8.9,1.0,0.0,12.0,1.0,-20.9,-20.9,-20.9,-20.9,1.0,0.0,12.0,1.0,-4.5,-4.5,-4.5,-4.5,1.0,0.0,12.0,1.0,-10.5,-10.5,-10.5,-10.5,1.0,0.0,12.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,12.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,12.0,1.0
1926,11,-179.7,-17.4,26.1,26.7,26.75,26.69,7.0,0.57,14.0,0.1,25.48,26.1,26.7,26.03,6.0,0.66,16.0,0.2,16.51,17.35,17.84,17.18,4.0,0.93,14.0,0.3,78.8,82.8,84.9,81.9,4.0,4.7,14.0,0.3,4.5,4.6,4.7,4.61,7.0,1.18,14.0,0.1,-3.39,-3.25,-1.83,-3.25,7.0,1.46,14.0,0.1,2.58,3.25,3.3,3.1,7.0,0.74,14.0,0.1,1008.12,1009.75,1011.71,1009.97,6.0,3.15,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,11,-179.7,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,32.6,32.6,32.6,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,9.5,983.5,470.0,4.0,927.0,2.0,0.3,0.0,10.0,985.0,470.0,4.0,925.0,2.0,0.3
1926,11,-179.7,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,0.0,-0.3,3.0,0.6,14.0,0.7,3.6,10.7,12.4,8.1,3.0,6.8,14.0,0.7,97.5,301.0,804.5,337.0,11.0,316.5,14.0,0.3,95.0,300.0,805.0,335.0,11.0,315.0,14.0,0.3
1926,11,-179.6,-37.5,16.1,16.4,18.71,16.8,8.0,1.52,18.0,0.4,16.1,16.7,16.7,16.53,7.0,0.29,18.0,0.4,7.41,7.96,8.96,8.05,7.0,0.97,18.0,0.4,63.3,68.5,78.3,69.3,7.0,8.5,18.0,0.4,2.6,5.65,6.7,4.7,8.0,2.35,18.0,0.4,-2.33,0.49,4.5,0.8,8.0,3.13,18.0,0.4,-4.74,-3.21,0.56,-2.09,8.0,3.9,18.0,0.4,1011.32,1016.05,1019.1,1015.79,8.0,3.99,18.0,0.4,0.2,2.5,7.0,3.6,8.0,3.2,18.0,0.4,-10.6,1.3,30.2,5.8,8.0,20.1,18.0,0.4,-31.7,-12.2,0.1,-11.1,8.0,25.4,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,11,-179.6,-37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.68,0.0,2.23,0.21,7.0,1.75,18.0,0.4,-4.6,0.0,5.8,-1.5,7.0,7.5,18.0,0.4,3.28,3.75,4.37,3.81,7.0,0.68,18.0,0.4,12.1,18.2,25.3,19.1,7.0,6.5,18.0,0.4,-42.4,15.7,79.1,16.2,7.0,55.5,18.0,0.4,-79.8,-61.4,-32.0,-41.7,7.0,66.8,18.0,0.4,-20.3,8.7,35.6,7.4,7.0,26.3,18.0,0.4,-40.9,-29.4,-18.6,-22.2,7.0,28.5,18.0,0.4,-9.4,4.5,13.2,3.7,7.0,11.8,18.0,0.4,-18.5,-12.8,-9.6,-9.2,7.0,14.7,18.0,0.4,17.5,199.0,301.0,167.0,8.0,145.5,18.0,0.4,20.0,200.0,300.0,165.0,8.0,145.0,18.0,0.4
1926,11,-179.6,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.5,7.0,5.2,6.0,1.8,16.0,0.2,-16.2,-15.0,-7.8,-16.3,7.0,11.8,14.0,0.1,14.5,15.0,17.6,14.5,7.0,4.7,14.0,0.1,0.0,0.3,1.1,0.47,6.0,0.54,16.0,0.2,0.0,1.4,5.5,2.5,6.0,3.1,16.0,0.2,3.96,4.23,4.86,4.4,4.0,0.63,14.0,0.3,18.2,19.5,22.4,20.2,4.0,2.9,14.0,0.3,-101.5,-85.9,-73.8,-90.5,6.0,36.8,16.0,0.2,78.4,85.9,91.9,86.4,6.0,14.3,16.0,0.2,-58.0,-56.4,-40.9,-49.8,4.0,15.0,14.0,0.3,56.4,58.0,63.6,59.9,4.0,5.5,14.0,0.3,-13.8,-12.9,-10.7,-12.3,4.0,2.3,14.0,0.3,12.9,13.8,18.6,15.7,4.0,4.6,14.0,0.3,93.5,97.5,107.0,115.0,7.0,87.0,14.0,0.1,95.0,95.0,105.0,115.0,7.0,85.0,14.0,0.1
1926,11,-179.6,24.4,25.6,26.1,26.7,26.01,10.0,0.7,20.0,0.3,24.91,25.85,26.44,25.78,10.0,0.89,20.0,0.3,16.73,18.25,18.39,17.68,5.0,0.91,16.0,0.4,85.1,87.0,88.3,86.7,5.0,2.8,16.0,0.4,1.69,4.6,5.8,3.8,10.0,2.22,20.0,0.3,-2.63,2.12,3.52,0.98,10.0,3.72,20.0,0.3,0.0,1.41,2.96,1.44,10.0,1.95,20.0,0.3,1014.16,1015.7,1018.33,1016.7,9.0,3.53,20.0,0.3,2.0,3.0,3.6,2.8,10.0,1.5,20.0,0.3,-12.1,5.5,16.2,3.1,10.0,21.5,20.0,0.3,0.0,3.7,13.6,6.2,10.0,11.9,20.0,0.3,-0.63,0.5,0.6,0.23,10.0,0.84,20.0,0.3,-2.9,0.3,2.6,-0.3,10.0,3.4,20.0,0.3,2.96,3.62,4.36,3.59,5.0,0.99,16.0,0.4,2.7,5.2,11.9,7.0,5.0,6.1,16.0,0.4,-68.6,54.8,93.2,27.0,10.0,95.5,20.0,0.3,0.0,36.5,78.2,38.4,10.0,50.8,20.0,0.3,7.6,33.5,51.8,30.9,5.0,25.7,16.0,0.4,7.6,17.9,41.2,23.5,5.0,21.0,16.0,0.4,1.9,4.8,8.7,5.4,5.0,4.6,16.0,0.4,1.2,3.0,8.0,4.4,5.0,4.1,16.0,0.4,8.0,97.5,213.5,102.5,10.0,112.5,20.0,0.3,10.0,95.0,215.0,105.0,10.0,115.0,20.0,0.3
1926,11,-179.6,44.7,9.97,10.6,11.18,10.58,4.0,0.94,2.0,0.3,7.75,9.45,10.58,9.18,4.0,1.88,2.0,0.3,4.76,4.76,4.76,4.76,1.0,0.0,4.0,0.0,77.2,77.2,77.2,77.2,1.0,0.0,4.0,0.0,1.0,1.8,7.68,4.23,4.0,5.44,2.0,0.3,-0.24,0.17,6.61,3.05,4.0,6.18,2.0,0.3,-1.82,-0.97,-0.45,-1.13,4.0,1.06,2.0,0.3,1002.65,1007.95,1008.96,1005.9,4.0,4.95,2.0,0.3,5.0,5.0,6.6,5.8,4.0,1.5,2.0,0.3,-0.6,0.2,79.4,37.6,4.0,75.8,2.0,0.3,-4.0,-1.0,-0.4,-2.1,4.0,3.0,2.0,0.3,0.6,1.15,2.22,1.4,4.0,1.01,2.0,0.3,0.6,2.5,19.5,9.7,4.0,15.8,2.0,0.3,2.65,2.65,2.65,2.65,1.0,0.0,4.0,0.0,32.6,32.6,32.6,32.6,1.0,0.0,4.0,0.0,-2.1,1.7,44.8,20.5,4.0,41.4,2.0,0.3,-17.2,-10.2,-4.5,-10.8,4.0,9.4,2.0,0.3,58.5,58.5,58.5,58.5,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,11,-179.6,46.7,6.1,8.3,8.9,7.57,11.0,1.46,14.0,0.3,5.6,7.8,8.01,7.04,11.0,1.13,14.0,0.3,5.57,5.6,5.6,5.59,3.0,0.02,14.0,0.7,86.0,93.3,100.0,93.0,5.0,7.0,12.0,0.4,4.6,6.7,9.3,6.13,11.0,2.58,14.0,0.3,0.0,2.29,4.49,2.4,11.0,3.06,14.0,0.3,-5.38,0.0,6.54,0.33,11.0,5.67,14.0,0.3,991.29,997.1,1017.61,1003.43,9.0,13.53,14.0,0.3,2.0,4.0,8.0,4.5,11.0,2.7,14.0,0.3,0.0,15.0,24.8,16.7,11.0,25.6,14.0,0.3,-36.1,0.0,48.1,6.1,11.0,45.0,14.0,0.3,0.0,0.5,0.81,0.54,11.0,0.7,14.0,0.3,0.0,2.8,7.0,3.6,11.0,5.0,14.0,0.3,0.21,1.15,1.34,0.78,3.0,0.88,14.0,0.7,2.7,10.7,12.4,7.6,3.0,7.6,14.0,0.7,0.0,12.8,29.2,15.5,11.0,19.5,14.0,0.3,-33.2,0.0,52.4,6.1,11.0,40.6,14.0,0.3,0.0,0.0,16.4,8.0,3.0,13.9,14.0,0.7,10.6,52.1,52.1,31.8,3.0,35.1,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
