Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1929,1,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,6.0,1.0,0.4,1.0,2.96,2.96,2.96,2.96,1.0,0.0,6.0,1.0,0.4,1.0,-3.52,-3.52,-3.52,-3.52,1.0,0.0,6.0,1.0,0.4,1.0,1024.1,1024.1,1024.1,1024.1,1.0,0.0,6.0,1.0,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,1,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,16.0,1.0,0.1,0.3,-4.74,-4.74,-4.74,-4.74,1.0,0.0,16.0,1.0,0.1,0.3,4.74,4.74,4.74,4.74,1.0,0.0,16.0,1.0,0.1,0.3,1020.0,1020.0,1020.0,1020.0,1.0,0.0,16.0,1.0,0.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,1,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,1.0,0.0,24.0,0.0,0.8,0.3,-11.8,-11.8,-11.8,-11.8,1.0,0.0,24.0,0.0,0.8,0.3,17.5,17.5,17.5,17.5,1.0,0.0,24.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,1,0.0,-22.0,20.27,20.85,21.43,20.85,2.0,1.2,14.0,1.0,0.5,0.6,23.98,24.15,24.32,24.15,2.0,0.35,14.0,1.0,0.5,0.6,13.7,13.86,14.03,13.86,2.0,0.34,14.0,1.0,0.5,0.6,74.1,74.3,74.5,74.3,2.0,0.4,14.0,1.0,0.6,4.93,5.65,6.37,5.65,2.0,1.48,14.0,1.0,0.5,0.6,-5.19,-4.4,-3.62,-4.4,2.0,1.63,14.0,1.0,0.5,0.6,3.33,3.5,3.67,3.5,2.0,0.35,14.0,1.0,0.5,0.6,1016.33,1017.25,1018.17,1017.25,2.0,1.91,14.0,1.0,0.5,0.6,6.2,6.5,6.8,6.5,2.0,0.7,14.0,1.0,0.5,0.6,-33.7,-26.1,-18.5,-26.1,2.0,15.7,14.0,1.0,0.5,0.6,16.6,20.0,23.5,20.0,2.0,7.2,14.0,1.0,0.5,0.6,-4.05,-3.3,-2.55,-3.3,2.0,1.56,14.0,1.0,0.5,0.6,-19.4,-17.5,-15.6,-17.5,2.0,3.9,14.0,1.0,0.5,0.6,0.7,1.43,2.16,1.43,2.0,1.51,14.0,1.0,0.5,0.6,4.0,9.2,14.3,9.2,2.0,10.7,14.0,1.0,0.5,0.6,-124.3,-106.1,-87.8,-106.1,2.0,37.8,14.0,1.0,0.5,0.6,81.0,84.5,87.9,84.5,2.0,7.2,14.0,1.0,0.5,0.6,-70.9,-60.8,-50.6,-60.8,2.0,21.1,14.0,1.0,0.5,0.6,46.7,48.5,50.2,48.5,2.0,3.6,14.0,1.0,0.5,0.6,-11.9,-7.5,-3.2,-7.5,2.0,9.0,14.0,1.0,0.5,0.6,2.5,5.3,8.1,5.3,2.0,5.8,14.0,1.0,0.5,0.6,129.5,199.0,268.5,199.0,2.0,144.0,14.0,1.0,0.5,0.6,130.0,200.0,270.0,200.0,2.0,145.0,14.0,1.0,0.5,0.6
1929,1,0.0,-16.0,21.1,22.0,23.36,22.19,16.0,1.08,20.0,0.4,0.6,0.5,21.05,22.0,23.41,22.24,17.0,1.37,20.0,0.4,0.6,0.5,11.48,12.36,12.96,12.51,8.0,1.26,22.0,0.1,0.6,0.5,69.2,75.0,80.5,74.2,8.0,7.7,22.0,0.1,0.5,1.0,4.6,6.7,3.55,17.0,2.47,20.0,0.4,0.6,0.5,-3.25,-1.0,0.0,-1.79,17.0,1.67,20.0,0.4,0.6,0.5,0.38,3.25,4.74,2.8,17.0,2.23,20.0,0.4,0.6,0.5,1010.13,1011.25,1014.85,1012.21,14.0,2.46,20.0,0.4,0.6,0.5,1.5,6.0,8.0,5.3,17.0,3.0,20.0,0.4,0.6,0.5,-15.8,-1.0,0.0,-8.9,17.0,10.9,20.0,0.4,0.6,0.5,0.4,15.0,31.7,14.9,17.0,15.2,20.0,0.4,0.6,0.5,-1.06,0.05,1.02,-0.08,16.0,1.11,20.0,0.4,0.6,0.5,-4.1,0.0,1.1,-1.7,16.0,4.4,20.0,0.4,0.6,0.5,3.46,4.15,5.5,4.47,7.0,1.02,22.0,0.1,0.6,0.5,5.9,16.0,28.2,17.8,7.0,11.3,22.0,0.1,0.6,0.5,-76.2,-25.5,0.0,-39.7,17.0,36.5,20.0,0.4,0.6,0.5,8.0,67.0,101.9,62.1,17.0,50.5,20.0,0.4,0.6,0.5,-38.2,-15.7,0.0,-18.6,8.0,19.3,22.0,0.1,0.6,0.5,15.6,51.6,68.2,45.8,8.0,24.5,22.0,0.1,0.6,0.5,-11.4,-3.6,0.0,-5.6,7.0,6.1,22.0,0.1,0.6,0.5,5.8,11.3,28.1,15.9,7.0,11.4,22.0,0.1,0.6,0.5,1.0,97.5,301.0,105.5,17.0,120.0,20.0,0.4,0.6,0.5,0.0,95.0,300.0,105.0,17.0,120.0,20.0,0.4,0.6,0.5
1929,1,0.0,-14.0,22.44,22.5,23.49,22.97,6.0,1.04,20.0,0.5,0.3,0.3,21.34,22.8,23.9,22.83,9.0,1.52,20.0,0.6,0.3,0.4,12.64,13.66,13.94,13.39,5.0,0.75,20.0,0.6,0.4,0.5,70.7,74.1,79.2,74.6,5.0,5.5,20.0,0.6,0.5,0.27,2.6,4.6,2.51,9.0,1.87,20.0,0.6,0.3,0.4,-1.81,-0.97,0.0,-1.17,9.0,1.09,20.0,0.6,0.3,0.4,0.27,2.41,3.99,2.16,9.0,1.62,20.0,0.6,0.3,0.4,1011.08,1012.75,1014.24,1012.46,8.0,1.66,20.0,0.5,0.3,0.4,5.3,6.0,7.7,6.1,9.0,1.8,20.0,0.6,0.3,0.4,-7.9,-2.5,0.0,-4.5,9.0,5.0,20.0,0.6,0.3,0.4,0.3,6.3,18.4,8.1,9.0,8.0,20.0,0.6,0.3,0.4,-0.2,0.35,1.24,0.48,6.0,0.86,20.0,0.5,0.3,0.3,-0.1,0.7,5.7,2.3,6.0,3.6,20.0,0.5,0.3,0.3,4.35,5.08,5.8,5.08,2.0,1.5,20.0,0.5,0.3,0.3,8.1,12.3,16.5,12.3,2.0,8.7,20.0,0.5,0.3,0.3,-41.0,-23.3,0.0,-25.7,9.0,23.5,20.0,0.6,0.3,0.4,6.9,55.0,83.0,48.6,9.0,35.8,20.0,0.6,0.3,0.4,-30.0,-14.0,-7.8,-18.2,5.0,15.4,20.0,0.6,0.4,0.5,24.3,34.6,47.5,35.6,5.0,16.2,20.0,0.6,0.4,0.5,-11.0,-6.5,-2.1,-6.5,2.0,9.2,20.0,0.5,0.3,0.3,7.2,9.6,12.0,9.6,2.0,4.9,20.0,0.5,0.3,0.3,0.5,17.5,97.5,38.5,9.0,45.0,20.0,0.6,0.3,0.4,0.0,20.0,95.0,40.0,9.0,45.0,20.0,0.6,0.3,0.4
1929,1,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,2.6,4.6,2.34,7.0,1.8,14.0,0.1,0.8,0.7,-1.72,-0.97,0.0,-0.82,7.0,0.73,14.0,0.1,0.8,0.7,0.88,2.41,4.27,2.18,7.0,1.66,14.0,0.1,0.8,0.7,1012.27,1013.45,1014.31,1013.38,6.0,1.38,12.0,0.0,0.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,1,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.6,6.57,3.29,14.0,2.47,14.0,0.5,0.3,0.5,-2.51,-1.35,0.66,-1.2,14.0,1.7,14.0,0.5,0.3,0.5,0.0,2.83,4.71,2.54,14.0,2.53,14.0,0.5,0.3,0.5,1011.66,1013.0,1014.35,1012.85,11.0,1.64,8.0,0.6,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,1,0.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.3,0.3,1.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,0.3,0.3,1014.2,1014.2,1014.2,1014.2,1.0,0.0,4.0,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,1,0.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,22.0,0.5,0.5,0.5,0.16,0.51,0.85,0.51,2.0,0.72,22.0,0.5,0.5,0.5,2.43,2.5,2.57,2.5,2.0,0.15,22.0,0.5,0.5,0.5,1008.72,1009.85,1010.98,1009.85,2.0,2.33,22.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
