Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1928,1,-179.9,36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.79,13.85,14.91,13.85,2.0,2.19,16.0,0.5,12.02,13.01,14.01,13.01,2.0,2.06,16.0,0.5,-3.76,-0.53,2.7,-0.53,2.0,6.7,16.0,0.5,1015.52,1016.0,1016.48,1016.0,2.0,0.99,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1928,1,-179.9,46.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,22.0,32.6,22.0,2.0,21.9,26.0,0.5,-5.3,-0.9,3.4,-0.9,2.0,9.0,26.0,0.5,356.5,1332.5,6503.5,2645.0,8.0,2836.5,16.0,0.1,355.0,1335.0,6505.0,2645.0,8.0,2835.0,16.0,0.1
1928,1,-179.7,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,0.94,0.77,3.0,0.29,24.0,0.7,3.2,4.0,6.3,4.7,3.0,2.4,24.0,0.7,7.12,7.25,7.26,7.19,3.0,0.12,24.0,0.7,37.8,47.3,48.2,43.1,3.0,8.5,24.0,0.7,-142.6,-88.5,-28.1,-85.4,3.0,83.9,24.0,0.7,76.7,88.5,152.5,114.0,3.0,59.7,24.0,0.7,-85.3,-52.8,-16.8,-51.0,3.0,50.2,24.0,0.7,45.8,52.8,95.5,70.2,3.0,39.4,24.0,0.7,-38.1,-23.6,-7.5,-22.8,3.0,22.4,24.0,0.7,20.5,23.6,39.7,30.0,3.0,15.2,24.0,0.7,55.5,199.0,301.0,179.0,4.0,144.0,18.0,0.5,55.0,200.0,300.0,180.0,4.0,145.0,18.0,0.5
1928,1,-179.7,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.8,-32.8,-32.8,-32.8,1.0,0.0,14.0,1.0,-32.8,-32.8,-32.8,-32.8,1.0,0.0,14.0,1.0,152.0,804.5,904.5,668.0,9.0,556.0,22.0,0.3,150.0,805.0,905.0,670.0,9.0,555.0,22.0,0.3
1928,1,-179.6,-45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,6.4,12.1,5.5,3.0,9.7,16.0,0.0,-7.6,0.0,1.8,-2.9,3.0,7.3,16.0,0.0,55.5,97.5,204.0,128.5,4.0,121.0,18.0,0.0,55.0,95.0,205.0,130.0,4.0,120.0,18.0,0.0
1928,1,-179.6,-43.6,12.39,12.8,14.71,13.53,3.0,1.81,12.0,0.7,12.74,13.9,14.24,13.5,3.0,1.15,12.0,0.7,6.11,6.65,7.85,6.97,3.0,1.3,12.0,0.7,65.5,76.0,81.0,73.3,3.0,11.6,12.0,0.7,3.23,4.6,4.6,3.93,3.0,1.15,12.0,0.7,-0.42,4.27,4.27,1.98,3.0,3.96,12.0,0.7,0.55,1.72,1.72,1.15,3.0,0.99,12.0,0.7,1018.74,1019.9,1025.29,1021.97,3.0,5.12,12.0,0.7,3.6,7.0,7.7,5.7,3.0,3.2,12.0,0.7,1.6,19.6,19.6,10.8,3.0,15.2,12.0,0.7,2.5,7.9,7.9,5.3,3.0,4.6,12.0,0.7,-1.31,0.6,1.35,0.03,3.0,2.01,12.0,0.7,-6.0,2.8,3.9,-1.0,3.0,8.0,12.0,0.7,1.01,2.46,4.18,2.59,3.0,2.32,12.0,0.7,4.7,11.3,12.4,8.6,3.0,6.2,12.0,0.7,-8.2,52.0,58.4,25.8,3.0,53.8,12.0,0.7,6.7,21.0,23.6,15.3,3.0,13.4,12.0,0.7,-1.4,28.4,33.5,16.3,3.0,27.6,12.0,0.7,3.6,11.5,13.5,8.6,3.0,7.6,12.0,0.7,-8.4,1.5,7.6,-0.3,3.0,11.8,12.0,0.7,0.2,0.6,3.1,1.6,3.0,2.3,12.0,0.7,43.0,97.5,97.5,70.5,3.0,46.0,12.0,0.7,45.0,95.0,95.0,70.0,3.0,45.0,12.0,0.7
1928,1,-179.6,-17.3,27.8,28.05,28.61,28.2,4.0,0.52,18.0,0.5,27.2,27.2,27.2,27.2,3.0,0.0,24.0,0.7,16.24,16.27,16.91,16.57,3.0,0.56,24.0,0.7,71.9,71.9,74.7,73.3,3.0,2.3,24.0,0.7,3.55,5.65,6.7,5.15,4.0,1.97,18.0,0.5,-4.78,-2.83,-1.15,-2.96,4.0,2.55,18.0,0.5,0.74,2.94,5.06,2.9,4.0,3.14,18.0,0.5,1005.93,1007.75,1009.62,1007.78,4.0,2.18,18.0,0.5,2.0,3.0,5.0,3.5,4.0,1.9,18.0,0.5,-28.8,-10.6,-3.0,-15.6,4.0,18.2,18.0,0.5,5.8,16.3,31.9,18.7,4.0,19.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1928,1,-179.6,30.1,17.36,18.3,18.9,18.33,9.0,1.06,18.0,0.4,16.7,18.3,19.4,18.01,9.0,1.28,18.0,0.4,11.41,12.16,12.92,12.16,2.0,1.56,24.0,0.5,77.2,87.7,97.7,87.4,4.0,12.1,18.0,0.3,3.14,4.6,10.79,6.68,9.0,4.39,18.0,0.4,-4.68,-2.96,1.54,-1.81,9.0,4.77,18.0,0.4,-0.58,1.3,7.63,3.68,9.0,5.27,18.0,0.4,1023.85,1026.4,1027.74,1025.14,7.0,3.91,20.0,0.6,5.8,6.0,8.0,6.1,7.0,2.0,18.0,0.4,-28.8,-13.6,31.5,1.0,9.0,46.9,18.0,0.4,-2.7,3.4,86.7,43.0,9.0,79.3,18.0,0.4,-0.5,0.5,1.17,0.32,9.0,0.98,18.0,0.4,-2.7,2.3,11.9,4.4,9.0,7.9,18.0,0.4,1.86,2.05,2.24,2.05,2.0,0.39,24.0,0.5,17.5,21.5,25.4,21.5,2.0,8.3,24.0,0.5,-87.5,-54.1,30.5,-30.9,9.0,84.2,18.0,0.4,-9.7,25.2,137.9,69.6,9.0,100.3,18.0,0.4,-37.9,-6.7,24.5,-6.7,2.0,64.6,24.0,0.5,75.9,126.5,177.0,126.5,2.0,104.8,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1928,1,-179.6,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.27,12.35,14.43,12.35,2.0,4.31,14.0,0.5,10.12,11.89,13.65,11.89,2.0,3.66,14.0,0.5,-4.43,-2.63,-0.84,-2.63,2.0,3.72,14.0,0.5,997.24,1002.05,1006.86,1002.05,2.0,9.97,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1928,1,-179.6,46.8,3.3,3.3,4.46,3.87,7.0,0.87,16.0,0.1,0.07,0.6,2.2,1.26,8.0,1.37,16.0,0.1,3.02,3.47,3.92,3.47,2.0,0.93,26.0,0.5,74.2,81.6,89.0,81.6,2.0,15.3,26.0,0.5,6.99,10.8,18.6,11.7,8.0,5.85,16.0,0.1,6.75,10.43,18.0,10.6,8.0,6.3,16.0,0.1,-4.14,-2.95,0.0,-2.05,8.0,4.22,16.0,0.1,993.98,1003.9,1008.84,999.1,7.0,15.65,16.0,0.1,3.0,4.0,5.1,4.3,7.0,1.8,16.0,0.1,47.3,114.3,336.9,155.8,8.0,136.6,16.0,0.1,-68.2,-29.3,0.0,-33.4,8.0,57.5,16.0,0.1,1.7,2.7,3.3,2.51,7.0,0.67,16.0,0.1,14.4,26.2,51.3,29.8,7.0,17.9,16.0,0.1,1.09,1.46,1.84,1.46,2.0,0.78,26.0,0.5,13.2,23.3,33.5,23.3,2.0,21.0,26.0,0.5,0.6,11.2,15.6,13.5,8.0,15.9,16.0,0.1,-2.2,0.0,0.0,-3.1,8.0,13.3,16.0,0.1,33.1,40.9,48.7,40.9,2.0,16.2,26.0,0.5,-4.6,7.3,19.2,7.3,2.0,24.6,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
