Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1921,6,0.0,-32.0,18.3,18.3,18.3,18.3,1.0,0.0,30.0,0.0,0.6,1.0,16.1,16.1,16.1,16.1,1.0,0.0,30.0,0.0,0.6,1.0,7.14,7.14,7.14,7.14,1.0,0.0,30.0,0.0,0.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,6,0.0,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,22.0,1.0,0.5,0.7,5.55,5.55,5.55,5.55,1.0,0.0,22.0,1.0,0.5,0.7,-3.75,-3.75,-3.75,-3.75,1.0,0.0,22.0,1.0,0.5,0.7,1023.7,1023.7,1023.7,1023.7,1.0,0.0,22.0,1.0,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,6,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3.0,1.5,18.0,0.7,0.6,0.6,-7.93,-6.58,-5.32,-6.62,3.0,1.91,18.0,0.7,0.6,0.6,3.98,4.74,5.99,4.98,3.0,1.49,18.0,0.7,0.6,0.6,1019.23,1019.5,1020.18,1019.7,3.0,0.72,18.0,0.7,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,6,0.0,-18.0,20.7,21.25,22.28,21.48,4.0,1.0,20.0,0.0,0.6,0.6,20.6,20.8,21.63,21.1,4.0,0.76,20.0,0.0,0.6,0.6,11.38,11.38,11.39,11.38,2.0,0.01,28.0,0.0,0.8,0.8,75.9,75.9,76.7,76.3,3.0,0.7,20.0,0.0,0.8,2.13,6.7,8.47,5.33,3.0,4.8,16.0,0.0,0.6,0.6,-6.45,-6.17,-1.96,-4.25,3.0,3.68,16.0,0.0,0.6,0.6,0.83,2.62,5.32,3.06,3.0,3.31,16.0,0.0,0.6,0.6,1017.08,1017.9,1018.92,1018.0,3.0,1.35,24.0,0.0,0.6,0.6,0.5,1.5,3.0,1.8,4.0,1.7,20.0,0.0,0.6,0.6,-54.9,-41.3,-13.1,-34.2,3.0,31.2,16.0,0.0,0.6,0.6,5.6,17.5,47.3,26.2,3.0,31.5,16.0,0.0,0.6,0.6,-0.1,0.3,0.86,0.38,4.0,0.59,20.0,0.0,0.6,0.6,-1.3,0.0,0.0,-0.6,3.0,1.1,16.0,0.0,0.6,0.6,3.82,4.18,4.55,4.18,2.0,0.75,28.0,0.0,0.8,0.8,24.5,24.5,24.5,24.5,1.0,0.0,30.0,0.0,0.8,0.8,-134.6,-127.0,-40.3,-88.4,3.0,76.7,16.0,0.0,0.6,0.6,17.1,53.9,111.4,64.0,3.0,69.6,16.0,0.0,0.6,0.6,-70.2,-70.2,-70.2,-70.2,1.0,0.0,30.0,0.0,0.8,0.8,29.8,29.8,29.8,29.8,1.0,0.0,30.0,0.0,0.8,0.8,-22.5,-22.5,-22.5,-22.5,1.0,0.0,30.0,0.0,0.8,0.8,9.6,9.6,9.6,9.6,1.0,0.0,30.0,0.0,0.8,0.8,95.5,301.0,644.5,368.5,3.0,406.5,16.0,0.0,0.6,0.6,95.0,300.0,645.0,370.0,3.0,405.0,16.0,0.0,0.6,0.6
1921,6,0.0,-16.0,21.37,22.8,23.41,22.53,29.0,0.98,14.0,0.5,0.6,0.6,21.13,22.2,22.8,22.15,27.0,0.98,16.0,0.4,0.6,0.6,10.99,12.12,13.17,12.3,15.0,1.38,18.0,0.5,0.6,0.5,66.5,74.9,78.1,73.8,18.0,8.0,16.0,0.4,0.6,0.13,4.6,6.7,4.65,27.0,3.32,14.0,0.5,0.6,0.6,-6.17,-2.51,0.0,-2.77,27.0,2.67,14.0,0.5,0.6,0.6,0.0,2.62,6.21,3.14,27.0,2.86,14.0,0.5,0.6,0.6,1014.21,1015.8,1017.3,1015.76,20.0,1.68,16.0,0.6,0.6,0.6,2.0,3.0,7.0,4.1,27.0,2.5,14.0,0.5,0.6,0.6,-41.3,-16.8,0.0,-20.4,27.0,23.4,14.0,0.5,0.6,0.6,0.0,15.0,41.6,22.8,27.0,24.7,14.0,0.5,0.6,0.6,-0.6,0.5,1.1,0.26,27.0,0.94,16.0,0.4,0.6,0.6,-3.5,0.0,6.2,1.5,25.0,6.0,16.0,0.4,0.6,0.6,3.47,4.77,6.35,4.55,15.0,1.86,18.0,0.5,0.6,0.5,0.1,17.8,41.8,20.4,14.0,17.5,18.0,0.4,0.6,0.5,-141.7,-58.6,0.0,-65.1,25.0,58.6,16.0,0.4,0.6,0.6,0.0,59.7,146.0,71.3,25.0,64.1,16.0,0.4,0.6,0.6,-87.0,-45.6,0.0,-42.3,14.0,38.4,18.0,0.4,0.6,0.5,0.0,30.0,66.4,33.5,14.0,33.4,18.0,0.4,0.6,0.5,-21.1,-15.2,0.0,-11.9,14.0,13.0,18.0,0.4,0.6,0.5,0.0,6.5,31.3,12.4,14.0,16.4,18.0,0.4,0.6,0.5,0.0,97.5,301.0,248.5,27.0,319.0,14.0,0.5,0.6,0.6,0.0,95.0,300.0,250.0,27.0,320.0,14.0,0.5,0.6,0.6
1921,6,0.0,-14.0,22.3,23.3,24.4,23.27,23.0,1.28,14.0,0.6,0.4,0.4,21.7,22.8,23.71,22.79,21.0,1.21,14.0,0.6,0.4,0.4,11.61,12.15,12.99,12.27,5.0,0.71,18.0,0.6,0.3,0.3,62.9,68.7,73.9,68.2,8.0,8.6,12.0,0.6,0.4,1.0,4.6,5.67,3.39,23.0,2.66,14.0,0.6,0.4,0.4,-3.75,-1.72,0.0,-1.82,23.0,2.33,14.0,0.6,0.4,0.4,0.0,1.84,4.27,2.11,23.0,2.34,14.0,0.6,0.4,0.4,1015.02,1015.7,1017.18,1015.95,15.0,1.27,18.0,0.5,0.4,0.4,2.0,3.0,6.5,3.9,23.0,2.5,14.0,0.6,0.4,0.4,-18.2,-7.9,0.0,-11.1,23.0,17.4,14.0,0.6,0.4,0.4,0.0,8.3,19.6,12.4,23.0,16.4,14.0,0.6,0.4,0.4,-1.37,0.6,1.1,0.32,21.0,1.37,14.0,0.6,0.4,0.4,-1.1,0.5,3.8,0.1,21.0,5.4,14.0,0.6,0.4,0.4,4.3,5.1,6.13,5.2,5.0,1.18,18.0,0.6,0.3,0.3,6.0,16.9,35.7,20.2,5.0,15.4,18.0,0.6,0.3,0.3,-88.2,-39.3,0.0,-40.3,21.0,54.6,14.0,0.6,0.4,0.4,0.0,39.0,98.3,41.3,21.0,51.6,14.0,0.6,0.4,0.4,-72.7,-54.7,-9.1,-43.3,5.0,33.6,18.0,0.6,0.3,0.3,7.2,23.2,30.9,19.4,5.0,13.5,18.0,0.6,0.3,0.3,-32.8,-15.5,-3.4,-17.6,5.0,15.3,18.0,0.6,0.3,0.3,4.2,6.7,13.9,8.3,5.0,6.0,18.0,0.6,0.3,0.3,1.0,97.5,201.0,116.0,23.0,205.0,14.0,0.6,0.4,0.4,0.0,95.0,200.0,115.0,23.0,205.0,14.0,0.6,0.4,0.4
1921,6,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,22.0,0.0,0.3,0.3,-1.72,-1.72,-1.72,-1.72,1.0,0.0,22.0,0.0,0.3,0.3,4.27,4.27,4.27,4.27,1.0,0.0,22.0,0.0,0.3,0.3,1016.0,1016.0,1016.0,1016.0,1.0,0.0,22.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,6,0.0,4.0,26.0,26.8,28.3,26.86,9.0,1.68,18.0,0.2,0.6,0.8,25.84,26.7,27.15,26.54,9.0,1.0,18.0,0.2,0.6,0.8,18.3,18.82,19.37,18.84,4.0,0.65,8.0,0.3,0.6,0.8,83.2,85.5,88.9,86.0,4.0,3.5,8.0,0.3,0.8,1.0,2.6,6.13,2.91,9.0,2.53,18.0,0.2,0.6,0.8,-0.93,0.71,2.36,0.93,9.0,1.78,18.0,0.2,0.6,0.8,0.13,0.71,5.27,1.72,9.0,2.91,18.0,0.2,0.6,0.8,1010.21,1011.35,1012.38,1011.34,8.0,1.13,16.0,0.3,0.6,0.8,2.8,6.0,8.0,5.7,9.0,2.6,18.0,0.2,0.6,0.8,-6.3,0.7,6.1,1.8,9.0,8.5,18.0,0.2,0.6,0.8,0.2,0.7,34.3,10.5,9.0,19.3,18.0,0.2,0.6,0.8,-1.0,-0.1,1.6,0.31,9.0,1.38,18.0,0.2,0.6,0.8,-1.1,0.0,6.0,2.1,9.0,4.3,18.0,0.2,0.6,0.8,4.79,5.31,5.83,5.31,4.0,0.65,8.0,0.3,0.6,0.8,10.1,22.6,32.2,21.2,4.0,13.1,8.0,0.3,0.6,0.8,-24.9,19.1,60.9,24.3,9.0,47.9,18.0,0.2,0.6,0.8,3.4,17.3,140.9,46.7,9.0,79.2,18.0,0.2,0.6,0.8,-24.8,-4.7,31.9,3.2,4.0,34.9,8.0,0.3,0.6,0.8,9.6,67.9,127.4,68.5,4.0,67.9,8.0,0.3,0.6,0.8,-6.1,-0.4,9.9,1.8,4.0,9.9,8.0,0.3,0.6,0.8,3.1,16.7,31.6,17.3,4.0,16.5,8.0,0.3,0.6,0.8,1.0,17.5,246.0,82.0,9.0,128.0,18.0,0.2,0.6,0.8,0.0,20.0,245.0,80.0,9.0,130.0,18.0,0.2,0.6,0.8
1921,6,0.0,36.0,19.23,20.0,21.37,20.22,85.0,1.11,14.0,0.6,0.5,0.3,19.5,21.3,22.7,21.31,85.0,1.58,14.0,0.6,0.5,0.3,12.1,13.3,14.37,13.24,23.0,1.14,16.0,0.6,0.5,0.3,80.4,85.0,88.4,84.5,23.0,4.1,16.0,0.6,0.3,1.0,4.6,6.7,4.3,85.0,2.78,14.0,0.6,0.5,0.3,-4.6,-0.98,4.1,-0.92,85.0,4.63,14.0,0.6,0.5,0.3,-2.51,0.0,1.84,-0.29,85.0,2.02,14.0,0.6,0.5,0.3,1013.7,1017.2,1019.85,1016.98,67.0,2.88,16.0,0.6,0.5,0.3,0.0,1.0,6.0,2.2,74.0,2.5,14.0,0.6,0.5,0.3,-21.2,-1.0,18.8,-7.0,85.0,36.5,14.0,0.6,0.5,0.3,-16.2,0.0,5.7,-2.9,85.0,13.6,14.0,0.6,0.5,0.3,-2.4,-0.9,0.38,-1.08,84.0,1.46,14.0,0.6,0.5,0.3,-11.5,-3.2,0.2,-5.7,80.0,8.8,14.0,0.6,0.5,0.3,0.5,1.88,2.62,1.71,23.0,1.12,16.0,0.6,0.5,0.3,0.7,4.1,8.2,5.9,20.0,8.3,14.0,0.6,0.5,0.3,-108.8,-22.9,88.9,-21.9,81.0,100.3,14.0,0.6,0.5,0.3,-54.0,0.0,36.9,-8.2,81.0,43.3,14.0,0.6,0.5,0.3,-36.7,3.6,22.6,-0.7,20.0,42.6,14.0,0.6,0.5,0.3,-39.9,-1.4,22.6,-4.1,20.0,28.4,14.0,0.6,0.5,0.3,-4.5,-0.9,3.3,1.2,20.0,9.1,14.0,0.6,0.5,0.3,-2.9,-0.2,3.3,0.3,20.0,4.5,14.0,0.6,0.5,0.3,1.0,97.5,301.0,190.0,85.0,311.0,14.0,0.6,0.5,0.3,0.0,95.0,300.0,190.0,85.0,310.0,14.0,0.6,0.5,0.3
1921,6,0.0,38.0,20.0,21.7,22.74,21.5,36.0,1.43,18.0,0.2,0.5,0.5,20.04,22.2,23.86,22.02,40.0,1.69,16.0,0.3,0.5,0.5,12.16,13.71,14.42,13.5,15.0,1.6,12.0,0.2,0.5,0.5,77.4,86.8,90.4,84.9,15.0,6.4,12.0,0.2,0.5,1.0,2.6,4.22,2.59,40.0,1.36,16.0,0.3,0.5,0.5,-2.36,0.0,1.65,-0.35,40.0,2.04,16.0,0.3,0.5,0.5,-1.36,0.97,2.6,0.81,40.0,1.95,16.0,0.3,0.5,0.5,1014.18,1016.5,1019.32,1016.48,32.0,3.0,16.0,0.3,0.5,0.5,0.0,2.0,6.0,2.1,39.0,2.3,16.0,0.3,0.5,0.5,-6.7,0.0,4.4,-0.9,40.0,9.4,16.0,0.3,0.5,0.5,-3.5,1.0,6.8,2.1,40.0,7.4,16.0,0.3,0.5,0.5,-1.7,-0.5,0.6,-0.68,36.0,1.4,18.0,0.2,0.5,0.5,-5.2,-1.4,1.0,-2.1,34.0,3.7,16.0,0.2,0.5,0.5,1.55,1.88,3.06,2.01,13.0,1.36,14.0,0.2,0.5,0.5,2.3,4.4,8.2,5.3,11.0,4.7,12.0,0.2,0.5,0.5,-53.5,0.0,25.8,-12.2,38.0,38.0,16.0,0.3,0.5,0.5,-28.2,19.8,58.8,19.4,38.0,45.0,16.0,0.3,0.5,0.5,-35.4,8.6,29.7,-2.9,13.0,31.7,12.0,0.2,0.5,0.5,-19.6,0.0,25.3,-0.5,13.0,23.1,12.0,0.2,0.5,0.5,-6.2,-2.5,4.7,-1.8,11.0,5.3,12.0,0.2,0.5,0.5,-3.5,-1.4,2.8,-1.1,11.0,4.5,12.0,0.2,0.5,0.5,1.0,17.5,82.0,33.0,40.0,53.5,16.0,0.3,0.5,0.5,0.0,20.0,80.0,35.0,40.0,55.0,16.0,0.3,0.5,0.5
