Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1925,10,23110,-171.4,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,6.95,9.3,6.45,4.0,3.39,22.0,0.8,-9.03,-6.0,-0.67,-4.91,4.0,5.16,22.0,0.8,-3.22,-2.59,-0.95,-2.11,4.0,1.52,22.0,0.8,1018.9,1019.1,1019.58,1019.23,3.0,0.51,26.0,1.0,2.0,2.0,3.0,2.5,4.0,1.0,22.0,0.8,86.6,86.6,86.6,86.6,1.0,0.0,10.0,0.0,-84.0,-48.1,-4.8,-44.6,4.0,46.1,22.0,0.8,-22.6,-10.1,-2.5,-12.4,4.0,13.0,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,10,23110,-171.4,26.6,23.39,25.6,25.97,25.02,9.0,1.36,18.0,0.1,23.3,23.85,24.74,24.03,10.0,1.02,20.0,0.1,11.61,13.91,15.58,13.74,9.0,2.33,20.0,0.1,64.9,78.2,81.8,73.8,9.0,9.4,20.0,0.1,4.6,6.7,6.7,5.92,10.0,1.85,20.0,0.1,-4.76,0.0,1.55,-1.43,10.0,3.32,20.0,0.1,-6.7,-5.44,-1.77,-4.64,10.0,2.27,20.0,0.1,1010.5,1013.05,1016.21,1013.37,10.0,2.66,20.0,0.1,4.9,6.5,8.0,6.3,10.0,2.0,20.0,0.1,64.9,78.2,81.8,73.8,9.0,9.4,20.0,0.1,-28.1,0.0,6.5,-10.9,10.0,23.0,20.0,0.1,-44.9,-36.5,-7.9,-30.6,10.0,20.1,20.0,0.1,-1.47,1.7,2.3,0.86,9.0,1.83,18.0,0.1,-9.8,7.3,14.1,3.1,9.0,11.3,18.0,0.1,2.0,6.73,8.86,6.11,8.0,3.09,18.0,0.1,15.4,29.1,53.6,33.2,8.0,18.2,18.0,0.1,-116.2,0.0,36.1,-34.8,10.0,79.5,20.0,0.1,-164.5,-129.4,-42.4,-112.4,10.0,56.7,20.0,0.1,-59.3,0.0,19.5,-15.3,9.0,46.6,20.0,0.1,-101.1,-77.8,-22.6,-66.0,9.0,38.4,20.0,0.1,-9.0,0.0,16.3,0.6,8.0,15.3,18.0,0.1,-52.8,-18.9,-10.3,-28.5,8.0,20.8,18.0,0.1,97.5,301.0,301.0,262.0,10.0,222.0,20.0,0.1,95.0,300.0,300.0,260.0,10.0,220.0,20.0,0.1
1925,10,23110,-171.4,32.6,21.12,21.7,23.11,22.1,4.0,1.62,10.0,0.5,21.12,21.7,22.28,21.7,4.0,0.9,10.0,0.5,12.31,12.31,12.31,12.31,1.0,0.0,2.0,0.0,80.3,88.3,96.3,88.3,2.0,16.6,8.0,0.0,5.6,9.5,13.92,9.75,4.0,4.97,10.0,0.5,5.6,7.7,11.72,8.62,4.0,4.25,10.0,0.5,-7.06,-2.63,0.0,-3.49,4.0,4.27,10.0,0.5,1008.82,1009.3,1013.6,1011.17,3.0,3.86,10.0,0.7,5.5,7.0,8.0,6.8,4.0,1.5,10.0,0.5,80.3,88.3,96.3,88.3,2.0,16.6,8.0,0.0,32.5,75.9,167.7,99.0,4.0,90.2,10.0,0.5,-94.7,-40.6,0.0,-47.0,4.0,55.3,10.0,0.5,-0.58,0.0,1.41,0.4,4.0,1.62,10.0,0.5,-8.9,0.0,6.5,-1.1,4.0,12.1,10.0,0.5,6.71,6.71,6.71,6.71,1.0,0.0,2.0,0.0,30.9,30.9,30.9,30.9,1.0,0.0,2.0,0.0,118.0,163.4,262.7,189.1,4.0,100.7,10.0,0.5,-156.1,-60.0,0.0,-77.2,4.0,93.5,10.0,0.5,56.6,56.6,56.6,56.6,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,10,23110,-171.4,46.6,9.07,9.45,9.83,9.45,2.0,0.78,22.0,0.0,6.1,6.1,6.1,6.1,2.0,0.0,22.0,0.0,5.59,5.59,5.59,5.59,1.0,0.0,18.0,0.0,93.3,93.3,93.3,93.3,1.0,0.0,18.0,0.0,4.93,5.65,6.37,5.65,2.0,1.48,22.0,0.0,4.62,5.24,5.87,5.24,2.0,1.3,22.0,0.0,-2.45,-2.1,-1.74,-2.1,2.0,0.74,22.0,0.0,988.18,995.65,1003.12,995.65,2.0,15.49,22.0,0.0,5.2,5.5,5.8,5.5,2.0,0.7,22.0,0.0,93.3,93.3,93.3,93.3,1.0,0.0,18.0,0.0,23.3,30.6,37.9,30.6,2.0,15.2,22.0,0.0,-15.9,-12.4,-8.9,-12.4,2.0,7.3,22.0,0.0,2.97,3.35,3.73,3.35,2.0,0.78,22.0,0.0,15.0,19.5,24.0,19.5,2.0,9.4,22.0,0.0,2.23,2.23,2.23,2.23,1.0,0.0,18.0,0.0,15.0,15.0,15.0,15.0,1.0,0.0,18.0,0.0,28.2,32.0,35.8,32.0,2.0,8.0,22.0,0.0,-15.0,-12.8,-10.6,-12.8,2.0,4.5,22.0,0.0,34.5,34.5,34.5,34.5,1.0,0.0,18.0,0.0,-14.6,-14.6,-14.6,-14.6,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,10,23110,-171.4,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,3.1,5.0,7.2,9.0,14.7,10.0,0.7,-16.4,-5.1,1.1,-6.4,9.0,10.3,10.0,0.7,301.0,1861.0,6859.0,2745.5,25.0,3086.0,16.0,0.4,300.0,1860.0,6860.0,2745.0,25.0,3085.0,16.0,0.4
1925,10,23110,-171.3,28.6,22.72,23.6,23.9,23.33,4.0,0.8,26.0,0.0,22.49,23.05,23.61,23.05,4.0,0.72,26.0,0.0,14.81,14.9,14.99,14.9,2.0,0.19,20.0,0.0,86.6,88.2,89.9,88.2,2.0,3.4,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,3.5,5.6,4.0,4.0,2.2,26.0,0.0,86.6,88.2,89.9,88.2,2.0,3.4,20.0,0.0,-5.7,-4.3,1.9,-2.0,3.0,5.9,24.0,0.0,-2.5,2.3,4.3,0.9,3.0,5.1,24.0,0.0,0.0,0.0,0.58,0.28,4.0,0.55,26.0,0.0,0.0,0.0,2.0,1.0,3.0,1.7,24.0,0.0,1.9,2.62,3.33,2.62,2.0,1.49,20.0,0.0,9.5,9.5,9.5,9.5,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,10,23110,-171.3,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,30.9,30.9,30.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,194.0,1081.0,2799.5,1478.0,4.0,1650.0,10.0,0.5,195.0,1080.0,2800.0,1480.0,4.0,1650.0,10.0,0.5
1925,10,23110,-171.3,34.1,21.87,22.25,22.63,22.25,2.0,0.78,10.0,0.5,21.2,21.4,21.6,21.4,2.0,0.42,10.0,0.5,16.24,16.24,16.24,16.24,1.0,0.0,12.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,12.0,0.0,10.84,14.15,17.46,14.15,2.0,6.86,10.0,0.5,2.78,8.74,14.71,8.74,2.0,12.37,10.0,0.5,-9.0,-8.36,-7.72,-8.36,2.0,1.33,10.0,0.5,1009.48,1012.45,1015.42,1012.45,2.0,6.15,10.0,0.5,6.3,7.0,7.7,7.0,2.0,1.4,10.0,0.5,100.0,100.0,100.0,100.0,1.0,0.0,12.0,0.0,52.7,166.2,279.6,166.2,2.0,235.0,10.0,0.5,-132.4,-113.8,-95.1,-113.8,2.0,38.6,10.0,0.5,0.27,0.85,1.43,0.85,2.0,1.2,10.0,0.5,2.5,7.9,13.3,7.9,2.0,11.2,10.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,60.2,189.8,319.3,189.8,2.0,268.4,10.0,0.5,-190.7,-178.7,-166.7,-178.7,2.0,24.8,10.0,0.5,284.1,284.1,284.1,284.1,1.0,0.0,12.0,0.0,-120.6,-120.6,-120.6,-120.6,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,10,23110,-171.2,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,30.0,0.0,78.2,78.2,78.2,78.2,1.0,0.0,30.0,0.0,-4.8,-4.8,-4.8,-4.8,1.0,0.0,30.0,0.0,4.8,4.8,4.8,4.8,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,10,23110,-171.2,-13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,14.0,0.0,-3.94,-3.32,-2.7,-3.32,2.0,1.29,14.0,0.0,-0.53,0.41,1.36,0.41,2.0,1.96,14.0,0.0,1014.2,1014.2,1014.2,1014.2,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,10,23110,-171.2,0.3,26.78,26.95,27.12,26.95,2.0,0.35,6.0,0.0,27.2,27.2,27.2,27.2,2.0,0.0,6.0,0.0,17.29,17.53,17.77,17.53,2.0,0.51,6.0,0.0,76.5,77.6,78.7,77.6,2.0,2.3,6.0,0.0,1.9,3.85,5.8,3.85,2.0,4.03,6.0,0.0,-5.34,-3.46,-1.58,-3.46,2.0,3.89,6.0,0.0,-2.0,-0.9,0.2,-0.9,2.0,2.27,6.0,0.0,1008.32,1009.0,1009.68,1009.0,2.0,1.41,6.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,0.0,76.5,77.6,78.7,77.6,2.0,2.3,6.0,0.0,-35.1,-21.2,-7.2,-21.2,2.0,28.9,6.0,0.0,-14.0,-8.1,-2.1,-8.1,2.0,12.4,6.0,0.0,-0.42,-0.25,-0.08,-0.25,2.0,0.35,6.0,0.0,-0.4,-0.2,-0.1,-0.2,2.0,0.4,6.0,0.0,4.76,4.79,4.83,4.79,2.0,0.07,6.0,0.0,9.1,18.3,27.5,18.3,2.0,19.1,6.0,0.0,-145.2,-94.1,-43.0,-94.1,2.0,105.9,6.0,0.0,-54.4,-24.5,5.3,-24.5,2.0,61.9,6.0,0.0,-95.4,-61.6,-27.9,-61.6,2.0,70.0,6.0,0.0,-35.8,-16.4,3.1,-16.4,2.0,40.3,6.0,0.0,-25.3,-16.4,-7.6,-16.4,2.0,18.4,6.0,0.0,-9.5,-4.2,1.0,-4.2,2.0,10.8,6.0,0.0,48.5,151.0,253.0,151.0,2.0,212.0,6.0,0.0,50.0,150.0,255.0,150.0,2.0,210.0,6.0,0.0
1925,10,23110,-171.2,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,3.0,0.0,24.0,0.0,-2.2,-1.67,0.72,-0.76,3.0,2.28,24.0,0.0,-0.97,0.89,1.64,0.35,3.0,1.97,24.0,0.0,1016.78,1017.7,1018.57,1017.68,4.0,1.1,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.2,-38.9,16.3,-18.5,3.0,53.2,24.0,0.0,-21.9,21.3,38.4,8.6,3.0,45.5,24.0,0.0,27.2,27.2,27.2,27.2,1.0,0.0,10.0,0.0,-27.2,-27.2,-27.2,-27.2,1.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,10,23110,-171.2,34.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1765.0,3831.5,5898.0,3831.5,2.0,4281.5,10.0,0.5,1765.0,3830.0,5900.0,3830.0,2.0,4280.0,10.0,0.5
1925,10,23110,-171.1,28.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,10.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,10.0,0.0,17.5,17.5,17.5,17.5,3.0,0.0,24.0,0.0,20.0,20.0,20.0,20.0,3.0,0.0,24.0,0.0
1925,10,23110,-171.0,40.0,12.8,12.8,12.8,12.8,1.0,0.0,28.0,0.0,14.4,14.4,14.4,14.4,1.0,0.0,28.0,0.0,9.77,9.77,9.77,9.77,1.0,0.0,28.0,0.0,94.9,94.9,94.9,94.9,1.0,0.0,28.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,28.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,1001.7,1001.7,1001.7,1001.7,1.0,0.0,28.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,28.0,0.0,94.9,94.9,94.9,94.9,1.0,0.0,28.0,0.0,44.9,44.9,44.9,44.9,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,-1.6,-1.6,-1.6,-1.6,1.0,0.0,28.0,0.0,-10.7,-10.7,-10.7,-10.7,1.0,0.0,28.0,0.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,28.0,0.0,-3.3,-3.3,-3.3,-3.3,1.0,0.0,28.0,0.0,96.5,96.5,96.5,96.5,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,65.4,65.4,65.4,65.4,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,-3.3,-3.3,-3.3,-3.3,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,28.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,28.0,0.0
1925,10,23110,-171.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,13.8,13.8,13.8,1.0,0.0,18.0,0.0,-5.8,-5.8,-5.8,-5.8,1.0,0.0,18.0,0.0,129.5,199.0,268.5,199.0,2.0,144.0,22.0,0.0,130.0,200.0,270.0,200.0,2.0,145.0,22.0,0.0
1925,10,23110,-169.7,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.8,-25.8,-25.8,-25.8,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,301.0,301.0,301.0,301.0,3.0,0.0,16.0,0.7,300.0,300.0,300.0,300.0,3.0,0.0,16.0,0.7
1925,10,23110,-169.7,0.6,26.94,27.5,28.06,27.5,4.0,0.7,8.0,0.5,27.2,27.2,27.51,27.35,4.0,0.3,8.0,0.5,15.99,16.21,17.35,16.66,3.0,1.07,6.0,0.7,69.4,71.9,76.9,73.1,3.0,5.6,6.0,0.7,2.14,4.6,4.6,3.4,3.0,2.08,6.0,0.7,-4.49,-4.27,-1.84,-3.19,3.0,2.16,6.0,0.7,-1.18,0.0,0.48,-0.34,3.0,1.25,6.0,0.7,1010.4,1010.6,1011.62,1011.0,3.0,0.96,6.0,0.7,2.5,3.0,5.1,3.8,4.0,2.2,8.0,0.5,69.4,71.9,76.9,73.1,3.0,5.6,6.0,0.7,-20.7,-19.6,-6.7,-13.8,3.0,11.4,6.0,0.7,-5.4,0.0,0.5,-2.4,3.0,4.8,6.0,0.7,-0.55,0.05,0.86,0.15,4.0,0.83,8.0,0.5,-2.0,-0.5,1.7,-0.2,3.0,2.8,6.0,0.7,4.91,6.7,7.07,6.01,3.0,1.69,6.0,0.7,12.6,30.8,32.5,22.7,3.0,16.2,6.0,0.7,-123.0,-118.6,-50.8,-87.6,3.0,59.3,6.0,0.7,-32.7,0.0,13.1,-9.6,3.0,34.6,6.0,0.7,-72.4,-67.7,-30.1,-51.6,3.0,33.9,6.0,0.7,-18.7,0.0,8.6,-4.9,3.0,20.5,6.0,0.7,-31.8,-28.6,-11.0,-21.6,3.0,16.4,6.0,0.7,-7.9,0.0,2.0,-2.9,3.0,7.6,6.0,0.7,31.5,97.5,97.5,65.0,3.0,55.5,6.0,0.7,30.0,95.0,95.0,65.0,3.0,55.0,6.0,0.7
1925,10,23110,-169.7,30.3,23.65,24.4,24.4,24.03,3.0,0.64,16.0,0.0,20.14,22.8,22.8,21.5,3.0,2.25,16.0,0.0,12.11,14.78,14.81,13.49,3.0,2.27,16.0,0.0,81.9,85.8,85.8,83.9,3.0,3.3,16.0,0.0,8.48,12.3,12.3,10.43,3.0,3.23,16.0,0.0,0.97,8.7,10.49,5.8,3.0,7.41,16.0,0.0,-7.89,-6.17,-5.24,-6.56,3.0,1.97,16.0,0.0,1011.85,1012.6,1014.85,1013.33,3.0,2.29,16.0,0.0,3.0,3.0,4.4,3.7,3.0,1.2,16.0,0.0,81.9,85.8,85.8,83.9,3.0,3.3,16.0,0.0,22.0,107.0,129.0,76.2,3.0,82.8,16.0,0.0,-91.8,-59.1,-47.0,-69.1,3.0,34.0,16.0,0.0,0.85,1.6,4.26,2.53,3.0,2.63,16.0,0.0,7.6,10.7,49.6,28.2,3.0,34.3,16.0,0.0,3.41,4.24,6.96,5.16,3.0,2.72,16.0,0.0,31.2,37.1,80.8,55.6,3.0,39.7,16.0,0.0,22.2,198.3,209.0,117.5,3.0,153.7,16.0,0.0,-180.0,-140.6,-106.6,-143.3,3.0,53.8,16.0,0.0,12.7,123.1,127.1,71.1,3.0,95.1,16.0,0.0,-116.9,-91.1,-64.6,-90.8,3.0,38.3,16.0,0.0,0.8,26.2,71.9,36.1,3.0,52.8,16.0,0.0,-35.3,-26.2,-26.2,-30.6,3.0,7.7,16.0,0.0,796.0,1861.0,1861.0,1341.0,3.0,900.5,16.0,0.0,795.0,1860.0,1860.0,1340.0,3.0,900.0,16.0,0.0
1925,10,23110,-169.7,34.9,20.0,20.0,20.0,20.0,1.0,0.0,20.0,0.0,14.4,14.4,14.4,14.4,1.0,0.0,20.0,0.0,8.95,8.95,8.95,8.95,1.0,0.0,20.0,0.0,88.4,88.4,88.4,88.4,1.0,0.0,20.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,20.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1017.2,1017.2,1017.2,1017.2,1.0,0.0,20.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,20.0,0.0,88.4,88.4,88.4,88.4,1.0,0.0,20.0,0.0,44.9,44.9,44.9,44.9,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,5.6,5.6,5.6,5.6,1.0,0.0,20.0,0.0,37.5,37.5,37.5,37.5,1.0,0.0,20.0,0.0,5.54,5.54,5.54,5.54,1.0,0.0,20.0,0.0,37.1,37.1,37.1,37.1,1.0,0.0,20.0,0.0,96.5,96.5,96.5,96.5,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,59.9,59.9,59.9,59.9,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,37.1,37.1,37.1,37.1,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,20.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,20.0,0.0
1925,10,23110,-169.7,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,24.0,0.5,1.48,4.65,7.82,4.65,2.0,6.58,24.0,0.5,1.06,3.35,5.64,3.35,2.0,4.74,24.0,0.5,994.81,1001.5,1001.64,998.3,3.0,5.72,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,38.6,64.9,38.6,2.0,54.6,24.0,0.5,7.1,22.4,37.8,22.4,2.0,31.7,24.0,0.5,63.7,63.7,63.7,63.7,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,10,23110,-169.7,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.0,0.5,-0.4,7.0,2.1,8.0,0.4,-3.3,-0.7,10.5,2.2,7.0,6.6,8.0,0.4,97.5,804.5,3652.5,2038.5,21.0,2767.0,14.0,0.2,95.0,805.0,3650.0,2040.0,21.0,2765.0,14.0,0.2
