Year/Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,S-Mean Longitude,S-Mean Latitude,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,A-Mean Longitude,A-Mean Latitude,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,Q-Mean Longitude,Q-Mean Latitude,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,R-Mean Longitude_x,R-Mean Latitude_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,W-Mean Longitude,W-Mean Latitude,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,U-Mean Longitude,U-Mean Latitude,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,V-Mean Longitude,V-Mean Latitude,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,P-Mean Longitude,P-Mean Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,C-Mean Longitude,C-Mean Latitude,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,R-Mean Longitude_y,R-Mean Latitude_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,X=W*U-Mean Longitude,X=W*U-Mean Latitude,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,Y=W*V-Mean Longitude,Y=W*V-Mean Latitude,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,D=S-A-Mean Longitude,D=S-A-Mean Latitude,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,E=(S-A)*W-Mean Longitude,E=(S-A)*W-Mean Latitude,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,F=QS-Q-Mean Longitude,F=QS-Q-Mean Latitude,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,G=(QS-Q)*W-Mean Longitude,G=(QS-Q)*W-Mean Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,I=U*A-Mean Longitude,I=U*A-Mean Latitude,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,J=V*A-Mean Longitude,J=V*A-Mean Latitude,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,K=U*Q-Mean Longitude,K=U*Q-Mean Latitude,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,L=V*Q-Mean Longitude,L=V*Q-Mean Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,M=(QS-Q)*U-Mean Longitude,M=(QS-Q)*U-Mean Latitude,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,N=(QS-Q)*V-Mean Longitude,N=(QS-Q)*V-Mean Latitude,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B1=W*W*W-Mean Longitude,B1=W*W*W-Mean Latitude,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,B2=W*W*W-Mean Longitude,B2=W*W*W-Mean Latitude
1879/10,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23,9.3,15.4,11.05,11.0,3.59,20.0,0.9,0.6,0.8,0.97,4.5,6.58,4.42,11.0,2.58,20.0,0.9,0.6,0.8,-5.5,9.25,14.73,5.64,11.0,9.16,20.0,0.9,0.6,0.8,1015.69,1018.8,1022.4,1019.15,10.0,3.12,22.0,0.9,0.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/10,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,14.56,11.39,9.0,3.55,6.0,0.9,0.5,0.4,-5.39,8.21,8.71,4.2,9.0,7.71,6.0,0.9,0.5,0.4,-4.37,-4.37,10.15,-0.11,9.0,8.9,6.0,0.9,0.5,0.4,1007.8,1009.1,1013.04,1009.92,10.0,2.55,8.0,0.9,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/10,0.0,-22.0,18.15,18.3,18.9,18.37,9.0,0.51,16.0,0.6,0.5,0.6,18.9,18.9,19.05,18.89,9.0,0.25,16.0,0.6,0.5,0.6,11.3,11.3,11.3,11.3,1.0,0.0,18.0,1.0,0.8,0.5,84.3,84.3,84.4,84.5,7.0,0.4,18.0,0.4,0.6,0.7,6.7,6.7,9.3,7.33,9.0,1.62,16.0,0.6,0.5,0.6,-6.99,-5.06,-3.02,-4.99,9.0,1.71,16.0,0.6,0.5,0.6,4.4,6.02,6.1,5.25,9.0,1.08,16.0,0.6,0.5,0.6,1025.1,1025.1,1025.1,1025.1,1.0,0.0,18.0,1.0,0.8,0.5,4.0,5.0,7.7,5.4,9.0,1.9,16.0,0.6,0.5,0.6,84.3,84.3,84.4,84.5,7.0,0.4,18.0,0.4,0.6,0.7,-65.0,-33.9,-19.7,-38.7,9.0,20.8,16.0,0.6,0.5,0.6,29.5,40.3,56.7,39.7,9.0,15.0,16.0,0.6,0.5,0.6,-0.89,-0.6,0.0,-0.52,9.0,0.64,16.0,0.6,0.5,0.6,-5.6,-4.0,0.0,-3.6,9.0,4.2,16.0,0.6,0.5,0.6,2.12,2.12,2.12,2.12,1.0,0.0,18.0,1.0,0.8,0.5,14.2,14.2,14.2,14.2,1.0,0.0,18.0,1.0,0.8,0.5,-131.0,-95.6,-57.3,-94.1,9.0,31.7,16.0,0.6,0.5,0.6,83.1,113.8,114.9,99.0,9.0,19.8,16.0,0.6,0.5,0.6,-33.2,-33.2,-33.2,-33.2,1.0,0.0,18.0,1.0,0.8,0.5,68.0,68.0,68.0,68.0,1.0,0.0,18.0,1.0,0.8,0.5,-6.2,-6.2,-6.2,-6.2,1.0,0.0,18.0,1.0,0.8,0.5,12.7,12.7,12.7,12.7,1.0,0.0,18.0,1.0,0.8,0.5,301.0,301.0,804.5,446.0,9.0,276.5,16.0,0.6,0.5,0.6,300.0,300.0,805.0,445.0,9.0,275.0,16.0,0.6,0.5,0.6
1879/10,0.0,36.0,21.23,22.0,22.54,21.99,11.0,0.75,14.0,0.2,0.5,0.6,21.5,22.8,23.3,22.45,22.0,1.14,18.0,0.3,0.5,0.4,11.5,12.76,13.24,12.48,11.0,0.87,20.0,0.4,0.4,0.3,69.3,77.1,77.2,73.8,11.0,5.8,20.0,0.4,0.4,0.3,2.6,4.6,6.7,4.82,22.0,2.49,18.0,0.3,0.5,0.4,-3.93,2.05,4.73,1.03,22.0,4.56,18.0,0.3,0.5,0.4,-0.65,2.12,4.11,1.78,22.0,2.3,18.0,0.3,0.5,0.4,1015.9,1022.0,1030.1,1022.88,29.0,6.07,18.0,0.4,0.3,0.5,2.0,2.0,6.0,3.4,34.0,2.4,16.0,0.3,0.3,0.6,69.3,77.1,77.2,73.8,11.0,5.8,20.0,0.4,0.4,0.3,-18.1,5.3,29.2,9.9,22.0,38.3,18.0,0.3,0.5,0.4,-1.7,5.5,25.4,11.4,22.0,17.6,18.0,0.3,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-85.8,46.7,105.7,22.3,22.0,102.9,18.0,0.3,0.5,0.4,-14.6,47.0,91.2,39.3,22.0,51.6,18.0,0.3,0.5,0.4,26.2,44.9,85.9,54.8,11.0,41.3,20.0,0.4,0.4,0.3,20.6,38.1,53.9,40.9,11.0,17.8,20.0,0.4,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/10,0.0,38.0,21.7,22.2,22.2,22.04,16.0,0.24,28.0,0.3,0.3,0.5,20.6,21.7,22.2,21.47,16.0,0.77,28.0,0.3,0.3,0.5,10.45,12.21,12.97,11.86,16.0,1.27,28.0,0.3,0.3,0.5,67.9,73.3,79.2,74.2,16.0,5.5,28.0,0.3,0.3,0.5,4.6,6.7,6.7,5.82,16.0,1.58,28.0,0.3,0.3,0.5,-6.18,1.11,3.79,-0.78,16.0,4.49,28.0,0.3,0.3,0.5,2.63,4.02,5.13,3.91,16.0,1.23,28.0,0.3,0.3,0.5,1010.31,1018.1,1026.1,1017.83,40.0,6.84,20.0,0.4,0.3,0.5,2.0,3.0,6.0,3.5,40.0,2.1,20.0,0.4,0.3,0.5,67.9,73.3,79.2,74.2,16.0,5.5,28.0,0.3,0.3,0.5,-41.4,4.3,23.1,-8.0,16.0,32.3,28.0,0.3,0.3,0.5,14.8,20.2,34.4,22.8,16.0,9.5,28.0,0.3,0.3,0.5,0.0,0.5,1.6,0.58,16.0,0.83,28.0,0.3,0.3,0.5,0.0,2.3,10.5,3.1,16.0,5.1,28.0,0.3,0.3,0.5,3.25,4.49,6.1,4.7,16.0,1.41,28.0,0.3,0.3,0.5,18.4,26.0,36.3,26.6,16.0,9.1,28.0,0.3,0.3,0.5,-135.2,23.9,75.9,-19.0,16.0,96.9,28.0,0.3,0.3,0.5,58.3,87.3,104.6,83.6,16.0,25.7,28.0,0.3,0.3,0.5,-81.8,12.4,38.2,-13.5,16.0,55.7,28.0,0.3,0.3,0.5,31.8,47.4,53.0,45.5,16.0,12.8,28.0,0.3,0.3,0.5,-18.4,5.4,23.3,1.3,16.0,18.6,28.0,0.3,0.3,0.5,8.9,19.7,29.5,19.4,16.0,9.5,28.0,0.3,0.3,0.5,97.5,301.0,301.0,238.5,16.0,186.0,28.0,0.3,0.3,0.5,95.0,300.0,300.0,240.0,16.0,185.0,28.0,0.3,0.3,0.5
1879/10,0.0,40.0,21.1,21.1,21.1,21.16,19.0,0.19,28.0,0.5,0.9,0.4,20.6,21.1,21.77,21.33,19.0,0.58,28.0,0.5,0.9,0.4,11.49,12.4,13.58,12.48,19.0,0.99,28.0,0.5,0.9,0.4,68.8,80.3,85.6,78.8,19.0,7.0,28.0,0.5,0.9,0.4,2.19,3.6,12.3,6.29,12.0,4.93,28.0,0.5,0.8,0.4,-9.33,-0.08,1.58,-2.9,12.0,5.47,28.0,0.5,0.8,0.4,0.28,2.39,6.91,3.38,12.0,3.99,28.0,0.5,0.8,0.4,1006.8,1007.5,1008.5,1007.55,19.0,0.83,28.0,0.5,0.9,0.4,1.0,6.0,7.0,4.5,19.0,2.5,28.0,0.5,0.9,0.4,68.8,80.3,85.6,78.8,19.0,7.0,28.0,0.5,0.9,0.4,-103.1,-0.5,4.1,-40.1,12.0,58.9,28.0,0.5,0.8,0.4,0.3,6.2,85.0,32.4,12.0,51.8,28.0,0.5,0.8,0.4,-0.6,0.0,0.5,-0.17,19.0,0.54,28.0,0.5,0.9,0.4,-1.6,-0.5,6.2,0.6,12.0,3.8,28.0,0.5,0.8,0.4,2.24,3.49,4.16,3.24,19.0,0.97,28.0,0.5,0.9,0.4,7.8,17.7,37.5,21.7,12.0,15.0,28.0,0.5,0.8,0.4,-199.5,-1.5,34.2,-61.3,12.0,117.5,28.0,0.5,0.8,0.4,6.1,50.4,142.4,70.4,12.0,82.1,28.0,0.5,0.8,0.4,-117.1,-1.4,18.0,-38.2,12.0,70.1,28.0,0.5,0.8,0.4,3.2,28.5,87.4,40.7,12.0,49.0,28.0,0.5,0.8,0.4,-30.3,0.2,6.2,-8.3,12.0,17.5,28.0,0.5,0.8,0.4,1.1,8.8,25.9,12.4,12.0,13.9,28.0,0.5,0.8,0.4,13.5,57.5,1861.0,701.5,12.0,884.5,28.0,0.5,0.8,0.4,15.0,55.0,1860.0,700.0,12.0,885.0,28.0,0.5,0.8,0.4
1879/10,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,6.7,5.96,9.0,3.1,30.0,0.4,0.5,0.9,-6.7,-6.7,-2.6,-5.9,9.0,3.09,30.0,0.4,0.5,0.9,0.0,0.0,0.0,0.29,9.0,0.87,30.0,0.4,0.5,0.9,1013.83,1015.1,1016.03,1014.82,9.0,1.19,30.0,0.4,0.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/10,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,6.7,5.7,29.0,3.67,18.0,0.6,0.4,0.6,-6.17,1.84,4.74,0.68,29.0,5.55,18.0,0.6,0.4,0.6,-4.74,-1.84,0.0,-2.34,29.0,3.18,18.0,0.6,0.4,0.6,1012.79,1026.2,1039.97,1026.04,26.0,11.63,18.0,0.5,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/10,0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.6,2.99,2.03,13.0,2.41,6.0,0.5,0.4,0.7,0.0,0.0,2.42,1.11,13.0,1.75,6.0,0.5,0.4,0.7,-0.18,0.0,1.06,0.11,13.0,2.42,6.0,0.5,0.4,0.7,1027.44,1028.4,1028.91,1028.25,13.0,1.35,6.0,0.5,0.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/10,0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,2.0,0.0,16.0,1.0,0.8,0.8,-5.06,-3.01,-0.95,-3.01,2.0,4.25,16.0,1.0,0.8,0.8,-15.21,-14.79,-14.37,-14.79,2.0,0.87,16.0,1.0,0.8,0.8,1019.0,1019.0,1019.0,1019.0,2.0,0.0,16.0,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
