Year/Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,S-Mean Longitude,S-Mean Latitude,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,A-Mean Longitude,A-Mean Latitude,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,Q-Mean Longitude,Q-Mean Latitude,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,R-Mean Longitude_x,R-Mean Latitude_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,W-Mean Longitude,W-Mean Latitude,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,U-Mean Longitude,U-Mean Latitude,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,V-Mean Longitude,V-Mean Latitude,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,P-Mean Longitude,P-Mean Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,C-Mean Longitude,C-Mean Latitude,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,R-Mean Longitude_y,R-Mean Latitude_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,X=W*U-Mean Longitude,X=W*U-Mean Latitude,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,Y=W*V-Mean Longitude,Y=W*V-Mean Latitude,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,D=S-A-Mean Longitude,D=S-A-Mean Latitude,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,E=(S-A)*W-Mean Longitude,E=(S-A)*W-Mean Latitude,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,F=QS-Q-Mean Longitude,F=QS-Q-Mean Latitude,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,G=(QS-Q)*W-Mean Longitude,G=(QS-Q)*W-Mean Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,I=U*A-Mean Longitude,I=U*A-Mean Latitude,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,J=V*A-Mean Longitude,J=V*A-Mean Latitude,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,K=U*Q-Mean Longitude,K=U*Q-Mean Latitude,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,L=V*Q-Mean Longitude,L=V*Q-Mean Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,M=(QS-Q)*U-Mean Longitude,M=(QS-Q)*U-Mean Latitude,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,N=(QS-Q)*V-Mean Longitude,N=(QS-Q)*V-Mean Latitude,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B1=W*W*W-Mean Longitude,B1=W*W*W-Mean Latitude,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,B2=W*W*W-Mean Longitude,B2=W*W*W-Mean Latitude
1879/7,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,20.0,1.0,0.8,0.8,4.74,4.74,4.74,4.74,1.0,0.0,20.0,1.0,0.8,0.8,-4.74,-4.74,-4.74,-4.74,1.0,0.0,20.0,1.0,0.8,0.8,1017.3,1017.3,1017.3,1017.3,1.0,0.0,20.0,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/7,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.75,7.82,5.0,2.5,10.0,0.4,0.5,0.6,-4.74,-4.74,0.17,-2.05,5.0,6.01,10.0,0.4,0.5,0.6,-6.18,-4.74,-4.74,-5.53,5.0,1.77,10.0,0.4,0.5,0.6,1017.9,1019.8,1020.08,1018.9,5.0,2.42,10.0,0.4,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/7,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.18,9.3,12.3,10.21,7.0,2.16,22.0,0.3,0.5,0.2,8.77,9.26,12.25,10.03,7.0,2.28,22.0,0.3,0.5,0.2,-2.72,0.81,1.07,-0.48,7.0,1.88,22.0,0.3,0.5,0.2,1019.2,1019.2,1019.27,1019.23,3.0,0.06,22.0,0.3,0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/7,0.0,-28.0,16.7,17.2,17.2,17.02,17.0,0.48,16.0,0.6,0.7,0.8,17.68,18.6,19.52,18.6,6.0,1.04,22.0,0.8,0.8,0.8,11.45,11.65,11.92,11.68,6.0,0.29,22.0,0.8,0.8,0.8,84.5,89.8,90.9,88.5,6.0,4.8,22.0,0.8,0.8,0.8,2.6,4.6,4.6,4.03,14.0,0.94,16.0,0.6,0.8,0.8,0.72,2.65,4.06,2.43,14.0,1.71,16.0,0.6,0.8,0.8,-4.31,-2.36,2.16,-0.91,14.0,2.86,16.0,0.6,0.8,0.8,1019.72,1019.95,1020.1,1019.88,6.0,0.28,22.0,0.8,0.8,0.8,3.0,5.0,6.0,4.5,17.0,1.5,16.0,0.6,0.7,0.8,84.5,89.8,90.9,88.5,6.0,4.8,22.0,0.8,0.8,0.8,1.9,12.2,18.7,10.9,14.0,8.2,16.0,0.6,0.8,0.8,-19.7,-6.5,9.9,-2.7,14.0,12.4,16.0,0.6,0.8,0.8,-2.82,-1.95,-1.5,-2.1,6.0,0.8,22.0,0.8,0.8,0.8,-13.0,-9.0,-6.9,-9.7,6.0,3.7,22.0,0.8,0.8,0.8,-0.25,-0.08,0.07,-0.1,6.0,0.18,22.0,0.8,0.8,0.8,-1.2,-0.3,0.3,-0.5,6.0,0.8,22.0,0.8,0.8,0.8,71.8,75.5,79.3,75.5,6.0,4.2,22.0,0.8,0.8,0.8,38.2,40.2,42.2,40.2,6.0,2.2,22.0,0.8,0.8,0.8,46.5,47.3,48.4,47.4,6.0,1.2,22.0,0.8,0.8,0.8,24.7,25.2,25.7,25.2,6.0,0.6,22.0,0.8,0.8,0.8,-1.0,-0.3,0.3,-0.4,6.0,0.7,22.0,0.8,0.8,0.8,-0.5,-0.2,0.2,-0.2,6.0,0.4,22.0,0.8,0.8,0.8,17.5,97.5,97.5,74.5,14.0,37.5,16.0,0.6,0.8,0.8,20.0,95.0,95.0,75.0,14.0,35.0,16.0,0.6,0.8,0.8
1879/7,0.0,-26.0,17.0,17.8,18.3,17.78,9.0,0.65,16.0,0.1,0.4,0.4,16.7,16.7,17.98,17.24,5.0,0.76,22.0,0.0,0.3,0.1,10.18,10.42,11.4,10.7,5.0,0.75,22.0,0.0,0.3,0.1,87.1,89.1,89.8,88.3,5.0,2.7,22.0,0.0,0.3,0.1,6.7,6.7,6.7,6.7,4.0,0.0,22.0,0.0,0.3,0.1,-1.02,4.31,4.31,1.77,4.0,5.08,22.0,0.0,0.3,0.1,4.15,5.13,5.13,4.66,4.0,0.94,22.0,0.0,0.3,0.1,1020.93,1021.4,1022.1,1021.42,5.0,0.82,22.0,0.0,0.3,0.1,2.0,3.0,5.0,3.5,12.0,1.4,18.0,0.1,0.3,0.4,87.1,89.1,89.8,88.3,5.0,2.7,22.0,0.0,0.3,0.1,-6.8,28.9,28.9,11.8,4.0,34.1,22.0,0.0,0.3,0.1,27.8,34.4,34.4,31.2,4.0,6.3,22.0,0.0,0.3,0.1,-1.52,-1.35,-1.18,-1.35,2.0,0.35,22.0,0.0,0.5,0.0,-7.4,-7.4,-7.4,-7.4,1.0,0.0,22.0,0.0,0.5,0.1,0.13,0.26,0.38,0.26,2.0,0.26,22.0,0.0,0.5,0.0,3.0,3.0,3.0,3.0,1.0,0.0,22.0,0.0,0.5,0.1,-17.0,71.9,74.4,30.7,4.0,85.7,22.0,0.0,0.3,0.1,69.2,85.7,88.7,79.3,4.0,16.9,22.0,0.0,0.3,0.1,-12.0,43.4,46.8,18.6,4.0,53.2,22.0,0.0,0.3,0.1,41.6,51.8,55.7,48.8,4.0,10.5,22.0,0.0,0.3,0.1,1.9,1.9,1.9,1.9,1.0,0.0,22.0,0.0,0.5,0.1,2.3,2.3,2.3,2.3,1.0,0.0,22.0,0.0,0.5,0.1,301.0,301.0,301.0,301.0,4.0,0.0,22.0,0.0,0.3,0.1,300.0,300.0,300.0,300.0,4.0,0.0,22.0,0.0,0.3,0.1
1879/7,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.8,12.3,5.74,14.0,5.51,10.0,0.4,0.5,0.7,-5.45,-0.96,-0.71,-2.04,14.0,3.15,10.0,0.4,0.5,0.7,0.02,1.27,10.96,4.67,14.0,5.3,10.0,0.4,0.5,0.7,1018.5,1020.15,1021.31,1020.04,18.0,1.75,12.0,0.6,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/7,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.7,10.68,6.32,17.0,4.15,16.0,0.6,0.4,0.5,-7.49,-4.74,0.92,-3.29,17.0,4.23,16.0,0.6,0.4,0.5,-0.39,4.74,7.55,4.01,17.0,3.64,16.0,0.6,0.4,0.5,1017.97,1019.8,1021.2,1019.78,18.0,1.38,16.0,0.6,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/7,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,9.3,6.17,9.0,2.35,8.0,0.8,0.4,0.3,-3.25,-3.25,0.0,-2.32,9.0,1.79,8.0,0.8,0.4,0.3,3.25,3.25,9.3,4.91,9.0,3.46,8.0,0.8,0.4,0.3,1020.22,1020.9,1021.29,1020.77,9.0,0.65,8.0,0.8,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/7,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.6,8.56,3.26,28.0,3.39,14.0,0.4,0.3,0.7,-4.83,-0.71,0.35,-1.76,28.0,3.18,14.0,0.4,0.3,0.7,-1.84,0.0,0.0,-1.17,28.0,2.77,14.0,0.4,0.3,0.7,1016.2,1023.0,1025.4,1020.98,23.0,4.62,16.0,0.4,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/7,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4.6,2.2,22.0,2.42,14.0,0.5,0.2,0.2,-2.93,-0.87,0.0,-1.13,22.0,2.16,14.0,0.5,0.2,0.2,0.0,0.48,2.84,1.13,22.0,1.89,14.0,0.5,0.2,0.2,1013.81,1023.9,1026.16,1021.66,14.0,5.66,12.0,0.4,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
