Year/Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,S-Mean Longitude,S-Mean Latitude,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,A-Mean Longitude,A-Mean Latitude,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,Q-Mean Longitude,Q-Mean Latitude,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,R-Mean Longitude_x,R-Mean Latitude_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,W-Mean Longitude,W-Mean Latitude,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,U-Mean Longitude,U-Mean Latitude,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,V-Mean Longitude,V-Mean Latitude,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,P-Mean Longitude,P-Mean Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,C-Mean Longitude,C-Mean Latitude,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,R-Mean Longitude_y,R-Mean Latitude_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,X=W*U-Mean Longitude,X=W*U-Mean Latitude,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,Y=W*V-Mean Longitude,Y=W*V-Mean Latitude,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,D=S-A-Mean Longitude,D=S-A-Mean Latitude,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,E=(S-A)*W-Mean Longitude,E=(S-A)*W-Mean Latitude,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,F=QS-Q-Mean Longitude,F=QS-Q-Mean Latitude,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,G=(QS-Q)*W-Mean Longitude,G=(QS-Q)*W-Mean Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,I=U*A-Mean Longitude,I=U*A-Mean Latitude,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,J=V*A-Mean Longitude,J=V*A-Mean Latitude,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,K=U*Q-Mean Longitude,K=U*Q-Mean Latitude,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,L=V*Q-Mean Longitude,L=V*Q-Mean Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,M=(QS-Q)*U-Mean Longitude,M=(QS-Q)*U-Mean Latitude,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,N=(QS-Q)*V-Mean Longitude,N=(QS-Q)*V-Mean Latitude,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B1=W*W*W-Mean Longitude,B1=W*W*W-Mean Latitude,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,B2=W*W*W-Mean Longitude,B2=W*W*W-Mean Latitude
1879/5,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23,9.3,16.55,12.06,11.0,5.57,18.0,0.5,0.5,0.4,5.11,8.89,15.5,9.44,11.0,7.06,18.0,0.5,0.5,0.4,-8.75,-3.6,-2.72,-4.55,11.0,4.54,18.0,0.5,0.5,0.4,1007.8,1020.3,1020.92,1015.01,9.0,6.9,20.0,0.6,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/5,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,4.0,0.0,4.0,0.8,0.5,0.5,0.0,1.31,2.62,1.31,4.0,1.51,4.0,0.8,0.5,0.5,6.17,6.43,6.7,6.43,4.0,0.31,4.0,0.8,0.5,0.5,1014.82,1015.4,1015.5,1015.18,4.0,0.59,4.0,0.8,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/5,0.0,-24.0,19.4,19.4,20.0,19.71,22.0,0.43,16.0,0.5,0.6,0.7,18.9,19.45,20.0,19.5,22.0,0.67,16.0,0.5,0.6,0.7,9.99,10.29,10.3,10.15,3.0,0.26,20.0,0.0,0.6,0.7,70.9,71.5,74.9,71.5,14.0,2.4,20.0,0.4,0.7,0.7,3.27,4.6,6.7,5.1,22.0,1.55,16.0,0.5,0.6,0.7,-5.13,-2.99,3.25,-1.82,22.0,3.7,16.0,0.5,0.6,0.7,1.74,3.25,4.31,3.22,22.0,1.26,16.0,0.5,0.6,0.7,1013.9,1015.0,1020.06,1016.9,7.0,3.36,12.0,0.3,0.5,0.7,2.0,4.0,6.0,4.0,22.0,2.2,16.0,0.5,0.6,0.7,70.9,71.5,74.9,71.5,14.0,2.4,20.0,0.4,0.7,0.7,-34.4,-16.4,15.0,-10.0,22.0,22.4,16.0,0.5,0.6,0.7,5.7,15.0,28.9,18.0,22.0,11.0,16.0,0.5,0.6,0.7,-0.43,0.0,0.5,0.21,22.0,0.84,16.0,0.5,0.6,0.7,-2.2,0.0,3.0,1.2,22.0,5.3,16.0,0.5,0.6,0.7,3.75,4.07,4.11,3.94,3.0,0.29,20.0,0.0,0.6,0.7,17.3,18.7,24.8,21.0,3.0,5.9,20.0,0.0,0.6,0.7,-100.8,-58.2,65.1,-35.7,22.0,72.1,16.0,0.5,0.6,0.7,33.8,65.1,85.2,62.7,22.0,24.8,16.0,0.5,0.6,0.7,-49.1,-41.0,-39.8,-44.4,3.0,7.4,20.0,0.0,0.6,0.7,23.0,23.7,37.8,30.2,3.0,12.2,20.0,0.0,0.6,0.7,-19.6,-16.2,-14.9,-17.3,3.0,3.5,20.0,0.0,0.6,0.7,8.6,9.4,15.1,11.8,3.0,5.2,20.0,0.0,0.6,0.7,44.0,97.5,301.0,166.0,22.0,118.5,16.0,0.5,0.6,0.7,45.0,95.0,300.0,165.0,22.0,120.0,16.0,0.5,0.6,0.7
1879/5,0.0,-22.0,19.49,20.15,20.67,20.13,10.0,0.54,8.0,0.7,0.3,0.4,19.81,21.1,22.23,21.11,10.0,1.26,8.0,0.7,0.3,0.4,10.43,10.43,10.43,10.43,1.0,0.0,22.0,0.0,0.3,0.1,67.2,67.4,67.6,67.4,2.0,0.4,20.0,0.0,0.3,0.1,3.46,4.6,6.7,4.93,10.0,2.28,8.0,0.7,0.3,0.4,-5.29,-3.25,-0.3,-2.55,10.0,2.81,8.0,0.7,0.3,0.4,1.19,3.25,4.06,3.22,10.0,2.35,8.0,0.7,0.3,0.4,1014.83,1015.35,1017.97,1016.35,4.0,2.67,8.0,0.5,0.3,0.2,1.0,2.0,4.6,2.5,10.0,1.6,8.0,0.7,0.3,0.4,67.2,67.4,67.6,67.4,2.0,0.4,20.0,0.0,0.3,0.1,-36.1,-15.0,-0.3,-15.2,10.0,18.0,8.0,0.7,0.3,0.4,2.5,15.0,22.4,19.7,10.0,22.9,8.0,0.7,0.3,0.4,-1.87,-1.1,0.27,-0.98,10.0,1.1,8.0,0.7,0.3,0.4,-10.0,-3.4,1.2,-5.0,10.0,6.8,8.0,0.7,0.3,0.4,3.47,3.47,3.47,3.47,1.0,0.0,22.0,0.0,0.3,0.1,23.3,23.3,23.3,23.3,1.0,0.0,22.0,0.0,0.3,0.1,-109.9,-69.1,-7.0,-54.9,10.0,57.7,8.0,0.7,0.3,0.4,26.5,67.8,81.4,67.9,10.0,51.9,8.0,0.7,0.3,0.4,-60.5,-60.5,-60.5,-60.5,1.0,0.0,22.0,0.0,0.3,0.1,35.0,35.0,35.0,35.0,1.0,0.0,22.0,0.0,0.3,0.1,-20.1,-20.1,-20.1,-20.1,1.0,0.0,22.0,0.0,0.3,0.1,11.6,11.6,11.6,11.6,1.0,0.0,22.0,0.0,0.3,0.1,51.5,97.5,301.0,191.0,10.0,238.0,8.0,0.7,0.3,0.4,50.0,95.0,300.0,190.0,10.0,240.0,8.0,0.7,0.3,0.4
1879/5,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,9.3,9.3,7.29,7.0,2.51,20.0,0.6,0.5,0.8,-6.67,-6.58,-4.19,-5.72,7.0,1.86,20.0,0.6,0.5,0.8,1.8,3.63,6.58,4.32,7.0,2.22,20.0,0.6,0.5,0.8,1017.82,1019.3,1020.72,1019.01,7.0,1.7,20.0,0.6,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/5,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,5.47,3.04,11.0,2.76,14.0,0.5,0.4,0.6,-3.44,-1.02,-0.54,-1.97,11.0,2.14,14.0,0.5,0.4,0.6,-3.95,0.0,0.64,-1.16,11.0,2.73,14.0,0.5,0.4,0.6,1011.87,1013.35,1014.68,1013.18,6.0,1.72,22.0,0.2,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/5,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,6.7,3.97,96.0,2.78,16.0,0.8,0.0,0.8,-2.41,0.0,2.59,0.49,96.0,3.08,16.0,0.8,0.0,0.8,-4.74,-1.43,1.84,-1.38,96.0,3.47,16.0,0.8,0.0,0.8,1000.89,1009.5,1014.93,1008.78,97.0,7.92,16.0,0.8,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/5,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,6.7,5.62,31.0,2.62,22.0,0.5,0.5,0.6,-1.28,4.37,6.7,3.71,31.0,4.22,22.0,0.5,0.5,0.6,-1.07,0.97,3.2,1.03,31.0,2.53,22.0,0.5,0.5,0.6,1016.46,1018.4,1019.9,1018.59,31.0,2.68,22.0,0.5,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/5,0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,10.79,7.49,9.0,3.04,24.0,0.7,0.9,0.1,-3.46,0.0,4.74,0.31,9.0,4.09,24.0,0.7,0.9,0.1,-10.79,-4.74,1.9,-4.24,9.0,5.94,24.0,0.7,0.9,0.1,1025.58,1028.6,1030.22,1027.98,9.0,2.13,24.0,0.7,0.9,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/5,0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,9.0,0.0,4.0,0.8,0.5,0.4,2.62,4.74,4.74,3.8,9.0,1.12,4.0,0.8,0.5,0.4,4.74,4.74,6.17,5.37,9.0,0.75,4.0,0.8,0.5,0.4,1032.8,1037.2,1038.95,1036.36,9.0,2.83,4.0,0.8,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
