Year/Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,S-Mean Longitude,S-Mean Latitude,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,A-Mean Longitude,A-Mean Latitude,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,Q-Mean Longitude,Q-Mean Latitude,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,R-Mean Longitude_x,R-Mean Latitude_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,W-Mean Longitude,W-Mean Latitude,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,U-Mean Longitude,U-Mean Latitude,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,V-Mean Longitude,V-Mean Latitude,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,P-Mean Longitude,P-Mean Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,C-Mean Longitude,C-Mean Latitude,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,R-Mean Longitude_y,R-Mean Latitude_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,X=W*U-Mean Longitude,X=W*U-Mean Latitude,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,Y=W*V-Mean Longitude,Y=W*V-Mean Latitude,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,D=S-A-Mean Longitude,D=S-A-Mean Latitude,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,E=(S-A)*W-Mean Longitude,E=(S-A)*W-Mean Latitude,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,F=QS-Q-Mean Longitude,F=QS-Q-Mean Latitude,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,G=(QS-Q)*W-Mean Longitude,G=(QS-Q)*W-Mean Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,I=U*A-Mean Longitude,I=U*A-Mean Latitude,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,J=V*A-Mean Longitude,J=V*A-Mean Latitude,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,K=U*Q-Mean Longitude,K=U*Q-Mean Latitude,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,L=V*Q-Mean Longitude,L=V*Q-Mean Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,M=(QS-Q)*U-Mean Longitude,M=(QS-Q)*U-Mean Latitude,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,N=(QS-Q)*V-Mean Longitude,N=(QS-Q)*V-Mean Latitude,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B1=W*W*W-Mean Longitude,B1=W*W*W-Mean Latitude,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,B2=W*W*W-Mean Longitude,B2=W*W*W-Mean Latitude
1879/4,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,14.0,1.0,0.8,0.3,14.18,14.18,14.18,14.18,1.0,0.0,14.0,1.0,0.8,0.3,-6.02,-6.02,-6.02,-6.02,1.0,0.0,14.0,1.0,0.8,0.3,1016.3,1016.3,1016.3,1016.3,1.0,0.0,14.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/4,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.79,13.85,14.91,13.85,2.0,2.19,12.0,0.0,0.5,0.8,9.05,9.79,10.54,9.79,2.0,1.55,12.0,0.0,0.5,0.8,-10.54,-9.79,-9.05,-9.79,2.0,1.55,12.0,0.0,0.5,0.8,1008.1,1008.1,1008.1,1008.1,1.0,0.0,12.0,0.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/4,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,12.0,0.0,0.8,0.3,-11.32,-11.32,-11.32,-11.32,1.0,0.0,12.0,0.0,0.8,0.3,4.81,4.81,4.81,4.81,1.0,0.0,12.0,0.0,0.8,0.3,1022.75,1022.85,1022.95,1022.85,2.0,0.21,12.0,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/4,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,10.8,15.4,11.83,6.0,3.0,16.0,0.5,0.6,0.7,-3.63,10.01,14.2,6.87,6.0,8.4,16.0,0.5,0.6,0.7,-8.56,-1.27,4.85,-1.55,6.0,6.86,16.0,0.5,0.6,0.7,1012.77,1013.6,1017.5,1014.5,7.0,2.18,18.0,0.4,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/4,0.0,38.0,14.07,14.4,14.78,14.48,12.0,0.51,24.0,0.5,0.5,0.8,15.0,16.35,17.15,16.29,12.0,1.1,24.0,0.5,0.5,0.8,8.1,8.11,8.49,8.28,5.0,0.29,28.0,0.4,0.5,1.0,77.7,78.0,78.3,78.0,5.0,0.6,28.0,0.4,0.5,1.0,1.0,2.6,7.36,3.89,12.0,3.82,24.0,0.5,0.5,0.8,-0.18,0.79,6.27,2.55,12.0,3.78,24.0,0.5,0.5,0.8,-2.04,0.62,2.99,0.45,12.0,3.1,24.0,0.5,0.5,0.8,1007.62,1010.85,1029.98,1017.63,12.0,11.07,24.0,0.5,0.5,0.8,1.7,2.0,3.3,2.3,12.0,1.0,24.0,0.5,0.5,0.8,77.7,78.0,78.3,78.0,5.0,0.6,28.0,0.4,0.5,1.0,-0.5,0.8,46.4,21.7,12.0,42.2,24.0,0.5,0.5,0.8,-10.6,0.6,10.0,0.1,12.0,27.1,24.0,0.5,0.5,0.8,-2.83,-1.95,-0.6,-1.81,12.0,1.05,24.0,0.5,0.5,0.8,-18.2,-3.6,-0.6,-8.0,12.0,9.9,24.0,0.5,0.5,0.8,1.52,1.9,1.9,1.72,5.0,0.29,28.0,0.4,0.5,1.0,1.9,1.9,4.8,3.1,5.0,1.8,28.0,0.4,0.5,1.0,-2.8,12.4,101.2,42.7,12.0,63.3,24.0,0.5,0.5,0.8,-33.4,9.2,47.2,7.4,12.0,52.2,24.0,0.5,0.5,0.8,-7.9,1.0,6.4,-0.7,5.0,7.7,28.0,0.4,0.5,1.0,5.0,8.0,27.4,15.5,5.0,14.6,28.0,0.4,0.5,1.0,-1.3,0.2,1.5,0.1,5.0,1.4,28.0,0.4,0.5,1.0,1.2,1.9,4.7,2.8,5.0,1.9,28.0,0.4,0.5,1.0,1.0,17.5,429.0,266.5,12.0,553.0,24.0,0.5,0.5,0.8,0.0,20.0,430.0,265.0,12.0,555.0,24.0,0.5,0.5,0.8
1879/4,0.0,40.0,14.59,15.0,15.27,14.93,3.0,0.5,24.0,0.3,0.7,0.2,14.47,15.3,16.37,15.44,8.0,0.87,26.0,0.6,0.8,0.2,7.92,8.12,8.23,8.08,4.0,0.25,28.0,1.0,0.8,0.2,77.3,77.7,78.2,77.8,6.0,0.6,28.0,0.8,0.8,0.2,1.0,3.6,6.7,3.99,8.0,3.36,26.0,0.6,0.8,0.2,-0.48,1.14,5.49,2.07,8.0,3.38,26.0,0.6,0.8,0.2,-4.37,-1.07,-0.1,-1.57,8.0,3.22,26.0,0.6,0.8,0.2,1008.51,1028.1,1028.8,1021.72,6.0,10.44,26.0,0.7,0.8,0.2,1.0,2.0,2.0,1.9,8.0,1.0,26.0,0.6,0.8,0.2,77.3,77.7,78.2,77.8,6.0,0.6,28.0,0.8,0.8,0.2,-0.5,3.0,36.8,16.4,8.0,28.0,26.0,0.6,0.8,0.2,-39.4,-2.1,-0.1,-11.3,8.0,22.0,26.0,0.6,0.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,17.1,85.8,31.8,8.0,51.5,26.0,0.6,0.8,0.2,-65.8,-15.8,-1.4,-24.1,8.0,51.6,26.0,0.6,0.8,0.2,6.8,33.6,57.8,32.4,4.0,31.1,28.0,1.0,0.8,0.2,-32.1,-18.7,-8.4,-20.2,4.0,14.1,28.0,1.0,0.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/4,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,6.7,5.6,23.0,3.53,28.0,0.7,0.0,0.8,-2.56,0.0,5.42,0.95,23.0,4.3,28.0,0.7,0.0,0.8,-6.21,-1.84,3.58,-1.45,23.0,4.86,28.0,0.7,0.0,0.8,1003.28,1010.7,1018.2,1010.61,23.0,7.66,28.0,0.7,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/4,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,19.0,9.31,7.0,6.68,8.0,0.3,0.3,0.5,-13.44,-1.87,4.74,-2.49,7.0,7.99,8.0,0.3,0.3,0.5,-13.44,-4.2,4.74,-4.07,7.0,7.44,8.0,0.3,0.3,0.5,1010.06,1012.3,1015.9,1012.0,7.0,3.62,8.0,0.3,0.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/4,0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13,6.7,6.7,4.47,3.0,3.87,6.0,0.0,0.6,0.3,0.83,2.62,4.06,2.45,3.0,2.37,6.0,0.0,0.6,0.3,1.5,4.74,5.71,3.64,3.0,3.23,6.0,0.0,0.6,0.3,1012.81,1013.25,1013.69,1013.25,2.0,0.92,6.0,0.0,0.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879/4,0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,10.52,8.57,3.0,3.23,14.0,0.3,0.4,0.1,-9.69,-6.17,-6.17,-7.89,3.0,2.98,14.0,0.3,0.4,0.1,2.62,2.62,4.11,3.35,3.0,1.26,14.0,0.3,0.4,0.1,1015.73,1016.25,1016.51,1016.13,4.0,0.59,12.0,0.3,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
