Year/Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,S-Mean Longitude,S-Mean Latitude,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,A-Mean Longitude,A-Mean Latitude,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,Q-Mean Longitude,Q-Mean Latitude,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,R-Mean Longitude_x,R-Mean Latitude_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,W-Mean Longitude,W-Mean Latitude,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,U-Mean Longitude,U-Mean Latitude,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,V-Mean Longitude,V-Mean Latitude,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,P-Mean Longitude,P-Mean Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,C-Mean Longitude,C-Mean Latitude,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,R-Mean Longitude_y,R-Mean Latitude_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,X=W*U-Mean Longitude,X=W*U-Mean Latitude,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,Y=W*V-Mean Longitude,Y=W*V-Mean Latitude,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,D=S-A-Mean Longitude,D=S-A-Mean Latitude,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,E=(S-A)*W-Mean Longitude,E=(S-A)*W-Mean Latitude,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,F=QS-Q-Mean Longitude,F=QS-Q-Mean Latitude,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,G=(QS-Q)*W-Mean Longitude,G=(QS-Q)*W-Mean Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,I=U*A-Mean Longitude,I=U*A-Mean Latitude,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,J=V*A-Mean Longitude,J=V*A-Mean Latitude,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,K=U*Q-Mean Longitude,K=U*Q-Mean Latitude,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,L=V*Q-Mean Longitude,L=V*Q-Mean Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,M=(QS-Q)*U-Mean Longitude,M=(QS-Q)*U-Mean Latitude,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,N=(QS-Q)*V-Mean Longitude,N=(QS-Q)*V-Mean Latitude,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B1=W*W*W-Mean Longitude,B1=W*W*W-Mean Latitude,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,B2=W*W*W-Mean Longitude,B2=W*W*W-Mean Latitude
1881/10,0.0,-44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,14.0,1.0,0.8,0.3,2.51,2.51,2.51,2.51,1.0,0.0,14.0,1.0,0.8,0.3,-6.21,-6.21,-6.21,-6.21,1.0,0.0,14.0,1.0,0.8,0.3,1025.9,1025.9,1025.9,1025.9,1.0,0.0,14.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/10,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,2.0,0.0,4.0,1.0,0.5,0.5,-4.85,-2.88,-0.92,-2.88,2.0,4.08,4.0,1.0,0.5,0.5,14.46,14.84,15.22,14.84,2.0,0.79,4.0,1.0,0.5,0.5,1032.2,1032.2,1032.2,1032.2,1.0,0.0,8.0,1.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/10,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,16.0,1.0,0.8,0.3,-6.21,-6.21,-6.21,-6.21,1.0,0.0,16.0,1.0,0.8,0.3,-2.51,-2.51,-2.51,-2.51,1.0,0.0,16.0,1.0,0.8,0.3,1011.1,1011.1,1011.1,1011.1,1.0,0.0,16.0,1.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/10,0.0,-24.0,18.07,19.4,19.4,18.85,26.0,0.86,24.0,0.5,0.5,0.6,17.27,18.3,20.14,18.76,24.0,1.46,24.0,0.5,0.5,0.6,9.57,9.76,10.05,9.83,15.0,0.25,24.0,0.5,0.5,0.5,72.3,79.4,79.5,76.4,15.0,4.0,24.0,0.5,0.5,0.5,4.6,6.7,6.7,6.11,26.0,1.63,24.0,0.5,0.5,0.6,-5.06,-4.49,-3.47,-4.4,26.0,1.66,24.0,0.5,0.5,0.6,3.02,4.4,4.74,4.11,26.0,1.02,24.0,0.5,0.5,0.6,1018.2,1021.85,1022.71,1020.95,26.0,2.07,24.0,0.5,0.5,0.6,3.0,5.5,6.0,4.7,26.0,1.8,24.0,0.5,0.5,0.6,72.3,79.4,79.5,76.4,15.0,4.0,24.0,0.5,0.5,0.5,-33.9,-29.7,-16.0,-29.2,26.0,24.0,24.0,0.5,0.5,0.6,13.9,29.5,31.9,26.1,26.0,11.6,24.0,0.5,0.5,0.6,-1.78,0.2,1.81,0.1,24.0,1.72,24.0,0.5,0.5,0.6,-12.6,0.8,10.7,0.2,24.0,11.3,24.0,0.5,0.5,0.6,3.82,4.12,4.31,4.04,15.0,0.25,24.0,0.5,0.5,0.5,17.8,19.8,28.3,22.6,15.0,4.8,24.0,0.5,0.5,0.5,-90.0,-76.5,-63.5,-81.4,24.0,31.9,24.0,0.5,0.5,0.6,55.2,78.2,90.8,76.1,24.0,21.0,24.0,0.5,0.5,0.6,-50.3,-35.7,-33.9,-40.2,15.0,7.4,24.0,0.5,0.5,0.5,29.4,31.0,43.8,37.1,15.0,8.5,24.0,0.5,0.5,0.5,-19.9,-15.2,-13.4,-16.5,15.0,3.1,24.0,0.5,0.5,0.5,11.7,13.0,18.6,15.3,15.0,4.1,24.0,0.5,0.5,0.5,97.5,301.0,301.0,282.5,26.0,337.0,24.0,0.5,0.5,0.6,95.0,300.0,300.0,285.0,26.0,335.0,24.0,0.5,0.5,0.6
1881/10,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.7,4.33,7.0,1.41,26.0,0.4,0.4,0.4,-4.26,-3.25,-2.37,-3.28,7.0,0.99,26.0,0.4,0.4,0.4,1.76,3.25,3.32,2.74,7.0,1.26,26.0,0.4,0.4,0.4,1015.83,1016.9,1018.12,1016.83,6.0,1.37,24.0,0.5,0.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/10,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.3,6.82,9.0,3.57,12.0,0.4,0.5,0.8,-8.6,-2.6,8.1,-0.16,9.0,7.78,12.0,0.4,0.5,0.8,-0.74,0.0,0.0,-0.26,9.0,2.11,12.0,0.4,0.5,0.8,1005.78,1008.5,1009.72,1007.9,5.0,2.38,8.0,0.4,0.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/10,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,6.7,12.3,6.17,7.0,4.82,10.0,0.4,0.5,0.5,2.48,6.17,11.45,5.9,7.0,4.62,10.0,0.4,0.5,0.5,-0.13,0.0,2.61,0.64,7.0,2.29,10.0,0.4,0.5,0.5,1012.39,1012.9,1013.65,1013.0,5.0,0.7,8.0,0.4,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/10,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,4.6,12.3,5.87,7.0,4.84,10.0,0.4,0.9,0.2,-0.59,2.6,4.93,1.45,7.0,6.66,10.0,0.4,0.9,0.2,-1.98,0.0,0.42,0.3,7.0,4.1,10.0,0.4,0.9,0.2,1014.15,1017.3,1017.61,1016.1,7.0,1.88,10.0,0.6,0.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/10,0.0,48.0,12.2,12.2,12.2,12.2,2.0,0.0,24.0,0.0,0.3,0.9,11.2,11.4,11.6,11.4,2.0,0.42,24.0,0.0,0.3,0.9,8.33,8.33,8.33,8.33,1.0,0.0,24.0,0.0,0.4,0.9,100.0,100.0,100.0,100.0,1.0,0.0,24.0,0.0,0.4,0.9,6.7,6.7,6.7,6.7,2.0,0.0,24.0,0.0,0.3,0.9,-4.48,-4.48,-4.48,-4.48,2.0,0.0,24.0,0.0,0.3,0.9,4.98,4.98,4.98,4.98,2.0,0.0,24.0,0.0,0.3,0.9,995.6,995.6,995.6,995.6,2.0,0.0,24.0,0.0,0.3,0.9,3.0,3.0,3.0,3.0,2.0,0.0,24.0,0.0,0.3,0.9,100.0,100.0,100.0,100.0,1.0,0.0,24.0,0.0,0.4,0.9,-30.0,-30.0,-30.0,-30.0,2.0,0.0,24.0,0.0,0.3,0.9,33.4,33.4,33.4,33.4,2.0,0.0,24.0,0.0,0.3,0.9,0.6,0.8,1.0,0.8,2.0,0.42,24.0,0.0,0.3,0.9,4.0,5.4,6.7,5.4,2.0,2.8,24.0,0.0,0.3,0.9,0.63,0.63,0.63,0.63,1.0,0.0,24.0,0.0,0.4,0.9,4.2,4.2,4.2,4.2,1.0,0.0,24.0,0.0,0.4,0.9,-52.0,-51.1,-50.2,-51.1,2.0,1.9,24.0,0.0,0.3,0.9,55.7,56.8,57.8,56.8,2.0,2.1,24.0,0.0,0.3,0.9,-37.3,-37.3,-37.3,-37.3,1.0,0.0,24.0,0.0,0.4,0.9,41.5,41.5,41.5,41.5,1.0,0.0,24.0,0.0,0.4,0.9,-2.8,-2.8,-2.8,-2.8,1.0,0.0,24.0,0.0,0.4,0.9,3.1,3.1,3.1,3.1,1.0,0.0,24.0,0.0,0.4,0.9,301.0,301.0,301.0,301.0,2.0,0.0,24.0,0.0,0.3,0.9,300.0,300.0,300.0,300.0,2.0,0.0,24.0,0.0,0.3,0.9
1881/10,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04,6.7,9.3,6.65,15.0,4.09,12.0,0.7,0.5,0.4,-5.85,-3.25,-0.2,-3.79,15.0,3.84,12.0,0.7,0.5,0.4,-4.02,0.39,4.74,0.45,15.0,5.81,12.0,0.7,0.5,0.4,1019.81,1024.35,1026.81,1023.75,10.0,4.61,10.0,0.7,0.5,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
