Year/Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,S-Mean Longitude,S-Mean Latitude,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,A-Mean Longitude,A-Mean Latitude,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,Q-Mean Longitude,Q-Mean Latitude,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,R-Mean Longitude_x,R-Mean Latitude_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,W-Mean Longitude,W-Mean Latitude,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,U-Mean Longitude,U-Mean Latitude,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,V-Mean Longitude,V-Mean Latitude,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,P-Mean Longitude,P-Mean Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,C-Mean Longitude,C-Mean Latitude,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,R-Mean Longitude_y,R-Mean Latitude_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,X=W*U-Mean Longitude,X=W*U-Mean Latitude,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,Y=W*V-Mean Longitude,Y=W*V-Mean Latitude,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,D=S-A-Mean Longitude,D=S-A-Mean Latitude,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,E=(S-A)*W-Mean Longitude,E=(S-A)*W-Mean Latitude,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,F=QS-Q-Mean Longitude,F=QS-Q-Mean Latitude,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,G=(QS-Q)*W-Mean Longitude,G=(QS-Q)*W-Mean Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,I=U*A-Mean Longitude,I=U*A-Mean Latitude,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,J=V*A-Mean Longitude,J=V*A-Mean Latitude,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,K=U*Q-Mean Longitude,K=U*Q-Mean Latitude,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,L=V*Q-Mean Longitude,L=V*Q-Mean Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,M=(QS-Q)*U-Mean Longitude,M=(QS-Q)*U-Mean Latitude,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,N=(QS-Q)*V-Mean Longitude,N=(QS-Q)*V-Mean Latitude,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B1=W*W*W-Mean Longitude,B1=W*W*W-Mean Latitude,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,B2=W*W*W-Mean Longitude,B2=W*W*W-Mean Latitude
1882/8,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,7.81,6.17,3.0,2.71,14.0,1.0,0.8,0.6,3.72,4.23,4.23,3.98,3.0,0.43,14.0,1.0,0.8,0.6,-6.46,-1.8,-1.8,-4.07,3.0,3.94,14.0,1.0,0.8,0.6,1029.25,1033.0,1033.68,1031.5,3.0,3.5,14.0,1.0,0.8,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882/8,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,5.65,15.03,9.63,4.0,8.71,22.0,0.8,0.4,0.4,3.89,4.67,10.63,7.14,4.0,5.93,22.0,0.8,0.4,0.4,-10.63,-4.0,-1.55,-5.99,4.0,6.95,22.0,0.8,0.4,0.4,1030.48,1031.3,1032.12,1031.3,2.0,1.7,22.0,0.5,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882/8,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,19.92,11.32,12.0,6.63,14.0,0.3,0.5,0.2,1.96,5.89,14.08,7.37,12.0,5.36,14.0,0.3,0.5,0.2,-14.08,3.2,6.41,-1.28,12.0,9.69,14.0,0.3,0.5,0.2,1028.26,1032.35,1032.5,1030.83,8.0,2.35,10.0,0.3,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882/8,0.0,-36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.48,12.3,14.42,11.47,3.0,4.41,26.0,0.7,0.6,0.6,4.55,8.7,10.19,7.4,3.0,4.29,26.0,0.7,0.6,0.6,-10.19,-8.7,1.45,-4.47,3.0,9.28,26.0,0.7,0.6,0.6,1012.77,1015.5,1015.98,1014.4,3.0,2.54,26.0,0.7,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882/8,0.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,26.0,0.0,0.3,0.3,8.56,8.56,8.56,8.56,2.0,0.0,26.0,0.0,0.3,0.3,-3.63,-3.63,-3.63,-3.63,2.0,0.0,26.0,0.0,0.3,0.3,1016.35,1016.9,1017.45,1016.9,2.0,1.13,26.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882/8,0.0,-26.0,17.8,17.8,17.8,17.8,4.0,0.0,16.0,0.3,0.7,1.0,16.7,16.7,17.28,16.98,4.0,0.55,16.0,0.3,0.7,1.0,9.07,9.07,9.54,9.29,4.0,0.44,16.0,0.3,0.7,1.0,77.8,77.8,78.6,78.2,4.0,0.8,16.0,0.3,0.7,1.0,12.3,12.3,12.3,12.3,3.0,0.0,16.0,0.0,0.6,1.0,-10.98,-9.42,-9.42,-10.18,3.0,1.31,16.0,0.0,0.6,1.0,5.1,7.91,7.91,6.54,3.0,2.37,16.0,0.0,0.6,1.0,1022.38,1022.8,1022.8,1022.6,4.0,0.4,16.0,0.3,0.7,1.0,7.5,8.0,8.0,7.8,4.0,0.5,16.0,0.3,0.7,1.0,77.8,77.8,78.6,78.2,4.0,0.8,16.0,0.3,0.7,1.0,-135.0,-115.9,-115.9,-125.2,3.0,16.2,16.0,0.0,0.6,1.0,62.8,97.2,97.2,80.4,3.0,29.2,16.0,0.0,0.6,1.0,0.52,1.1,1.1,0.83,4.0,0.55,16.0,0.3,0.7,1.0,4.3,13.5,13.5,9.0,3.0,7.8,16.0,0.0,0.6,1.0,3.01,3.46,3.46,3.25,4.0,0.43,16.0,0.3,0.7,1.0,35.3,42.6,42.6,39.0,3.0,6.2,16.0,0.0,0.6,1.0,-192.1,-157.4,-157.4,-174.3,3.0,29.4,16.0,0.0,0.6,1.0,88.1,132.0,132.0,110.6,3.0,37.2,16.0,0.0,0.6,1.0,-106.6,-85.5,-85.5,-95.8,3.0,17.9,16.0,0.0,0.6,1.0,48.6,71.7,71.7,60.4,3.0,19.6,16.0,0.0,0.6,1.0,-32.6,-32.6,-31.1,-31.9,3.0,1.3,16.0,0.0,0.6,1.0,15.4,27.4,27.4,21.5,3.0,10.1,16.0,0.0,0.6,1.0,1861.0,1861.0,1861.0,1861.0,3.0,0.0,16.0,0.0,0.6,1.0,1860.0,1860.0,1860.0,1860.0,3.0,0.0,16.0,0.0,0.6,1.0
1882/8,0.0,-24.0,17.8,17.8,17.8,17.8,9.0,0.0,18.0,0.6,0.4,0.2,15.6,16.7,17.8,16.7,9.0,1.23,18.0,0.6,0.4,0.2,8.39,9.09,10.31,9.31,9.0,0.98,18.0,0.6,0.4,0.2,77.1,77.8,79.9,79.4,9.0,3.9,18.0,0.6,0.4,0.2,7.4,9.3,12.3,10.06,9.0,2.36,18.0,0.6,0.4,0.2,-11.7,-8.84,-7.04,-9.56,9.0,2.24,18.0,0.6,0.4,0.2,2.29,2.87,3.8,3.11,9.0,0.73,18.0,0.6,0.4,0.2,1020.3,1021.0,1021.89,1021.04,9.0,0.78,18.0,0.6,0.4,0.2,7.0,8.0,8.0,7.7,9.0,0.5,18.0,0.6,0.4,0.2,77.1,77.8,79.9,79.4,9.0,3.9,18.0,0.6,0.4,0.2,-143.9,-82.3,-53.4,-100.9,9.0,43.6,18.0,0.6,0.4,0.2,17.3,26.7,46.8,32.8,9.0,14.2,18.0,0.6,0.4,0.2,0.0,1.1,2.2,1.1,9.0,1.23,18.0,0.6,0.4,0.2,0.0,13.5,18.9,9.0,9.0,11.3,18.0,0.6,0.4,0.2,2.26,3.47,4.16,3.25,9.0,0.98,18.0,0.6,0.4,0.2,26.7,32.0,37.0,30.9,9.0,5.5,18.0,0.6,0.4,0.2,-208.2,-147.7,-109.8,-161.7,9.0,47.5,18.0,0.6,0.4,0.2,35.7,48.0,67.7,52.5,9.0,15.4,18.0,0.6,0.4,0.2,-120.6,-80.4,-59.1,-90.8,9.0,29.5,18.0,0.6,0.4,0.2,19.2,26.1,39.2,29.5,9.0,9.6,18.0,0.6,0.4,0.2,-35.1,-30.4,-25.4,-29.3,9.0,5.3,18.0,0.6,0.4,0.2,8.3,9.9,11.4,9.5,9.0,1.7,18.0,0.6,0.4,0.2,436.5,804.5,1861.0,1162.0,9.0,691.0,18.0,0.6,0.4,0.2,435.0,805.0,1860.0,1160.0,9.0,690.0,18.0,0.6,0.4,0.2
1882/8,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.83,6.7,9.3,7.3,11.0,2.23,12.0,0.5,0.5,0.5,-8.56,-6.17,-4.12,-6.04,11.0,1.97,12.0,0.5,0.5,0.5,2.62,3.25,4.74,3.86,11.0,1.79,12.0,0.5,0.5,0.5,1024.03,1026.4,1026.5,1025.5,10.0,1.25,12.0,0.4,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882/8,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,2.6,6.23,3.22,15.0,3.2,16.0,0.3,0.5,0.6,-5.21,-0.37,1.43,-1.34,15.0,3.89,16.0,0.3,0.5,0.6,-1.4,0.0,1.84,0.19,15.0,2.06,16.0,0.3,0.5,0.6,1015.19,1016.1,1018.52,1016.45,11.0,1.56,16.0,0.3,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882/8,0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,5.4,3.97,3.0,2.37,16.0,0.3,0.8,0.3,-2.65,1.84,1.84,-0.35,3.0,3.8,16.0,0.3,0.8,0.3,-2.65,1.84,1.84,-0.35,3.0,3.8,16.0,0.3,0.8,0.3,1014.9,1015.1,1017.76,1016.3,3.0,2.34,16.0,0.3,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
