Year/Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,S-Mean Longitude,S-Mean Latitude,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,A-Mean Longitude,A-Mean Latitude,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,Q-Mean Longitude,Q-Mean Latitude,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,R-Mean Longitude_x,R-Mean Latitude_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,W-Mean Longitude,W-Mean Latitude,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,U-Mean Longitude,U-Mean Latitude,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,V-Mean Longitude,V-Mean Latitude,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,P-Mean Longitude,P-Mean Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,C-Mean Longitude,C-Mean Latitude,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,R-Mean Longitude_y,R-Mean Latitude_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,X=W*U-Mean Longitude,X=W*U-Mean Latitude,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,Y=W*V-Mean Longitude,Y=W*V-Mean Latitude,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,D=S-A-Mean Longitude,D=S-A-Mean Latitude,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,E=(S-A)*W-Mean Longitude,E=(S-A)*W-Mean Latitude,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,F=QS-Q-Mean Longitude,F=QS-Q-Mean Latitude,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,G=(QS-Q)*W-Mean Longitude,G=(QS-Q)*W-Mean Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,I=U*A-Mean Longitude,I=U*A-Mean Latitude,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,J=V*A-Mean Longitude,J=V*A-Mean Latitude,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,K=U*Q-Mean Longitude,K=U*Q-Mean Latitude,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,L=V*Q-Mean Longitude,L=V*Q-Mean Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,M=(QS-Q)*U-Mean Longitude,M=(QS-Q)*U-Mean Latitude,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,N=(QS-Q)*V-Mean Longitude,N=(QS-Q)*V-Mean Latitude,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B1=W*W*W-Mean Longitude,B1=W*W*W-Mean Latitude,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,B2=W*W*W-Mean Longitude,B2=W*W*W-Mean Latitude
1881/8,0.0,-42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,13.76,7.96,9.0,5.81,18.0,0.9,0.6,0.7,-4.89,0.97,2.48,-0.43,9.0,3.69,18.0,0.9,0.6,0.7,-4.81,0.0,11.89,2.26,9.0,9.24,18.0,0.9,0.6,0.7,1009.66,1019.4,1021.33,1017.14,10.0,5.48,18.0,0.8,0.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/8,0.0,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,6.7,15.4,8.57,6.0,5.51,24.0,0.7,0.4,0.6,0.28,1.51,14.18,5.12,6.0,7.11,24.0,0.7,0.4,0.6,-6.66,-6.02,-3.25,-4.76,6.0,3.03,24.0,0.7,0.4,0.6,1019.43,1021.0,1025.24,1022.06,15.0,3.09,28.0,0.5,0.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/8,0.0,-38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,2.0,0.0,0.9,1.0,0.52,0.59,0.67,0.59,2.0,0.16,2.0,0.0,0.9,1.0,4.91,5.62,6.33,5.62,2.0,1.48,2.0,0.0,0.9,1.0,1030.86,1031.0,1031.14,1031.0,2.0,0.28,2.0,0.0,0.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/8,0.0,-36.0,13.2,13.3,13.3,13.22,6.0,0.2,2.0,0.8,0.4,0.1,11.58,11.95,13.3,12.22,6.0,0.91,2.0,0.8,0.4,0.1,7.27,7.47,8.23,7.63,6.0,0.5,2.0,0.8,0.4,0.1,87.5,87.6,88.3,87.8,6.0,0.4,2.0,0.8,0.4,0.1,6.7,6.7,6.7,6.7,6.0,0.0,2.0,0.8,0.4,0.1,-0.7,0.0,0.7,0.0,6.0,0.77,2.0,0.8,0.4,0.1,6.66,6.66,6.66,6.66,6.0,0.0,2.0,0.8,0.4,0.1,1027.59,1027.95,1029.39,1028.35,6.0,1.28,2.0,0.8,0.4,0.1,4.0,5.5,7.2,5.7,6.0,1.6,2.0,0.8,0.4,0.1,87.5,87.6,88.3,87.8,6.0,0.4,2.0,0.8,0.4,0.1,-4.7,0.0,4.7,0.0,6.0,5.1,2.0,0.8,0.4,0.1,44.6,44.6,44.6,44.6,6.0,0.0,2.0,0.8,0.4,0.1,0.0,1.1,1.72,1.0,6.0,0.87,2.0,0.8,0.4,0.1,0.0,7.4,11.6,6.7,6.0,5.9,2.0,0.8,0.4,0.1,1.1,1.71,2.05,1.65,6.0,0.47,2.0,0.8,0.4,0.1,7.4,11.5,13.7,11.0,6.0,3.2,2.0,0.8,0.4,0.1,-8.7,-0.2,8.4,-0.1,6.0,9.4,2.0,0.8,0.4,0.1,77.1,79.6,88.6,81.4,6.0,6.1,2.0,0.8,0.4,0.1,-5.4,-0.1,5.3,-0.1,6.0,5.9,2.0,0.8,0.4,0.1,48.5,49.8,54.8,50.8,6.0,3.3,2.0,0.8,0.4,0.1,-1.3,0.0,1.3,0.0,6.0,1.3,2.0,0.8,0.4,0.1,7.3,11.4,13.6,11.0,6.0,3.1,2.0,0.8,0.4,0.1,301.0,301.0,301.0,301.0,6.0,0.0,2.0,0.8,0.4,0.1,300.0,300.0,300.0,300.0,6.0,0.0,2.0,0.8,0.4,0.1
1881/8,0.0,-26.0,17.2,17.2,17.2,17.2,16.0,0.0,28.0,0.5,0.5,0.6,15.6,16.4,18.3,16.85,16.0,1.4,28.0,0.5,0.5,0.6,9.63,9.63,11.42,10.42,7.0,1.01,28.0,0.6,0.5,0.6,85.3,87.9,87.9,86.7,7.0,1.6,28.0,0.6,0.5,0.6,2.6,4.6,6.7,4.78,14.0,1.7,28.0,0.4,0.5,0.6,-6.37,-4.37,-2.32,-4.5,14.0,1.74,28.0,0.4,0.5,0.6,-1.18,-0.58,2.03,0.03,14.0,1.61,28.0,0.4,0.5,0.6,1015.8,1016.2,1017.28,1016.49,15.0,0.84,28.0,0.5,0.5,0.6,4.0,5.5,8.0,6.1,16.0,1.7,28.0,0.5,0.5,0.6,85.3,87.9,87.9,86.7,7.0,1.6,28.0,0.6,0.5,0.6,-42.7,-20.1,-6.0,-24.3,14.0,15.9,28.0,0.4,0.5,0.6,-3.9,-3.1,13.4,1.6,14.0,8.4,28.0,0.4,0.5,0.6,-1.1,0.8,1.6,0.35,16.0,1.4,28.0,0.5,0.5,0.6,-3.9,2.9,9.9,2.4,14.0,6.7,28.0,0.4,0.5,0.6,0.73,2.52,2.52,1.73,7.0,1.02,28.0,0.6,0.5,0.6,4.6,11.6,13.5,9.5,5.0,6.0,28.0,0.4,0.4,0.6,-112.8,-70.6,-37.4,-75.2,14.0,30.5,28.0,0.4,0.5,0.6,-19.7,-9.6,31.7,0.0,14.0,27.6,28.0,0.4,0.5,0.6,-53.4,-42.1,-34.9,-43.4,5.0,14.1,28.0,0.4,0.4,0.6,-16.3,13.7,16.0,2.2,5.0,19.3,28.0,0.4,0.4,0.6,-12.9,-11.0,-4.1,-9.0,5.0,5.8,28.0,0.4,0.4,0.6,-1.4,3.6,4.2,1.8,5.0,3.4,28.0,0.4,0.4,0.6,17.5,97.5,301.0,147.0,14.0,123.5,28.0,0.4,0.5,0.6,20.0,95.0,300.0,145.0,14.0,125.0,28.0,0.4,0.5,0.6
1881/8,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2.0,2.9,26.0,1.0,0.6,0.6,-2.49,-2.45,-2.41,-2.45,2.0,0.08,26.0,1.0,0.6,0.6,1.84,3.61,5.39,3.61,2.0,3.67,26.0,1.0,0.6,0.6,1021.7,1021.7,1021.7,1021.7,1.0,0.0,30.0,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/8,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83,6.7,6.7,6.88,8.0,2.39,22.0,0.6,0.5,0.5,-4.74,-4.0,-2.59,-4.63,8.0,2.87,22.0,0.6,0.5,0.5,3.42,4.74,6.06,4.74,8.0,1.12,22.0,0.6,0.5,0.5,1016.7,1016.7,1016.7,1016.7,1.0,0.0,18.0,1.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/8,0.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,14.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.3,0.3,6.7,6.7,6.7,6.7,1.0,0.0,14.0,1.0,0.3,0.3,1016.3,1016.3,1016.3,1016.3,1.0,0.0,14.0,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/8,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,2.6,4.6,3.01,12.0,1.59,16.0,0.6,0.5,0.5,-4.33,-1.84,0.99,-1.7,12.0,2.57,16.0,0.6,0.5,0.5,-0.18,1.82,1.84,1.1,12.0,1.15,16.0,0.6,0.5,0.5,1012.39,1012.7,1013.13,1012.79,7.0,0.53,16.0,0.6,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881/8,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,20.0,0.0,0.3,0.8,8.7,8.7,8.7,8.7,1.0,0.0,20.0,0.0,0.3,0.8,8.7,8.7,8.7,8.7,1.0,0.0,20.0,0.0,0.3,0.8,1001.0,1001.0,1001.0,1001.0,1.0,0.0,20.0,0.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
