Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1913,3,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.2,74.6,78.7,75.5,5.0,3.4,10.0,0.6,1.0,1.0,1.0,1.0,1.0,5.0,0.0,10.0,0.6,0.9,1.0,-0.12,0.0,0.12,0.0,5.0,0.24,10.0,0.6,0.9,1.0,0.94,1.0,1.0,0.98,5.0,0.03,10.0,0.6,0.9,1.0,1013.22,1013.4,1014.66,1013.84,5.0,0.89,10.0,0.6,0.9,1.0,0.0,1.0,2.0,1.0,5.0,1.0,10.0,0.6,0.9,1.0,-0.1,0.0,0.1,0.0,5.0,0.2,10.0,0.6,0.9,1.0,0.9,1.0,1.0,1.0,5.0,0.0,10.0,0.6,0.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,0.0,2.9,0.0,5.0,5.6,10.0,0.6,0.9,1.0,21.9,24.4,24.6,23.5,5.0,1.5,10.0,0.6,0.9,1.0,-1.7,0.0,1.7,0.0,5.0,3.4,10.0,0.6,0.9,1.0,13.1,13.9,14.2,13.7,5.0,0.5,10.0,0.6,0.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,3,0.0,-22.0,24.4,24.4,24.4,24.4,2.0,0.0,12.0,0.5,0.5,0.2,23.3,23.6,24.19,23.71,10.0,0.65,10.0,0.7,0.4,0.3,14.28,15.25,15.45,14.95,9.0,0.57,10.0,0.7,0.4,0.3,78.6,82.2,85.2,81.8,10.0,3.3,10.0,0.7,0.3,2.6,2.6,4.6,3.04,10.0,1.18,10.0,0.7,0.4,0.3,-3.98,-2.44,-1.53,-2.56,10.0,1.28,10.0,0.7,0.4,0.3,0.89,0.98,2.3,1.44,10.0,0.69,10.0,0.7,0.4,0.3,1013.89,1014.7,1015.69,1014.83,9.0,0.89,10.0,0.7,0.4,0.3,1.0,2.0,2.6,1.8,10.0,0.9,10.0,0.7,0.4,0.3,-18.3,-6.4,-4.0,-9.0,10.0,7.0,10.0,0.7,0.4,0.3,2.3,2.5,9.6,4.9,10.0,3.7,10.0,0.7,0.4,0.3,0.6,0.8,1.0,0.8,2.0,0.42,12.0,0.5,0.5,0.2,1.3,1.7,2.1,1.7,2.0,0.8,12.0,0.5,0.5,0.2,5.06,5.06,5.06,5.06,1.0,0.0,10.0,0.0,0.7,0.1,5.1,5.1,5.1,5.1,1.0,0.0,10.0,0.0,0.7,0.1,-92.8,-59.0,-36.0,-60.8,10.0,30.1,10.0,0.7,0.4,0.3,21.3,23.6,53.6,33.8,10.0,15.6,10.0,0.7,0.4,0.3,-52.6,-37.3,-19.1,-35.9,9.0,18.3,10.0,0.7,0.4,0.3,13.4,13.7,34.3,20.8,9.0,10.4,10.0,0.7,0.4,0.3,-1.7,-1.7,-1.7,-1.7,1.0,0.0,10.0,0.0,0.7,0.1,4.8,4.8,4.8,4.8,1.0,0.0,10.0,0.0,0.7,0.1,17.5,17.5,97.5,40.0,10.0,40.0,10.0,0.7,0.4,0.3,20.0,20.0,95.0,40.0,10.0,40.0,10.0,0.7,0.4,0.3
1913,3,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.4,76.4,76.4,76.4,1.0,0.0,30.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,2.0,0.0,28.0,1.0,0.2,0.7,-29.1,-23.4,-17.6,-23.4,2.0,11.9,28.0,1.0,0.2,0.7,17.6,23.4,29.1,23.4,2.0,11.9,28.0,1.0,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,3,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,9.8,9.8,9.8,1.0,0.0,16.0,0.0,0.8,0.8,-6.93,-6.93,-6.93,-6.93,1.0,0.0,16.0,0.0,0.8,0.8,6.93,6.93,6.93,6.93,1.0,0.0,16.0,0.0,0.8,0.8,1013.0,1013.0,1013.0,1013.0,1.0,0.0,16.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,3,0.0,-16.0,23.5,24.0,24.3,23.88,17.0,0.42,18.0,0.6,0.5,0.6,23.5,24.0,25.19,24.27,20.0,1.03,16.0,0.6,0.6,0.5,14.01,14.88,15.74,14.88,2.0,1.79,24.0,1.0,0.7,0.7,72.3,73.0,73.7,73.0,2.0,1.5,24.0,1.0,0.7,6.7,6.7,8.85,6.9,21.0,1.4,16.0,0.7,0.6,0.5,-7.9,-4.74,-2.51,-4.41,21.0,2.57,16.0,0.7,0.6,0.5,3.32,4.74,6.21,4.69,21.0,1.33,16.0,0.7,0.6,0.5,1012.43,1013.0,1015.22,1013.7,5.0,1.77,20.0,0.6,0.5,0.6,3.0,6.0,7.8,5.3,21.0,2.2,16.0,0.7,0.6,0.5,-71.3,-31.7,-15.0,-32.8,21.0,25.9,16.0,0.7,0.6,0.5,19.2,31.7,41.6,32.0,21.0,9.5,16.0,0.7,0.6,0.5,-1.13,-0.1,0.42,-0.43,16.0,1.17,18.0,0.6,0.6,0.6,-7.6,-0.7,2.8,-3.5,16.0,10.0,18.0,0.6,0.6,0.6,2.17,3.25,4.32,3.25,2.0,2.23,24.0,1.0,0.7,0.7,16.6,18.9,21.1,18.9,2.0,4.7,24.0,1.0,0.7,0.7,-199.0,-112.0,-58.3,-107.1,20.0,67.3,16.0,0.6,0.6,0.5,79.1,113.5,149.0,113.5,20.0,33.2,16.0,0.6,0.6,0.5,-131.0,-95.8,-60.6,-95.8,2.0,72.9,24.0,1.0,0.7,0.7,31.1,36.5,41.8,36.5,2.0,11.1,24.0,1.0,0.7,0.7,-15.6,-15.5,-15.3,-15.5,2.0,0.3,24.0,1.0,0.7,0.7,5.0,9.3,13.7,9.3,2.0,9.0,24.0,1.0,0.7,0.7,301.0,301.0,716.5,367.5,21.0,228.5,16.0,0.7,0.6,0.5,300.0,300.0,715.0,370.0,21.0,230.0,16.0,0.7,0.6,0.5
1913,3,0.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,7.36,5.93,12.0,2.36,14.0,0.6,0.4,0.5,-4.74,-4.74,-1.62,-3.79,12.0,1.74,14.0,0.6,0.4,0.5,2.41,4.74,5.21,4.46,12.0,1.88,14.0,0.6,0.4,0.5,1015.0,1015.0,1015.0,1015.0,1.0,0.0,22.0,1.0,0.3,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,3,0.0,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,4.65,6.05,4.65,2.0,2.9,4.0,0.5,0.3,0.3,-4.28,-3.29,-2.3,-3.29,2.0,2.05,4.0,0.5,0.3,0.3,2.3,3.29,4.28,3.29,2.0,2.05,4.0,0.5,0.3,0.3,1011.7,1011.7,1011.7,1011.7,1.0,0.0,30.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,3,0.0,-10.0,24.95,26.15,27.0,26.11,12.0,0.88,16.0,0.3,0.6,0.5,24.78,25.4,26.93,25.82,13.0,1.14,16.0,0.2,0.6,0.5,14.55,14.55,14.55,14.55,1.0,0.0,14.0,1.0,0.4,0.2,64.8,64.8,64.8,64.8,1.0,0.0,14.0,1.0,0.2,4.6,5.65,7.36,5.92,12.0,2.02,16.0,0.3,0.5,0.5,-5.81,-2.55,0.46,-2.5,12.0,3.28,16.0,0.3,0.5,0.5,3.25,4.43,6.58,4.54,12.0,1.49,16.0,0.3,0.5,0.5,1012.8,1012.8,1012.8,1012.8,1.0,0.0,14.0,1.0,0.4,0.2,2.0,3.0,6.0,3.8,13.0,1.8,16.0,0.2,0.6,0.5,-43.3,-11.4,2.1,-19.0,12.0,25.5,16.0,0.3,0.5,0.5,15.0,23.1,49.0,29.2,12.0,18.0,16.0,0.3,0.5,0.5,-0.35,0.4,0.9,0.31,12.0,0.67,16.0,0.3,0.6,0.5,-1.8,2.0,4.1,0.9,11.0,4.3,16.0,0.3,0.6,0.5,7.36,7.36,7.36,7.36,1.0,0.0,14.0,1.0,0.4,0.2,49.3,49.3,49.3,49.3,1.0,0.0,14.0,1.0,0.4,0.2,-157.0,-64.5,11.2,-67.4,12.0,87.0,16.0,0.3,0.5,0.5,82.1,114.9,166.7,118.1,12.0,40.5,16.0,0.3,0.5,0.5,-80.8,-80.8,-80.8,-80.8,1.0,0.0,14.0,1.0,0.4,0.2,54.5,54.5,54.5,54.5,1.0,0.0,14.0,1.0,0.4,0.2,-40.9,-40.9,-40.9,-40.9,1.0,0.0,14.0,1.0,0.4,0.2,27.6,27.6,27.6,27.6,1.0,0.0,14.0,1.0,0.4,0.2,97.5,199.0,429.0,276.5,12.0,267.5,16.0,0.3,0.5,0.5,95.0,200.0,430.0,275.0,12.0,270.0,16.0,0.3,0.5,0.5
1913,3,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,3.71,18.0,1.02,16.0,0.4,0.4,0.7,0.0,2.83,4.27,2.21,18.0,2.05,16.0,0.4,0.4,0.7,0.97,1.84,3.25,1.98,18.0,1.45,16.0,0.4,0.4,0.7,1011.7,1011.7,1011.7,1011.7,1.0,0.0,24.0,0.0,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,3,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.83,16.0,2.11,20.0,0.8,0.8,0.3,1.31,2.41,4.27,2.75,16.0,1.91,20.0,0.8,0.8,0.3,-0.26,1.36,3.86,1.77,16.0,2.24,20.0,0.8,0.8,0.3,1009.3,1009.3,1009.3,1009.3,1.0,0.0,22.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
