Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1915,6,0.0,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.9,65.9,65.9,65.9,1.0,0.0,8.0,1.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,8.0,1.0,0.7,0.9,-0.7,-0.7,-0.7,-0.7,1.0,0.0,8.0,1.0,0.7,0.9,0.7,0.7,0.7,0.7,1.0,0.0,8.0,1.0,0.7,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,6,0.0,-18.0,20.0,20.0,20.0,20.0,1.0,0.0,16.0,1.0,0.8,0.9,21.1,21.1,21.1,21.1,1.0,0.0,16.0,1.0,0.8,0.9,10.4,10.4,10.4,10.4,1.0,0.0,16.0,1.0,0.8,0.9,67.7,67.7,67.7,67.7,1.0,0.0,16.0,1.0,0.9,6.7,6.7,6.7,6.7,1.0,0.0,16.0,1.0,0.8,0.9,-4.74,-4.74,-4.74,-4.74,1.0,0.0,16.0,1.0,0.8,0.9,4.74,4.74,4.74,4.74,1.0,0.0,16.0,1.0,0.8,0.9,1023.3,1023.3,1023.3,1023.3,1.0,0.0,16.0,1.0,0.8,0.9,8.0,8.0,8.0,8.0,1.0,0.0,16.0,1.0,0.8,0.9,-31.7,-31.7,-31.7,-31.7,1.0,0.0,16.0,1.0,0.8,0.9,31.7,31.7,31.7,31.7,1.0,0.0,16.0,1.0,0.8,0.9,-1.1,-1.1,-1.1,-1.1,1.0,0.0,16.0,1.0,0.8,0.9,-7.4,-7.4,-7.4,-7.4,1.0,0.0,16.0,1.0,0.8,0.9,3.99,3.99,3.99,3.99,1.0,0.0,16.0,1.0,0.8,0.9,26.7,26.7,26.7,26.7,1.0,0.0,16.0,1.0,0.8,0.9,-100.0,-100.0,-100.0,-100.0,1.0,0.0,16.0,1.0,0.8,0.9,100.0,100.0,100.0,100.0,1.0,0.0,16.0,1.0,0.8,0.9,-49.3,-49.3,-49.3,-49.3,1.0,0.0,16.0,1.0,0.8,0.9,49.3,49.3,49.3,49.3,1.0,0.0,16.0,1.0,0.8,0.9,-18.9,-18.9,-18.9,-18.9,1.0,0.0,16.0,1.0,0.8,0.9,18.9,18.9,18.9,18.9,1.0,0.0,16.0,1.0,0.8,0.9,301.0,301.0,301.0,301.0,1.0,0.0,16.0,1.0,0.8,0.9,300.0,300.0,300.0,300.0,1.0,0.0,16.0,1.0,0.8,0.9
1915,6,0.0,-14.0,22.3,22.5,22.7,22.5,2.0,0.42,8.0,1.0,0.4,0.5,23.4,23.6,23.8,23.6,2.0,0.42,8.0,1.0,0.4,0.5,11.44,11.44,11.44,11.44,1.0,0.0,2.0,1.0,0.1,0.2,61.6,61.8,62.0,61.8,2.0,0.4,8.0,1.0,0.5,3.66,5.95,8.24,5.95,2.0,4.74,8.0,1.0,0.4,0.5,-6.19,-2.94,0.32,-2.94,2.0,6.75,8.0,1.0,0.4,0.5,2.37,3.52,4.67,3.52,2.0,2.38,8.0,1.0,0.4,0.5,1011.9,1011.9,1011.9,1011.9,1.0,0.0,2.0,1.0,0.1,0.2,2.0,2.0,2.0,2.0,2.0,0.0,8.0,1.0,0.4,0.5,-59.6,-33.5,-7.4,-33.5,2.0,54.1,8.0,1.0,0.4,0.5,11.7,26.6,41.4,26.6,2.0,30.8,8.0,1.0,0.4,0.5,-1.51,-1.1,-0.69,-1.1,2.0,0.85,8.0,1.0,0.4,0.5,-4.6,-4.5,-4.5,-4.5,2.0,0.2,8.0,1.0,0.4,0.5,5.25,5.25,5.25,5.25,1.0,0.0,2.0,1.0,0.1,0.2,13.6,13.6,13.6,13.6,1.0,0.0,2.0,1.0,0.1,0.2,-144.2,-67.9,8.5,-67.9,2.0,158.1,8.0,1.0,0.4,0.5,56.2,82.6,108.9,82.6,2.0,54.6,8.0,1.0,0.4,0.5,21.0,21.0,21.0,21.0,1.0,0.0,2.0,1.0,0.1,0.2,21.0,21.0,21.0,21.0,1.0,0.0,2.0,1.0,0.1,0.2,9.6,9.6,9.6,9.6,1.0,0.0,2.0,1.0,0.1,0.2,9.6,9.6,9.6,9.6,1.0,0.0,2.0,1.0,0.1,0.2,142.5,411.0,679.5,411.0,2.0,556.5,8.0,1.0,0.4,0.5,140.0,410.0,680.0,410.0,2.0,555.0,8.0,1.0,0.4,0.5
1915,6,0.0,2.0,27.8,27.8,27.8,27.8,4.0,0.0,4.0,0.0,0.5,0.7,27.2,27.5,28.78,27.78,8.0,0.93,6.0,0.3,0.5,0.8,19.84,21.05,22.29,20.98,8.0,1.33,6.0,0.3,0.5,0.8,,,,,,,,,,2.6,4.6,4.6,3.8,5.0,1.1,4.0,0.2,0.5,0.8,0.62,1.72,2.71,1.67,5.0,1.26,4.0,0.2,0.5,0.8,1.9,3.25,4.39,3.11,5.0,1.45,4.0,0.2,0.5,0.8,1010.0,1010.1,1011.53,1010.36,8.0,1.11,6.0,0.3,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,0.86,0.73,4.0,0.25,4.0,0.0,0.5,0.7,2.1,2.8,4.0,3.0,4.0,1.5,4.0,0.0,0.5,0.7,3.17,3.62,3.99,3.58,4.0,0.64,4.0,0.0,0.5,0.7,11.0,14.7,18.4,14.7,4.0,4.6,4.0,0.0,0.5,0.7,16.8,46.9,75.6,45.9,5.0,34.3,4.0,0.2,0.5,0.8,52.3,86.8,119.3,84.6,5.0,38.9,4.0,0.2,0.5,0.8,12.3,35.6,57.5,34.4,5.0,25.5,4.0,0.2,0.5,0.8,38.9,62.2,89.2,62.5,5.0,28.4,4.0,0.2,0.5,0.8,1.7,4.1,9.6,5.6,4.0,6.0,4.0,0.0,0.5,0.7,10.2,12.9,15.4,12.8,4.0,3.4,4.0,0.0,0.5,0.7,17.5,97.5,97.5,65.5,5.0,43.5,4.0,0.2,0.5,0.8,20.0,95.0,95.0,65.0,5.0,45.0,4.0,0.2,0.5,0.8
1915,6,0.0,36.0,21.0,22.1,23.74,22.13,55.0,1.43,16.0,0.7,0.5,0.4,21.0,23.0,24.19,22.87,55.0,1.76,18.0,0.7,0.5,0.4,12.97,15.13,17.56,15.31,5.0,2.46,16.0,1.0,0.6,0.5,79.9,88.8,96.7,88.5,6.0,9.6,18.0,1.0,0.5,1.0,4.6,6.7,3.69,57.0,2.08,18.0,0.6,0.5,0.4,-2.8,0.97,4.27,0.78,57.0,3.7,18.0,0.6,0.5,0.4,-1.84,-0.37,1.72,-0.48,57.0,1.89,18.0,0.6,0.5,0.4,1013.06,1015.4,1018.44,1015.42,59.0,2.9,16.0,0.7,0.5,0.4,0.0,2.5,6.0,3.0,56.0,2.5,16.0,0.6,0.5,0.4,-17.8,2.5,19.6,4.6,57.0,21.8,18.0,0.6,0.5,0.4,-8.3,-0.4,7.9,-1.4,57.0,11.1,18.0,0.6,0.5,0.4,-1.31,-0.3,0.1,-0.74,51.0,1.23,16.0,0.6,0.5,0.4,-4.3,-1.1,0.1,-2.8,50.0,5.6,16.0,0.6,0.5,0.4,0.93,2.12,2.96,1.95,3.0,1.49,8.0,1.0,0.6,0.5,2.4,5.5,7.7,5.1,3.0,3.9,8.0,1.0,0.6,0.5,-61.0,21.2,105.3,19.8,53.0,84.1,18.0,0.6,0.5,0.4,-45.5,-19.5,40.0,-12.5,53.0,44.0,18.0,0.6,0.5,0.4,-30.4,-5.2,47.4,7.9,4.0,51.5,14.0,1.0,0.5,0.5,-27.6,-19.2,-7.0,-17.4,4.0,13.4,14.0,1.0,0.5,0.5,-4.5,-0.9,1.2,-1.6,3.0,4.2,8.0,1.0,0.6,0.5,-5.8,-5.1,-1.9,-3.9,3.0,3.1,8.0,1.0,0.6,0.5,1.0,97.5,301.0,99.5,57.0,139.0,18.0,0.6,0.5,0.4,0.0,95.0,300.0,100.0,57.0,140.0,18.0,0.6,0.5,0.4
1915,6,0.0,38.0,19.27,21.5,23.44,21.23,24.0,1.9,12.0,0.5,0.5,0.6,18.4,21.7,23.4,21.25,23.0,2.61,12.0,0.5,0.5,0.5,14.72,15.0,15.28,15.0,2.0,0.59,12.0,1.0,0.4,0.5,79.8,86.9,89.4,84.7,3.0,7.3,8.0,1.0,0.6,1.0,2.6,4.6,2.8,24.0,2.19,12.0,0.5,0.5,0.6,-3.25,-1.0,0.0,-1.57,24.0,1.99,12.0,0.5,0.5,0.6,-3.25,-0.19,0.92,-0.94,24.0,2.34,12.0,0.5,0.5,0.6,1011.95,1014.9,1016.7,1014.74,23.0,2.44,12.0,0.5,0.5,0.5,2.0,3.0,7.5,3.8,23.0,2.7,12.0,0.5,0.5,0.5,-17.5,-1.8,0.0,-6.9,24.0,11.2,12.0,0.5,0.5,0.6,-15.6,-0.2,0.9,-5.9,24.0,13.3,12.0,0.5,0.5,0.6,-1.01,0.2,1.1,0.07,23.0,1.39,12.0,0.5,0.5,0.5,-2.1,0.0,1.5,0.4,23.0,7.1,12.0,0.5,0.5,0.5,0.72,0.81,0.9,0.81,2.0,0.18,12.0,1.0,0.4,0.5,2.2,3.0,3.9,3.0,2.0,1.8,12.0,1.0,0.4,0.5,-65.8,-22.8,0.0,-33.9,23.0,48.6,12.0,0.5,0.5,0.5,-62.7,0.0,17.4,-16.3,23.0,46.7,12.0,0.5,0.5,0.5,-59.4,-51.6,-43.7,-51.6,2.0,16.2,12.0,1.0,0.4,0.5,-19.3,-11.5,-3.6,-11.5,2.0,16.2,12.0,1.0,0.4,0.5,-3.7,-2.9,-2.1,-2.9,2.0,1.6,12.0,1.0,0.4,0.5,-1.2,-0.7,-0.2,-0.7,2.0,1.0,12.0,1.0,0.4,0.5,1.0,17.5,97.5,65.0,24.0,99.5,12.0,0.5,0.5,0.6,0.0,20.0,95.0,65.0,24.0,100.0,12.0,0.5,0.5,0.6
1915,6,0.0,40.0,21.45,22.2,22.95,22.2,2.0,1.56,18.0,1.0,0.9,0.1,20.95,21.7,22.45,21.7,2.0,1.56,18.0,1.0,0.9,0.1,14.21,14.21,14.21,14.21,1.0,0.0,12.0,1.0,0.9,0.0,94.6,94.6,94.6,94.6,1.0,0.0,12.0,1.0,0.0,2.6,2.6,2.6,2.6,2.0,0.0,18.0,1.0,0.9,0.1,-2.45,-2.14,-1.82,-2.14,2.0,0.66,18.0,1.0,0.9,0.1,0.32,1.0,1.68,1.0,2.0,1.41,18.0,1.0,0.9,0.1,1015.14,1016.1,1017.06,1016.1,2.0,1.98,18.0,1.0,0.9,0.1,2.8,4.5,6.2,4.5,2.0,3.5,18.0,1.0,0.9,0.1,-6.4,-5.6,-4.7,-5.6,2.0,1.7,18.0,1.0,0.9,0.1,0.8,2.6,4.4,2.6,2.0,3.7,18.0,1.0,0.9,0.1,0.5,0.5,0.5,0.5,2.0,0.0,18.0,1.0,0.9,0.1,1.3,1.3,1.3,1.3,2.0,0.0,18.0,1.0,0.9,0.1,1.3,1.3,1.3,1.3,1.0,0.0,12.0,1.0,0.9,0.0,3.4,3.4,3.4,3.4,1.0,0.0,12.0,1.0,0.9,0.0,-51.1,-45.8,-40.6,-45.8,2.0,10.9,18.0,1.0,0.9,0.1,7.2,22.7,38.2,22.7,2.0,32.1,18.0,1.0,0.9,0.1,-36.9,-36.9,-36.9,-36.9,1.0,0.0,12.0,1.0,0.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.9,0.0,-3.4,-3.4,-3.4,-3.4,1.0,0.0,12.0,1.0,0.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.9,0.0,17.5,17.5,17.5,17.5,2.0,0.0,18.0,1.0,0.9,0.1,20.0,20.0,20.0,20.0,2.0,0.0,18.0,1.0,0.9,0.1
1915,6,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,18.0,1.0,0.1,0.8,-4.23,-4.23,-4.23,-4.23,1.0,0.0,18.0,1.0,0.1,0.8,1.8,1.8,1.8,1.8,1.0,0.0,18.0,1.0,0.1,0.8,1020.23,1021.6,1022.97,1021.6,2.0,2.83,24.0,0.5,0.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,6,0.0,50.0,10.81,15.0,17.18,14.28,39.0,2.62,18.0,0.7,0.6,0.8,11.7,13.9,17.08,14.33,179.0,2.5,16.0,0.7,0.6,0.9,8.07,9.18,11.04,9.54,177.0,1.62,16.0,0.7,0.6,0.9,88.4,94.1,100.0,93.4,180.0,5.7,16.0,0.7,0.9,1.0,2.6,2.6,2.31,60.0,1.36,16.0,0.8,0.6,0.9,-1.84,-1.43,0.71,-0.95,60.0,1.81,16.0,0.8,0.6,0.9,-1.84,-0.71,0.71,-0.76,60.0,1.58,16.0,0.8,0.6,0.9,1008.09,1014.8,1020.85,1014.44,193.0,5.64,16.0,0.6,0.6,0.9,7.2,7.5,7.8,7.5,2.0,0.7,8.0,1.0,0.4,0.4,-4.8,-3.7,0.7,-2.8,60.0,10.5,16.0,0.8,0.6,0.9,-4.8,-0.7,0.7,-2.8,60.0,8.5,16.0,0.8,0.6,0.9,-2.77,-1.1,0.6,-1.1,28.0,2.0,16.0,1.0,0.6,0.9,-5.7,-1.6,1.4,-3.4,13.0,6.1,16.0,1.0,0.6,0.9,-1.05,0.29,1.51,0.2,27.0,1.46,16.0,1.0,0.6,0.9,-1.9,0.6,2.8,0.1,12.0,4.0,16.0,1.0,0.6,0.9,-30.6,-17.5,12.2,-12.3,60.0,27.7,16.0,0.8,0.6,0.9,-26.8,-12.2,13.4,-9.3,60.0,22.2,16.0,0.8,0.6,0.9,-20.6,-10.1,7.4,-7.6,59.0,16.8,16.0,0.8,0.6,0.9,-16.7,-6.9,8.8,-5.4,59.0,13.2,16.0,0.8,0.6,0.9,-1.5,0.0,1.7,0.3,12.0,3.7,16.0,1.0,0.6,0.9,-2.5,-0.4,1.2,-0.5,12.0,1.6,16.0,1.0,0.6,0.9,1.0,17.5,17.5,31.5,60.0,109.0,16.0,0.8,0.6,0.9,0.0,20.0,20.0,30.0,60.0,110.0,16.0,0.8,0.6,0.9
1915,6,0.0,56.0,9.17,10.0,11.93,10.22,17.0,1.42,6.0,0.6,0.5,0.3,11.1,11.7,13.3,12.14,15.0,1.31,4.0,0.8,0.4,0.3,7.73,7.92,9.59,8.42,8.0,0.86,6.0,1.0,0.5,0.3,,,,,,,,,,1.0,2.6,4.6,2.91,15.0,1.81,4.0,0.8,0.4,0.3,0.0,1.84,3.25,1.71,15.0,1.72,4.0,0.8,0.4,0.3,-2.28,0.0,2.94,0.12,15.0,2.5,4.0,0.8,0.4,0.3,1010.3,1013.2,1017.15,1012.98,17.0,4.0,6.0,0.6,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.86,-1.7,-1.7,-2.23,14.0,1.37,4.0,0.8,0.5,0.3,-14.9,-4.7,-1.7,-7.8,14.0,8.5,4.0,0.8,0.5,0.3,-1.9,-0.51,-0.31,-0.69,8.0,0.98,6.0,1.0,0.5,0.3,-8.6,-1.2,-0.3,-3.2,8.0,5.4,6.0,1.0,0.5,0.3,0.0,21.5,45.3,21.4,15.0,22.8,4.0,0.8,0.4,0.3,-27.2,0.0,36.3,3.6,15.0,31.5,4.0,0.8,0.4,0.3,0.0,8.7,35.9,15.3,8.0,20.1,6.0,1.0,0.5,0.3,-19.4,3.7,28.9,4.6,8.0,24.2,6.0,1.0,0.5,0.3,-6.1,-1.0,0.0,-2.5,8.0,3.7,6.0,1.0,0.5,0.3,-6.2,-0.5,0.9,-2.2,8.0,4.0,6.0,1.0,0.5,0.3,1.0,17.5,97.5,53.0,15.0,79.0,4.0,0.8,0.4,0.3,0.0,20.0,95.0,55.0,15.0,80.0,4.0,0.8,0.4,0.3
