Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1913,8,-179.0,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,26.0,0.0,8.56,8.56,8.56,8.56,1.0,0.0,26.0,0.0,-3.63,-3.63,-3.63,-3.63,1.0,0.0,26.0,0.0,1007.0,1007.0,1007.0,1007.0,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-177.9,-5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,22.0,0.0,-4.23,-4.23,-4.23,-4.23,2.0,0.0,22.0,0.0,1.8,1.8,1.8,1.8,2.0,0.0,22.0,0.0,1009.64,1010.15,1010.66,1010.15,2.0,1.06,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-177.7,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.1,1.0,-0.4,8.0,1.8,18.0,0.3,-0.5,0.0,0.4,0.0,8.0,0.6,18.0,0.3,1.0,97.5,3652.5,1284.0,13.0,1554.0,18.0,0.3,0.0,95.0,3650.0,1285.0,13.0,1555.0,18.0,0.3
1913,8,-177.6,-23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,24.0,0.0,6.21,6.21,6.21,6.21,1.0,0.0,24.0,0.0,2.51,2.51,2.51,2.51,1.0,0.0,24.0,0.0,1008.9,1008.9,1008.9,1008.9,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-177.6,46.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,30.0,0.0,-80.2,-80.2,-80.2,-80.2,1.0,0.0,30.0,0.0,-32.4,-32.4,-32.4,-32.4,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-177.6,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.38,-0.25,0.5,-0.52,12.0,1.14,18.0,0.3,-17.0,-0.8,0.5,-7.8,12.0,13.9,18.0,0.3,-0.25,0.12,1.2,0.34,8.0,0.71,18.0,0.3,-1.5,0.3,1.2,-0.4,8.0,1.9,18.0,0.3,3.0,18.8,116.7,50.2,12.0,61.0,18.0,0.3,-42.5,-10.1,9.9,-9.6,12.0,41.2,18.0,0.3,-5.1,6.1,71.0,25.3,8.0,42.8,18.0,0.3,-22.3,0.0,3.7,-5.6,8.0,15.2,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-177.5,48.8,7.8,8.3,9.4,8.54,13.0,0.85,18.0,0.3,8.3,8.9,10.15,9.12,12.0,0.94,18.0,0.3,6.09,6.65,7.08,6.73,8.0,0.7,18.0,0.3,86.1,90.1,99.3,91.5,8.0,6.0,18.0,0.3,1.0,4.6,15.4,7.58,13.0,6.21,18.0,0.3,0.6,3.25,12.05,5.91,13.0,6.32,18.0,0.3,-4.31,-2.41,0.77,-1.41,13.0,4.57,18.0,0.3,1000.15,1009.0,1015.1,1008.18,13.0,6.66,18.0,0.3,8.0,8.0,8.0,7.9,13.0,0.3,18.0,0.3,0.6,15.0,185.6,80.0,13.0,94.0,18.0,0.3,-54.6,-6.3,1.1,-13.0,13.0,62.4,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-177.5,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.31,9.0,1.32,18.0,0.1,-2.23,-0.89,0.0,-0.95,9.0,1.39,18.0,0.1,-4.16,-0.97,2.56,-0.74,9.0,3.24,18.0,0.1,1004.62,1010.3,1012.69,1009.0,5.0,4.42,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-177.4,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,2.2,0.78,13.0,1.0,22.0,0.5,0.0,1.6,5.7,2.0,13.0,2.8,22.0,0.5,3.0,5.33,7.9,5.41,10.0,2.43,22.0,0.6,5.7,12.3,19.1,13.0,10.0,8.3,22.0,0.6,-108.3,-64.0,21.8,-44.8,13.0,59.8,22.0,0.5,-46.6,0.0,11.8,-12.7,13.0,34.2,22.0,0.5,-60.7,-34.5,18.8,-22.6,10.0,39.9,22.0,0.6,-33.8,-7.9,6.3,-13.5,10.0,20.6,22.0,0.6,-14.8,-7.0,8.0,-4.1,10.0,12.6,22.0,0.6,-8.3,-1.5,3.0,-3.4,10.0,8.1,22.0,0.6,17.5,17.5,97.5,38.0,14.0,39.5,20.0,0.5,20.0,20.0,95.0,40.0,14.0,40.0,20.0,0.5
1913,8,-177.4,28.6,25.04,26.15,27.2,26.21,14.0,0.96,20.0,0.5,24.29,25.6,26.21,25.47,13.0,1.46,22.0,0.5,13.48,14.83,17.49,15.51,10.0,2.38,22.0,0.6,65.7,81.1,86.8,78.0,10.0,11.0,22.0,0.6,2.6,2.6,4.6,2.87,14.0,1.37,20.0,0.5,-4.21,-2.5,1.0,-1.53,14.0,2.4,20.0,0.5,-1.82,0.0,0.63,-0.31,14.0,1.54,20.0,0.5,1011.7,1013.25,1018.47,1015.14,14.0,4.2,20.0,0.5,2.0,3.5,6.0,3.9,14.0,2.0,20.0,0.5,-19.1,-6.5,2.5,-5.5,14.0,9.9,20.0,0.5,-5.2,0.0,1.2,-1.4,14.0,5.8,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-177.3,-35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.97,3.81,7.0,3.93,18.0,0.4,-0.97,0.0,0.0,-0.38,7.0,0.48,18.0,0.4,0.09,2.41,2.7,0.2,7.0,5.66,18.0,0.4,1017.0,1021.0,1021.29,1019.85,6.0,2.24,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-177.2,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,6.7,5.04,5.0,1.72,26.0,0.6,2.26,3.25,4.65,3.39,5.0,1.27,26.0,0.6,-5.28,-3.25,0.67,-2.47,5.0,3.33,26.0,0.6,1007.63,1008.0,1009.37,1008.4,5.0,1.14,26.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-177.0,-11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,20.0,0.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,20.0,0.0,1.8,1.8,1.8,1.8,1.0,0.0,20.0,0.0,1008.4,1008.4,1008.4,1008.4,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-175.8,-29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,28.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,28.0,0.0,0.2,0.2,0.2,0.2,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-175.8,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.5,-17.5,-17.5,-17.5,1.0,0.0,12.0,0.0,-3.4,-3.4,-3.4,-3.4,1.0,0.0,12.0,0.0,2.0,17.5,301.0,457.0,14.0,1040.5,20.0,0.7,0.0,20.0,300.0,455.0,14.0,1040.0,20.0,0.7
1913,8,-175.7,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,22.0,0.0,-4.66,-4.49,-4.31,-4.49,2.0,0.36,22.0,0.0,2.26,3.27,4.27,3.27,2.0,2.08,22.0,0.0,1009.64,1010.15,1010.66,1010.15,2.0,1.06,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-175.6,-45.4,10.0,10.0,10.0,10.0,1.0,0.0,14.0,0.0,9.4,9.4,9.4,9.4,1.0,0.0,14.0,0.0,7.4,7.4,7.4,7.4,1.0,0.0,14.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-175.6,-17.9,24.4,24.4,24.4,24.4,1.0,0.0,12.0,0.0,23.9,23.9,23.9,23.9,1.0,0.0,12.0,0.0,18.5,18.5,18.5,18.5,1.0,0.0,12.0,0.0,100.0,100.0,100.0,100.0,1.0,0.0,12.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,12.0,0.0,-6.21,-6.21,-6.21,-6.21,1.0,0.0,12.0,0.0,-2.51,-2.51,-2.51,-2.51,1.0,0.0,12.0,0.0,1013.2,1013.2,1013.2,1013.2,1.0,0.0,12.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,12.0,0.0,-41.6,-41.6,-41.6,-41.6,1.0,0.0,12.0,0.0,-16.8,-16.8,-16.8,-16.8,1.0,0.0,12.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,12.0,0.0,3.4,3.4,3.4,3.4,1.0,0.0,12.0,0.0,0.57,0.57,0.57,0.57,1.0,0.0,12.0,0.0,3.8,3.8,3.8,3.8,1.0,0.0,12.0,0.0,-148.5,-148.5,-148.5,-148.5,1.0,0.0,12.0,0.0,-60.0,-60.0,-60.0,-60.0,1.0,0.0,12.0,0.0,-114.9,-114.9,-114.9,-114.9,1.0,0.0,12.0,0.0,-46.4,-46.4,-46.4,-46.4,1.0,0.0,12.0,0.0,-3.5,-3.5,-3.5,-3.5,1.0,0.0,12.0,0.0,-1.4,-1.4,-1.4,-1.4,1.0,0.0,12.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,12.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,12.0,0.0
1913,8,-175.6,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,6.0,6.0,4.7,3.0,2.3,22.0,0.0,-29.8,-25.6,-21.4,-25.6,2.0,8.7,22.0,0.0,12.0,20.0,28.0,20.0,2.0,16.6,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,8,-175.6,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.0,0.0,-1.6,6.0,3.9,20.0,0.3,0.0,0.0,0.9,0.6,6.0,1.4,20.0,0.3,16.0,17.5,450.0,370.0,13.0,672.5,16.0,0.4,15.0,20.0,450.0,370.0,13.0,675.0,16.0,0.4
1913,8,-175.5,48.7,8.19,9.0,9.46,8.89,13.0,0.88,16.0,0.4,8.82,9.4,10.0,9.45,12.0,0.81,16.0,0.4,6.74,7.21,7.37,7.08,6.0,0.45,20.0,0.3,86.9,97.1,100.0,94.6,6.0,6.5,20.0,0.3,2.45,2.6,7.24,4.95,13.0,3.83,16.0,0.4,-1.67,0.0,3.84,1.7,13.0,4.23,16.0,0.4,-4.4,0.34,2.99,0.0,13.0,4.49,16.0,0.4,1003.97,1012.4,1014.76,1010.49,10.0,5.7,18.0,0.5,8.0,8.0,8.0,7.5,12.0,1.7,16.0,0.3,-4.3,0.0,26.3,21.4,13.0,48.6,16.0,0.4,-41.9,0.3,10.4,0.3,13.0,39.0,16.0,0.4,-1.38,0.0,0.15,-0.6,12.0,1.34,16.0,0.4,-8.9,0.0,0.3,-5.6,12.0,14.1,16.0,0.4,-0.2,0.0,0.04,-0.11,6.0,0.36,20.0,0.3,-2.1,0.0,0.1,-1.6,6.0,4.2,20.0,0.3,-16.0,0.0,45.8,17.1,12.0,46.6,16.0,0.4,-33.7,7.7,34.2,4.8,12.0,42.0,16.0,0.4,-13.3,-9.1,17.0,6.0,6.0,37.8,20.0,0.3,-4.5,11.7,15.9,5.0,6.0,18.1,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
