Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1919,2,-179.8,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,5.8,5.8,5.8,1.0,0.0,20.0,0.0,-5.8,-5.8,-5.8,-5.8,1.0,0.0,20.0,0.0,6.5,17.5,17.5,12.0,3.0,9.5,24.0,0.3,5.0,20.0,20.0,10.0,3.0,10.0,24.0,0.3
1919,2,-179.6,24.5,21.1,21.65,22.51,21.8,4.0,0.84,14.0,0.3,19.88,21.4,22.15,21.3,6.0,1.58,12.0,0.5,13.89,14.38,14.86,14.38,2.0,1.0,18.0,0.5,76.8,80.9,83.4,79.1,6.0,7.7,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34,0.8,1.41,0.55,4.0,1.2,14.0,0.3,-0.3,3.9,11.8,5.6,4.0,7.7,14.0,0.3,2.11,2.39,2.67,2.39,2.0,0.58,18.0,0.5,2.1,2.4,2.7,2.4,2.0,0.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,2,-179.6,26.4,19.88,22.0,22.2,21.07,3.0,1.88,24.0,0.3,20.6,21.9,22.1,21.37,3.0,1.19,24.0,0.3,10.27,10.27,10.27,10.27,1.0,0.0,20.0,0.0,71.5,71.5,71.5,71.5,1.0,0.0,20.0,0.0,1.51,2.6,2.6,2.07,3.0,0.92,24.0,0.3,-1.25,0.0,1.25,0.0,3.0,1.84,24.0,0.3,-0.94,1.0,1.57,0.33,3.0,1.93,24.0,0.3,1017.38,1018.2,1021.95,1019.63,3.0,3.57,24.0,0.3,2.3,3.0,5.0,3.7,3.0,2.1,24.0,0.3,-3.3,0.0,3.3,0.0,3.0,4.8,24.0,0.3,-2.9,1.0,3.6,0.3,3.0,4.8,24.0,0.3,-0.81,-0.2,0.21,-0.3,3.0,0.75,24.0,0.3,-2.0,-0.2,0.6,-0.7,3.0,2.0,24.0,0.3,3.16,3.16,3.16,3.16,1.0,0.0,20.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,20.0,0.0,-27.5,0.0,25.1,-1.2,3.0,38.5,24.0,0.3,-18.1,22.2,34.5,8.6,3.0,40.3,24.0,0.3,18.9,18.9,18.9,18.9,1.0,0.0,20.0,0.0,-18.9,-18.9,-18.9,-18.9,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,2,-179.6,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,19.0,19.0,19.0,3.0,0.0,16.0,0.0,14.55,14.55,14.55,14.55,3.0,0.0,16.0,0.0,12.21,12.21,12.21,12.21,3.0,0.0,16.0,0.0,996.75,998.8,1001.33,999.03,3.0,3.36,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,2,-179.6,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.78,15.4,21.06,17.33,4.0,6.09,10.0,0.3,-12.52,-2.1,7.43,-2.53,4.0,14.09,10.0,0.3,-11.69,2.77,13.57,1.02,4.0,15.13,10.0,0.3,974.37,975.8,987.18,979.59,7.0,7.4,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,0.0,20.8,6.5,4.0,23.1,10.0,0.3,-8.8,19.1,85.1,37.3,4.0,64.6,10.0,0.3,-71.1,-71.1,-71.1,-71.1,1.0,0.0,16.0,0.0,-59.6,-59.6,-59.6,-59.6,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,2,-179.6,46.7,1.1,1.1,4.4,2.4,7.0,1.64,12.0,0.3,0.57,0.6,3.54,2.31,7.0,2.92,12.0,0.3,3.6,3.67,3.9,3.75,4.0,0.24,16.0,0.3,89.7,90.0,95.4,92.4,4.0,5.1,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,8.0,8.0,7.3,7.0,1.9,12.0,0.3,-300.1,-25.9,114.4,-89.8,4.0,313.4,10.0,0.3,-275.3,24.8,191.9,-38.6,4.0,302.1,10.0,0.3,0.29,0.5,1.1,0.09,7.0,1.78,12.0,0.3,-25.6,12.9,21.5,-1.3,4.0,39.9,10.0,0.3,0.35,0.57,0.64,0.5,4.0,0.24,16.0,0.3,18.5,18.5,18.5,18.5,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,2,-179.6,54.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,-79.9,-65.7,-51.5,-65.7,2.0,29.4,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,2,-179.5,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,28.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,1016.3,1016.3,1016.3,1016.3,1.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,2,-179.5,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.7,7.24,5.23,6.0,3.43,12.0,0.5,-7.24,-5.5,-1.0,-4.83,6.0,3.36,12.0,0.5,0.0,0.0,1.06,0.86,6.0,2.1,12.0,0.5,1025.31,1025.75,1026.19,1025.75,2.0,0.92,18.0,0.5,2.8,3.5,6.2,4.2,6.0,1.9,12.0,0.5,-53.5,-36.9,-1.0,-34.5,6.0,32.2,12.0,0.5,0.0,0.0,7.1,5.7,6.0,14.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-149.4,-113.7,-23.4,-99.1,6.0,65.3,12.0,0.5,0.0,0.0,23.0,18.6,6.0,45.5,12.0,0.5,-14.9,-14.4,-13.9,-14.4,2.0,1.0,18.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,2,-179.5,50.3,0.73,1.7,3.3,1.91,9.0,1.44,10.0,0.0,-1.1,0.0,3.0,0.49,9.0,2.01,10.0,0.0,2.9,3.0,3.45,3.17,4.0,0.44,6.0,0.0,64.1,77.8,80.1,73.6,6.0,8.6,8.0,0.0,5.17,6.7,12.3,7.88,9.0,3.58,10.0,0.0,-2.34,0.0,4.89,-0.38,9.0,5.59,10.0,0.0,-10.65,-4.6,0.0,-4.82,9.0,5.01,10.0,0.0,966.27,991.7,992.89,986.11,7.0,14.32,10.0,0.0,5.3,8.0,8.0,6.6,9.0,2.1,10.0,0.0,-20.9,0.0,32.8,-10.4,9.0,57.7,10.0,0.0,-120.9,-21.2,0.0,-46.0,9.0,61.8,10.0,0.0,-0.67,2.3,3.17,1.42,9.0,2.0,10.0,0.0,-9.1,10.6,22.1,8.2,9.0,19.2,10.0,0.0,0.92,1.46,1.56,1.25,4.0,0.53,6.0,0.0,6.1,8.3,15.2,10.5,4.0,6.4,6.0,0.0,-6.6,0.0,0.0,-5.4,9.0,13.6,10.0,0.0,-1.6,0.0,7.4,0.3,9.0,17.5,10.0,0.0,-23.5,-4.1,0.0,-11.4,4.0,17.8,6.0,0.0,-33.3,-16.3,-6.5,-19.7,4.0,19.4,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
