Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1917,8,-179.8,39.0,15.0,15.0,15.0,15.0,1.0,0.0,28.0,0.0,17.8,17.8,17.8,17.8,1.0,0.0,28.0,0.0,10.61,10.61,10.61,10.61,1.0,0.0,28.0,0.0,84.2,84.2,84.2,84.2,1.0,0.0,28.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,28.0,0.0,10.2,10.2,10.2,10.2,1.0,0.0,28.0,0.0,-6.88,-6.88,-6.88,-6.88,1.0,0.0,28.0,0.0,1016.9,1016.9,1016.9,1016.9,1.0,0.0,28.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,28.0,0.0,125.4,125.4,125.4,125.4,1.0,0.0,28.0,0.0,-84.6,-84.6,-84.6,-84.6,1.0,0.0,28.0,0.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,28.0,0.0,-34.4,-34.4,-34.4,-34.4,1.0,0.0,28.0,0.0,-0.07,-0.07,-0.07,-0.07,1.0,0.0,28.0,0.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,28.0,0.0,181.5,181.5,181.5,181.5,1.0,0.0,28.0,0.0,-122.4,-122.4,-122.4,-122.4,1.0,0.0,28.0,0.0,108.2,108.2,108.2,108.2,1.0,0.0,28.0,0.0,-73.0,-73.0,-73.0,-73.0,1.0,0.0,28.0,0.0,-0.7,-0.7,-0.7,-0.7,1.0,0.0,28.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,28.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,28.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,28.0,0.0
1917,8,-179.7,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,26.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1.0,1016.5,1016.5,1016.5,1016.5,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,8,-179.7,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,0.0,-0.4,3.0,0.7,10.0,0.3,-2.0,0.0,0.0,-1.0,3.0,1.7,10.0,0.3,17.5,97.5,97.5,87.5,17.0,89.5,20.0,0.6,20.0,95.0,95.0,85.0,17.0,90.0,20.0,0.6
1917,8,-179.7,30.2,24.22,25.2,25.55,24.91,17.0,0.91,20.0,0.6,24.4,25.0,25.97,25.08,15.0,0.86,20.0,0.5,17.5,18.33,18.65,18.08,3.0,0.87,10.0,0.3,85.8,100.0,100.0,93.1,3.0,12.0,10.0,0.3,2.6,4.6,4.6,3.87,17.0,1.68,20.0,0.6,-4.27,-2.56,0.79,-2.12,17.0,2.72,20.0,0.6,-4.25,-1.72,0.0,-1.81,17.0,1.75,20.0,0.6,1022.82,1024.4,1025.88,1024.32,16.0,1.84,20.0,0.6,2.5,5.0,7.0,4.7,17.0,2.1,20.0,0.6,-19.6,-6.8,2.2,-8.6,17.0,14.7,20.0,0.6,-19.5,-7.9,0.0,-8.9,17.0,10.6,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,8,-179.6,-21.2,23.3,23.3,23.3,23.3,3.0,0.0,20.0,0.0,22.2,22.2,24.11,23.13,3.0,1.62,20.0,0.0,13.56,14.31,14.83,14.2,3.0,0.94,20.0,0.0,73.3,86.3,89.3,81.4,3.0,12.5,20.0,0.0,0.0,0.0,1.77,0.87,3.0,1.5,20.0,0.0,-1.77,0.0,0.0,-0.87,3.0,1.5,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,1014.2,1014.2,1016.11,1015.13,3.0,1.62,20.0,0.0,6.6,8.0,8.0,7.3,3.0,1.2,20.0,0.0,-4.6,0.0,0.0,-2.3,3.0,3.9,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,-0.81,1.1,1.1,0.17,3.0,1.62,20.0,0.0,0.0,0.0,2.0,1.0,3.0,1.7,20.0,0.0,2.96,3.46,4.23,3.6,3.0,0.94,20.0,0.0,0.0,0.0,4.9,2.4,3.0,4.1,20.0,0.0,-39.4,0.0,0.0,-19.2,3.0,33.3,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,-26.8,0.0,0.0,-13.1,3.0,22.6,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,-4.9,0.0,0.0,-2.4,3.0,4.1,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,0.0,0.0,12.0,6.0,3.0,10.0,20.0,0.0,0.0,0.0,10.0,5.0,3.0,10.0,20.0,0.0
1917,8,-179.6,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.96,0.1,0.56,-0.3,15.0,1.32,20.0,0.5,-3.1,0.7,1.8,0.2,15.0,2.7,20.0,0.5,-0.42,0.0,0.47,0.03,3.0,0.66,10.0,0.3,0.0,0.0,2.2,1.1,3.0,1.8,10.0,0.3,-110.1,-68.9,32.0,-52.5,15.0,72.6,20.0,0.5,-103.0,-43.4,-5.3,-48.7,15.0,42.9,20.0,0.5,-23.1,0.0,21.6,-0.7,3.0,32.7,10.0,0.3,-79.2,-78.2,-24.8,-52.6,3.0,45.6,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,8,-179.6,46.7,10.0,11.1,11.7,11.02,9.0,0.97,16.0,0.4,10.6,11.4,12.17,11.49,8.0,1.48,18.0,0.4,6.87,6.87,6.87,6.87,1.0,0.0,4.0,1.0,86.3,86.3,86.3,86.3,1.0,0.0,4.0,1.0,4.6,6.7,11.49,7.53,9.0,3.09,16.0,0.4,3.48,4.32,10.79,6.17,9.0,3.77,16.0,0.4,-4.17,0.0,1.67,-1.17,9.0,3.85,16.0,0.4,1005.49,1016.7,1021.55,1013.6,7.0,8.12,16.0,0.6,7.1,8.0,8.0,7.0,8.0,2.4,18.0,0.5,19.9,29.6,122.6,55.1,9.0,55.7,16.0,0.4,-27.1,0.0,11.2,-10.6,9.0,30.6,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,8,-179.6,48.3,8.9,9.95,10.34,9.77,10.0,0.75,16.0,0.4,9.53,10.0,12.61,10.86,10.0,1.93,16.0,0.4,7.46,8.26,9.05,8.26,2.0,1.65,18.0,0.5,82.7,92.9,97.7,90.3,3.0,11.2,22.0,0.3,3.46,6.7,8.19,6.19,10.0,2.33,16.0,0.4,0.79,5.47,7.69,4.65,10.0,3.3,16.0,0.4,-4.1,0.11,2.42,-0.68,10.0,3.54,16.0,0.4,1008.98,1015.7,1016.12,1012.82,9.0,4.47,14.0,0.4,8.0,8.0,8.0,7.9,9.0,0.3,16.0,0.3,2.0,36.7,64.5,34.4,10.0,30.9,16.0,0.4,-24.6,-1.0,16.2,-3.1,10.0,23.7,16.0,0.4,-2.01,-0.55,0.0,-1.09,10.0,1.79,16.0,0.4,-7.2,-3.7,0.0,-5.2,10.0,7.9,16.0,0.4,-1.21,-0.5,0.22,-0.5,2.0,1.48,18.0,0.5,-2.6,0.5,3.6,0.5,2.0,6.4,18.0,0.5,10.5,54.7,79.3,50.0,10.0,34.1,16.0,0.4,-49.6,2.7,24.4,-7.0,10.0,37.2,16.0,0.4,24.9,41.1,57.4,41.1,2.0,33.7,18.0,0.5,-6.9,2.9,12.8,2.9,2.0,20.3,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,8,-179.6,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,1.1,3.8,1.1,2.0,5.5,18.0,0.5,-2.5,-1.9,-1.2,-1.9,2.0,1.4,18.0,0.5,51.5,301.0,588.5,324.5,10.0,279.5,16.0,0.4,50.0,300.0,590.0,325.0,10.0,280.0,16.0,0.4
1917,8,-179.6,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.17,-0.55,0.59,-0.59,14.0,1.24,22.0,0.4,-17.8,-2.1,3.8,-6.5,14.0,12.3,22.0,0.4,-0.74,-0.31,2.22,0.37,6.0,1.51,18.0,0.3,-3.8,-0.8,14.8,3.2,6.0,9.6,18.0,0.3,21.7,30.6,67.2,52.0,14.0,55.5,22.0,0.4,-40.4,16.4,139.0,38.6,14.0,72.0,22.0,0.4,17.1,21.8,33.8,25.7,6.0,11.3,18.0,0.3,-25.3,5.1,28.3,3.8,6.0,27.4,18.0,0.3,-2.9,-0.6,9.5,1.8,6.0,6.4,18.0,0.3,-11.4,-3.2,-0.9,-5.1,6.0,5.3,18.0,0.3,17.5,301.0,1626.5,1517.0,15.0,3277.0,22.0,0.3,20.0,300.0,1625.0,1515.0,15.0,3275.0,22.0,0.3
