Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1916,12,-179.7,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,2.5,2.5,2.5,2.0,0.0,16.0,0.5,-0.9,-0.9,-0.9,-0.9,2.0,0.0,16.0,0.5,17.5,301.0,588.5,296.0,10.0,296.0,16.0,0.4,20.0,300.0,590.0,295.0,10.0,295.0,16.0,0.4
1916,12,-179.6,-27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3.0,1.21,18.0,0.0,-5.27,-3.25,-2.26,-3.75,3.0,2.25,18.0,0.0,-3.92,-3.25,-2.75,-3.33,3.0,0.86,18.0,0.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,12,-179.6,50.3,2.2,3.3,3.9,3.23,14.0,0.78,14.0,0.1,-0.6,2.8,3.3,1.65,13.0,1.9,14.0,0.1,3.96,4.29,4.39,4.26,7.0,0.29,12.0,0.1,83.4,91.1,91.9,90.3,8.0,5.7,14.0,0.1,4.6,6.7,12.3,7.81,14.0,4.45,14.0,0.1,0.99,3.44,6.19,2.35,14.0,4.64,14.0,0.1,-5.98,0.09,6.2,0.82,14.0,7.57,14.0,0.1,998.87,1004.2,1017.46,1006.06,12.0,8.95,14.0,0.1,2.0,5.5,8.0,5.2,14.0,2.7,14.0,0.1,1.0,25.0,43.9,15.1,14.0,49.2,14.0,0.1,-40.1,0.1,58.0,12.0,14.0,96.9,14.0,0.1,-0.06,1.6,3.3,1.52,13.0,1.68,14.0,0.1,-0.1,10.1,23.9,12.9,13.0,16.0,14.0,0.1,0.22,0.6,0.85,0.59,7.0,0.31,12.0,0.1,0.2,5.6,6.7,4.8,7.0,3.7,12.0,0.1,-1.7,2.8,14.2,5.2,13.0,8.6,14.0,0.1,0.0,3.8,22.4,11.8,13.0,20.0,14.0,0.1,3.6,12.8,24.8,11.3,7.0,12.9,12.0,0.1,0.7,9.6,47.0,23.6,7.0,27.1,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,12,-179.6,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.1,5.3,2.2,7.0,2.8,12.0,0.1,0.0,2.2,6.6,3.4,7.0,3.6,12.0,0.1,97.5,301.0,1861.0,914.0,14.0,1108.0,14.0,0.1,95.0,300.0,1860.0,915.0,14.0,1110.0,14.0,0.1
1916,12,-179.5,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-3.5,-3.5,-3.5,1.0,0.0,22.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,22.0,0.0,1.0,97.5,668.5,362.5,9.0,617.0,8.0,0.4,0.0,95.0,670.0,360.0,9.0,615.0,8.0,0.4
1916,12,-179.5,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,2.0,0.5,-2.17,-1.68,-1.2,-1.68,2.0,1.0,2.0,0.5,1.24,1.71,2.19,1.71,2.0,0.99,2.0,0.5,1027.51,1028.4,1029.29,1028.4,2.0,1.84,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,12,-179.5,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.95,8.55,6.95,2.0,3.32,28.0,1.0,-6.26,-5.59,-4.91,-5.59,2.0,1.4,28.0,1.0,1.04,3.29,5.53,3.29,2.0,4.65,28.0,1.0,1014.89,1015.3,1015.71,1015.3,2.0,0.85,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,12,-179.5,40.4,10.0,10.0,11.7,10.68,5.0,0.93,8.0,0.4,9.0,10.6,10.6,9.9,5.0,1.03,8.0,0.4,5.04,5.38,5.72,5.38,2.0,0.71,14.0,0.5,73.5,76.3,79.1,76.3,2.0,5.8,14.0,0.5,7.58,12.3,18.03,12.84,5.0,6.76,8.0,0.4,-12.62,-5.98,4.09,-3.64,5.0,12.5,8.0,0.4,1.59,5.27,9.83,5.63,5.0,6.27,8.0,0.4,989.58,1009.9,1016.96,1004.44,5.0,14.56,8.0,0.4,8.0,8.0,8.0,8.0,5.0,0.0,8.0,0.4,-171.6,-55.6,132.6,-9.1,5.0,237.6,8.0,0.4,27.9,66.3,171.4,102.8,5.0,131.2,8.0,0.4,-0.6,-0.6,2.7,0.78,5.0,1.93,8.0,0.4,-10.8,-5.6,20.3,3.1,5.0,18.0,8.0,0.4,2.81,3.14,3.46,3.14,2.0,0.68,14.0,0.5,19.2,24.7,30.2,24.7,2.0,11.4,14.0,0.5,-125.0,-63.4,48.5,-34.2,5.0,130.4,8.0,0.4,16.1,55.8,104.2,60.1,5.0,64.5,8.0,0.4,-60.0,-42.6,-25.2,-42.6,2.0,35.9,14.0,0.5,-8.2,5.2,18.5,5.2,2.0,27.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,12,-179.5,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.9,-21.7,-15.6,-21.7,2.0,12.7,14.0,0.5,-7.2,0.2,7.7,0.2,2.0,15.5,14.0,0.5,546.0,1861.0,6534.0,3591.5,5.0,4642.5,8.0,0.4,545.0,1860.0,6535.0,3590.0,5.0,4640.0,8.0,0.4
1916,12,-179.5,44.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,28.0,0.5,-6.17,-6.17,-6.17,-6.17,2.0,0.0,28.0,0.5,2.62,2.62,2.62,2.62,2.0,0.0,28.0,0.5,1015.22,1015.25,1015.28,1015.25,2.0,0.07,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
