Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1918,4,-179.8,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.7,-11.7,-11.7,-11.7,1.0,0.0,14.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,14.0,0.0,129.5,199.0,268.5,199.0,2.0,144.0,14.0,0.0,130.0,200.0,270.0,200.0,2.0,145.0,14.0,0.0
1918,4,-179.7,44.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,12.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,12.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,12.0,1.0,1020.8,1020.8,1020.8,1020.8,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,4,-179.6,30.1,18.5,20.0,20.0,19.27,3.0,1.27,12.0,0.3,18.5,20.0,20.68,19.6,3.0,1.64,12.0,0.3,11.71,12.07,12.43,12.07,2.0,0.75,10.0,0.5,81.5,83.0,90.8,86.1,3.0,7.4,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,6.7,5.3,3.0,2.3,12.0,0.3,-40.2,-31.8,-23.4,-31.8,2.0,17.4,14.0,0.0,-5.9,-0.1,5.6,-0.1,2.0,11.9,14.0,0.0,-2.18,0.0,1.5,-0.33,3.0,2.72,12.0,0.3,2.3,7.4,12.4,7.4,2.0,10.4,14.0,0.0,0.31,1.31,2.31,1.31,2.0,2.07,10.0,0.5,12.7,12.7,12.7,12.7,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,4,-179.6,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,14.0,0.0,-6.21,-5.41,-4.61,-5.41,2.0,1.66,14.0,0.0,-0.79,0.26,1.31,0.26,2.0,2.17,14.0,0.0,1029.8,1030.45,1031.1,1030.45,2.0,1.34,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-111.9,-100.9,-89.8,-100.9,2.0,22.9,14.0,0.0,-13.4,6.6,26.6,6.6,2.0,41.5,14.0,0.0,-48.9,-48.9,-48.9,-48.9,1.0,0.0,14.0,0.0,20.7,20.7,20.7,20.7,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,4,-179.6,48.5,2.26,3.9,4.58,3.59,18.0,1.41,16.0,0.7,2.05,3.9,4.58,3.64,18.0,1.69,16.0,0.7,3.55,3.94,4.7,4.02,8.0,0.61,12.0,1.0,74.4,83.5,96.8,84.6,10.0,12.6,14.0,0.8,4.0,9.3,15.4,9.31,18.0,4.97,16.0,0.7,-0.24,6.58,12.83,6.52,18.0,6.0,16.0,0.7,-5.27,2.93,6.99,1.98,18.0,5.6,16.0,0.7,986.09,1015.4,1026.71,1011.99,15.0,18.11,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,-0.75,0.0,1.1,-0.06,18.0,1.25,16.0,0.7,-4.8,0.0,8.5,-1.0,18.0,13.5,16.0,0.7,0.59,1.07,1.59,1.04,8.0,0.62,12.0,1.0,3.9,6.4,23.6,10.5,8.0,9.7,12.0,1.0,-0.9,18.9,53.3,25.0,18.0,26.2,16.0,0.7,-14.3,7.3,30.7,8.8,18.0,20.8,16.0,0.7,-4.3,14.8,65.6,24.1,8.0,33.4,12.0,1.0,-20.3,21.7,27.3,12.1,8.0,23.8,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,4,-179.5,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,6.0,8.0,5.5,17.0,2.6,16.0,0.8,-1.1,61.2,194.1,86.2,18.0,90.6,16.0,0.7,-62.7,21.0,72.1,19.2,18.0,69.6,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,18.3,5.9,8.0,9.3,12.0,1.0,0.4,4.9,15.1,6.1,8.0,7.2,12.0,1.0,73.0,804.5,3652.5,1446.5,18.0,1510.0,16.0,0.7,75.0,805.0,3650.0,1445.0,18.0,1510.0,16.0,0.7
1918,4,-179.4,-19.9,26.7,26.7,26.7,26.7,1.0,0.0,8.0,0.0,26.5,26.5,26.5,26.5,1.0,0.0,8.0,0.0,18.76,18.76,18.76,18.76,1.0,0.0,8.0,0.0,87.2,87.2,87.2,87.2,1.0,0.0,8.0,0.0,4.6,4.6,4.6,4.6,1.0,0.0,8.0,0.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,8.0,0.0,1.8,1.8,1.8,1.8,1.0,0.0,8.0,0.0,1017.4,1017.4,1017.4,1017.4,1.0,0.0,8.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,8.0,0.0,-19.5,-19.5,-19.5,-19.5,1.0,0.0,8.0,0.0,8.3,8.3,8.3,8.3,1.0,0.0,8.0,0.0,0.2,0.2,0.2,0.2,1.0,0.0,8.0,0.0,0.9,0.9,0.9,0.9,1.0,0.0,8.0,0.0,3.05,3.05,3.05,3.05,1.0,0.0,8.0,0.0,14.0,14.0,14.0,14.0,1.0,0.0,8.0,0.0,-112.2,-112.2,-112.2,-112.2,1.0,0.0,8.0,0.0,47.6,47.6,47.6,47.6,1.0,0.0,8.0,0.0,-79.4,-79.4,-79.4,-79.4,1.0,0.0,8.0,0.0,33.7,33.7,33.7,33.7,1.0,0.0,8.0,0.0,-12.9,-12.9,-12.9,-12.9,1.0,0.0,8.0,0.0,5.5,5.5,5.5,5.5,1.0,0.0,8.0,0.0,97.5,97.5,97.5,97.5,1.0,0.0,8.0,0.0,95.0,95.0,95.0,95.0,1.0,0.0,8.0,0.0
1918,4,-179.4,24.4,22.68,22.8,24.52,23.33,6.0,1.1,18.0,0.2,22.0,23.9,24.84,23.46,5.0,1.89,18.0,0.2,15.12,15.19,15.26,15.19,2.0,0.15,20.0,0.5,75.5,77.1,78.6,77.1,2.0,3.2,20.0,0.5,3.55,5.65,6.7,5.15,4.0,1.97,16.0,0.0,-6.26,-3.89,-1.28,-3.77,4.0,2.87,16.0,0.0,-3.46,-2.45,-2.34,-2.88,4.0,0.97,16.0,0.0,1013.59,1014.9,1022.01,1017.22,5.0,4.64,18.0,0.2,2.0,2.5,4.6,3.3,6.0,2.0,18.0,0.2,-41.9,-24.4,-4.8,-23.4,4.0,21.4,16.0,0.0,-18.4,-16.1,-10.6,-14.6,4.0,5.9,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,4,-179.4,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.47,7.57,3.0,1.5,8.0,1.0,-6.86,-6.3,-5.5,-6.18,3.0,1.0,8.0,1.0,-5.45,-4.31,-2.93,-4.19,3.0,1.85,8.0,1.0,1024.34,1025.3,1026.39,1025.37,3.0,1.5,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,4,-179.4,50.3,3.85,4.4,4.43,4.11,7.0,0.69,16.0,0.4,2.8,3.6,5.12,3.9,6.0,1.26,16.0,0.5,4.25,4.25,4.98,4.6,3.0,0.62,10.0,1.0,91.1,91.1,97.2,94.1,3.0,5.1,10.0,1.0,6.6,15.4,15.57,12.26,7.0,5.38,16.0,0.4,-0.28,5.27,9.06,5.11,7.0,6.7,16.0,0.4,3.03,4.74,14.62,8.39,7.0,6.83,16.0,0.4,1001.99,1006.95,1019.29,1009.07,6.0,12.28,14.0,0.5,6.0,7.0,8.0,7.1,7.0,0.9,16.0,0.4,-4.2,81.1,145.6,69.1,7.0,103.9,16.0,0.4,20.1,31.7,228.1,122.5,7.0,132.7,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
