Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1911,12,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,6.7,4.08,162,3.18,16,0.5,0.5,0.3,0.0,2.41,6.63,2.86,162,3.55,16,0.5,0.5,0.3,-1.0,0.0,3.25,0.83,162,2.3,16,0.5,0.5,0.3,1019.67,1022.5,1026.36,1022.22,62,4.29,16,0.6,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,12,0.0,38.0,14.8,15.2,16.0,15.35,107.0,0.82,16.0,0.5,0.4,0.5,13.8,14.9,16.06,14.87,98.0,1.3,16.0,0.4,0.4,0.5,9.74,10.33,10.91,10.33,2.0,1.21,16.0,0.0,0.4,0.6,85.2,88.9,92.7,88.9,2.0,7.7,16.0,0.0,0.6,1.0,4.6,6.7,4.39,105,2.85,16,0.5,0.4,0.5,-0.97,1.84,4.74,1.99,105,3.19,16,0.5,0.4,0.5,-4.23,0.0,2.46,-0.53,105,3.62,16,0.5,0.4,0.5,1013.4,1020.05,1024.89,1019.26,36,5.12,16,0.4,0.4,0.5,0.0,2.0,6.0,2.9,107.0,2.6,16.0,0.5,0.4,0.5,-1.8,4.8,33.1,14.0,105.0,26.0,16.0,0.5,0.4,0.5,-19.5,0.0,11.6,-2.8,105.0,28.1,16.0,0.5,0.4,0.5,-0.68,0.5,1.58,0.47,97.0,1.32,16.0,0.4,0.4,0.5,-2.6,1.4,6.0,1.8,95.0,8.3,16.0,0.4,0.4,0.5,-0.3,0.27,0.84,0.27,2.0,1.18,16.0,0.0,0.4,0.6,-3.6,-0.1,3.5,-0.1,2.0,7.3,16.0,0.0,0.4,0.6,-13.2,26.9,68.7,27.0,96.0,45.3,16.0,0.4,0.4,0.5,-64.3,0.0,37.4,-8.1,96.0,56.3,16.0,0.4,0.4,0.5,53.1,73.8,94.4,73.8,2.0,42.8,16.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.4,0.6,-3.6,-0.1,3.5,-0.1,2.0,7.3,16.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.4,0.6,1.0,97.5,301.0,201.5,105.0,310.0,16.0,0.5,0.4,0.5,0.0,95.0,300.0,200.0,105.0,310.0,16.0,0.5,0.4,0.5
1911,12,0.0,40.0,14.0,15.0,15.59,14.94,27.0,0.77,20.0,0.4,0.7,0.3,13.82,14.2,16.14,14.62,25.0,1.29,20.0,0.4,0.7,0.3,10.72,10.72,10.72,10.72,1.0,0.0,16.0,1.0,0.9,0.0,84.2,84.2,84.2,84.2,1.0,0.0,16.0,1.0,0.0,1.0,4.6,6.78,4.61,26,3.35,18,0.4,0.7,0.3,-1.04,1.0,6.17,1.9,26,3.56,18,0.4,0.7,0.3,-2.6,0.0,3.25,-0.87,26,4.01,18,0.4,0.7,0.3,1012.88,1018.0,1020.44,1016.46,5,5.8,18,0.8,0.8,0.2,0.0,2.0,3.9,2.4,27.0,2.0,20.0,0.4,0.7,0.3,-2.7,1.0,42.2,16.0,26.0,27.7,18.0,0.4,0.7,0.3,-16.8,0.0,15.0,-7.9,26.0,42.1,18.0,0.4,0.7,0.3,-1.2,0.5,1.28,0.33,25.0,1.38,20.0,0.4,0.7,0.3,-2.0,1.8,6.3,-0.2,24.0,10.6,18.0,0.4,0.7,0.3,0.35,0.35,0.35,0.35,1.0,0.0,16.0,1.0,0.9,0.0,3.3,3.3,3.3,3.3,1.0,0.0,16.0,1.0,0.9,0.0,-18.5,16.3,88.2,30.3,24.0,55.1,18.0,0.4,0.7,0.3,-38.1,0.0,44.5,-13.3,24.0,66.5,18.0,0.4,0.7,0.3,76.3,76.3,76.3,76.3,1.0,0.0,16.0,1.0,0.9,0.0,64.1,64.1,64.1,64.1,1.0,0.0,16.0,1.0,0.9,0.0,2.5,2.5,2.5,2.5,1.0,0.0,16.0,1.0,0.9,0.0,2.1,2.1,2.1,2.1,1.0,0.0,16.0,1.0,0.9,0.0,1.0,97.5,317.0,278.5,26.0,514.5,18.0,0.4,0.7,0.3,0.0,95.0,315.0,280.0,26.0,515.0,18.0,0.4,0.7,0.3
1911,12,0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09,8.0,12.3,7.89,12,3.51,18,0.4,0.3,0.8,2.55,4.77,6.61,4.51,12,3.06,18,0.4,0.3,0.8,-4.08,1.63,7.1,1.47,12,6.8,18,0.4,0.3,0.8,1006.22,1011.0,1013.05,1009.67,3,5.13,14,0.3,0.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,12,0.0,50.0,9.0,10.0,10.5,9.78,632.0,0.98,16.0,0.2,0.4,0.3,7.2,8.9,10.2,8.77,640.0,1.57,16.0,0.2,0.4,0.3,7.42,7.66,7.87,7.65,4.0,0.26,26.0,0.5,0.5,0.6,93.8,94.8,97.5,95.6,4.0,3.0,26.0,0.5,0.6,4.6,9.3,15.4,9.02,637,4.96,16,0.2,0.4,0.3,0.0,4.23,9.3,4.3,637,5.5,16,0.2,0.4,0.3,-0.71,4.6,11.32,4.24,637,6.27,16,0.2,0.4,0.3,998.84,1008.65,1019.32,1008.58,122,11.65,16,0.2,0.4,0.3,2.0,6.0,8.0,5.5,644.0,2.6,16.0,0.2,0.4,0.3,0.0,21.2,107.0,49.6,637.0,89.7,16.0,0.2,0.4,0.3,-0.7,21.2,139.3,52.0,637.0,98.3,16.0,0.2,0.4,0.3,-0.5,1.0,2.6,1.02,625.0,1.52,16.0,0.2,0.4,0.3,-2.5,6.2,22.5,9.3,613.0,16.5,16.0,0.2,0.4,0.3,-1.06,-0.21,0.24,-0.4,4.0,0.82,26.0,0.5,0.5,0.6,-2.7,-0.2,1.3,-0.7,4.0,2.5,26.0,0.5,0.5,0.6,0.0,34.3,86.1,37.9,628.0,48.9,16.0,0.2,0.4,0.3,-5.9,36.2,93.0,38.5,628.0,54.6,16.0,0.2,0.4,0.3,17.4,23.4,33.7,25.5,4.0,11.1,26.0,0.5,0.5,0.6,5.9,17.2,28.3,17.1,4.0,14.4,26.0,0.5,0.5,0.6,-2.6,-0.2,1.0,-0.8,4.0,2.3,26.0,0.5,0.5,0.6,-0.5,0.3,0.8,0.2,4.0,0.8,26.0,0.5,0.5,0.6,97.5,804.5,3652.5,1469.0,637.0,2174.0,16.0,0.2,0.4,0.3,95.0,805.0,3650.0,1470.0,637.0,2175.0,16.0,0.2,0.4,0.3
1911,12,2.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,6.7,4.42,159,3.2,16,0.5,0.5,0.5,-0.68,2.6,6.7,2.81,159,4.0,16,0.5,0.5,0.5,-0.71,0.0,2.59,0.46,159,2.39,16,0.5,0.5,0.5,1017.32,1022.5,1026.47,1022.07,66,4.95,16,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,12,2.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.7,9.3,5.82,18,3.79,8,0.4,0.4,0.5,-0.57,1.75,5.29,2.0,18,3.92,8,0.4,0.4,0.5,-5.33,0.35,6.21,0.37,18,5.53,8,0.4,0.4,0.5,1017.84,1019.15,1025.3,1019.44,8,5.79,8,0.5,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,12,2.0,40.0,13.8,14.5,15.4,14.6,78.0,0.99,18.0,0.4,0.4,0.5,12.8,14.0,15.6,14.03,68.0,1.64,18.0,0.4,0.4,0.5,10.53,10.72,10.91,10.72,2.0,0.39,16.0,0.5,0.3,0.5,85.9,87.5,89.0,87.5,2.0,3.2,16.0,0.5,0.5,2.6,4.6,9.3,5.54,76,3.83,16,0.4,0.4,0.5,-1.0,2.05,6.58,2.4,76,4.09,16,0.4,0.4,0.5,-5.81,-0.35,2.6,-1.21,76,4.66,16,0.4,0.4,0.5,1011.6,1017.1,1025.57,1017.63,27,5.9,16,0.3,0.4,0.5,0.0,2.0,6.0,2.9,76.0,2.5,18.0,0.4,0.4,0.5,-1.2,6.0,56.1,19.7,76.0,43.8,16.0,0.4,0.4,0.5,-41.6,-0.4,15.1,-13.2,76.0,56.5,16.0,0.4,0.4,0.5,-0.75,0.4,1.55,0.39,67.0,1.49,18.0,0.4,0.4,0.5,-6.5,1.5,7.4,0.5,65.0,9.1,18.0,0.4,0.4,0.5,-0.26,-0.07,0.12,-0.07,2.0,0.39,16.0,0.5,0.3,0.5,-1.8,-0.5,0.8,-0.5,2.0,2.6,16.0,0.5,0.3,0.5,-11.4,32.2,101.8,37.6,66.0,55.4,18.0,0.4,0.4,0.5,-86.5,0.0,48.9,-13.8,66.0,68.8,18.0,0.4,0.4,0.5,54.1,55.0,56.0,55.0,2.0,2.0,16.0,0.5,0.3,0.5,45.4,46.2,47.0,46.2,2.0,1.7,16.0,0.5,0.3,0.5,-1.3,-0.4,0.6,-0.4,2.0,2.0,16.0,0.5,0.3,0.5,-1.1,-0.3,0.5,-0.3,2.0,1.7,16.0,0.5,0.3,0.5,17.5,97.5,804.5,464.0,76.0,970.5,16.0,0.4,0.4,0.5,20.0,95.0,805.0,465.0,76.0,970.0,16.0,0.4,0.4,0.5
1911,12,2.0,42.0,13.61,13.9,14.79,14.09,14.0,0.87,24.0,0.5,0.8,0.3,12.16,13.4,13.6,13.3,15.0,1.32,22.0,0.5,0.8,0.3,10.44,10.44,10.44,10.44,1.0,0.0,16.0,0.0,0.9,0.0,85.2,85.2,85.2,85.2,1.0,0.0,16.0,0.0,0.0,4.6,12.3,25.87,14.02,15,10.28,22,0.5,0.8,0.3,-1.22,1.84,15.42,6.55,15,8.34,22,0.5,0.8,0.3,-18.33,-4.32,4.27,-8.34,15,11.24,22,0.5,0.8,0.3,1009.6,1015.0,1024.78,1016.35,6,7.72,20,0.3,0.8,0.1,0.1,2.0,4.0,2.4,14.0,1.8,24.0,0.5,0.8,0.3,-5.6,7.9,360.4,144.6,15.0,207.9,22.0,0.5,0.8,0.3,-361.2,-19.9,19.6,-209.1,15.0,290.1,22.0,0.5,0.8,0.3,0.03,0.8,2.17,0.81,14.0,1.16,24.0,0.5,0.8,0.3,0.2,9.8,31.3,14.5,14.0,19.1,24.0,0.5,0.8,0.3,0.63,0.63,0.63,0.63,1.0,0.0,16.0,0.0,0.9,0.0,4.2,4.2,4.2,4.2,1.0,0.0,16.0,0.0,0.9,0.0,-15.7,25.7,188.6,84.0,15.0,102.3,22.0,0.5,0.8,0.3,-234.9,-57.2,58.0,-106.5,15.0,150.9,22.0,0.5,0.8,0.3,53.6,53.6,53.6,53.6,1.0,0.0,16.0,0.0,0.9,0.0,45.0,45.0,45.0,45.0,1.0,0.0,16.0,0.0,0.9,0.0,3.2,3.2,3.2,3.2,1.0,0.0,16.0,0.0,0.9,0.0,2.7,2.7,2.7,2.7,1.0,0.0,16.0,0.0,0.9,0.0,97.5,1861.0,17539.5,7159.5,15.0,9284.5,22.0,0.5,0.8,0.3,95.0,1860.0,17540.0,7160.0,15.0,9285.0,22.0,0.5,0.8,0.3
1911,12,2.0,50.0,7.2,9.5,10.0,8.9,694.0,1.3,16.0,0.3,0.3,0.7,6.5,7.8,9.3,7.85,699.0,1.41,16.0,0.3,0.3,0.7,6.38,6.56,6.96,6.67,3.0,0.43,30.0,0.0,0.8,0.7,100.0,100.0,100.0,100.0,3.0,0.0,30.0,0.0,0.7,2.6,6.7,12.3,7.15,700,4.06,16,0.3,0.3,0.7,0.0,1.84,6.58,2.54,700,4.32,16,0.3,0.3,0.7,0.0,4.23,8.62,3.94,700,5.2,16,0.3,0.3,0.7,1000.0,1010.2,1019.1,1009.82,417,9.72,16,0.3,0.4,0.7,3.0,7.0,8.0,6.0,703.0,2.4,16.0,0.3,0.3,0.7,0.0,6.2,61.2,24.2,700.0,57.1,16.0,0.3,0.3,0.7,0.0,19.6,80.2,37.4,700.0,72.1,16.0,0.3,0.3,0.7,-0.3,1.0,2.5,1.04,690.0,1.39,16.0,0.3,0.3,0.7,-1.5,5.0,18.6,7.9,682.0,12.3,16.0,0.3,0.3,0.7,-1.28,-0.92,0.24,-0.53,3.0,1.16,30.0,0.0,0.8,0.7,-3.3,-2.4,0.6,-1.4,3.0,3.0,30.0,0.0,0.8,0.7,0.0,14.2,57.7,21.6,691.0,36.4,16.0,0.3,0.3,0.7,0.0,30.1,63.4,29.8,691.0,40.3,16.0,0.3,0.3,0.7,12.7,13.1,13.9,13.3,3.0,0.9,30.0,0.0,0.8,0.7,10.7,11.0,11.6,11.1,3.0,0.7,30.0,0.0,0.8,0.7,-2.6,-1.8,0.5,-1.1,3.0,2.3,30.0,0.0,0.8,0.7,-2.1,-1.5,0.4,-0.9,3.0,1.9,30.0,0.0,0.8,0.7,17.5,301.0,1861.0,781.0,700.0,1354.5,16.0,0.3,0.3,0.7,20.0,300.0,1860.0,780.0,700.0,1355.0,16.0,0.3,0.3,0.7
