Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1916,5,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2.0,0.0,24.0,0.5,0.4,0.6,-5.64,-3.35,-1.06,-3.35,2.0,4.74,24.0,0.5,0.4,0.6,1.06,3.35,5.64,3.35,2.0,4.74,24.0,0.5,0.4,0.6,1020.7,1020.7,1020.7,1020.7,1.0,0.0,30.0,0.0,0.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,5,0.0,-22.0,21.1,21.1,21.1,21.1,1.0,0.0,26.0,1.0,0.2,0.6,22.2,22.2,22.2,22.2,1.0,0.0,26.0,1.0,0.2,0.6,13.49,13.49,13.49,13.49,1.0,0.0,26.0,1.0,0.2,0.6,81.6,81.6,81.6,81.6,1.0,0.0,26.0,1.0,0.6,4.6,4.6,4.6,4.6,1.0,0.0,26.0,1.0,0.2,0.6,3.25,3.25,3.25,3.25,1.0,0.0,26.0,1.0,0.2,0.6,3.25,3.25,3.25,3.25,1.0,0.0,26.0,1.0,0.2,0.6,1019.0,1019.0,1019.0,1019.0,1.0,0.0,26.0,1.0,0.2,0.6,2.0,2.0,2.0,2.0,1.0,0.0,26.0,1.0,0.2,0.6,15.0,15.0,15.0,15.0,1.0,0.0,26.0,1.0,0.2,0.6,15.0,15.0,15.0,15.0,1.0,0.0,26.0,1.0,0.2,0.6,-1.1,-1.1,-1.1,-1.1,1.0,0.0,26.0,1.0,0.2,0.6,-5.1,-5.1,-5.1,-5.1,1.0,0.0,26.0,1.0,0.2,0.6,1.99,1.99,1.99,1.99,1.0,0.0,26.0,1.0,0.2,0.6,9.2,9.2,9.2,9.2,1.0,0.0,26.0,1.0,0.2,0.6,72.2,72.2,72.2,72.2,1.0,0.0,26.0,1.0,0.2,0.6,72.2,72.2,72.2,72.2,1.0,0.0,26.0,1.0,0.2,0.6,43.9,43.9,43.9,43.9,1.0,0.0,26.0,1.0,0.2,0.6,43.9,43.9,43.9,43.9,1.0,0.0,26.0,1.0,0.2,0.6,6.5,6.5,6.5,6.5,1.0,0.0,26.0,1.0,0.2,0.6,6.5,6.5,6.5,6.5,1.0,0.0,26.0,1.0,0.2,0.6,97.5,97.5,97.5,97.5,1.0,0.0,26.0,1.0,0.2,0.6,95.0,95.0,95.0,95.0,1.0,0.0,26.0,1.0,0.2,0.6
1916,5,0.0,-18.0,20.79,21.4,21.96,21.38,4.0,0.74,20.0,0.3,0.8,0.8,20.52,21.1,21.2,20.88,4.0,0.59,20.0,0.3,0.8,0.8,13.92,13.93,13.94,13.93,2.0,0.02,14.0,0.0,0.8,0.8,90.0,90.0,90.0,90.0,2.0,0.0,14.0,0.0,0.8,6.7,8.0,9.3,8.0,4.0,1.5,20.0,0.3,0.8,0.8,-5.28,-3.9,-3.33,-4.28,4.0,1.34,20.0,0.3,0.8,0.8,3.82,6.88,8.68,6.28,4.0,2.96,20.0,0.3,0.8,0.8,1017.5,1018.65,1019.96,1018.73,4.0,1.42,20.0,0.3,0.8,0.8,1.5,2.0,5.1,3.3,4.0,3.2,20.0,0.3,0.8,0.8,-37.1,-31.0,-29.2,-33.0,4.0,5.7,20.0,0.3,0.8,0.8,25.6,57.3,80.8,53.3,4.0,32.4,20.0,0.3,0.8,0.8,0.19,0.45,0.81,0.5,4.0,0.45,20.0,0.3,0.8,0.8,1.3,3.7,6.1,3.7,4.0,3.1,20.0,0.3,0.8,0.8,1.73,2.1,2.48,2.1,2.0,0.77,14.0,0.0,0.8,0.8,15.0,16.1,17.2,16.1,2.0,2.3,14.0,0.0,0.8,0.8,-112.1,-80.3,-68.3,-89.8,4.0,29.7,20.0,0.3,0.8,0.8,80.8,140.4,178.7,130.2,4.0,59.8,20.0,0.3,0.8,0.8,-57.5,-52.2,-46.8,-52.2,2.0,11.2,14.0,0.0,0.8,0.8,79.5,96.6,113.6,96.6,2.0,35.4,14.0,0.0,0.8,0.8,-10.4,-8.2,-6.0,-8.2,2.0,4.6,14.0,0.0,0.8,0.8,13.6,13.6,13.6,13.6,2.0,0.0,14.0,0.0,0.8,0.8,301.0,552.5,804.5,552.5,4.0,291.0,20.0,0.3,0.8,0.8,300.0,555.0,805.0,555.0,4.0,290.0,20.0,0.3,0.8,0.8
1916,5,0.0,-16.0,21.2,22.2,22.8,21.95,20.0,0.88,16.0,0.7,0.6,0.6,21.2,22.55,23.9,22.53,20.0,1.54,16.0,0.7,0.6,0.6,12.91,15.55,15.78,14.37,3.0,2.34,18.0,0.7,0.4,0.5,83.5,86.4,88.7,86.1,4.0,4.1,18.0,0.8,0.5,4.6,4.6,6.7,5.36,21.0,1.76,16.0,0.7,0.6,0.6,-4.74,-2.96,-1.74,-3.21,21.0,1.42,16.0,0.7,0.6,0.6,3.25,3.98,5.96,4.09,21.0,1.69,16.0,0.7,0.6,0.6,1013.71,1015.8,1018.69,1016.37,20.0,2.27,16.0,0.6,0.6,0.6,3.2,6.0,7.8,5.3,21.0,2.1,16.0,0.7,0.6,0.6,-31.7,-15.0,-7.9,-19.1,21.0,14.6,16.0,0.7,0.6,0.6,15.0,18.3,39.9,24.3,21.0,17.6,16.0,0.7,0.6,0.6,-1.1,-0.45,0.3,-0.58,20.0,1.03,16.0,0.7,0.6,0.6,-5.6,-2.5,1.3,-3.0,20.0,4.7,16.0,0.7,0.6,0.6,1.27,1.86,2.5,1.88,3.0,0.91,18.0,0.7,0.4,0.5,10.4,12.9,15.9,13.1,3.0,4.0,18.0,0.7,0.4,0.5,-105.6,-66.5,-42.8,-73.2,20.0,32.9,16.0,0.7,0.6,0.6,70.0,80.0,110.8,90.2,20.0,38.5,16.0,0.7,0.6,0.6,-94.3,-93.0,-66.2,-80.5,3.0,23.3,18.0,0.7,0.4,0.5,35.2,110.8,112.4,74.7,3.0,64.7,18.0,0.7,0.4,0.5,-12.3,-11.1,-7.6,-10.0,3.0,3.6,18.0,0.7,0.4,0.5,2.2,7.1,11.3,6.8,3.0,6.6,18.0,0.7,0.4,0.5,97.5,97.5,301.0,205.5,21.0,220.5,16.0,0.7,0.6,0.6,95.0,95.0,300.0,205.0,21.0,220.0,16.0,0.7,0.6,0.6
1916,5,0.0,-14.0,21.99,22.2,23.3,22.46,26.0,0.71,18.0,0.3,0.4,0.4,21.01,21.9,22.96,21.96,27.0,1.19,20.0,0.3,0.4,0.4,13.35,13.94,14.26,13.81,3.0,0.68,22.0,0.3,0.6,0.7,87.8,90.0,90.4,89.1,3.0,2.0,22.0,0.3,0.7,4.6,4.6,8.97,5.49,27.0,2.17,20.0,0.3,0.4,0.4,-3.45,-2.3,-1.57,-2.65,27.0,1.63,20.0,0.3,0.4,0.4,3.25,4.27,6.53,4.67,27.0,1.84,20.0,0.3,0.4,0.4,1014.53,1015.4,1017.09,1015.72,27.0,1.34,20.0,0.3,0.4,0.4,2.0,5.0,8.0,4.9,27.0,2.5,20.0,0.3,0.4,0.4,-30.4,-10.6,-4.8,-17.2,27.0,17.6,20.0,0.3,0.4,0.4,15.0,19.6,58.7,29.2,27.0,22.2,20.0,0.3,0.4,0.4,-0.4,0.65,1.1,0.42,26.0,0.82,18.0,0.3,0.4,0.4,-2.3,3.7,5.5,2.2,26.0,4.4,18.0,0.3,0.4,0.4,2.35,2.65,2.89,2.62,3.0,0.39,22.0,0.3,0.6,0.7,10.8,12.2,13.3,12.1,3.0,1.8,22.0,0.3,0.6,0.7,-77.7,-48.5,-31.5,-58.4,27.0,36.1,20.0,0.3,0.4,0.4,68.5,90.4,142.7,102.5,27.0,41.9,20.0,0.3,0.4,0.4,-17.7,-11.5,-11.3,-14.4,3.0,5.3,22.0,0.3,0.6,0.7,58.6,63.1,64.6,61.7,3.0,4.6,22.0,0.3,0.6,0.7,-3.9,-2.1,-1.9,-2.9,3.0,1.6,22.0,0.3,0.6,0.7,10.7,12.0,12.7,11.7,3.0,1.5,22.0,0.3,0.6,0.7,97.5,97.5,741.0,246.5,27.0,283.5,20.0,0.3,0.4,0.4,95.0,95.0,740.0,245.0,27.0,285.0,20.0,0.3,0.4,0.4
1916,5,0.0,-12.0,23.48,23.9,24.32,23.9,4.0,0.65,22.0,0.8,0.2,0.3,23.04,23.45,25.91,24.43,4.0,2.41,22.0,0.8,0.2,0.3,15.57,15.92,16.26,15.92,2.0,0.71,18.0,1.0,0.2,0.4,88.2,91.1,93.9,91.1,2.0,5.9,18.0,1.0,0.4,4.6,4.6,5.7,5.13,4.0,1.05,22.0,0.8,0.2,0.3,-3.3,-1.26,-0.8,-2.01,4.0,1.87,22.0,0.8,0.2,0.3,4.39,4.53,4.64,4.52,4.0,0.19,22.0,0.8,0.2,0.3,1015.69,1015.95,1016.68,1016.18,4.0,0.78,22.0,0.8,0.2,0.3,2.0,2.0,4.1,3.0,4.0,2.0,22.0,0.8,0.2,0.3,-20.4,-5.8,-3.7,-11.8,4.0,13.5,22.0,0.8,0.2,0.3,20.2,20.8,26.6,23.3,4.0,5.7,22.0,0.8,0.2,0.3,-2.28,0.85,1.1,-0.52,4.0,2.93,22.0,0.8,0.2,0.3,-10.5,3.9,6.3,-1.8,4.0,13.9,22.0,0.8,0.2,0.3,2.18,2.52,2.85,2.52,2.0,0.69,18.0,1.0,0.2,0.4,10.0,11.6,13.1,11.6,2.0,3.2,18.0,1.0,0.2,0.4,-81.5,-33.4,-18.4,-49.2,4.0,44.0,22.0,0.8,0.2,0.3,104.4,108.7,115.8,110.0,4.0,7.2,22.0,0.8,0.2,0.3,-13.0,-12.7,-12.4,-12.7,2.0,0.6,18.0,1.0,0.2,0.4,70.5,72.1,73.7,72.1,2.0,3.2,18.0,1.0,0.2,0.4,-2.3,-2.0,-1.7,-2.0,2.0,0.6,18.0,1.0,0.2,0.4,9.9,11.4,12.9,11.4,2.0,3.1,18.0,1.0,0.2,0.4,97.5,97.5,204.0,148.0,4.0,101.5,22.0,0.8,0.2,0.3,95.0,95.0,205.0,150.0,4.0,100.0,22.0,0.8,0.2,0.3
1916,5,0.0,-6.0,26.7,26.7,26.7,26.7,1.0,0.0,20.0,1.0,0.1,0.7,27.2,27.2,27.2,27.2,1.0,0.0,20.0,1.0,0.1,0.7,17.07,17.07,17.07,17.07,1.0,0.0,20.0,1.0,0.1,0.7,76.0,76.0,76.0,76.0,1.0,0.0,20.0,1.0,0.7,9.3,9.3,9.3,9.3,1.0,0.0,20.0,1.0,0.1,0.7,-5.2,-5.2,-5.2,-5.2,1.0,0.0,20.0,1.0,0.1,0.7,7.71,7.71,7.71,7.71,1.0,0.0,20.0,1.0,0.1,0.7,1013.8,1013.8,1013.8,1013.8,1.0,0.0,20.0,1.0,0.1,0.7,3.0,3.0,3.0,3.0,1.0,0.0,20.0,1.0,0.1,0.7,-48.4,-48.4,-48.4,-48.4,1.0,0.0,20.0,1.0,0.1,0.7,71.7,71.7,71.7,71.7,1.0,0.0,20.0,1.0,0.1,0.7,-0.5,-0.5,-0.5,-0.5,1.0,0.0,20.0,1.0,0.1,0.7,-4.6,-4.6,-4.6,-4.6,1.0,0.0,20.0,1.0,0.1,0.7,4.81,4.81,4.81,4.81,1.0,0.0,20.0,1.0,0.1,0.7,44.8,44.8,44.8,44.8,1.0,0.0,20.0,1.0,0.1,0.7,-141.5,-141.5,-141.5,-141.5,1.0,0.0,20.0,1.0,0.1,0.7,209.7,209.7,209.7,209.7,1.0,0.0,20.0,1.0,0.1,0.7,-88.8,-88.8,-88.8,-88.8,1.0,0.0,20.0,1.0,0.1,0.7,131.6,131.6,131.6,131.6,1.0,0.0,20.0,1.0,0.1,0.7,-25.0,-25.0,-25.0,-25.0,1.0,0.0,20.0,1.0,0.1,0.7,37.1,37.1,37.1,37.1,1.0,0.0,20.0,1.0,0.1,0.7,804.5,804.5,804.5,804.5,1.0,0.0,20.0,1.0,0.1,0.7,805.0,805.0,805.0,805.0,1.0,0.0,20.0,1.0,0.1,0.7
1916,5,0.0,4.0,26.83,27.2,27.8,27.48,9.0,0.69,30.0,0.6,0.5,0.7,25.3,26.7,27.2,26.6,9.0,1.08,30.0,0.6,0.5,0.7,18.2,20.04,20.67,19.53,9.0,1.21,30.0,0.6,0.5,0.7,,,,,,,,,,2.6,2.6,3.65,3.1,4.0,1.0,30.0,0.5,0.3,0.7,-1.43,0.7,2.41,0.5,4.0,2.23,30.0,0.5,0.3,0.7,-0.97,0.71,3.36,1.17,4.0,2.59,30.0,0.5,0.3,0.7,1010.13,1010.6,1011.67,1010.89,9.0,0.83,30.0,0.6,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.6,1.7,0.88,9.0,0.87,30.0,0.6,0.5,0.7,4.4,4.7,5.4,4.9,4.0,0.6,30.0,0.5,0.3,0.7,2.61,3.26,4.16,3.48,9.0,1.08,30.0,0.6,0.5,0.7,9.0,10.3,15.2,12.0,4.0,5.0,30.0,0.5,0.3,0.7,-37.5,16.6,60.3,11.6,4.0,56.7,30.0,0.5,0.3,0.7,-24.3,19.8,88.3,31.4,4.0,67.2,30.0,0.5,0.3,0.7,-27.5,11.2,44.6,8.7,4.0,41.7,30.0,0.5,0.3,0.7,-18.0,16.2,64.8,23.0,4.0,48.7,30.0,0.5,0.3,0.7,-5.9,1.6,8.4,1.3,4.0,8.3,30.0,0.5,0.3,0.7,-3.4,3.4,14.0,5.2,4.0,10.4,30.0,0.5,0.3,0.7,17.5,17.5,59.5,37.5,4.0,40.0,30.0,0.5,0.3,0.7,20.0,20.0,60.0,40.0,4.0,40.0,30.0,0.5,0.3,0.7
1916,5,0.0,36.0,16.7,18.1,18.9,17.94,36.0,1.23,18.0,0.5,0.5,0.4,17.6,19.0,20.14,19.03,35.0,1.97,18.0,0.5,0.5,0.4,12.11,12.58,12.91,12.51,3.0,0.58,14.0,0.7,0.7,0.6,86.8,97.2,100.0,93.6,4.0,9.5,18.0,0.8,0.5,1.63,4.6,8.27,5.18,35.0,3.22,18.0,0.5,0.5,0.4,-4.47,-0.93,7.67,1.08,35.0,5.61,18.0,0.5,0.5,0.4,-1.72,0.0,2.51,0.27,35.0,2.29,18.0,0.5,0.5,0.4,1013.3,1016.6,1018.48,1016.09,35.0,2.59,18.0,0.5,0.5,0.4,0.1,3.0,5.0,2.8,33.0,2.1,18.0,0.5,0.5,0.4,-20.6,-0.9,64.9,18.4,35.0,49.6,18.0,0.5,0.5,0.4,-7.9,0.0,16.8,6.0,35.0,19.1,18.0,0.5,0.5,0.4,-2.16,-0.8,0.26,-1.1,35.0,1.71,18.0,0.5,0.5,0.4,-8.6,-3.5,1.1,-5.5,34.0,9.2,18.0,0.5,0.5,0.4,-1.21,0.0,0.62,-0.29,3.0,1.36,14.0,0.7,0.7,0.6,-1.2,0.0,0.6,-0.3,3.0,1.4,14.0,0.7,0.7,0.6,-80.4,-17.9,160.0,23.1,34.0,109.2,18.0,0.5,0.5,0.4,-32.4,0.0,56.9,7.4,34.0,43.0,18.0,0.5,0.5,0.4,-11.1,-9.2,3.1,-4.1,3.0,11.3,14.0,0.7,0.7,0.6,-9.1,-8.9,-2.8,-6.0,3.0,5.2,14.0,0.7,0.7,0.6,0.2,0.6,1.4,0.8,3.0,0.9,14.0,0.7,0.7,0.6,-0.4,0.0,0.0,-0.2,3.0,0.4,14.0,0.7,0.7,0.6,7.5,97.5,605.0,318.5,35.0,527.0,18.0,0.5,0.5,0.4,10.0,95.0,605.0,320.0,35.0,525.0,18.0,0.5,0.5,0.4
1916,5,0.0,38.0,16.34,18.2,19.61,17.98,15.0,1.77,16.0,0.3,0.5,0.6,16.24,18.4,19.91,18.54,15.0,2.2,16.0,0.3,0.5,0.6,7.4,7.4,7.4,7.4,1.0,0.0,4.0,1.0,1.0,0.8,50.4,50.4,50.4,50.4,1.0,0.0,4.0,1.0,0.8,0.0,2.6,2.6,1.93,15.0,1.39,16.0,0.3,0.5,0.6,-0.55,0.0,1.84,0.36,15.0,1.38,16.0,0.3,0.5,0.6,0.0,1.84,2.41,1.57,15.0,1.12,16.0,0.3,0.5,0.6,1009.02,1013.5,1018.96,1013.72,15.0,6.05,16.0,0.3,0.5,0.6,0.0,1.0,6.6,2.9,16.0,3.3,16.0,0.4,0.4,0.5,-0.6,0.0,4.8,0.6,15.0,4.9,16.0,0.3,0.5,0.6,0.0,4.8,6.3,4.4,15.0,4.0,16.0,0.3,0.5,0.6,-2.1,0.1,1.03,-0.56,15.0,2.08,16.0,0.3,0.5,0.6,-5.5,0.0,0.8,-1.9,15.0,5.1,16.0,0.3,0.5,0.6,2.58,2.58,2.58,2.58,1.0,0.0,4.0,1.0,1.0,0.8,6.7,6.7,6.7,6.7,1.0,0.0,4.0,1.0,1.0,0.8,-8.7,0.0,35.5,9.0,15.0,24.6,16.0,0.3,0.5,0.6,0.0,36.0,47.7,29.3,15.0,20.6,16.0,0.3,0.5,0.6,7.5,7.5,7.5,7.5,1.0,0.0,4.0,1.0,1.0,0.8,17.7,17.7,17.7,17.7,1.0,0.0,4.0,1.0,1.0,0.8,2.6,2.6,2.6,2.6,1.0,0.0,4.0,1.0,1.0,0.8,6.2,6.2,6.2,6.2,1.0,0.0,4.0,1.0,1.0,0.8,0.0,17.5,17.5,17.0,15.0,23.5,16.0,0.3,0.5,0.6,0.0,20.0,20.0,15.0,15.0,25.0,16.0,0.3,0.5,0.6
