Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1919,1,23029,-69.0,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,5.95,8.24,5.95,2.0,4.74,16.0,0.5,-1.22,-0.73,-0.23,-0.73,2.0,1.03,16.0,0.5,-0.34,3.57,7.48,3.57,2.0,8.1,16.0,0.5,1016.67,1017.05,1017.43,1017.05,2.0,0.78,16.0,0.5,7.2,7.5,7.8,7.5,2.0,0.7,16.0,0.5,77.1,77.1,77.1,77.1,1.0,0.0,20.0,1.0,-3.2,-1.9,-0.6,-1.9,2.0,2.7,16.0,0.5,9.0,40.4,71.9,40.4,2.0,65.1,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.2,-16.1,-5.1,-16.1,2.0,22.8,16.0,0.5,-2.5,95.1,192.7,95.1,2.0,202.2,16.0,0.5,-18.6,-18.6,-18.6,-18.6,1.0,0.0,20.0,1.0,-27.5,-27.5,-27.5,-27.5,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-69.0,24.9,22.2,22.2,22.2,22.2,1.0,0.0,20.0,1.0,22.74,23.9,25.06,23.9,2.0,2.4,16.0,0.5,12.78,12.78,12.78,12.78,1.0,0.0,20.0,1.0,77.1,77.1,77.1,77.1,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,3.84,3.84,3.84,3.84,1.0,0.0,20.0,1.0,10.0,10.0,10.0,10.0,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,-5.6,-5.6,-5.6,1.0,0.0,20.0,1.0,-8.3,-8.3,-8.3,-8.3,1.0,0.0,20.0,1.0,142.5,411.0,679.5,411.0,2.0,556.5,16.0,0.5,140.0,410.0,680.0,410.0,2.0,555.0,16.0,0.5
1919,1,23029,-67.69999999999999,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82,8.45,11.08,8.45,2.0,5.44,20.0,0.0,-10.86,-7.78,-4.69,-7.78,2.0,6.4,20.0,0.0,0.52,1.63,2.74,1.63,2.0,2.3,20.0,0.0,1014.17,1015.6,1016.76,1015.47,3.0,1.9,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.69999999999999,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,14.0,0.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,14.0,0.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,14.0,0.0,1010.8,1010.8,1010.8,1010.8,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.60000000000002,-51.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,10.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,10.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,10.0,1.0,999.4,999.4,999.4,999.4,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.60000000000002,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.76,15.4,16.14,13.87,6.0,5.7,16.0,0.7,0.67,9.9,12.04,7.26,6.0,7.89,16.0,0.7,-12.29,-11.34,-7.34,-9.53,6.0,5.37,16.0,0.7,1002.47,1008.0,1024.13,1011.58,6.0,10.8,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.60000000000002,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.0,32.7,14.7,3.0,28.9,16.0,1.0,-22.4,-20.4,-9.1,-15.8,3.0,10.5,16.0,1.0,97.5,552.5,1861.0,946.0,16.0,851.5,16.0,0.8,95.0,555.0,1860.0,945.0,16.0,850.0,16.0,0.8
1919,1,23029,-67.5,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,2.6,3.65,2.45,4.0,1.89,4.0,0.5,-3.65,-2.22,-0.88,-2.26,4.0,1.9,4.0,0.5,-0.96,0.0,0.0,-0.46,4.0,0.92,4.0,0.5,1011.47,1012.7,1013.2,1012.35,4.0,1.14,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.5,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,11.2,11.2,11.2,1.0,0.0,20.0,1.0,4.5,4.5,4.5,4.5,1.0,0.0,20.0,1.0,81.0,199.0,301.0,186.0,6.0,129.5,18.0,0.5,80.0,200.0,300.0,185.0,6.0,130.0,18.0,0.5
1919,1,23029,-67.5,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,15.4,15.4,10.68,5.0,6.5,18.0,0.6,1.17,2.67,12.77,6.16,5.0,6.51,18.0,0.6,-0.51,5.27,11.82,5.51,5.0,7.55,18.0,0.6,1005.06,1011.7,1015.87,1010.88,5.0,6.29,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.5,38.6,11.33,12.95,13.81,12.67,16.0,2.25,16.0,0.8,7.23,8.9,12.64,9.69,16.0,3.14,16.0,0.8,4.75,5.75,8.06,6.39,3.0,2.49,16.0,1.0,85.2,88.4,90.9,88.1,3.0,4.1,16.0,1.0,4.6,8.0,12.3,8.53,16.0,3.72,16.0,0.8,-1.62,4.61,9.52,3.49,16.0,5.27,16.0,0.8,-11.4,-4.7,2.85,-3.64,16.0,6.05,16.0,0.8,999.34,1016.2,1023.08,1012.63,15.0,11.21,16.0,0.7,4.4,8.0,8.0,6.4,16.0,2.3,16.0,0.8,85.2,88.4,90.9,88.1,3.0,4.1,16.0,1.0,-10.9,44.2,109.5,43.6,16.0,57.7,16.0,0.8,-140.3,-31.2,13.1,-44.6,16.0,65.0,16.0,0.8,-0.18,3.5,4.92,2.98,16.0,3.15,16.0,0.8,-0.4,28.9,52.5,28.9,16.0,28.2,16.0,0.8,0.79,4.24,4.8,2.83,3.0,3.18,16.0,1.0,3.7,23.3,43.0,23.3,3.0,28.8,16.0,1.0,-18.2,40.5,75.6,32.9,16.0,48.9,16.0,0.8,-101.5,-26.9,39.6,-31.2,16.0,63.6,16.0,0.8,13.7,43.3,58.2,36.1,3.0,33.1,16.0,1.0,-25.1,-19.7,23.3,-1.3,3.0,38.8,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.5,40.4,4.04,5.5,7.54,5.77,35.0,1.94,18.0,0.6,3.35,5.0,8.39,5.56,34.0,3.22,20.0,0.6,3.43,4.11,5.32,4.65,6.0,1.89,20.0,0.7,79.1,90.6,92.1,85.1,6.0,12.3,20.0,0.7,2.6,6.7,11.11,7.01,35.0,4.44,18.0,0.6,0.28,4.27,11.11,5.09,35.0,4.96,18.0,0.6,-5.51,0.0,4.23,-0.9,35.0,4.25,18.0,0.6,1004.8,1011.5,1020.12,1012.5,30.0,7.88,18.0,0.7,1.4,7.0,8.0,5.0,35.0,3.1,18.0,0.6,79.1,90.6,92.1,85.1,6.0,12.3,20.0,0.7,0.3,19.6,125.6,53.9,35.0,79.6,18.0,0.6,-50.3,0.0,19.5,-15.2,35.0,40.6,18.0,0.6,-0.9,0.45,1.33,0.2,34.0,3.34,20.0,0.6,-7.4,2.0,12.7,5.7,34.0,38.2,20.0,0.6,0.17,1.41,2.88,1.62,6.0,2.46,20.0,0.7,-1.1,11.7,34.1,20.9,6.0,34.9,20.0,0.7,0.0,18.2,60.9,26.2,34.0,28.5,20.0,0.6,-21.7,0.0,18.3,0.3,34.0,22.8,20.0,0.6,12.6,22.6,54.0,28.6,6.0,21.3,20.0,0.7,-17.7,-5.3,9.9,-1.9,6.0,20.7,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.39999999999998,14.5,26.7,26.7,26.7,26.7,1.0,0.0,12.0,1.0,26.7,26.7,26.7,26.7,1.0,0.0,12.0,1.0,15.53,15.53,15.53,15.53,1.0,0.0,12.0,1.0,71.4,71.4,71.4,71.4,1.0,0.0,12.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,12.0,1.0,-3.75,-3.75,-3.75,-3.75,1.0,0.0,12.0,1.0,-5.55,-5.55,-5.55,-5.55,1.0,0.0,12.0,1.0,1015.9,1015.9,1015.9,1015.9,1.0,0.0,12.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,12.0,1.0,71.4,71.4,71.4,71.4,1.0,0.0,12.0,1.0,-25.1,-25.1,-25.1,-25.1,1.0,0.0,12.0,1.0,-37.2,-37.2,-37.2,-37.2,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,6.31,6.31,6.31,6.31,1.0,0.0,12.0,1.0,42.3,42.3,42.3,42.3,1.0,0.0,12.0,1.0,-100.0,-100.0,-100.0,-100.0,1.0,0.0,12.0,1.0,-148.3,-148.3,-148.3,-148.3,1.0,0.0,12.0,1.0,-58.2,-58.2,-58.2,-58.2,1.0,0.0,12.0,1.0,-86.3,-86.3,-86.3,-86.3,1.0,0.0,12.0,1.0,-23.6,-23.6,-23.6,-23.6,1.0,0.0,12.0,1.0,-35.0,-35.0,-35.0,-35.0,1.0,0.0,12.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,12.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,12.0,1.0
1919,1,23029,-67.39999999999998,22.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,20.0,0.0,-2.48,-2.22,-1.96,-2.22,2.0,0.54,20.0,0.0,0.29,0.92,1.55,0.92,2.0,1.3,20.0,0.0,1017.81,1018.25,1018.69,1018.25,2.0,0.92,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.39999999999998,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,6.7,6.0,3.0,1.21,22.0,0.0,1.95,2.29,5.02,3.46,3.0,2.47,22.0,0.0,-0.22,4.23,5.64,2.75,3.0,4.48,22.0,0.0,1017.02,1017.5,1017.57,1017.3,3.0,0.44,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.39999999999998,32.6,19.88,20.55,21.1,20.45,6.0,0.74,20.0,0.7,16.47,18.85,19.65,18.33,6.0,1.87,20.0,0.7,6.38,6.38,6.38,6.38,1.0,0.0,28.0,1.0,54.5,54.5,54.5,54.5,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,6.5,8.0,5.7,6.0,2.6,20.0,0.7,54.5,54.5,54.5,54.5,1.0,0.0,28.0,1.0,3.0,41.2,196.7,90.1,5.0,104.6,18.0,0.6,-4.7,81.1,182.1,90.1,5.0,105.1,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.39999999999998,36.4,19.82,20.3,22.03,20.63,8.0,1.29,8.0,0.8,12.13,17.2,18.9,16.21,8.0,3.59,8.0,0.8,10.2,10.2,10.2,10.2,1.0,0.0,2.0,1.0,79.5,79.5,79.5,79.5,1.0,0.0,2.0,1.0,4.6,4.6,6.7,5.46,8.0,2.03,8.0,0.8,0.0,1.3,4.18,1.89,8.0,2.11,8.0,0.8,-4.6,0.86,6.28,0.84,8.0,5.37,8.0,0.8,1023.59,1027.3,1028.79,1026.87,7.0,2.58,8.0,0.7,2.1,6.5,8.0,5.5,8.0,2.7,8.0,0.8,79.5,79.5,79.5,79.5,1.0,0.0,2.0,1.0,0.0,3.4,19.2,9.3,8.0,12.0,8.0,0.8,-21.2,4.0,41.4,9.9,8.0,39.4,8.0,0.8,1.17,4.15,8.74,4.41,8.0,4.04,8.0,0.8,3.4,20.9,43.9,21.6,8.0,21.3,8.0,0.8,4.1,4.1,4.1,4.1,1.0,0.0,2.0,1.0,18.8,18.8,18.8,18.8,1.0,0.0,2.0,1.0,0.0,24.6,75.5,34.0,8.0,38.4,8.0,0.8,-53.1,15.8,101.0,22.7,8.0,91.3,8.0,0.8,43.5,43.5,43.5,43.5,1.0,0.0,2.0,1.0,17.6,17.6,17.6,17.6,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.30000000000001,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,5.65,6.7,5.32,6.0,1.68,18.0,0.5,-3.38,-1.5,0.25,-1.41,6.0,3.41,18.0,0.5,-3.09,1.78,4.96,1.04,6.0,4.63,18.0,0.5,1017.68,1019.3,1019.76,1018.66,5.0,1.98,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.6,-36.0,6.3,-35.1,6.0,82.2,18.0,0.5,-78.1,43.0,115.5,20.5,6.0,115.9,18.0,0.5,64.7,64.7,64.7,64.7,1.0,0.0,20.0,1.0,26.1,26.1,26.1,26.1,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.30000000000001,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,9.6,31.7,19.6,6.0,31.6,20.0,0.7,-14.9,-6.9,0.1,-9.7,6.0,13.0,20.0,0.7,17.5,301.0,1442.5,807.0,35.0,1399.0,18.0,0.6,20.0,300.0,1445.0,805.0,35.0,1400.0,18.0,0.6
1919,1,23029,-67.19999999999999,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,20.0,0.0,-4.72,-4.67,-4.62,-4.67,2.0,0.1,20.0,0.0,0.75,2.37,3.99,2.37,2.0,3.35,20.0,0.0,1018.14,1019.3,1020.46,1019.3,2.0,2.4,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.19999999999999,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,6.7,4.6,5.0,2.6,18.0,0.4,77.0,79.1,81.3,79.1,2.0,4.5,14.0,1.0,-22.6,-6.3,1.1,-9.4,6.0,20.2,18.0,0.5,-20.7,6.4,25.7,3.5,6.0,29.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.19999999999999,24.7,23.3,23.3,23.3,23.3,5.0,0.0,16.0,0.6,23.3,23.9,24.98,24.33,6.0,1.47,18.0,0.5,15.16,15.16,15.16,15.16,1.0,0.0,20.0,1.0,77.0,79.1,81.3,79.1,2.0,4.5,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.81,-0.6,0.0,-1.02,5.0,1.64,16.0,0.6,-12.1,-2.8,0.0,-6.6,5.0,11.1,16.0,0.6,2.64,2.64,2.64,2.64,1.0,0.0,20.0,1.0,12.1,12.1,12.1,12.1,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-67.19999999999999,36.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,17.5,17.5,17.5,1.0,0.0,2.0,1.0,7.1,7.1,7.1,7.1,1.0,0.0,2.0,1.0,97.5,97.5,301.0,226.5,8.0,255.0,8.0,0.8,95.0,95.0,300.0,225.0,8.0,255.0,8.0,0.8
1919,1,23029,-65.80000000000001,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-9.7,-9.7,-9.7,1.0,0.0,18.0,1.0,1.9,1.9,1.9,1.9,1.0,0.0,18.0,1.0,226.5,301.0,301.0,260.0,5.0,91.0,18.0,0.4,225.0,300.0,300.0,260.0,5.0,90.0,18.0,0.4
1919,1,23029,-65.69999999999999,42.3,1.95,3.3,4.3,3.14,5.0,1.5,22.0,1.0,-3.31,1.25,5.12,0.93,6.0,4.09,22.0,0.8,3.35,3.35,3.35,3.35,1.0,0.0,18.0,1.0,82.8,82.8,82.8,82.8,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.54,1.0,4.0,1.12,5.0,2.88,22.0,1.0,-14.2,1.0,6.3,-2.7,5.0,11.3,22.0,1.0,2.03,2.03,2.03,2.03,1.0,0.0,18.0,1.0,5.3,5.3,5.3,5.3,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-65.69999999999999,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-2.0,-2.0,-2.0,1.0,0.0,18.0,1.0,4.9,4.9,4.9,4.9,1.0,0.0,18.0,1.0,1.0,9.5,623.0,363.5,6.0,743.0,22.0,0.8,0.0,10.0,625.0,365.0,6.0,745.0,22.0,0.8
1919,1,23029,-65.60000000000002,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,6.7,6.7,6.28,5.0,0.94,18.0,0.4,-6.3,-6.3,-5.65,-5.94,5.0,0.8,18.0,0.4,-2.29,-2.29,-1.13,-1.66,5.0,1.42,18.0,0.4,1019.85,1021.2,1021.57,1020.72,5.0,1.5,18.0,0.4,2.0,5.0,6.4,4.4,5.0,2.3,18.0,0.4,90.7,90.7,90.7,90.7,1.0,0.0,18.0,1.0,-42.2,-42.2,-34.4,-37.9,5.0,9.6,18.0,0.4,-15.4,-15.4,-8.3,-11.5,5.0,8.7,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.1,-146.7,-130.7,-138.7,5.0,20.1,18.0,0.4,-53.9,-53.4,-26.6,-39.0,5.0,33.0,18.0,0.4,-70.4,-70.4,-70.4,-70.4,1.0,0.0,18.0,1.0,13.7,13.7,13.7,13.7,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,1,23029,-65.60000000000002,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,8.0,5.5,30.0,2.4,18.0,0.5,83.5,88.5,100.0,90.5,6.0,7.8,26.0,0.8,0.0,41.3,151.3,60.0,31.0,85.3,20.0,0.5,-92.7,-31.7,4.3,-41.1,31.0,89.3,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
