Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,As1,As3,As5,Am,An,As,Ad,Aht,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Is1,Is3,Is5,Im,In,Is,Id,Iht,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht
1916,9,-179.8,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-0.6,0.0,-1.7,4.0,2.6,14.0,0.8,-3.7,-0.5,7.9,2.0,4.0,9.2,14.0,0.8,1.0,49.0,278.0,100.0,8.0,131.0,10.0,0.5,0.0,50.0,280.0,100.0,8.0,130.0,10.0,0.5
1916,9,-179.7,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,10.0,0.0,1.02,1.31,1.59,1.31,2.0,0.59,10.0,0.0,-3.98,-3.35,-2.73,-3.35,2.0,1.29,10.0,0.0,1022.82,1023.95,1025.08,1023.95,2.0,2.33,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,9,-179.6,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,20.0,0.0,-21.2,-21.2,-21.2,-21.2,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,9,-179.6,30.3,24.3,24.8,26.1,25.26,8.0,1.33,10.0,0.5,23.21,25.8,26.1,25.16,8.0,1.72,10.0,0.5,13.31,15.96,17.54,15.45,4.0,2.56,14.0,0.8,70.1,77.2,83.6,76.8,4.0,7.8,14.0,0.8,1.0,2.8,6.47,3.2,8.0,2.76,10.0,0.5,-0.92,0.0,2.53,0.73,8.0,2.14,10.0,0.5,-0.61,2.12,4.69,2.18,8.0,2.94,10.0,0.5,1014.74,1017.95,1021.07,1018.54,8.0,3.68,10.0,0.5,2.0,3.5,6.0,3.9,8.0,2.6,10.0,0.5,-0.9,0.0,16.5,6.1,8.0,12.8,10.0,0.5,-0.6,9.7,30.4,13.8,8.0,16.8,10.0,0.5,-0.71,0.25,1.04,0.1,8.0,0.96,10.0,0.5,-1.5,0.0,4.6,0.7,8.0,3.9,10.0,0.5,2.42,4.82,6.41,4.44,4.0,2.43,14.0,0.8,0.7,3.8,11.4,5.9,4.0,7.3,14.0,0.8,-25.4,0.0,58.6,17.3,8.0,54.7,10.0,0.5,-16.0,49.1,122.0,53.5,8.0,71.8,10.0,0.5,-20.9,-6.7,0.0,-10.3,4.0,13.2,14.0,0.8,-11.8,-5.6,39.8,13.1,4.0,42.3,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,9,-179.6,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.4,2.7,0.8,7.0,3.2,20.0,0.9,-4.2,-1.2,0.0,-1.6,7.0,1.9,20.0,0.9,17.5,97.5,692.5,1120.0,15.0,3030.0,16.0,0.5,20.0,95.0,695.0,1120.0,15.0,3030.0,16.0,0.5
1916,9,-179.5,22.3,26.93,27.2,27.2,27.18,8.0,0.32,8.0,0.6,26.13,26.7,26.7,26.54,8.0,0.3,8.0,0.6,16.37,16.68,17.22,16.76,7.0,0.39,8.0,0.7,75.2,78.2,79.2,77.8,8.0,2.5,8.0,0.6,2.6,3.6,4.6,3.6,8.0,1.07,8.0,0.6,-4.31,-3.27,-2.56,-3.41,8.0,0.92,8.0,0.6,0.45,0.63,1.77,1.03,8.0,0.75,8.0,0.6,1011.99,1012.3,1013.4,1012.54,7.0,0.66,8.0,0.7,1.0,2.5,3.0,2.4,8.0,1.4,8.0,0.6,-19.8,-12.5,-6.7,-13.1,8.0,7.0,8.0,0.6,1.2,2.4,8.2,4.3,8.0,3.8,8.0,0.6,0.32,0.55,1.07,0.64,8.0,0.34,8.0,0.6,0.8,2.5,3.6,2.4,8.0,1.5,8.0,0.6,4.86,6.1,6.22,5.79,7.0,0.7,8.0,0.7,15.9,16.9,27.2,19.8,7.0,5.9,8.0,0.7,-113.0,-87.0,-68.4,-90.4,8.0,23.7,8.0,0.6,12.1,16.5,47.2,27.4,8.0,19.7,8.0,0.6,-74.5,-44.3,-41.9,-55.3,7.0,15.9,8.0,0.7,7.4,7.8,27.6,15.5,7.0,12.2,8.0,0.7,-24.4,-16.7,-15.7,-18.9,7.0,5.1,8.0,0.7,2.8,2.9,7.7,5.3,7.0,4.3,8.0,0.7,17.5,57.5,97.5,57.5,8.0,42.5,8.0,0.6,20.0,55.0,95.0,55.0,8.0,45.0,8.0,0.6
1916,9,-179.5,40.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,8.0,7.0,3.0,1.7,26.0,0.3,64.2,70.7,77.2,70.7,2.0,13.5,26.0,0.5,37.0,46.8,56.6,46.8,2.0,20.3,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,9,-179.5,50.3,7.22,8.9,10.59,8.86,20.0,1.36,18.0,0.6,8.9,9.4,11.1,9.7,19.0,1.04,18.0,0.6,6.01,6.86,7.3,6.75,9.0,0.65,20.0,0.9,78.9,94.1,100.0,91.5,9.0,11.9,20.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,8.0,8.0,6.3,20.0,2.4,18.0,0.6,-6.6,0.0,21.2,27.7,15.0,106.3,16.0,0.5,-5.5,0.0,28.3,35.8,15.0,99.9,16.0,0.5,-1.7,-0.6,0.0,-0.73,19.0,0.89,18.0,0.6,-7.8,-3.6,-0.1,-5.1,14.0,5.0,16.0,0.6,-0.52,-0.29,1.05,0.19,9.0,0.83,20.0,0.9,-1.7,2.0,4.4,0.8,7.0,4.2,20.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,9,-179.4,34.6,24.5,24.7,24.9,24.7,2.0,0.42,14.0,0.0,24.5,24.7,24.9,24.7,2.0,0.42,14.0,0.0,17.31,17.31,17.31,17.31,1.0,0.0,6.0,0.0,91.4,91.4,91.4,91.4,1.0,0.0,6.0,0.0,4.93,5.65,6.37,5.65,2.0,1.48,14.0,0.0,-5.23,-3.11,-0.99,-3.11,2.0,4.39,14.0,0.0,-1.38,1.05,3.47,1.05,2.0,5.03,14.0,0.0,1019.54,1022.2,1024.86,1022.2,2.0,5.52,14.0,0.0,4.3,5.0,5.7,5.0,2.0,1.4,14.0,0.0,-35.0,-20.8,-6.6,-20.8,2.0,29.4,14.0,0.0,-10.8,2.2,15.1,2.2,2.0,26.9,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,1.66,1.66,1.66,1.66,1.0,0.0,6.0,0.0,7.6,7.6,7.6,7.6,1.0,0.0,6.0,0.0,-130.7,-77.7,-24.6,-77.7,2.0,109.8,14.0,0.0,-35.0,24.7,84.5,24.7,2.0,123.7,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,79.6,79.6,79.6,79.6,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,9,-179.4,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,3.0,0.0,26.0,0.0,-10.55,-8.7,-8.7,-9.6,3.0,1.56,26.0,0.0,-8.7,-8.7,-5.91,-7.33,3.0,2.36,26.0,0.0,1021.95,1022.5,1023.39,1022.67,3.0,1.06,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
