Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1917,1,0.0,-22.0,20.69,21.1,21.51,21.1,2.0,0.85,18.0,0.5,0.5,0.6,20.02,21.15,22.28,21.15,2.0,2.33,18.0,0.5,0.5,0.6,14.74,14.74,14.74,14.74,1.0,0.0,22.0,1.0,0.3,0.5,85.8,85.8,85.8,85.8,1.0,0.0,22.0,1.0,0.5,3.25,4.65,6.05,4.65,2.0,2.9,18.0,0.5,0.5,0.6,-4.51,-2.27,-0.03,-2.27,2.0,4.65,18.0,0.5,0.5,0.6,2.61,3.07,3.53,3.07,2.0,0.96,18.0,0.5,0.5,0.6,1016.87,1017.45,1018.03,1017.45,2.0,1.2,18.0,0.5,0.5,0.6,3.0,5.0,7.0,5.0,2.0,4.2,18.0,0.5,0.5,0.6,-30.9,-17.3,-3.7,-17.3,2.0,28.2,18.0,0.5,0.5,0.6,9.2,15.7,22.1,15.7,2.0,13.3,18.0,0.5,0.5,0.6,-0.77,-0.05,0.67,-0.05,2.0,1.48,18.0,0.5,0.5,0.6,-5.8,-2.4,1.0,-2.4,2.0,7.0,18.0,0.5,0.5,0.6,1.34,1.34,1.34,1.34,1.0,0.0,22.0,1.0,0.3,0.5,9.0,9.0,9.0,9.0,1.0,0.0,22.0,1.0,0.3,0.5,-103.4,-53.4,-3.4,-53.4,2.0,103.6,18.0,0.5,0.5,0.6,52.8,66.0,79.3,66.0,2.0,27.4,18.0,0.5,0.5,0.6,-81.9,-81.9,-81.9,-81.9,1.0,0.0,22.0,1.0,0.3,0.5,55.2,55.2,55.2,55.2,1.0,0.0,22.0,1.0,0.3,0.5,-7.4,-7.4,-7.4,-7.4,1.0,0.0,22.0,1.0,0.3,0.5,5.0,5.0,5.0,5.0,1.0,0.0,22.0,1.0,0.3,0.5,62.5,159.0,256.0,159.0,2.0,200.0,18.0,0.5,0.5,0.6,65.0,160.0,255.0,160.0,2.0,200.0,18.0,0.5,0.5,0.6
1917,1,0.0,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,14.0,0.5,0.5,0.3,-1.39,-0.41,0.56,-0.41,2.0,2.02,14.0,0.5,0.5,0.3,1.93,2.12,2.31,2.12,2.0,0.39,14.0,0.5,0.5,0.3,1016.25,1016.35,1016.45,1016.35,2.0,0.21,14.0,0.5,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,1,0.0,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,5.37,4.62,5.0,1.45,16.0,0.4,0.7,0.7,-3.45,-2.96,-2.49,-2.97,5.0,0.93,16.0,0.4,0.7,0.7,2.96,3.52,4.11,3.54,5.0,1.11,16.0,0.4,0.7,0.7,1012.34,1014.0,1016.7,1014.44,5.0,2.36,16.0,0.4,0.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,1,0.0,-16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.47,5.2,8.0,1.99,14.0,0.6,0.4,0.5,-4.57,-3.1,-1.58,-3.0,8.0,2.03,14.0,0.6,0.4,0.5,3.25,3.92,4.72,4.03,8.0,1.36,14.0,0.6,0.4,0.5,1013.89,1014.7,1016.27,1014.93,8.0,1.37,14.0,0.6,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,1,0.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,12.0,0.0,0.3,0.3,-4.74,-4.74,-4.74,-4.74,1.0,0.0,12.0,0.0,0.3,0.3,4.74,4.74,4.74,4.74,1.0,0.0,12.0,0.0,0.3,0.3,1014.2,1014.2,1014.2,1014.2,1.0,0.0,12.0,0.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,1,0.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,3.0,0.0,30.0,0.0,0.7,0.4,-1.45,-1.45,-0.8,-1.13,3.0,0.55,30.0,0.0,0.7,0.4,2.16,2.16,2.43,2.29,3.0,0.23,30.0,0.0,0.7,0.4,1014.12,1014.6,1015.28,1014.7,3.0,0.85,30.0,0.0,0.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,1,0.0,-8.0,24.77,27.2,27.8,26.48,6.0,1.64,22.0,0.8,0.4,0.4,26.48,27.2,27.8,27.12,5.0,0.73,20.0,1.0,0.3,0.5,17.73,18.65,20.58,19.14,3.0,2.12,20.0,1.0,0.3,0.7,79.3,79.6,87.8,83.4,3.0,7.1,20.0,1.0,0.7,2.6,4.6,4.6,3.8,5.0,1.1,20.0,0.8,0.4,0.4,-2.35,-1.84,0.0,-1.39,5.0,1.39,20.0,0.8,0.4,0.4,1.84,3.25,4.6,3.23,5.0,1.38,20.0,0.8,0.4,0.4,1009.56,1010.3,1012.71,1010.93,6.0,1.88,22.0,0.8,0.4,0.4,3.2,3.5,3.8,3.5,2.0,0.7,14.0,1.0,0.3,0.5,-8.5,-4.8,0.0,-4.9,5.0,6.1,20.0,0.8,0.4,0.4,4.8,15.0,21.2,13.4,5.0,8.2,20.0,0.8,0.4,0.4,-2.42,-0.6,0.78,-0.78,5.0,1.7,20.0,1.0,0.3,0.5,-11.6,-4.3,3.4,-4.1,4.0,8.7,20.0,1.0,0.3,0.4,0.15,3.96,5.42,2.81,3.0,3.98,20.0,1.0,0.3,0.7,-1.8,10.3,22.4,10.3,2.0,25.1,18.0,1.0,0.3,0.6,-69.3,-25.0,0.0,-34.2,4.0,42.3,20.0,1.0,0.3,0.4,67.5,103.5,124.2,96.2,4.0,35.6,20.0,1.0,0.3,0.4,-47.4,-28.1,-8.9,-28.1,2.0,39.8,18.0,1.0,0.3,0.6,63.0,77.5,92.0,77.5,2.0,30.0,18.0,1.0,0.3,0.6,-16.7,-9.9,-3.1,-9.9,2.0,14.0,18.0,1.0,0.3,0.6,-3.1,6.2,15.5,6.2,2.0,19.3,18.0,1.0,0.3,0.6,17.5,97.5,97.5,65.5,5.0,43.5,20.0,0.8,0.4,0.4,20.0,95.0,95.0,65.0,5.0,45.0,20.0,0.8,0.4,0.4
1917,1,0.0,-6.0,27.8,27.8,27.8,27.8,1.0,0.0,24.0,1.0,0.1,0.1,27.2,27.2,27.2,27.2,1.0,0.0,24.0,1.0,0.1,0.1,17.15,17.15,17.15,17.15,1.0,0.0,24.0,1.0,0.1,0.1,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,24.0,1.0,0.1,0.1,-0.71,-0.71,-0.71,-0.71,1.0,0.0,24.0,1.0,0.1,0.1,0.71,0.71,0.71,0.71,1.0,0.0,24.0,1.0,0.1,0.1,1009.3,1009.3,1009.3,1009.3,1.0,0.0,24.0,1.0,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6,0.6,0.6,1.0,0.0,24.0,1.0,0.1,0.1,0.6,0.6,0.6,0.6,1.0,0.0,24.0,1.0,0.1,0.1,6.32,6.32,6.32,6.32,1.0,0.0,24.0,1.0,0.1,0.1,6.3,6.3,6.3,6.3,1.0,0.0,24.0,1.0,0.1,0.1,-19.2,-19.2,-19.2,-19.2,1.0,0.0,24.0,1.0,0.1,0.1,19.2,19.2,19.2,19.2,1.0,0.0,24.0,1.0,0.1,0.1,-12.1,-12.1,-12.1,-12.1,1.0,0.0,24.0,1.0,0.1,0.1,12.1,12.1,12.1,12.1,1.0,0.0,24.0,1.0,0.1,0.1,-4.5,-4.5,-4.5,-4.5,1.0,0.0,24.0,1.0,0.1,0.1,4.5,4.5,4.5,4.5,1.0,0.0,24.0,1.0,0.1,0.1,1.0,1.0,1.0,1.0,1.0,0.0,24.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,0.1,0.1
1917,1,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9,94.9,94.9,94.9,1.0,0.0,14.0,1.0,0.5,0.97,6.7,9.4,5.98,26.0,4.78,18.0,0.5,0.5,0.3,0.0,4.49,9.4,4.79,26.0,4.94,18.0,0.5,0.5,0.3,-2.62,0.0,1.08,-0.45,26.0,3.38,18.0,0.5,0.5,0.3,1003.81,1012.4,1017.4,1010.96,25.0,7.32,18.0,0.5,0.5,0.3,2.0,5.0,8.0,4.8,26.0,2.6,18.0,0.5,0.5,0.3,0.0,25.6,88.6,48.3,26.0,67.4,18.0,0.5,0.5,0.3,-17.5,0.0,2.0,1.3,26.0,36.0,18.0,0.5,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,1,0.0,40.0,11.27,11.65,12.03,11.65,2.0,0.78,14.0,1.0,0.8,0.3,11.1,11.1,11.1,11.1,1.0,0.0,22.0,1.0,0.7,0.1,7.11,7.11,7.11,7.11,1.0,0.0,22.0,1.0,0.7,0.1,87.5,87.5,87.5,87.5,1.0,0.0,22.0,1.0,0.1,2.92,3.6,4.28,3.6,2.0,1.41,14.0,1.0,0.8,0.3,-2.44,-0.71,1.03,-0.71,2.0,3.6,14.0,1.0,0.8,0.3,-3.03,-2.55,-2.06,-2.55,2.0,1.0,14.0,1.0,0.8,0.3,1020.48,1021.5,1022.52,1021.5,2.0,2.12,14.0,1.0,0.8,0.3,2.1,4.5,6.9,4.5,2.0,4.9,14.0,1.0,0.8,0.3,-11.8,-5.1,1.6,-5.1,2.0,14.0,14.0,1.0,0.8,0.3,-13.3,-9.9,-6.4,-9.9,2.0,7.2,14.0,1.0,0.8,0.3,1.1,1.1,1.1,1.1,1.0,0.0,22.0,1.0,0.7,0.1,5.1,5.1,5.1,5.1,1.0,0.0,22.0,1.0,0.7,0.1,1.64,1.64,1.64,1.64,1.0,0.0,22.0,1.0,0.7,0.1,7.5,7.5,7.5,7.5,1.0,0.0,22.0,1.0,0.7,0.1,-36.1,-36.1,-36.1,-36.1,1.0,0.0,22.0,1.0,0.7,0.1,-36.1,-36.1,-36.1,-36.1,1.0,0.0,22.0,1.0,0.7,0.1,-23.1,-23.1,-23.1,-23.1,1.0,0.0,22.0,1.0,0.7,0.1,-23.1,-23.1,-23.1,-23.1,1.0,0.0,22.0,1.0,0.7,0.1,-5.3,-5.3,-5.3,-5.3,1.0,0.0,22.0,1.0,0.7,0.1,-5.3,-5.3,-5.3,-5.3,1.0,0.0,22.0,1.0,0.7,0.1,30.0,57.5,84.5,57.5,2.0,56.5,14.0,1.0,0.8,0.3,30.0,55.0,85.0,55.0,2.0,55.0,14.0,1.0,0.8,0.3
