Year,Month,Longitude,Latitude,Ss1,Ss3,Ss5,Sm,Sn,Ss,Sd,Sht,Sx,Sy,As1,As3,As5,Am,An,As,Ad,Aht,Ax,Ay,Qs1,Qs3,Qs5,Qm,Qn,Qs,Qd,Qht,Qx,Qy,Rs1,Rs3,Rs5,Rm,Rn,Rs,Rd,Rht,Ry,Ws1,Ws3,Ws5,Wm,Wn,Ws,Wd,Wht,Wx,Wy,Us1,Us3,Us5,Um,Un,Us,Ud,Uht,Ux,Uy,Vs1,Vs3,Vs5,Vm,Vn,Vs,Vd,Vht,Vx,Vy,Ps1,Ps3,Ps5,Pm,Pn,Ps,Pd,Pht,Px,Py,Cs1,Cs3,Cs5,Cm,Cn,Cs,Cd,Cht,Cx,Cy,Xs1,Xs3,Xs5,Xm,Xn,Xs,Xd,Xht,Xx,Xy,Ys1,Ys3,Ys5,Ym,Yn,Ys,Yd,Yht,Yx,Yy,Ds1,Ds3,Ds5,Dm,Dn,Ds,Dd,Dht,Dx,Dy,Es1,Es3,Es5,Em,En,Es,Ed,Eht,Ex,Ey,Fs1,Fs3,Fs5,Fm,Fn,Fs,Fd,Fht,Fx,Fy,Gs1,Gs3,Gs5,Gm,Gn,Gs,Gd,Ght,Gx,Gy,Is1,Is3,Is5,Im,In,Is,Id,Iht,Ix,Iy,Js1,Js3,Js5,Jm,Jn,Js,Jd,Jht,Jx,Jy,Ks1,Ks3,Ks5,Km,Kn,Ks,Kd,Kht,Kx,Ky,Ls1,Ls3,Ls5,Lm,Ln,Ls,Ld,Lht,Lx,Ly,Ms1,Ms3,Ms5,Mm,Mn,Ms,Md,Mht,Mx,My,Ns1,Ns3,Ns5,Nm,Nn,Ns,Nd,Nht,Nx,Ny,B1s1,B1s3,B1s5,B1m,B1n,B1s,B1d,B1ht,B1x,B1y,B2s1,B2s3,B2s5,B2m,B2n,B2s,B2d,B2ht,B2x,B2y
1919,6,0.0,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,2.0,0.0,18.0,0.5,0.5,0.8,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.5,0.5,0.8,2.6,2.6,2.6,2.6,2.0,0.0,18.0,0.5,0.5,0.8,1024.56,1024.9,1025.24,1024.9,2.0,0.71,18.0,0.5,0.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,6,0.0,-28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.03,5.3,3.0,1.21,6.0,0.7,0.4,0.9,-2.84,4.32,4.32,0.83,3.0,6.06,6.0,0.7,0.4,0.9,-1.57,-1.57,1.29,-0.18,3.0,2.42,6.0,0.7,0.4,0.9,1016.62,1017.1,1017.78,1017.2,3.0,0.85,4.0,0.7,0.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,6,0.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,6.7,5.04,5.0,1.72,16.0,0.2,0.5,0.5,-6.17,-4.23,-2.74,-4.33,5.0,1.88,16.0,0.2,0.5,0.5,1.82,2.62,2.85,2.42,5.0,0.61,16.0,0.2,0.5,0.5,1023.63,1024.2,1027.88,1025.4,5.0,2.4,16.0,0.2,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,6,0.0,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,0.8,0.8,0.93,0.93,0.93,0.93,1.0,0.0,8.0,0.0,0.8,0.8,0.37,0.37,0.37,0.37,1.0,0.0,8.0,0.0,0.8,0.8,1023.6,1023.6,1023.6,1023.6,1.0,0.0,8.0,0.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,6,0.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.3,0.3,1019.9,1019.9,1019.9,1019.9,1.0,0.0,6.0,1.0,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,6,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,1.0,1.91,1.12,10.0,0.88,14.0,1.0,0.4,0.5,-0.7,0.0,0.86,0.15,10.0,1.17,14.0,1.0,0.4,0.5,-0.28,0.28,0.92,0.35,10.0,0.8,14.0,1.0,0.4,0.5,1008.69,1010.6,1012.51,1010.6,2.0,3.96,12.0,1.0,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,6,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,2.6,4.6,2.85,11.0,1.7,24.0,1.0,0.3,0.1,1.08,2.6,4.6,2.59,11.0,1.65,24.0,1.0,0.3,0.1,0.0,0.0,1.84,0.63,11.0,1.14,24.0,1.0,0.3,0.1,1013.32,1014.0,1015.3,1014.3,3.0,1.47,22.0,1.0,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,6,0.0,36.0,18.9,20.1,21.43,20.15,43.0,1.27,18.0,0.6,0.5,0.5,19.93,21.7,22.57,21.45,41.0,1.27,18.0,0.6,0.5,0.5,13.78,14.56,16.05,14.84,5.0,1.15,16.0,0.8,0.5,0.4,85.0,97.3,100.0,93.7,6.0,7.9,18.0,0.8,0.4,2.6,4.6,9.3,5.5,42.0,3.42,18.0,0.6,0.5,0.5,-6.21,-3.43,3.02,-2.77,42.0,5.38,18.0,0.6,0.5,0.5,-2.51,-0.99,0.0,-1.04,42.0,2.19,18.0,0.6,0.5,0.5,1012.79,1018.6,1021.35,1017.65,38.0,4.18,18.0,0.6,0.5,0.5,0.0,2.0,6.0,2.9,42.0,2.4,18.0,0.6,0.5,0.5,-41.6,-13.2,12.0,-20.2,42.0,58.5,18.0,0.6,0.5,0.5,-16.8,-2.5,0.0,-7.8,42.0,22.7,18.0,0.6,0.5,0.5,-2.63,-1.0,-0.17,-1.22,41.0,1.26,18.0,0.6,0.5,0.5,-13.9,-3.7,-0.2,-6.9,41.0,10.0,18.0,0.6,0.5,0.5,-3.48,-0.17,0.45,-1.2,5.0,2.12,16.0,0.8,0.5,0.4,-11.6,-0.8,1.4,-4.5,5.0,7.8,16.0,0.8,0.5,0.4,-143.2,-59.0,72.6,-61.1,41.0,114.9,18.0,0.6,0.5,0.5,-56.3,-21.0,0.0,-23.2,41.0,45.7,18.0,0.6,0.5,0.5,-63.1,-39.2,0.6,-28.0,5.0,53.0,16.0,0.8,0.5,0.4,-23.0,-14.3,-8.2,-14.8,5.0,9.7,16.0,0.8,0.5,0.4,-1.3,-0.8,10.9,3.9,5.0,7.5,16.0,0.8,0.5,0.4,-0.5,0.0,4.0,1.5,5.0,2.7,16.0,0.8,0.5,0.4,17.5,97.5,804.5,394.0,42.0,717.5,18.0,0.6,0.5,0.5,20.0,95.0,805.0,395.0,42.0,720.0,18.0,0.6,0.5,0.5
1919,6,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,8.0,1.0,0.5,0.7,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.5,0.7,21.2,21.2,21.2,21.2,1.0,0.0,8.0,1.0,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,6,0.0,48.0,10.6,10.6,10.6,10.6,1.0,0.0,26.0,1.0,0.0,0.8,14.4,14.4,14.4,14.4,1.0,0.0,26.0,1.0,0.0,0.8,7.8,7.8,7.8,7.8,1.0,0.0,26.0,1.0,0.0,0.8,77.4,77.4,77.4,77.4,1.0,0.0,26.0,1.0,0.8,4.6,4.6,4.6,4.6,1.0,0.0,26.0,1.0,0.0,0.8,3.81,3.81,3.81,3.81,1.0,0.0,26.0,1.0,0.0,0.8,-2.57,-2.57,-2.57,-2.57,1.0,0.0,26.0,1.0,0.0,0.8,1021.4,1021.4,1021.4,1021.4,1.0,0.0,26.0,1.0,0.0,0.8,2.0,2.0,2.0,2.0,1.0,0.0,26.0,1.0,0.0,0.8,17.5,17.5,17.5,17.5,1.0,0.0,26.0,1.0,0.0,0.8,-11.8,-11.8,-11.8,-11.8,1.0,0.0,26.0,1.0,0.0,0.8,-3.8,-3.8,-3.8,-3.8,1.0,0.0,26.0,1.0,0.0,0.8,-17.5,-17.5,-17.5,-17.5,1.0,0.0,26.0,1.0,0.0,0.8,0.05,0.05,0.05,0.05,1.0,0.0,26.0,1.0,0.0,0.8,0.2,0.2,0.2,0.2,1.0,0.0,26.0,1.0,0.0,0.8,54.9,54.9,54.9,54.9,1.0,0.0,26.0,1.0,0.0,0.8,-37.0,-37.0,-37.0,-37.0,1.0,0.0,26.0,1.0,0.0,0.8,29.7,29.7,29.7,29.7,1.0,0.0,26.0,1.0,0.0,0.8,-20.1,-20.1,-20.1,-20.1,1.0,0.0,26.0,1.0,0.0,0.8,0.2,0.2,0.2,0.2,1.0,0.0,26.0,1.0,0.0,0.8,-0.1,-0.1,-0.1,-0.1,1.0,0.0,26.0,1.0,0.0,0.8,97.5,97.5,97.5,97.5,1.0,0.0,26.0,1.0,0.0,0.8,95.0,95.0,95.0,95.0,1.0,0.0,26.0,1.0,0.0,0.8
1919,6,0.0,50.0,11.63,13.0,14.07,13.09,24.0,1.6,14.0,0.5,0.6,0.5,14.4,19.4,20.99,18.56,78.0,2.75,10.0,0.5,0.6,0.9,10.11,11.18,11.92,11.1,62.0,1.26,10.0,0.5,0.6,0.9,63.7,75.7,83.2,74.3,137.0,10.0,14.0,0.6,0.9,0.0,2.6,2.6,2.04,123.0,1.99,14.0,0.7,0.6,0.9,-1.84,0.0,1.84,0.23,123.0,1.96,14.0,0.7,0.6,0.9,-1.84,0.0,1.84,0.18,123.0,2.06,14.0,0.7,0.6,0.9,1011.3,1015.4,1018.9,1015.37,165.0,4.25,14.0,0.6,0.6,0.9,2.7,7.0,7.3,5.6,12.0,2.6,18.0,0.8,0.6,0.5,-4.8,0.0,4.8,1.7,123.0,10.9,14.0,0.7,0.6,0.9,-4.8,0.0,4.8,0.6,123.0,13.3,14.0,0.7,0.6,0.9,-2.07,-0.5,0.6,-0.65,15.0,1.56,14.0,0.8,0.5,0.6,-4.6,-0.3,3.9,-1.0,14.0,4.5,14.0,0.8,0.5,0.5,-0.2,0.08,0.44,0.41,7.0,1.11,8.0,0.9,0.5,0.6,-0.2,0.2,1.3,0.5,6.0,1.3,8.0,0.8,0.5,0.6,-28.3,0.0,38.5,7.8,60.0,34.6,10.0,0.6,0.6,0.8,-34.6,0.0,37.5,5.1,60.0,34.0,10.0,0.6,0.6,0.8,-19.6,0.0,20.4,-1.5,47.0,14.4,8.0,0.5,0.6,0.9,-19.6,0.0,21.5,1.2,47.0,17.0,8.0,0.5,0.6,0.9,-1.0,0.0,0.3,-0.2,6.0,0.7,8.0,0.8,0.5,0.6,0.0,0.2,0.9,0.6,6.0,1.1,8.0,0.8,0.5,0.6,0.0,17.5,17.5,43.5,123.0,133.0,14.0,0.7,0.6,0.9,0.0,20.0,20.0,45.0,123.0,135.0,14.0,0.7,0.6,0.9
